timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-2,02,M02,P100,58.7,72.8,3.5,58.7,False,,12.7
2026-09-2,02,M02,P101,69.4,71.7,2.6,69.4,False,,14.2
2026-09-2,02,M02,P102,52.0,70.6,3.9,52.0,False,,21.5
2026-09-2,02,M02,P103,50.6,77.5,3.3,50.6,False,,25.5
2026-09-2,02,M02,P104,40.3,80.1,4.3,40.3,True,CRACK,19.0
2026-09-2,02,M02,P105,59.8,74.9,2.8,59.8,False,,23.5
2026-09-2,02,M02,P106,43.4,87.3,6.0,43.4,False,,20.2
2026-09-2,02,M02,P107,57.1,72.6,5.2,57.1,False,,18.8
2026-09-2,02,M02,P108,58.6,75.1,4.4,58.6,False,,17.5
2026-09-2,02,M02,P109,40.9,89.9,3.4,40.9,False,,19.7
2026-09-2,02,M02,P110,69.3,73.3,4.8,69.3,False,,23.3
2026-09-2,02,M02,P111,62.1,70.2,5.8,62.1,False,,23.3
2026-09-2,02,M02,P112,63.4,85.9,4.4,63.4,False,,29.8
2026-09-2,02,M02,P113,68.4,75.3,2.6,68.4,False,,21.2
2026-09-2,02,M02,P114,69.4,74.4,6.0,69.4,False,,22.0
2026-09-2,02,M02,P115,52.9,76.0,2.8,52.9,False,,17.9
2026-09-2,02,M02,P116,60.8,72.4,3.3,60.8,False,,21.1
2026-09-2,02,M02,P117,58.3,71.2,3.7,58.3,False,,24.6
2026-09-2,02,M02,P118,65.2,87.8,5.8,65.2,False,,26.6
2026-09-2,02,M02,P119,64.3,85.5,5.5,64.3,False,,29.3
2026-09-2,02,M02,P120,66.7,78.5,4.4,66.7,False,,16.2
2026-09-2,02,M02,P121,51.0,82.8,3.9,51.0,True,WELDING,29.6
2026-09-2,02,M02,P122,40.4,75.7,4.8,40.4,False,,14.9
2026-09-2,02,M02,P123,58.8,87.1,5.3,58.8,False,,27.6
2026-09-2,02,M02,P124,57.0,82.6,5.0,57.0,False,,27.7
2026-09-2,02,M02,P125,67.4,73.9,4.9,67.4,False,,18.5
2026-09-2,02,M02,P126,47.1,78.0,2.4,47.1,False,,12.0
2026-09-2,02,M02,P127,65.4,75.8,3.0,65.4,False,,19.8
2026-09-2,02,M02,P128,52.1,79.5,4.3,52.1,False,,10.2
2026-09-2,02,M02,P129,40.8,79.1,3.7,40.8,True,WELDING,23.6
2026-09-2,02,M02,P130,52.4,88.7,3.3,52.4,False,,12.4
2026-09-2,02,M02,P131,67.0,79.4,4.5,67.0,False,,19.8
2026-09-2,02,M02,P132,68.6,80.7,5.3,68.6,False,,24.2
2026-09-2,02,M02,P133,52.7,78.3,5.8,52.7,False,,25.1
2026-09-2,02,M02,P134,47.5,74.4,3.5,47.5,False,,29.7
2026-09-2,02,M02,P135,50.9,78.0,3.1,50.9,False,,22.1
2026-09-2,02,M02,P136,41.3,83.3,3.7,41.3,False,,15.8
2026-09-2,02,M02,P137,58.2,73.7,3.1,58.2,False,,13.2
2026-09-2,02,M02,P138,56.3,86.8,2.4,56.3,False,,18.4
2026-09-2,02,M02,P139,52.8,88.0,2.7,52.8,False,,11.7
2026-09-2,02,M02,P140,48.9,84.9,3.0,48.9,False,,28.2
2026-09-2,02,M02,P141,64.3,71.1,4.2,64.3,False,,15.7
2026-09-2,02,M02,P142,68.7,76.9,2.3,68.7,False,,16.1
2026-09-2,02,M02,P143,47.4,78.9,2.2,47.4,False,,10.9
2026-09-2,02,M02,P144,44.8,70.2,5.8,44.8,False,,10.9
2026-09-2,02,M02,P145,51.1,86.7,4.4,51.1,False,,17.8
2026-09-2,02,M02,P146,41.1,75.0,3.1,41.1,False,,21.1
2026-09-2,02,M02,P147,60.9,79.9,5.0,60.9,False,,25.2
2026-09-2,02,M02,P148,66.5,82.4,2.6,66.5,False,,11.3
2026-09-2,02,M02,P149,42.7,77.3,2.6,42.7,False,,18.7
2026-09-2,02,M02,P150,42.7,84.2,5.3,42.7,False,,29.1
2026-09-2,02,M02,P151,54.8,80.6,2.9,54.8,False,,27.1
2026-09-2,02,M02,P152,59.5,71.0,2.4,59.5,False,,23.0
2026-09-2,02,M02,P153,48.8,76.0,4.5,48.8,False,,11.0
2026-09-2,02,M02,P154,56.1,86.9,4.2,56.1,False,,17.3
2026-09-2,02,M02,P155,44.2,81.0,4.5,44.2,False,,27.3
2026-09-2,02,M02,P156,67.2,80.8,2.9,67.2,False,,19.4
2026-09-2,02,M02,P157,68.5,82.2,5.0,68.5,False,,17.7
2026-09-2,02,M02,P158,62.4,78.6,2.5,62.4,False,,17.2
2026-09-2,02,M02,P159,64.8,81.6,3.6,64.8,False,,10.4
2026-09-2,02,M02,P160,59.7,76.8,3.7,59.7,False,,27.1
2026-09-2,02,M02,P161,68.0,80.8,4.7,68.0,False,,24.4
2026-09-2,02,M02,P162,59.0,72.1,3.4,59.0,True,LOOSE,25.9
2026-09-2,02,M02,P163,41.9,73.7,5.1,41.9,False,,10.8
2026-09-2,02,M02,P164,61.8,72.9,4.3,61.8,False,,15.6
2026-09-2,02,M02,P165,64.3,75.9,2.4,64.3,False,,10.1
2026-09-2,02,M02,P166,56.4,71.7,3.3,56.4,True,PRESSURE,29.1
2026-09-2,02,M02,P167,68.8,82.9,2.3,68.8,False,,16.9
2026-09-2,02,M02,P168,58.2,77.3,2.1,58.2,False,,28.3
2026-09-2,02,M02,P169,69.8,88.1,4.8,69.8,False,,24.1
2026-09-2,02,M02,P170,48.9,87.0,3.2,48.9,False,,20.8
2026-09-2,02,M02,P171,65.5,76.5,4.0,65.5,False,,18.3
2026-09-2,02,M02,P172,42.4,77.4,3.8,42.4,False,,21.0
2026-09-2,02,M02,P173,61.6,81.6,4.4,61.6,False,,11.9
2026-09-2,02,M02,P174,47.7,77.3,3.2,47.7,False,,28.0
2026-09-2,02,M02,P175,49.7,85.9,5.2,49.7,False,,16.8
2026-09-2,02,M02,P176,58.0,84.0,4.4,58.0,False,,20.3
2026-09-2,02,M02,P177,54.6,83.1,3.0,54.6,False,,17.2
2026-09-2,02,M02,P178,64.2,82.0,5.3,64.2,False,,28.4
2026-09-2,02,M02,P179,45.7,89.0,5.0,45.7,False,,23.5
2026-09-2,02,M02,P180,63.2,81.2,5.3,63.2,False,,10.4
2026-09-2,02,M02,P181,50.0,70.2,2.8,50.0,True,PRESSURE,23.6
2026-09-2,02,M02,P182,60.0,83.0,2.5,60.0,False,,14.4
2026-09-2,02,M02,P183,42.1,83.4,5.6,42.1,False,,15.5
2026-09-2,02,M02,P184,40.6,88.4,3.7,40.6,False,,28.7
2026-09-2,02,M02,P185,58.0,79.4,5.0,58.0,False,,18.1
2026-09-2,02,M02,P186,61.1,73.7,4.0,61.1,True,CRACK,18.7
2026-09-2,02,M02,P187,46.9,87.7,3.5,46.9,False,,21.7
2026-09-2,02,M02,P188,41.3,83.8,3.4,41.3,False,,26.9
2026-09-2,02,M02,P189,67.7,88.1,2.7,67.7,True,CRACK,12.7
2026-09-2,02,M02,P190,68.1,83.5,3.3,68.1,False,,12.1
2026-09-2,02,M02,P191,56.0,83.8,6.0,56.0,False,,25.4
2026-09-2,02,M02,P192,54.4,79.1,5.1,54.4,False,,13.5
2026-09-2,02,M02,P193,49.3,87.4,4.7,49.3,True,LOOSE,29.4
2026-09-2,02,M02,P194,69.3,70.1,3.7,69.3,False,,16.8
2026-09-2,02,M02,P195,60.6,77.8,4.6,60.6,False,,17.9
2026-09-2,02,M02,P196,56.7,81.9,3.2,56.7,False,,28.3
2026-09-2,02,M02,P197,43.9,83.2,4.4,43.9,False,,21.8
2026-09-2,02,M02,P198,62.8,71.1,3.2,62.8,False,,14.4
2026-09-2,02,M02,P199,55.0,83.1,4.9,55.0,True,PRESSURE,22.9
2026-09-2,02,M02,P200,53.1,89.6,5.7,53.1,True,WELDING,16.7
2026-09-2,02,M02,P201,59.9,75.8,4.2,59.9,False,,25.2
2026-09-2,02,M02,P202,51.5,84.1,4.4,51.5,False,,25.0
2026-09-2,02,M02,P203,61.2,84.0,3.8,61.2,False,,21.4
2026-09-2,02,M02,P204,66.4,84.1,2.5,66.4,False,,19.6
2026-09-2,02,M02,P205,62.1,88.7,4.9,62.1,False,,25.6
2026-09-2,02,M02,P206,47.6,83.4,4.9,47.6,False,,17.6
2026-09-2,02,M02,P207,67.3,86.3,4.8,67.3,False,,13.5
2026-09-2,02,M02,P208,69.1,82.4,4.9,69.1,False,,17.6
2026-09-2,02,M02,P209,58.6,88.6,5.0,58.6,False,,14.8
2026-09-2,02,M02,P210,49.0,85.5,5.2,49.0,False,,24.2
2026-09-2,02,M02,P211,40.5,87.0,2.7,40.5,False,,27.0
2026-09-2,02,M02,P212,53.3,88.5,4.9,53.3,False,,24.5
2026-09-2,02,M02,P213,67.7,88.3,4.8,67.7,False,,21.5
2026-09-2,02,M02,P214,54.4,83.0,2.1,54.4,False,,12.7
2026-09-2,02,M02,P215,54.4,71.7,4.5,54.4,False,,27.4
2026-09-2,02,M02,P216,65.0,86.1,3.5,65.0,False,,15.4
2026-09-2,02,M02,P217,62.7,75.3,5.1,62.7,False,,12.4
2026-09-2,02,M02,P218,53.1,73.7,2.6,53.1,False,,21.0
2026-09-2,02,M02,P219,58.5,89.2,4.2,58.5,False,,17.4
2026-09-2,02,M02,P220,50.4,73.2,4.4,50.4,False,,28.0
2026-09-2,02,M02,P221,54.7,75.1,4.6,54.7,False,,12.9
2026-09-2,02,M02,P222,51.3,79.2,3.2,51.3,False,,17.4
2026-09-2,02,M02,P223,47.4,80.2,4.0,47.4,False,,29.5
2026-09-2,02,M02,P224,66.7,86.1,2.6,66.7,False,,13.4
2026-09-2,02,M02,P225,51.2,80.3,2.3,51.2,False,,10.6
2026-09-2,02,M02,P226,46.3,84.7,2.7,46.3,False,,18.9
2026-09-2,02,M02,P227,53.0,76.5,4.9,53.0,False,,28.5
2026-09-2,02,M02,P228,52.1,73.8,4.9,52.1,False,,24.9
2026-09-2,02,M02,P229,57.9,72.2,3.8,57.9,False,,21.7
2026-09-2,02,M02,P230,43.7,73.9,2.4,43.7,False,,23.4
2026-09-2,02,M02,P231,46.1,72.5,4.2,46.1,False,,15.2
2026-09-2,02,M02,P232,44.2,71.3,2.9,44.2,False,,13.9
2026-09-2,02,M02,P233,42.9,76.7,5.1,42.9,False,,13.2
2026-09-2,02,M02,P234,57.8,74.5,3.3,57.8,False,,28.1
2026-09-2,02,M02,P235,63.7,82.3,5.1,63.7,False,,24.7
2026-09-2,02,M02,P236,49.9,71.0,5.7,49.9,False,,10.4
2026-09-2,02,M02,P237,68.9,84.7,4.5,68.9,False,,24.1
2026-09-2,02,M02,P238,48.4,83.3,4.1,48.4,False,,28.4
2026-09-2,02,M02,P239,40.8,80.6,2.7,40.8,False,,26.0
2026-09-2,02,M02,P240,53.0,87.9,4.1,53.0,False,,12.7
2026-09-2,02,M02,P241,62.6,71.3,3.9,62.6,True,LOOSE,14.1
2026-09-2,02,M02,P242,54.4,85.0,3.4,54.4,True,PRESSURE,26.1
2026-09-2,02,M02,P243,62.2,77.1,5.7,62.2,False,,25.5
2026-09-2,02,M02,P244,48.9,86.1,2.8,48.9,False,,11.7
2026-09-2,02,M02,P245,52.8,77.5,5.8,52.8,False,,27.3
2026-09-2,02,M02,P246,46.0,77.7,2.7,46.0,False,,16.1
2026-09-2,02,M02,P247,69.3,71.9,4.4,69.3,False,,19.3
2026-09-2,02,M02,P248,63.3,84.9,2.7,63.3,False,,15.3
2026-09-2,02,M02,P249,69.9,71.3,2.7,69.9,False,,11.2
2026-09-2,01,M01,P121,67.7,81.7,3.3,67.7,False,,26.0
2026-09-2,01,M01,P68,43.2,80.1,3.6,43.2,False,,27.9
2026-09-2,01,M01,P86,57.0,80.8,3.8,57.0,False,,28.6
2026-09-2,01,M01,P163,65.2,76.0,3.3,65.2,False,,21.2
2026-09-2,02,M02,P209,58.6,88.6,5.0,58.6,False,,14.8
2026-09-2,02,M02,P181,50.0,70.2,2.8,50.0,True,PRESSURE,23.6
2026-09-2,02,M02,P202,51.5,84.1,4.4,51.5,False,,25.0
2026-09-2,02,M02,P144,44.8,70.2,5.8,44.8,False,,10.9
2026-09-2,02,M02,P194,69.3,70.1,3.7,69.3,False,,16.8
2026-09-2,03,M03,P0,65.9,89.8,5.1,65.9,False,,16.3
2026-09-2,03,M03,P1,69.5,81.7,4.3,69.5,True,CRACK,27.2
2026-09-2,03,M03,P2,47.3,76.7,5.8,47.3,False,,11.6
2026-09-2,03,M03,P3,52.7,70.3,2.7,52.7,False,,22.1
2026-09-2,03,M03,P4,55.5,83.4,5.1,55.5,False,,20.1
2026-09-2,03,M03,P5,50.0,72.1,3.1,50.0,False,,15.9
2026-09-2,03,M03,P6,59.1,89.9,4.2,59.1,False,,14.8
2026-09-2,03,M03,P7,70.0,83.6,2.6,70.0,False,,10.1
2026-09-2,03,M03,P8,66.2,79.6,4.2,66.2,False,,17.3
2026-09-2,03,M03,P9,53.5,79.3,2.3,53.5,False,,22.4
2026-09-2,03,M03,P10,54.3,88.8,3.8,54.3,False,,22.8
2026-09-2,03,M03,P11,45.7,78.4,4.6,45.7,False,,26.8
2026-09-2,03,M03,P12,64.4,72.2,4.7,64.4,False,,19.6
2026-09-2,03,M03,P13,58.5,74.1,5.6,58.5,True,LOOSE,11.5
2026-09-2,03,M03,P14,48.3,84.7,3.9,48.3,False,,19.4
2026-09-2,03,M03,P15,58.6,76.9,2.6,58.6,False,,17.1
2026-09-2,03,M03,P16,54.5,74.6,5.4,54.5,False,,12.3
2026-09-2,03,M03,P17,57.3,80.3,4.9,57.3,False,,22.9
2026-09-2,03,M03,P18,61.7,87.2,3.7,61.7,False,,10.2
2026-09-2,03,M03,P19,62.5,84.8,2.3,62.5,False,,18.5
2026-09-2,03,M03,P20,53.3,88.7,5.5,53.3,False,,19.5
2026-09-2,03,M03,P21,67.4,84.2,4.2,67.4,False,,24.9
2026-09-2,03,M03,P22,41.8,82.5,5.5,41.8,True,LOOSE,25.6
2026-09-2,03,M03,P23,56.1,82.0,5.6,56.1,True,PRESSURE,18.4
2026-09-2,03,M03,P24,52.7,71.6,3.4,52.7,False,,20.5
2026-09-2,03,M03,P25,62.7,80.9,6.0,62.7,False,,10.7
2026-09-2,03,M03,P26,53.9,71.6,5.3,53.9,False,,13.3
2026-09-2,03,M03,P27,64.6,75.9,5.7,64.6,False,,25.3
2026-09-2,03,M03,P28,65.7,75.8,2.9,65.7,False,,13.8
2026-09-2,03,M03,P29,47.7,83.1,5.9,47.7,False,,10.5
2026-09-2,03,M03,P30,43.1,79.0,3.5,43.1,False,,12.1
2026-09-2,03,M03,P31,62.7,79.9,4.3,62.7,False,,24.0
2026-09-2,03,M03,P32,50.8,84.9,5.3,50.8,False,,22.6
2026-09-2,03,M03,P33,58.0,88.6,3.4,58.0,False,,16.4
2026-09-2,03,M03,P34,66.4,82.8,4.9,66.4,False,,21.2
2026-09-2,03,M03,P35,56.1,84.9,5.7,56.1,False,,18.0
2026-09-2,03,M03,P36,64.1,86.8,3.1,64.1,False,,24.9
2026-09-2,03,M03,P37,49.3,74.9,5.1,49.3,False,,27.4
2026-09-2,03,M03,P38,41.0,76.9,2.1,41.0,False,,26.3
2026-09-2,03,M03,P39,47.8,79.6,4.8,47.8,False,,29.7
2026-09-2,03,M03,P40,67.9,89.1,5.1,67.9,False,,22.3
2026-09-2,03,M03,P41,42.5,88.6,5.3,42.5,False,,20.3
2026-09-2,03,M03,P42,69.8,84.5,2.4,69.8,False,,18.3
2026-09-2,03,M03,P43,52.3,75.9,5.9,52.3,False,,23.8
2026-09-2,03,M03,P44,64.8,81.1,5.6,64.8,False,,21.4
2026-09-2,03,M03,P45,60.9,85.1,2.7,60.9,False,,21.9
2026-09-2,03,M03,P46,46.2,79.0,4.4,46.2,False,,26.2
2026-09-2,03,M03,P47,56.4,70.9,2.6,56.4,False,,29.7
2026-09-2,03,M03,P48,48.6,77.9,4.9,48.6,False,,27.4
2026-09-2,03,M03,P49,54.3,70.1,2.7,54.3,False,,14.3
2026-09-2,03,M03,P50,65.6,77.8,2.2,65.6,False,,19.8
2026-09-2,03,M03,P51,46.2,76.6,5.9,46.2,False,,23.6
2026-09-2,03,M03,P52,42.3,74.4,3.2,42.3,False,,11.4
2026-09-2,03,M03,P53,49.4,73.6,4.2,49.4,False,,10.0
2026-09-2,03,M03,P54,56.4,84.2,4.1,56.4,False,,28.1
2026-09-2,03,M03,P55,62.5,86.3,3.2,62.5,False,,25.6
2026-09-2,03,M03,P56,66.8,82.1,5.4,66.8,False,,14.3
2026-09-2,03,M03,P57,62.9,82.1,2.8,62.9,False,,26.2
2026-09-2,03,M03,P58,44.2,73.3,2.2,44.2,False,,26.5
2026-09-2,03,M03,P59,55.7,77.3,5.9,55.7,False,,28.0
2026-09-2,03,M03,P60,40.9,81.3,4.0,40.9,False,,20.4
2026-09-2,03,M03,P61,49.0,73.3,3.0,49.0,True,CRACK,11.9
2026-09-2,03,M03,P62,53.1,85.5,5.1,53.1,False,,18.1
2026-09-2,03,M03,P63,61.0,70.1,3.5,61.0,False,,12.7
2026-09-2,03,M03,P64,49.7,88.6,3.7,49.7,False,,17.4
2026-09-2,03,M03,P65,58.4,74.5,4.8,58.4,False,,17.6
2026-09-2,03,M03,P66,57.5,79.6,5.6,57.5,True,WELDING,10.4
2026-09-2,03,M03,P67,42.2,82.8,3.3,42.2,False,,19.3
2026-09-2,03,M03,P68,59.5,70.1,3.5,59.5,True,CRACK,28.6
2026-09-2,03,M03,P69,52.0,75.4,5.9,52.0,False,,25.2
2026-09-2,03,M03,P70,50.3,82.6,3.6,50.3,False,,25.9
2026-09-2,03,M03,P71,48.1,80.0,3.2,48.1,False,,13.5
2026-09-2,03,M03,P72,54.6,75.5,5.1,54.6,False,,11.2
2026-09-2,03,M03,P73,54.4,80.5,3.6,54.4,False,,13.3
2026-09-2,03,M03,P74,55.5,84.7,4.7,55.5,False,,21.5
2026-09-2,03,M03,P75,64.3,71.6,5.0,64.3,False,,29.9
2026-09-2,03,M03,P76,65.9,80.5,3.5,65.9,False,,19.9
2026-09-2,03,M03,P77,52.2,75.9,2.4,52.2,False,,20.4
2026-09-2,03,M03,P78,50.0,82.2,3.9,50.0,False,,21.5
2026-09-2,03,M03,P79,64.6,70.9,3.4,64.6,False,,23.7
2026-09-2,03,M03,P80,66.5,77.8,4.7,66.5,False,,20.6
2026-09-2,03,M03,P81,51.1,79.2,2.9,51.1,False,,26.1
2026-09-2,03,M03,P82,65.3,83.7,4.8,65.3,False,,28.6
2026-09-2,03,M03,P83,53.9,81.7,4.2,53.9,False,,16.6
2026-09-2,03,M03,P84,56.9,87.4,3.9,56.9,False,,20.7
2026-09-2,03,M03,P85,45.5,82.9,2.2,45.5,False,,27.6
2026-09-2,03,M03,P86,53.4,86.5,4.7,53.4,False,,20.5
2026-09-2,03,M03,P87,50.7,83.8,4.2,50.7,False,,16.3
2026-09-2,03,M03,P88,44.7,85.8,3.8,44.7,False,,25.4
2026-09-2,03,M03,P89,53.9,70.4,5.2,53.9,False,,27.6
2026-09-2,03,M03,P90,68.9,81.1,2.6,68.9,False,,15.3
2026-09-2,03,M03,P91,47.7,85.3,5.0,47.7,False,,27.8
2026-09-2,03,M03,P92,42.9,71.1,5.3,42.9,False,,13.3
2026-09-2,03,M03,P93,42.4,72.1,2.8,42.4,False,,21.9
2026-09-2,03,M03,P94,58.7,77.0,3.0,58.7,False,,22.7
2026-09-2,03,M03,P95,53.4,71.2,4.0,53.4,False,,12.3
2026-09-2,03,M03,P96,53.3,87.4,3.9,53.3,True,CRACK,23.3
2026-09-2,03,M03,P97,58.6,85.8,2.8,58.6,False,,22.4
2026-09-2,03,M03,P98,67.0,72.0,5.4,67.0,False,,27.9
2026-09-2,03,M03,P99,56.2,73.2,2.3,56.2,False,,12.6
2026-09-2,03,M03,P100,40.9,89.3,3.6,40.9,False,,20.1
2026-09-2,03,M03,P101,69.1,75.6,5.6,69.1,False,,15.9
2026-09-2,03,M03,P102,63.0,87.0,5.1,63.0,False,,13.1
2026-09-2,03,M03,P103,67.2,82.5,4.3,67.2,False,,14.2
2026-09-2,03,M03,P104,60.3,88.3,5.7,60.3,False,,20.0
2026-09-2,03,M03,P105,53.8,86.8,3.5,53.8,False,,20.0
2026-09-2,03,M03,P106,55.4,76.4,5.0,55.4,False,,24.3
2026-09-2,03,M03,P107,65.1,89.7,4.3,65.1,False,,27.5
2026-09-2,03,M03,P108,66.8,82.5,2.7,66.8,False,,13.8
2026-09-2,03,M03,P109,59.7,75.9,5.6,59.7,False,,15.4
2026-09-2,03,M03,P110,53.0,82.9,5.5,53.0,False,,12.0
2026-09-2,03,M03,P111,63.9,83.8,3.6,63.9,False,,11.6
2026-09-2,03,M03,P112,41.3,75.6,5.4,41.3,False,,10.0
2026-09-2,03,M03,P113,53.6,88.8,2.7,53.6,False,,25.3
2026-09-2,03,M03,P114,58.6,88.3,4.1,58.6,False,,14.9
2026-09-2,03,M03,P115,69.9,74.0,4.9,69.9,False,,16.6
2026-09-2,03,M03,P116,49.5,75.7,5.1,49.5,False,,24.5
2026-09-2,03,M03,P117,51.0,72.0,3.1,51.0,False,,24.0
2026-09-2,03,M03,P118,62.5,85.4,5.7,62.5,True,WELDING,16.0
2026-09-2,03,M03,P119,52.3,76.1,4.7,52.3,False,,19.2
2026-09-2,03,M03,P120,52.4,71.9,4.7,52.4,False,,12.7
2026-09-2,03,M03,P121,46.1,78.2,4.4,46.1,False,,10.7
2026-09-2,03,M03,P122,51.2,76.0,3.2,51.2,False,,12.6
2026-09-2,03,M03,P123,54.3,86.5,2.8,54.3,False,,21.9
2026-09-2,03,M03,P124,64.1,87.3,2.4,64.1,False,,10.8
2026-09-2,03,M03,P125,61.9,71.3,2.9,61.9,False,,20.3
2026-09-2,03,M03,P126,61.2,70.5,5.1,61.2,False,,29.6
2026-09-2,03,M03,P127,63.2,76.5,2.7,63.2,False,,17.9
2026-09-2,03,M03,P128,50.7,72.8,2.2,50.7,False,,13.4
2026-09-2,03,M03,P129,55.9,89.4,2.8,55.9,False,,12.1
2026-09-2,03,M03,P130,54.6,86.8,2.2,54.6,True,PRESSURE,17.7
2026-09-2,03,M03,P131,40.4,75.8,4.3,40.4,False,,27.8
2026-09-2,03,M03,P132,65.3,85.1,4.7,65.3,False,,19.9
2026-09-2,03,M03,P133,47.8,78.8,5.9,47.8,False,,14.2
2026-09-2,03,M03,P134,40.4,76.4,5.1,40.4,True,WELDING,23.3
2026-09-2,03,M03,P135,52.4,78.8,5.4,52.4,False,,16.6
2026-09-2,03,M03,P136,54.9,78.6,5.1,54.9,False,,13.0
2026-09-2,03,M03,P137,41.0,86.1,3.8,41.0,False,,20.5
2026-09-2,03,M03,P138,48.8,87.1,3.0,48.8,False,,27.3
2026-09-2,03,M03,P139,65.0,83.1,3.7,65.0,False,,16.4
2026-09-2,03,M03,P140,56.4,85.2,3.8,56.4,False,,13.4
2026-09-2,03,M03,P141,64.9,85.7,3.7,64.9,False,,11.7
2026-09-2,03,M03,P142,43.1,70.3,4.2,43.1,False,,16.8
2026-09-2,03,M03,P143,65.0,85.8,2.3,65.0,False,,21.6
2026-09-2,03,M03,P144,49.8,83.3,4.0,49.8,False,,10.5
2026-09-2,03,M03,P145,43.4,70.6,5.9,43.4,False,,14.4
2026-09-2,03,M03,P146,57.8,85.6,2.2,57.8,False,,28.3
2026-09-2,03,M03,P147,68.7,84.2,5.6,68.7,False,,14.6
2026-09-2,03,M03,P148,65.9,83.4,2.8,65.9,False,,10.4
2026-09-2,03,M03,P149,64.0,75.5,3.3,64.0,False,,28.9
2026-09-2,03,M03,P150,62.0,82.5,4.9,62.0,False,,14.4
2026-09-2,03,M03,P151,47.2,73.0,2.3,47.2,False,,16.9
2026-09-2,03,M03,P152,47.9,75.2,4.9,47.9,False,,26.4
2026-09-2,03,M03,P153,60.8,87.2,4.6,60.8,False,,18.3
2026-09-2,03,M03,P154,60.3,77.1,4.9,60.3,False,,23.7
2026-09-2,03,M03,P155,63.1,75.2,3.0,63.1,False,,18.4
2026-09-2,03,M03,P156,58.4,80.5,4.7,58.4,False,,25.5
2026-09-2,03,M03,P157,40.2,74.5,4.1,40.2,False,,24.4
2026-09-2,03,M03,P158,40.3,82.7,5.6,40.3,False,,17.6
2026-09-2,03,M03,P159,43.0,86.7,5.5,43.0,False,,17.5
2026-09-2,03,M03,P160,40.1,80.2,5.0,40.1,False,,19.6
2026-09-2,03,M03,P161,65.5,72.1,3.8,65.5,False,,23.7
2026-09-2,03,M03,P162,64.7,72.2,3.6,64.7,False,,29.0
2026-09-2,03,M03,P163,46.7,79.2,4.3,46.7,True,WELDING,13.6
2026-09-2,03,M03,P164,41.9,71.5,4.8,41.9,False,,12.5
2026-09-2,03,M03,P165,40.6,70.3,6.0,40.6,False,,17.7
2026-09-2,03,M03,P166,63.5,84.0,3.0,63.5,False,,11.4
2026-09-2,03,M03,P167,56.1,89.4,2.6,56.1,False,,13.6
2026-09-2,03,M03,P168,56.2,74.3,2.6,56.2,False,,15.9
2026-09-2,03,M03,P169,60.2,80.0,4.8,60.2,False,,10.6
2026-09-2,03,M03,P170,66.4,70.2,6.0,66.4,False,,12.0
2026-09-2,03,M03,P171,61.6,76.6,4.0,61.6,False,,16.3
2026-09-2,03,M03,P172,42.2,70.3,4.8,42.2,False,,22.0
2026-09-2,03,M03,P173,60.7,82.8,4.2,60.7,False,,10.3
2026-09-2,03,M03,P174,56.3,87.1,3.0,56.3,False,,21.9
2026-09-2,03,M03,P175,41.8,79.3,3.6,41.8,False,,19.3
2026-09-2,03,M03,P176,63.4,81.7,5.5,63.4,False,,27.7
2026-09-2,03,M03,P177,61.4,72.8,5.7,61.4,False,,10.8
2026-09-2,03,M03,P178,51.8,70.6,2.5,51.8,False,,15.5
2026-09-2,03,M03,P179,63.3,89.2,5.8,63.3,False,,25.6
2026-09-2,03,M03,P180,61.7,74.7,3.9,61.7,False,,20.1
2026-09-2,03,M03,P181,44.8,86.7,5.9,44.8,False,,18.3
2026-09-2,03,M03,P182,60.4,89.2,5.1,60.4,False,,27.5
2026-09-2,03,M03,P183,43.1,70.8,2.8,43.1,False,,10.9
2026-09-2,03,M03,P184,57.3,79.8,4.2,57.3,False,,23.9
2026-09-2,03,M03,P185,43.0,89.3,4.3,43.0,False,,10.2
2026-09-2,03,M03,P186,51.3,78.6,2.0,51.3,False,,29.1
2026-09-2,03,M03,P187,55.0,86.3,2.5,55.0,True,WELDING,14.3
2026-09-2,03,M03,P188,45.3,72.7,5.6,45.3,True,CRACK,11.9
2026-09-2,03,M03,P189,56.8,77.9,3.6,56.8,False,,28.7
2026-09-2,03,M03,P190,57.8,76.0,3.7,57.8,False,,10.7
2026-09-2,03,M03,P191,59.2,82.2,5.6,59.2,False,,28.3
2026-09-2,03,M03,P192,49.3,80.8,5.5,49.3,False,,26.4
2026-09-2,03,M03,P193,54.0,80.1,4.6,54.0,False,,20.1
2026-09-2,03,M03,P194,61.4,70.2,3.1,61.4,False,,25.5
2026-09-2,03,M03,P195,51.3,73.6,2.2,51.3,False,,26.6
2026-09-2,03,M03,P196,48.2,88.7,4.0,48.2,False,,23.0
2026-09-2,03,M03,P197,54.4,79.3,3.6,54.4,False,,13.1
2026-09-2,03,M03,P198,57.0,88.6,4.2,57.0,False,,23.9
2026-09-2,03,M03,P199,62.0,72.5,3.5,62.0,False,,17.1
2026-09-2,03,M03,P200,42.2,79.4,4.8,42.2,True,PRESSURE,16.9
2026-09-2,03,M03,P201,65.2,78.1,5.9,65.2,False,,21.8
2026-09-2,03,M03,P202,58.0,76.1,3.6,58.0,True,PRESSURE,21.6
2026-09-2,03,M03,P203,53.8,84.7,5.6,53.8,False,,16.8
