timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-13,02,M02,P109,52.0,81.6,4.7,52.0,False,,29.0
2026-09-13,02,M02,P110,44.7,73.9,2.4,44.7,False,,16.5
2026-09-13,02,M02,P111,40.9,71.1,5.9,40.9,False,,15.9
2026-09-13,02,M02,P112,61.7,88.4,2.4,61.7,False,,10.9
2026-09-13,02,M02,P113,52.1,70.1,4.7,52.1,False,,14.8
2026-09-13,02,M02,P114,43.4,88.6,4.3,43.4,False,,14.6
2026-09-13,02,M02,P115,44.5,71.0,3.1,44.5,False,,24.5
2026-09-13,02,M02,P116,51.7,71.2,5.9,51.7,False,,24.3
2026-09-13,02,M02,P117,67.3,82.5,3.6,67.3,False,,25.0
2026-09-13,02,M02,P118,47.0,73.4,5.7,47.0,False,,10.5
2026-09-13,02,M02,P119,65.0,76.0,5.7,65.0,False,,19.1
2026-09-13,02,M02,P120,41.5,80.1,5.3,41.5,False,,22.5
2026-09-13,02,M02,P121,42.5,71.7,3.1,42.5,True,CRACK,20.5
2026-09-13,02,M02,P122,44.8,85.1,3.6,44.8,False,,23.8
2026-09-13,02,M02,P123,41.8,70.5,4.3,41.8,False,,16.5
2026-09-13,02,M02,P124,69.2,70.4,5.2,69.2,False,,29.6
2026-09-13,02,M02,P125,69.9,75.2,3.0,69.9,False,,12.6
2026-09-13,02,M02,P126,65.2,77.6,2.1,65.2,False,,28.4
2026-09-13,02,M02,P127,68.1,84.3,2.4,68.1,False,,18.9
2026-09-13,02,M02,P128,46.1,78.3,2.3,46.1,False,,14.7
2026-09-13,02,M02,P129,60.4,89.3,4.2,60.4,False,,25.3
2026-09-13,02,M02,P130,64.8,79.4,3.0,64.8,False,,10.6
2026-09-13,02,M02,P131,42.3,80.2,4.4,42.3,False,,20.7
2026-09-13,02,M02,P132,67.4,74.3,5.2,67.4,False,,15.9
2026-09-13,02,M02,P133,56.8,77.2,4.0,56.8,False,,16.0
2026-09-13,02,M02,P134,62.3,84.9,4.6,62.3,False,,25.5
2026-09-13,02,M02,P135,48.8,80.5,5.4,48.8,False,,29.4
2026-09-13,02,M02,P136,59.6,86.6,5.8,59.6,False,,27.7
2026-09-13,02,M02,P137,47.7,89.3,5.2,47.7,False,,16.1
2026-09-13,02,M02,P138,50.8,88.8,3.8,50.8,False,,29.4
2026-09-13,02,M02,P139,50.9,73.2,2.8,50.9,False,,26.2
2026-09-13,02,M02,P140,52.2,87.1,3.5,52.2,True,CRACK,11.5
2026-09-13,02,M02,P141,44.6,77.6,3.2,44.6,False,,10.1
2026-09-13,02,M02,P142,65.2,70.6,3.7,65.2,False,,16.0
2026-09-13,02,M02,P143,50.4,77.5,3.6,50.4,False,,29.3
2026-09-13,02,M02,P144,41.3,74.2,4.8,41.3,False,,22.8
2026-09-13,02,M02,P145,62.9,75.9,3.7,62.9,False,,19.0
2026-09-13,02,M02,P146,47.3,75.2,5.4,47.3,False,,20.1
2026-09-13,02,M02,P147,68.2,83.8,4.5,68.2,False,,27.2
2026-09-13,02,M02,P148,67.2,79.9,4.9,67.2,False,,26.5
2026-09-13,02,M02,P149,40.5,77.3,2.3,40.5,False,,11.5
2026-09-13,02,M02,P150,51.9,87.4,3.5,51.9,True,LOOSE,23.3
2026-09-13,02,M02,P151,52.1,72.1,5.3,52.1,False,,29.5
2026-09-13,02,M02,P152,49.6,86.1,2.0,49.6,False,,22.0
2026-09-13,02,M02,P153,53.0,73.2,5.2,53.0,False,,23.3
2026-09-13,02,M02,P154,42.3,80.7,3.3,42.3,False,,22.3
2026-09-13,02,M02,P155,67.7,72.7,4.6,67.7,False,,13.5
2026-09-13,02,M02,P156,42.5,73.0,5.1,42.5,False,,13.0
2026-09-13,02,M02,P157,60.4,78.3,5.5,60.4,False,,29.0
2026-09-13,02,M02,P158,67.9,81.4,4.3,67.9,True,LOOSE,11.3
2026-09-13,02,M02,P159,44.6,89.3,4.7,44.6,False,,17.2
2026-09-13,02,M02,P160,48.1,73.7,3.9,48.1,False,,23.3
2026-09-13,02,M02,P161,69.3,74.5,2.1,69.3,False,,24.1
2026-09-13,02,M02,P162,56.8,85.8,3.7,56.8,False,,14.3
2026-09-13,02,M02,P163,54.4,77.5,3.7,54.4,False,,29.6
2026-09-13,02,M02,P164,47.6,86.3,4.1,47.6,False,,18.7
2026-09-13,02,M02,P165,45.5,85.4,5.4,45.5,False,,10.2
2026-09-13,02,M02,P166,59.3,75.3,2.3,59.3,False,,22.4
2026-09-13,02,M02,P167,42.7,71.5,4.3,42.7,False,,15.1
2026-09-13,02,M02,P168,50.1,74.4,5.6,50.1,False,,21.1
2026-09-13,02,M02,P169,64.8,72.3,5.6,64.8,False,,11.0
2026-09-13,02,M02,P170,68.0,84.5,2.9,68.0,False,,11.4
2026-09-13,02,M02,P171,44.5,82.6,5.6,44.5,False,,15.6
2026-09-13,02,M02,P172,54.8,70.9,3.3,54.8,False,,24.9
2026-09-13,02,M02,P173,60.9,72.7,3.2,60.9,False,,15.8
2026-09-13,02,M02,P174,59.2,76.4,4.6,59.2,False,,14.3
2026-09-13,02,M02,P175,57.6,76.9,4.2,57.6,False,,25.4
2026-09-13,02,M02,P176,40.3,75.5,5.5,40.3,False,,28.8
2026-09-13,02,M02,P177,46.0,80.6,5.3,46.0,False,,23.1
2026-09-13,02,M02,P178,64.8,72.0,2.7,64.8,False,,15.7
2026-09-13,02,M02,P179,67.9,88.0,2.9,67.9,False,,13.5
2026-09-13,02,M02,P180,63.9,76.4,5.6,63.9,False,,24.9
2026-09-13,02,M02,P181,62.3,82.1,5.8,62.3,False,,10.4
2026-09-13,02,M02,P182,58.6,75.7,2.7,58.6,False,,24.2
2026-09-13,02,M02,P183,56.7,82.2,4.0,56.7,False,,17.8
2026-09-13,02,M02,P184,60.0,78.8,4.4,60.0,False,,15.0
2026-09-13,02,M02,P185,65.4,79.7,2.3,65.4,False,,17.5
2026-09-13,02,M02,P186,64.1,82.2,3.8,64.1,False,,12.7
2026-09-13,02,M02,P187,48.9,87.1,5.5,48.9,False,,16.0
2026-09-13,02,M02,P188,61.8,79.0,2.9,61.8,False,,29.2
2026-09-13,02,M02,P189,69.5,88.4,2.3,69.5,False,,18.4
2026-09-13,02,M02,P190,50.3,76.9,2.5,50.3,False,,29.3
2026-09-13,02,M02,P191,41.7,81.7,4.4,41.7,False,,15.6
2026-09-13,02,M02,P192,61.8,79.7,5.4,61.8,False,,14.4
2026-09-13,02,M02,P193,56.4,78.6,4.5,56.4,False,,25.9
2026-09-13,02,M02,P194,62.3,72.4,4.7,62.3,False,,23.0
2026-09-13,02,M02,P195,42.5,78.8,3.0,42.5,False,,17.8
2026-09-13,02,M02,P196,63.8,84.4,5.5,63.8,False,,27.3
2026-09-13,02,M02,P197,47.6,88.3,2.9,47.6,False,,10.4
2026-09-13,02,M02,P198,48.5,81.0,2.7,48.5,False,,17.7
2026-09-13,02,M02,P199,45.5,73.4,3.9,45.5,False,,16.0
2026-09-13,02,M02,P200,68.3,72.6,4.8,68.3,True,LOOSE,19.0
2026-09-13,02,M02,P201,67.7,84.6,5.4,67.7,False,,12.6
2026-09-13,02,M02,P202,54.3,70.4,2.2,54.3,False,,26.0
2026-09-13,02,M02,P203,64.3,89.8,3.7,64.3,False,,12.2
2026-09-13,02,M02,P204,51.2,79.5,2.8,51.2,True,WELDING,12.2
2026-09-13,02,M02,P205,57.7,78.2,5.7,57.7,False,,24.1
2026-09-13,02,M02,P206,69.2,86.6,5.7,69.2,False,,25.7
2026-09-13,02,M02,P207,58.6,84.9,2.3,58.6,False,,15.2
2026-09-13,02,M02,P208,65.1,85.6,4.3,65.1,False,,23.9
2026-09-13,02,M02,P209,69.6,70.8,4.0,69.6,False,,12.0
2026-09-13,02,M02,P210,47.7,79.3,4.1,47.7,False,,12.1
2026-09-13,02,M02,P211,42.8,77.7,4.1,42.8,True,WELDING,12.7
2026-09-13,02,M02,P212,43.5,75.6,3.5,43.5,False,,24.1
2026-09-13,02,M02,P213,45.0,72.5,5.3,45.0,False,,17.0
2026-09-13,02,M02,P214,63.8,70.5,4.2,63.8,False,,24.4
2026-09-13,02,M02,P215,49.1,70.1,2.1,49.1,False,,21.1
2026-09-13,02,M02,P216,52.9,79.8,5.7,52.9,False,,24.5
2026-09-13,02,M02,P217,63.6,81.1,5.5,63.6,True,CRACK,16.8
2026-09-13,02,M02,P218,53.2,83.2,5.0,53.2,False,,17.3
2026-09-13,02,M02,P219,65.7,84.1,2.7,65.7,False,,25.3
2026-09-13,02,M02,P220,51.6,73.9,3.1,51.6,False,,28.1
2026-09-13,02,M02,P221,51.8,89.8,5.4,51.8,False,,18.2
2026-09-13,02,M02,P222,43.2,75.6,4.7,43.2,False,,17.4
2026-09-13,02,M02,P223,48.2,86.7,2.4,48.2,False,,16.0
2026-09-13,02,M02,P224,43.9,78.5,3.3,43.9,False,,26.6
2026-09-13,02,M02,P225,49.2,81.8,4.0,49.2,False,,19.8
2026-09-13,02,M02,P226,60.7,72.1,5.5,60.7,False,,21.4
2026-09-13,02,M02,P227,40.8,74.3,5.7,40.8,False,,14.4
2026-09-13,02,M02,P228,53.8,84.7,3.4,53.8,False,,10.3
2026-09-13,02,M02,P229,47.8,77.5,3.9,47.8,False,,20.6
2026-09-13,02,M02,P230,50.5,84.6,3.4,50.5,False,,20.2
2026-09-13,02,M02,P231,64.6,86.5,4.3,64.6,False,,28.4
2026-09-13,02,M02,P232,46.2,79.0,4.7,46.2,False,,15.5
2026-09-13,02,M02,P233,61.6,86.9,3.2,61.6,True,WELDING,18.1
2026-09-13,02,M02,P234,50.5,71.6,2.8,50.5,False,,10.7
2026-09-13,02,M02,P235,52.3,70.9,2.7,52.3,False,,12.7
2026-09-13,02,M02,P236,54.8,84.0,2.6,54.8,False,,13.5
2026-09-13,02,M02,P237,49.1,84.8,4.2,49.1,False,,23.0
2026-09-13,02,M02,P238,64.3,88.4,5.6,64.3,False,,17.3
2026-09-13,02,M02,P239,47.3,86.2,2.3,47.3,False,,18.8
2026-09-13,02,M02,P240,66.2,76.5,5.1,66.2,True,LOOSE,29.9
2026-09-13,02,M02,P241,50.8,70.2,3.4,50.8,True,PRESSURE,13.4
2026-09-13,02,M02,P242,63.2,78.0,2.9,63.2,False,,15.5
2026-09-13,02,M02,P243,51.0,77.5,5.7,51.0,True,CRACK,25.7
2026-09-13,02,M02,P244,47.3,79.9,4.6,47.3,False,,30.0
2026-09-13,02,M02,P245,62.7,83.0,4.6,62.7,False,,18.3
2026-09-13,02,M02,P246,66.8,89.0,4.3,66.8,False,,24.6
2026-09-13,02,M02,P247,67.8,73.7,3.5,67.8,False,,26.6
2026-09-13,02,M02,P248,48.2,85.7,2.3,48.2,False,,26.5
2026-09-13,02,M02,P249,51.6,83.7,2.2,51.6,False,,11.5
2026-09-13,02,M02,P173,60.9,72.7,3.2,60.9,False,,15.8
2026-09-13,01,M01,P118,65.3,82.6,2.8,65.3,False,,11.6
2026-09-13,01,M01,P202,49.7,72.3,3.1,49.7,True,LOOSE,18.9
2026-09-13,02,M02,P147,68.2,83.8,4.5,68.2,False,,27.2
2026-09-13,02,M02,P55,60.3,89.9,2.8,60.3,False,,19.3
2026-09-13,03,M03,P0,52.9,81.2,3.5,52.9,False,,14.7
2026-09-13,03,M03,P1,58.5,81.3,4.8,58.5,False,,20.6
2026-09-13,03,M03,P2,40.9,82.2,4.2,40.9,False,,28.6
2026-09-13,03,M03,P3,51.9,73.7,3.2,51.9,False,,21.7
2026-09-13,03,M03,P4,65.9,78.8,4.2,65.9,False,,19.3
2026-09-13,03,M03,P5,58.8,84.7,3.9,58.8,False,,26.2
2026-09-13,03,M03,P6,44.0,89.8,5.8,44.0,False,,18.1
2026-09-13,03,M03,P7,55.7,89.4,4.2,55.7,False,,26.1
2026-09-13,03,M03,P8,45.1,71.5,5.2,45.1,False,,21.6
2026-09-13,03,M03,P9,62.4,74.7,2.4,62.4,False,,20.4
2026-09-13,03,M03,P10,45.1,79.2,5.2,45.1,False,,13.9
2026-09-13,03,M03,P11,45.8,80.5,5.3,45.8,False,,28.0
2026-09-13,03,M03,P12,42.0,70.6,3.5,42.0,False,,25.5
2026-09-13,03,M03,P13,56.5,87.6,3.0,56.5,False,,24.5
2026-09-13,03,M03,P14,53.1,83.4,3.8,53.1,False,,26.0
2026-09-13,03,M03,P15,51.2,74.5,3.0,51.2,False,,17.1
2026-09-13,03,M03,P16,63.8,72.3,2.2,63.8,False,,14.2
2026-09-13,03,M03,P17,41.2,88.2,3.0,41.2,False,,24.7
2026-09-13,03,M03,P18,58.5,86.9,2.6,58.5,False,,25.8
2026-09-13,03,M03,P19,54.5,80.0,4.2,54.5,False,,26.8
2026-09-13,03,M03,P20,59.3,73.0,3.0,59.3,False,,15.5
2026-09-13,03,M03,P21,57.1,76.0,2.9,57.1,False,,23.4
2026-09-13,03,M03,P22,52.5,81.8,5.9,52.5,False,,29.5
2026-09-13,03,M03,P23,58.5,78.0,5.6,58.5,True,WELDING,18.0
2026-09-13,03,M03,P24,50.5,70.6,4.6,50.5,False,,13.2
2026-09-13,03,M03,P25,67.9,74.4,3.8,67.9,False,,19.4
2026-09-13,03,M03,P26,60.6,76.3,5.4,60.6,False,,27.0
2026-09-13,03,M03,P27,56.2,87.7,5.6,56.2,False,,27.6
2026-09-13,03,M03,P28,45.5,88.2,3.3,45.5,False,,11.6
2026-09-13,03,M03,P29,61.4,85.3,2.4,61.4,False,,13.8
2026-09-13,03,M03,P30,46.5,81.0,3.2,46.5,False,,12.1
2026-09-13,03,M03,P31,43.4,82.6,2.5,43.4,False,,28.0
2026-09-13,03,M03,P32,67.0,87.6,4.5,67.0,False,,14.7
2026-09-13,03,M03,P33,49.6,85.7,2.2,49.6,False,,27.2
2026-09-13,03,M03,P34,55.2,81.9,3.0,55.2,False,,16.0
2026-09-13,03,M03,P35,41.4,88.0,5.6,41.4,False,,29.8
2026-09-13,03,M03,P36,51.8,78.3,2.5,51.8,False,,27.3
2026-09-13,03,M03,P37,48.8,86.2,2.5,48.8,False,,11.3
2026-09-13,03,M03,P38,63.5,83.5,5.1,63.5,False,,29.4
2026-09-13,03,M03,P39,63.0,89.5,4.8,63.0,False,,15.8
2026-09-13,03,M03,P40,50.8,81.7,4.8,50.8,False,,27.8
2026-09-13,03,M03,P41,47.2,88.7,2.6,47.2,False,,16.6
2026-09-13,03,M03,P42,45.8,87.2,5.9,45.8,False,,23.0
2026-09-13,03,M03,P43,69.7,77.8,3.6,69.7,False,,21.4
2026-09-13,03,M03,P44,62.1,89.4,3.8,62.1,False,,23.4
2026-09-13,03,M03,P45,42.0,84.9,5.4,42.0,False,,29.3
2026-09-13,03,M03,P46,41.5,88.0,4.7,41.5,False,,12.0
2026-09-13,03,M03,P47,61.1,85.7,2.5,61.1,False,,26.8
2026-09-13,03,M03,P48,44.6,84.1,3.8,44.6,True,PRESSURE,25.9
2026-09-13,03,M03,P49,44.0,83.6,4.1,44.0,False,,23.1
2026-09-13,03,M03,P50,41.9,73.7,2.1,41.9,True,PRESSURE,24.4
2026-09-13,03,M03,P51,61.4,72.1,3.1,61.4,False,,29.7
2026-09-13,03,M03,P52,67.1,76.4,4.4,67.1,False,,28.6
2026-09-13,03,M03,P53,54.4,82.3,4.3,54.4,False,,14.0
2026-09-13,03,M03,P54,42.5,86.9,5.7,42.5,False,,11.6
2026-09-13,03,M03,P55,43.6,71.3,2.6,43.6,False,,26.8
2026-09-13,03,M03,P56,61.7,70.9,4.1,61.7,False,,17.4
2026-09-13,03,M03,P57,42.6,70.9,5.1,42.6,False,,26.9
2026-09-13,03,M03,P58,59.1,70.5,3.8,59.1,False,,21.3
2026-09-13,03,M03,P59,45.1,85.8,3.3,45.1,False,,15.1
2026-09-13,03,M03,P60,44.9,84.8,4.3,44.9,False,,27.6
2026-09-13,03,M03,P61,57.2,74.3,4.1,57.2,False,,21.4
2026-09-13,03,M03,P62,66.6,75.6,2.2,66.6,False,,27.3
2026-09-13,03,M03,P63,53.7,84.8,5.3,53.7,False,,22.2
2026-09-13,03,M03,P64,64.7,87.9,4.7,64.7,False,,19.9
2026-09-13,03,M03,P65,50.1,78.4,3.4,50.1,True,WELDING,15.0
2026-09-13,03,M03,P66,56.2,88.7,5.2,56.2,False,,27.7
2026-09-13,03,M03,P67,64.7,89.8,2.9,64.7,False,,17.8
2026-09-13,03,M03,P68,55.5,82.9,4.0,55.5,False,,15.3
2026-09-13,03,M03,P69,57.9,79.8,4.0,57.9,False,,29.6
2026-09-13,03,M03,P70,49.6,83.5,2.9,49.6,False,,24.0
2026-09-13,03,M03,P71,42.2,88.6,4.2,42.2,True,LOOSE,19.0
2026-09-13,03,M03,P72,65.3,88.4,3.4,65.3,False,,10.2
2026-09-13,03,M03,P73,49.8,83.9,5.5,49.8,False,,29.5
2026-09-13,03,M03,P74,68.9,86.5,4.8,68.9,False,,26.4
2026-09-13,03,M03,P75,68.3,88.4,3.5,68.3,False,,19.5
2026-09-13,03,M03,P76,47.3,81.4,3.4,47.3,True,WELDING,14.0
2026-09-13,03,M03,P77,63.5,77.5,5.8,63.5,False,,13.5
2026-09-13,03,M03,P78,51.4,76.9,4.9,51.4,False,,23.1
2026-09-13,03,M03,P79,61.1,79.2,4.8,61.1,False,,16.9
2026-09-13,03,M03,P80,42.7,80.3,3.5,42.7,False,,16.0
2026-09-13,03,M03,P81,41.8,81.3,6.0,41.8,False,,27.2
2026-09-13,03,M03,P82,41.3,72.6,4.5,41.3,False,,20.0
2026-09-13,03,M03,P83,66.3,77.3,2.2,66.3,False,,16.2
2026-09-13,03,M03,P84,63.1,89.3,2.4,63.1,False,,15.6
2026-09-13,03,M03,P85,50.7,74.5,5.4,50.7,False,,26.7
2026-09-13,03,M03,P86,51.7,84.8,3.2,51.7,False,,14.8
2026-09-13,03,M03,P87,53.8,81.1,3.9,53.8,False,,21.9
2026-09-13,03,M03,P88,56.9,84.0,4.1,56.9,False,,12.4
2026-09-13,03,M03,P89,47.0,76.0,4.0,47.0,False,,16.0
2026-09-13,03,M03,P90,54.7,87.9,4.4,54.7,False,,13.9
2026-09-13,03,M03,P91,51.3,76.8,5.0,51.3,False,,26.2
2026-09-13,03,M03,P92,67.9,71.0,3.5,67.9,False,,23.7
2026-09-13,03,M03,P93,45.7,75.5,4.1,45.7,True,PRESSURE,13.5
2026-09-13,03,M03,P94,49.1,83.0,6.0,49.1,False,,19.2
2026-09-13,03,M03,P95,44.6,75.7,4.5,44.6,False,,29.5
2026-09-13,03,M03,P96,65.6,79.0,4.7,65.6,False,,28.6
2026-09-13,03,M03,P97,54.6,74.7,5.8,54.6,False,,10.2
2026-09-13,03,M03,P98,40.7,84.8,3.5,40.7,False,,10.7
2026-09-13,03,M03,P99,42.8,74.3,6.0,42.8,False,,29.3
2026-09-13,03,M03,P100,43.1,80.0,5.1,43.1,True,CRACK,19.3
2026-09-13,03,M03,P101,58.5,83.6,4.3,58.5,True,CRACK,27.3
2026-09-13,03,M03,P102,55.5,72.8,4.1,55.5,False,,26.0
2026-09-13,03,M03,P103,68.7,80.7,3.9,68.7,False,,23.6
2026-09-13,03,M03,P104,69.9,81.8,4.1,69.9,False,,28.0
2026-09-13,03,M03,P105,63.2,81.0,5.5,63.2,False,,12.4
2026-09-13,03,M03,P106,42.2,75.0,3.2,42.2,False,,22.8
2026-09-13,03,M03,P107,46.3,83.5,5.6,46.3,False,,21.4
2026-09-13,03,M03,P108,43.6,71.0,5.7,43.6,False,,28.2
2026-09-13,03,M03,P109,46.7,77.0,2.1,46.7,False,,10.1
2026-09-13,03,M03,P110,50.1,80.4,3.7,50.1,False,,12.0
2026-09-13,03,M03,P111,60.9,88.3,4.6,60.9,False,,18.7
2026-09-13,03,M03,P112,48.7,81.2,4.1,48.7,True,CRACK,17.0
2026-09-13,03,M03,P113,49.1,85.7,3.2,49.1,False,,16.8
2026-09-13,03,M03,P114,58.7,89.0,2.5,58.7,False,,25.7
2026-09-13,03,M03,P115,68.6,74.1,4.0,68.6,False,,25.7
2026-09-13,03,M03,P116,58.4,74.7,5.9,58.4,False,,14.1
2026-09-13,03,M03,P117,58.4,80.8,3.0,58.4,False,,16.9
2026-09-13,03,M03,P118,40.3,78.8,5.2,40.3,False,,23.4
2026-09-13,03,M03,P119,50.8,78.8,3.2,50.8,False,,24.5
2026-09-13,03,M03,P120,55.5,89.0,3.4,55.5,False,,18.0
2026-09-13,03,M03,P121,48.9,82.5,5.7,48.9,False,,29.2
2026-09-13,03,M03,P122,62.5,71.5,5.0,62.5,False,,24.9
2026-09-13,03,M03,P123,56.7,89.0,4.6,56.7,False,,21.7
2026-09-13,03,M03,P124,67.5,86.0,3.4,67.5,False,,21.1
2026-09-13,03,M03,P125,52.9,72.8,3.4,52.9,False,,10.8
2026-09-13,03,M03,P126,62.2,74.6,3.2,62.2,False,,24.8
2026-09-13,03,M03,P127,60.6,79.3,4.8,60.6,True,LOOSE,20.8
2026-09-13,03,M03,P128,59.2,89.3,4.8,59.2,False,,16.6
2026-09-13,03,M03,P129,58.8,86.6,3.1,58.8,False,,15.8
2026-09-13,03,M03,P130,53.4,84.6,2.4,53.4,False,,17.6
2026-09-13,03,M03,P131,50.2,81.9,4.2,50.2,False,,27.4
2026-09-13,03,M03,P132,42.3,73.9,2.5,42.3,False,,21.4
2026-09-13,03,M03,P133,66.0,71.2,3.6,66.0,False,,29.5
2026-09-13,03,M03,P134,41.8,72.8,4.2,41.8,False,,21.7
2026-09-13,03,M03,P135,50.9,89.6,3.9,50.9,False,,24.2
2026-09-13,03,M03,P136,49.0,83.2,4.7,49.0,False,,13.6
2026-09-13,03,M03,P137,65.5,74.5,5.5,65.5,False,,17.8
2026-09-13,03,M03,P138,63.0,87.7,4.5,63.0,False,,12.2
2026-09-13,03,M03,P139,41.0,71.3,2.1,41.0,True,PRESSURE,13.5
2026-09-13,03,M03,P140,44.0,78.8,2.8,44.0,False,,16.9
2026-09-13,03,M03,P141,60.3,88.7,4.6,60.3,False,,11.8
2026-09-13,03,M03,P142,52.8,77.0,5.7,52.8,False,,11.2
2026-09-13,03,M03,P143,54.5,85.1,3.8,54.5,False,,25.8
2026-09-13,03,M03,P144,41.9,86.2,4.0,41.9,False,,10.3
2026-09-13,03,M03,P145,70.0,87.7,5.4,70.0,False,,20.4
2026-09-13,03,M03,P146,50.3,81.5,2.7,50.3,False,,15.8
2026-09-13,03,M03,P147,48.2,82.4,5.8,48.2,False,,23.9
2026-09-13,03,M03,P148,61.9,85.9,2.2,61.9,False,,23.6
2026-09-13,03,M03,P149,51.0,90.0,3.8,51.0,False,,14.8
2026-09-13,03,M03,P150,68.7,85.9,2.2,68.7,False,,19.0
2026-09-13,03,M03,P151,53.5,77.8,3.0,53.5,False,,20.6
2026-09-13,03,M03,P152,62.7,72.1,4.2,62.7,False,,16.0
2026-09-13,03,M03,P153,49.0,82.7,4.1,49.0,False,,24.0
2026-09-13,03,M03,P154,47.9,77.9,3.7,47.9,False,,17.3
2026-09-13,03,M03,P155,63.6,78.4,4.7,63.6,False,,11.5
2026-09-13,03,M03,P156,51.2,88.1,5.1,51.2,False,,13.4
2026-09-13,03,M03,P157,61.8,78.0,5.9,61.8,False,,11.1
2026-09-13,03,M03,P158,62.7,71.3,4.6,62.7,False,,16.1
2026-09-13,03,M03,P159,65.7,86.5,5.7,65.7,False,,21.4
2026-09-13,03,M03,P160,43.2,77.4,2.4,43.2,False,,11.0
2026-09-13,03,M03,P161,64.8,87.8,4.2,64.8,False,,23.5
2026-09-13,03,M03,P162,47.5,85.6,5.6,47.5,False,,29.6
2026-09-13,03,M03,P163,64.1,83.3,5.2,64.1,False,,20.6
2026-09-13,03,M03,P164,69.3,72.7,5.7,69.3,False,,24.2
2026-09-13,03,M03,P165,64.8,78.6,4.1,64.8,False,,26.6
2026-09-13,03,M03,P166,41.5,72.0,3.0,41.5,False,,22.7
2026-09-13,03,M03,P167,45.5,77.4,4.2,45.5,True,WELDING,21.6
2026-09-13,03,M03,P168,54.6,78.3,5.9,54.6,False,,17.3
2026-09-13,03,M03,P169,66.6,80.6,4.2,66.6,False,,24.5
2026-09-13,03,M03,P170,52.6,74.1,3.3,52.6,False,,20.3
2026-09-13,03,M03,P171,48.5,88.3,5.6,48.5,False,,15.6
2026-09-13,03,M03,P172,48.5,75.3,2.2,48.5,False,,14.6
2026-09-13,03,M03,P173,49.2,78.5,3.0,49.2,False,,19.1
2026-09-13,03,M03,P174,64.8,89.2,4.5,64.8,False,,14.4
2026-09-13,03,M03,P175,69.5,85.6,5.6,69.5,False,,29.5
2026-09-13,03,M03,P176,54.4,74.5,6.0,54.4,False,,11.8
2026-09-13,03,M03,P177,64.8,85.7,4.0,64.8,False,,24.0
2026-09-13,03,M03,P178,65.7,74.1,6.0,65.7,False,,21.8
2026-09-13,03,M03,P179,50.7,75.9,4.9,50.7,False,,12.3
2026-09-13,03,M03,P180,64.6,80.6,5.3,64.6,False,,21.7
2026-09-13,03,M03,P181,67.4,84.4,4.2,67.4,False,,16.7
2026-09-13,03,M03,P182,42.3,72.1,4.7,42.3,False,,13.9
2026-09-13,03,M03,P183,54.8,84.6,4.4,54.8,False,,29.1
2026-09-13,03,M03,P184,63.8,88.5,4.5,63.8,False,,23.1
2026-09-13,03,M03,P185,51.0,80.7,4.5,51.0,False,,22.0
2026-09-13,03,M03,P186,60.7,83.6,3.9,60.7,False,,12.2
2026-09-13,03,M03,P187,44.7,72.1,5.1,44.7,True,PRESSURE,13.3
2026-09-13,03,M03,P188,46.1,79.5,5.9,46.1,False,,14.9
2026-09-13,03,M03,P189,40.0,79.2,4.8,40.0,False,,23.5
2026-09-13,03,M03,P190,54.9,77.3,6.0,54.9,False,,23.7
2026-09-13,03,M03,P191,59.0,79.6,2.4,59.0,False,,13.6
2026-09-13,03,M03,P192,57.3,72.8,3.0,57.3,False,,19.3
2026-09-13,03,M03,P193,54.2,88.6,3.1,54.2,False,,27.9
2026-09-13,03,M03,P194,65.5,75.2,3.2,65.5,False,,16.5
2026-09-13,03,M03,P195,66.5,76.6,3.5,66.5,False,,13.4
2026-09-13,03,M03,P196,51.2,72.8,2.4,51.2,False,,11.2
2026-09-13,03,M03,P197,49.9,73.1,5.2,49.9,False,,12.9
2026-09-13,03,M03,P198,55.4,73.6,3.2,55.4,False,,24.6
2026-09-13,03,M03,P199,47.3,76.8,5.1,47.3,False,,12.6
2026-09-13,03,M03,P200,60.8,74.2,4.1,60.8,False,,21.4
2026-09-13,03,M03,P201,54.1,73.3,3.6,54.1,False,,13.7
2026-09-13,03,M03,P202,48.6,89.4,4.4,48.6,False,,28.3
2026-09-13,03,M03,P203,47.9,85.2,2.6,47.9,False,,24.8
2026-09-13,03,M03,P204,55.8,81.2,4.5,55.8,False,,21.3
2026-09-13,03,M03,P205,54.8,80.7,3.5,54.8,False,,19.6
2026-09-13,03,M03,P206,55.9,85.1,3.9,55.9,False,,25.9
2026-09-13,03,M03,P207,52.5,89.1,4.2,52.5,False,,25.2
2026-09-13,03,M03,P208,63.4,89.0,4.6,63.4,False,,20.2
2026-09-13,03,M03,P209,50.3,72.8,2.4,50.3,False,,12.7
2026-09-13,03,M03,P210,63.3,76.8,3.2,63.3,False,,15.7
2026-09-13,03,M03,P211,67.6,74.6,3.8,67.6,False,,19.3
2026-09-13,03,M03,P212,66.4,84.7,2.3,66.4,False,,26.3
2026-09-13,03,M03,P213,40.8,84.6,4.5,40.8,False,,20.1
2026-09-13,03,M03,P214,54.7,84.6,5.3,54.7,False,,15.4
2026-09-13,03,M03,P215,63.6,78.7,3.7,63.6,False,,26.5
2026-09-13,03,M03,P216,49.8,83.1,2.2,49.8,False,,25.4
