timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-20,02,M02,P101,50.4,70.7,2.9,50.4,False,,29.2
2026-09-20,02,M02,P102,66.6,86.8,2.0,66.6,False,,21.6
2026-09-20,02,M02,P103,40.3,78.5,4.8,40.3,False,,13.5
2026-09-20,02,M02,P104,40.5,79.3,2.0,40.5,False,,24.9
2026-09-20,02,M02,P105,66.7,70.2,5.2,66.7,False,,20.2
2026-09-20,02,M02,P106,66.5,74.2,4.8,66.5,False,,19.5
2026-09-20,02,M02,P107,41.5,88.2,3.9,41.5,False,,18.6
2026-09-20,02,M02,P108,68.3,76.2,4.5,68.3,False,,10.8
2026-09-20,02,M02,P109,63.0,88.4,3.0,63.0,False,,11.9
2026-09-20,02,M02,P110,59.6,77.2,5.9,59.6,False,,29.0
2026-09-20,02,M02,P111,69.7,84.6,2.3,69.7,False,,12.7
2026-09-20,02,M02,P112,56.9,81.6,2.6,56.9,False,,20.9
2026-09-20,02,M02,P113,59.5,80.9,2.1,59.5,False,,27.8
2026-09-20,02,M02,P114,43.5,85.0,5.6,43.5,False,,25.8
2026-09-20,02,M02,P115,64.9,74.9,4.2,64.9,False,,16.7
2026-09-20,02,M02,P116,53.7,75.1,5.8,53.7,True,PRESSURE,16.6
2026-09-20,02,M02,P117,55.4,85.0,5.3,55.4,False,,10.6
2026-09-20,02,M02,P118,44.3,82.9,3.9,44.3,False,,22.1
2026-09-20,02,M02,P119,56.4,70.6,4.4,56.4,False,,11.0
2026-09-20,02,M02,P120,40.3,85.5,2.1,40.3,False,,16.0
2026-09-20,02,M02,P121,44.0,71.0,3.1,44.0,False,,23.8
2026-09-20,02,M02,P122,56.0,70.7,5.8,56.0,True,LOOSE,16.2
2026-09-20,02,M02,P123,40.2,80.6,2.5,40.2,False,,19.3
2026-09-20,02,M02,P124,43.1,83.6,4.9,43.1,False,,13.3
2026-09-20,02,M02,P125,58.8,77.6,5.3,58.8,False,,12.3
2026-09-20,02,M02,P126,51.2,87.3,5.8,51.2,True,CRACK,14.8
2026-09-20,02,M02,P127,46.3,89.7,4.4,46.3,False,,18.5
2026-09-20,02,M02,P128,57.7,87.6,2.7,57.7,False,,17.8
2026-09-20,02,M02,P129,41.7,75.3,5.1,41.7,False,,26.8
2026-09-20,02,M02,P130,56.0,89.4,2.6,56.0,False,,29.9
2026-09-20,02,M02,P131,56.0,75.3,3.6,56.0,False,,15.0
2026-09-20,02,M02,P132,65.0,71.5,5.6,65.0,False,,28.3
2026-09-20,02,M02,P133,69.2,77.2,2.3,69.2,False,,28.1
2026-09-20,02,M02,P134,41.9,72.3,3.4,41.9,False,,18.3
2026-09-20,02,M02,P135,58.5,87.6,5.9,58.5,False,,27.5
2026-09-20,02,M02,P136,42.5,89.6,3.4,42.5,False,,24.7
2026-09-20,02,M02,P137,52.6,76.6,2.4,52.6,False,,24.0
2026-09-20,02,M02,P138,65.1,83.9,2.8,65.1,False,,23.8
2026-09-20,02,M02,P139,65.9,71.5,5.9,65.9,False,,24.5
2026-09-20,02,M02,P140,43.7,88.6,4.3,43.7,False,,23.8
2026-09-20,02,M02,P141,57.3,90.0,2.7,57.3,True,PRESSURE,17.2
2026-09-20,02,M02,P142,43.9,86.9,4.6,43.9,False,,19.7
2026-09-20,02,M02,P143,48.8,83.5,3.2,48.8,True,WELDING,27.8
2026-09-20,02,M02,P144,69.2,79.3,5.2,69.2,False,,20.3
2026-09-20,02,M02,P145,60.9,88.0,5.8,60.9,False,,24.1
2026-09-20,02,M02,P146,49.9,87.5,6.0,49.9,False,,26.9
2026-09-20,02,M02,P147,47.9,72.7,4.9,47.9,False,,27.8
2026-09-20,02,M02,P148,47.7,79.6,2.8,47.7,False,,29.5
2026-09-20,02,M02,P149,65.1,83.5,5.9,65.1,False,,23.5
2026-09-20,02,M02,P150,49.0,86.6,3.5,49.0,False,,16.2
2026-09-20,02,M02,P151,59.3,73.8,4.9,59.3,True,PRESSURE,16.9
2026-09-20,02,M02,P152,45.5,86.3,3.1,45.5,True,CRACK,21.5
2026-09-20,02,M02,P153,64.8,71.5,4.5,64.8,False,,29.4
2026-09-20,02,M02,P154,65.2,88.7,3.1,65.2,False,,18.9
2026-09-20,02,M02,P155,40.2,81.9,3.9,40.2,False,,20.3
2026-09-20,02,M02,P156,64.1,73.0,3.5,64.1,False,,19.4
2026-09-20,02,M02,P157,68.6,82.1,3.2,68.6,False,,27.6
2026-09-20,02,M02,P158,66.3,75.3,2.2,66.3,False,,14.4
2026-09-20,02,M02,P159,67.1,81.8,3.2,67.1,True,WELDING,27.4
2026-09-20,02,M02,P160,40.0,72.7,3.2,40.0,False,,16.0
2026-09-20,02,M02,P161,63.3,83.2,4.2,63.3,False,,21.3
2026-09-20,02,M02,P162,50.3,80.5,3.4,50.3,False,,28.4
2026-09-20,02,M02,P163,47.7,85.6,5.8,47.7,False,,28.6
2026-09-20,02,M02,P164,45.3,75.8,5.7,45.3,False,,11.0
2026-09-20,02,M02,P165,55.8,80.9,5.2,55.8,True,CRACK,11.2
2026-09-20,02,M02,P166,45.0,89.0,3.0,45.0,False,,21.9
2026-09-20,02,M02,P167,42.4,70.8,3.2,42.4,False,,22.6
2026-09-20,02,M02,P168,54.2,74.1,5.7,54.2,False,,15.0
2026-09-20,02,M02,P169,53.5,77.6,5.7,53.5,False,,27.9
2026-09-20,02,M02,P170,55.4,81.3,4.4,55.4,False,,22.3
2026-09-20,02,M02,P171,55.6,78.3,2.1,55.6,False,,23.2
2026-09-20,02,M02,P172,54.0,85.9,3.1,54.0,False,,29.5
2026-09-20,02,M02,P173,52.0,73.6,6.0,52.0,False,,27.3
2026-09-20,02,M02,P174,40.7,71.5,5.8,40.7,False,,27.4
2026-09-20,02,M02,P175,42.7,77.9,3.4,42.7,False,,11.2
2026-09-20,02,M02,P176,61.4,75.5,5.0,61.4,False,,15.1
2026-09-20,02,M02,P177,63.8,86.0,4.8,63.8,False,,17.8
2026-09-20,02,M02,P178,55.9,82.0,2.7,55.9,False,,15.5
2026-09-20,02,M02,P179,40.5,79.6,2.9,40.5,False,,16.5
2026-09-20,02,M02,P180,62.8,80.5,4.4,62.8,False,,25.7
2026-09-20,02,M02,P181,69.1,84.3,3.6,69.1,True,LOOSE,27.4
2026-09-20,02,M02,P182,69.6,76.4,4.4,69.6,False,,22.5
2026-09-20,02,M02,P183,63.0,72.7,4.9,63.0,False,,21.7
2026-09-20,02,M02,P184,46.4,75.2,3.9,46.4,False,,21.6
2026-09-20,02,M02,P185,58.6,85.8,3.7,58.6,False,,13.6
2026-09-20,02,M02,P186,51.0,71.8,3.8,51.0,False,,15.9
2026-09-20,02,M02,P187,47.9,85.3,2.6,47.9,False,,14.7
2026-09-20,02,M02,P188,42.3,84.4,2.6,42.3,False,,12.7
2026-09-20,02,M02,P189,48.1,87.7,2.9,48.1,False,,22.1
2026-09-20,02,M02,P190,51.1,76.9,4.2,51.1,False,,10.9
2026-09-20,02,M02,P191,44.8,83.3,5.9,44.8,False,,29.8
2026-09-20,02,M02,P192,42.9,75.7,5.2,42.9,False,,19.6
2026-09-20,02,M02,P193,56.9,83.9,3.4,56.9,False,,26.8
2026-09-20,02,M02,P194,56.0,83.4,3.6,56.0,True,PRESSURE,24.5
2026-09-20,02,M02,P195,49.0,76.4,4.8,49.0,False,,10.9
2026-09-20,02,M02,P196,58.0,73.8,3.7,58.0,False,,15.3
2026-09-20,02,M02,P197,40.4,82.2,5.0,40.4,True,CRACK,25.8
2026-09-20,02,M02,P198,41.1,82.9,2.1,41.1,False,,16.6
2026-09-20,02,M02,P199,60.8,78.8,3.1,60.8,False,,15.0
2026-09-20,02,M02,P200,67.6,86.0,4.1,67.6,False,,25.0
2026-09-20,02,M02,P201,63.7,87.7,4.1,63.7,False,,18.8
2026-09-20,02,M02,P202,43.0,70.5,3.3,43.0,False,,18.4
2026-09-20,02,M02,P203,66.4,81.3,3.7,66.4,False,,25.2
2026-09-20,02,M02,P204,62.2,87.8,4.2,62.2,False,,12.7
2026-09-20,02,M02,P205,63.6,75.7,3.8,63.6,False,,18.4
2026-09-20,02,M02,P206,50.8,75.2,3.6,50.8,False,,16.0
2026-09-20,02,M02,P207,57.3,76.9,5.9,57.3,False,,20.0
2026-09-20,02,M02,P208,56.6,82.3,5.9,56.6,False,,27.4
2026-09-20,02,M02,P209,54.3,78.5,3.7,54.3,False,,13.8
2026-09-20,02,M02,P210,49.2,79.2,4.1,49.2,True,WELDING,10.0
2026-09-20,02,M02,P211,65.6,72.2,4.9,65.6,False,,13.6
2026-09-20,02,M02,P212,45.4,85.8,2.0,45.4,True,WELDING,15.8
2026-09-20,02,M02,P213,52.1,88.1,3.0,52.1,False,,19.7
2026-09-20,02,M02,P214,66.2,72.2,3.9,66.2,False,,12.9
2026-09-20,02,M02,P215,58.3,82.5,4.4,58.3,False,,23.0
2026-09-20,02,M02,P216,63.2,86.7,3.5,63.2,False,,12.8
2026-09-20,02,M02,P217,65.6,80.8,4.5,65.6,False,,18.9
2026-09-20,02,M02,P218,47.0,73.8,4.7,47.0,False,,11.3
2026-09-20,02,M02,P219,57.1,81.5,4.0,57.1,False,,17.9
2026-09-20,02,M02,P220,48.4,71.5,4.5,48.4,False,,23.6
2026-09-20,02,M02,P221,69.1,89.9,3.1,69.1,False,,24.3
2026-09-20,02,M02,P222,49.4,80.1,6.0,49.4,False,,25.7
2026-09-20,02,M02,P223,69.4,83.8,5.4,69.4,True,CRACK,17.7
2026-09-20,02,M02,P224,63.2,86.0,5.6,63.2,False,,28.9
2026-09-20,02,M02,P225,65.7,80.9,4.4,65.7,False,,17.3
2026-09-20,02,M02,P226,66.6,79.3,4.4,66.6,False,,27.8
2026-09-20,02,M02,P227,58.8,74.3,4.0,58.8,False,,28.6
2026-09-20,02,M02,P228,65.5,82.2,4.7,65.5,False,,14.1
2026-09-20,02,M02,P229,62.7,70.1,2.9,62.7,False,,20.0
2026-09-20,02,M02,P230,48.3,70.9,4.2,48.3,False,,25.1
2026-09-20,02,M02,P231,65.8,74.0,4.0,65.8,False,,27.0
2026-09-20,02,M02,P232,53.1,87.6,2.1,53.1,False,,29.3
2026-09-20,02,M02,P233,65.5,74.0,4.6,65.5,False,,23.6
2026-09-20,02,M02,P234,66.9,77.9,3.7,66.9,False,,28.9
2026-09-20,02,M02,P235,47.9,77.8,5.2,47.9,False,,18.1
2026-09-20,02,M02,P236,51.3,75.4,4.8,51.3,False,,28.9
2026-09-20,02,M02,P237,46.4,71.4,5.0,46.4,False,,28.2
2026-09-20,02,M02,P238,53.8,74.4,2.0,53.8,False,,17.0
2026-09-20,02,M02,P239,69.2,76.5,5.5,69.2,False,,13.0
2026-09-20,02,M02,P240,62.1,78.3,4.6,62.1,False,,13.7
2026-09-20,02,M02,P241,51.1,85.7,5.7,51.1,True,LOOSE,16.3
2026-09-20,02,M02,P242,67.6,71.2,3.8,67.6,False,,26.2
2026-09-20,02,M02,P243,53.5,77.3,5.4,53.5,False,,17.1
2026-09-20,02,M02,P244,66.8,89.1,3.0,66.8,False,,15.0
2026-09-20,02,M02,P245,58.6,77.1,5.9,58.6,False,,29.5
2026-09-20,02,M02,P246,58.3,74.2,2.4,58.3,False,,26.6
2026-09-20,02,M02,P247,61.6,74.7,3.6,61.6,False,,18.3
2026-09-20,02,M02,P248,47.1,85.6,3.0,47.1,True,PRESSURE,19.5
2026-09-20,02,M02,P249,61.8,76.9,3.0,61.8,False,,12.2
2026-09-20,01,M01,P15,54.2,83.4,2.7,54.2,False,,14.9
2026-09-20,02,M02,P181,69.1,84.3,3.6,69.1,True,LOOSE,27.4
2026-09-20,01,M01,P220,54.9,72.8,3.0,54.9,False,,27.2
2026-09-20,02,M02,P134,41.9,72.3,3.4,41.9,False,,18.3
2026-09-20,01,M01,P139,55.9,76.5,5.9,55.9,False,,17.3
2026-09-20,02,M02,P208,56.6,82.3,5.9,56.6,False,,27.4
2026-09-20,01,M01,P90,56.7,74.0,3.5,56.7,False,,19.4
2026-09-20,02,M02,P119,56.4,70.6,4.4,56.4,False,,11.0
2026-09-20,02,M02,P185,58.6,85.8,3.7,58.6,False,,13.6
2026-09-20,01,M01,P129,68.6,71.4,6.0,68.6,False,,15.0
2026-09-20,01,M01,P79,52.6,74.8,4.1,52.6,False,,13.8
2026-09-20,03,M03,P0,67.3,78.1,3.8,67.3,False,,14.0
2026-09-20,03,M03,P1,51.8,89.1,3.6,51.8,False,,15.7
2026-09-20,03,M03,P2,47.0,78.5,4.8,47.0,False,,26.1
2026-09-20,03,M03,P3,56.2,88.6,5.8,56.2,False,,11.0
2026-09-20,03,M03,P4,58.3,79.0,4.0,58.3,False,,28.5
2026-09-20,03,M03,P5,68.5,82.8,5.6,68.5,False,,20.2
2026-09-20,03,M03,P6,48.1,72.7,2.9,48.1,False,,24.6
2026-09-20,03,M03,P7,59.5,89.6,3.6,59.5,False,,23.9
2026-09-20,03,M03,P8,49.7,86.5,2.4,49.7,False,,15.6
2026-09-20,03,M03,P9,41.9,77.2,2.6,41.9,False,,29.5
2026-09-20,03,M03,P10,62.6,72.4,2.0,62.6,False,,25.9
2026-09-20,03,M03,P11,53.3,76.4,5.7,53.3,False,,10.1
2026-09-20,03,M03,P12,61.3,81.7,5.9,61.3,False,,21.5
2026-09-20,03,M03,P13,43.7,87.3,4.8,43.7,False,,17.4
2026-09-20,03,M03,P14,44.2,73.9,5.9,44.2,False,,16.7
2026-09-20,03,M03,P15,46.4,84.4,4.4,46.4,False,,18.8
2026-09-20,03,M03,P16,54.7,86.3,4.0,54.7,False,,11.6
2026-09-20,03,M03,P17,52.2,75.6,4.5,52.2,False,,21.6
2026-09-20,03,M03,P18,49.8,86.8,4.1,49.8,True,PRESSURE,11.4
2026-09-20,03,M03,P19,52.9,74.2,2.6,52.9,True,PRESSURE,27.8
2026-09-20,03,M03,P20,66.7,84.3,5.5,66.7,False,,10.9
2026-09-20,03,M03,P21,66.9,85.6,5.9,66.9,False,,19.5
2026-09-20,03,M03,P22,59.6,79.0,5.7,59.6,False,,12.1
2026-09-20,03,M03,P23,48.1,75.3,4.1,48.1,False,,11.8
2026-09-20,03,M03,P24,59.0,89.8,5.7,59.0,False,,17.8
2026-09-20,03,M03,P25,50.9,82.0,2.8,50.9,False,,29.4
2026-09-20,03,M03,P26,54.0,76.8,4.3,54.0,False,,19.6
2026-09-20,03,M03,P27,57.7,88.4,3.1,57.7,True,WELDING,17.0
2026-09-20,03,M03,P28,55.5,76.0,5.1,55.5,False,,18.5
2026-09-20,03,M03,P29,58.9,85.9,2.1,58.9,False,,25.6
2026-09-20,03,M03,P30,66.4,89.9,2.9,66.4,False,,21.4
2026-09-20,03,M03,P31,61.9,84.1,3.0,61.9,False,,12.5
2026-09-20,03,M03,P32,40.2,77.9,4.2,40.2,False,,14.3
2026-09-20,03,M03,P33,67.2,79.2,5.1,67.2,False,,10.8
2026-09-20,03,M03,P34,54.4,74.1,2.4,54.4,False,,11.6
2026-09-20,03,M03,P35,65.0,73.9,5.7,65.0,False,,24.5
2026-09-20,03,M03,P36,47.3,76.6,2.7,47.3,False,,12.8
2026-09-20,03,M03,P37,56.6,85.5,3.6,56.6,False,,27.8
2026-09-20,03,M03,P38,43.1,79.7,2.2,43.1,True,LOOSE,22.7
2026-09-20,03,M03,P39,59.9,80.9,5.2,59.9,False,,19.4
2026-09-20,03,M03,P40,44.8,79.1,2.6,44.8,False,,15.7
2026-09-20,03,M03,P41,68.5,80.5,2.8,68.5,False,,24.6
2026-09-20,03,M03,P42,48.1,87.5,3.9,48.1,False,,12.3
2026-09-20,03,M03,P43,41.4,83.8,2.6,41.4,False,,15.3
2026-09-20,03,M03,P44,51.5,89.9,4.8,51.5,False,,14.5
2026-09-20,03,M03,P45,65.8,70.3,5.5,65.8,True,CRACK,19.2
2026-09-20,03,M03,P46,40.4,85.8,3.6,40.4,False,,27.2
2026-09-20,03,M03,P47,58.2,88.5,2.3,58.2,False,,14.9
2026-09-20,03,M03,P48,42.0,86.0,5.5,42.0,False,,18.2
2026-09-20,03,M03,P49,48.3,75.2,2.1,48.3,False,,20.3
2026-09-20,03,M03,P50,55.0,87.6,3.7,55.0,False,,18.2
2026-09-20,03,M03,P51,67.0,73.1,5.6,67.0,False,,25.4
2026-09-20,03,M03,P52,43.2,82.9,4.4,43.2,False,,17.6
2026-09-20,03,M03,P53,61.9,81.0,4.1,61.9,False,,25.2
2026-09-20,03,M03,P54,41.1,70.2,4.9,41.1,True,PRESSURE,22.1
2026-09-20,03,M03,P55,64.6,84.8,3.1,64.6,False,,25.2
2026-09-20,03,M03,P56,69.1,71.9,2.5,69.1,False,,15.2
2026-09-20,03,M03,P57,60.8,82.7,2.2,60.8,True,PRESSURE,23.5
2026-09-20,03,M03,P58,65.2,73.8,5.0,65.2,False,,24.3
2026-09-20,03,M03,P59,54.1,85.1,2.2,54.1,False,,17.3
2026-09-20,03,M03,P60,48.3,83.8,4.1,48.3,False,,22.3
2026-09-20,03,M03,P61,45.6,87.0,2.9,45.6,False,,27.5
2026-09-20,03,M03,P62,54.1,76.9,5.1,54.1,False,,14.7
2026-09-20,03,M03,P63,64.6,71.7,5.3,64.6,False,,26.9
2026-09-20,03,M03,P64,64.5,81.3,2.3,64.5,False,,23.2
2026-09-20,03,M03,P65,62.3,72.0,2.2,62.3,False,,18.4
2026-09-20,03,M03,P66,69.2,70.1,4.6,69.2,False,,21.1
2026-09-20,03,M03,P67,44.3,85.0,2.9,44.3,False,,17.4
2026-09-20,03,M03,P68,44.0,75.3,5.1,44.0,False,,15.3
2026-09-20,03,M03,P69,49.6,72.8,2.3,49.6,False,,29.0
2026-09-20,03,M03,P70,56.0,77.2,3.4,56.0,False,,21.3
2026-09-20,03,M03,P71,66.4,78.6,5.2,66.4,False,,19.1
2026-09-20,03,M03,P72,64.8,78.0,6.0,64.8,True,WELDING,16.8
2026-09-20,03,M03,P73,43.3,74.6,4.3,43.3,False,,19.0
2026-09-20,03,M03,P74,62.6,70.7,5.5,62.6,False,,10.6
2026-09-20,03,M03,P75,60.2,84.0,4.7,60.2,False,,18.6
2026-09-20,03,M03,P76,45.8,87.0,5.8,45.8,False,,29.4
2026-09-20,03,M03,P77,63.8,80.3,5.1,63.8,True,WELDING,23.2
2026-09-20,03,M03,P78,41.0,70.6,4.5,41.0,False,,17.6
2026-09-20,03,M03,P79,43.9,73.0,4.7,43.9,False,,18.4
2026-09-20,03,M03,P80,66.2,72.3,5.4,66.2,False,,17.6
2026-09-20,03,M03,P81,63.0,71.7,3.4,63.0,False,,20.9
2026-09-20,03,M03,P82,69.0,77.0,3.4,69.0,False,,14.1
2026-09-20,03,M03,P83,53.0,80.3,5.1,53.0,False,,10.8
2026-09-20,03,M03,P84,60.7,72.3,5.8,60.7,False,,29.5
2026-09-20,03,M03,P85,55.3,86.4,2.3,55.3,False,,16.5
2026-09-20,03,M03,P86,58.4,89.1,2.9,58.4,False,,18.8
2026-09-20,03,M03,P87,49.0,83.7,4.1,49.0,False,,23.7
2026-09-20,03,M03,P88,54.1,75.7,5.0,54.1,False,,23.5
2026-09-20,03,M03,P89,42.4,89.3,5.6,42.4,True,PRESSURE,13.1
2026-09-20,03,M03,P90,62.6,76.4,2.9,62.6,False,,14.2
2026-09-20,03,M03,P91,66.0,78.2,4.6,66.0,False,,20.2
2026-09-20,03,M03,P92,41.7,87.4,4.0,41.7,False,,18.3
2026-09-20,03,M03,P93,45.7,80.5,3.8,45.7,False,,28.9
2026-09-20,03,M03,P94,68.9,79.5,5.0,68.9,False,,25.6
2026-09-20,03,M03,P95,59.0,75.1,4.7,59.0,False,,21.2
2026-09-20,03,M03,P96,58.1,83.2,5.1,58.1,False,,12.1
2026-09-20,03,M03,P97,55.0,81.2,4.5,55.0,False,,29.8
2026-09-20,03,M03,P98,58.4,88.5,3.7,58.4,False,,10.6
2026-09-20,03,M03,P99,40.9,86.8,2.8,40.9,False,,23.9
2026-09-20,03,M03,P100,66.4,74.6,2.7,66.4,False,,26.7
2026-09-20,03,M03,P101,53.8,80.8,2.5,53.8,False,,10.4
2026-09-20,03,M03,P102,47.5,75.3,2.9,47.5,False,,18.7
2026-09-20,03,M03,P103,51.6,78.6,3.0,51.6,False,,17.0
2026-09-20,03,M03,P104,62.8,76.3,2.7,62.8,False,,16.6
2026-09-20,03,M03,P105,66.4,73.9,2.1,66.4,False,,26.6
2026-09-20,03,M03,P106,59.5,71.2,2.0,59.5,False,,13.0
2026-09-20,03,M03,P107,46.7,70.1,3.4,46.7,False,,19.9
2026-09-20,03,M03,P108,56.8,82.3,3.2,56.8,False,,18.9
2026-09-20,03,M03,P109,40.5,76.3,4.6,40.5,False,,15.3
2026-09-20,03,M03,P110,51.2,72.3,2.3,51.2,False,,24.9
2026-09-20,03,M03,P111,54.7,81.1,3.8,54.7,False,,11.1
2026-09-20,03,M03,P112,65.4,71.4,4.7,65.4,False,,24.5
2026-09-20,03,M03,P113,45.4,75.0,4.0,45.4,False,,14.2
2026-09-20,03,M03,P114,48.1,86.3,4.1,48.1,False,,15.8
2026-09-20,03,M03,P115,62.3,75.2,2.9,62.3,False,,26.4
2026-09-20,03,M03,P116,56.7,74.3,2.3,56.7,False,,17.1
2026-09-20,03,M03,P117,49.0,79.6,3.1,49.0,True,CRACK,16.7
2026-09-20,03,M03,P118,59.6,84.0,4.5,59.6,False,,25.0
2026-09-20,03,M03,P119,68.8,70.3,4.8,68.8,False,,20.2
2026-09-20,03,M03,P120,48.4,74.3,4.8,48.4,False,,20.6
2026-09-20,03,M03,P121,49.5,78.3,4.9,49.5,False,,19.3
2026-09-20,03,M03,P122,67.3,79.8,2.9,67.3,False,,26.2
2026-09-20,03,M03,P123,47.6,80.2,4.2,47.6,False,,11.0
2026-09-20,03,M03,P124,60.1,79.6,5.1,60.1,False,,20.2
2026-09-20,03,M03,P125,62.2,86.1,5.8,62.2,True,PRESSURE,21.3
2026-09-20,03,M03,P126,44.5,71.9,4.9,44.5,False,,22.6
2026-09-20,03,M03,P127,64.4,83.9,5.0,64.4,False,,29.1
2026-09-20,03,M03,P128,57.9,71.7,5.2,57.9,False,,29.9
2026-09-20,03,M03,P129,41.6,73.4,5.6,41.6,False,,11.0
2026-09-20,03,M03,P130,47.8,72.3,4.0,47.8,False,,27.6
2026-09-20,03,M03,P131,57.7,80.8,5.0,57.7,True,WELDING,28.3
2026-09-20,03,M03,P132,57.6,71.7,2.7,57.6,False,,26.8
2026-09-20,03,M03,P133,45.5,84.8,2.0,45.5,True,WELDING,23.4
2026-09-20,03,M03,P134,68.2,88.9,3.3,68.2,False,,16.4
2026-09-20,03,M03,P135,58.7,86.7,4.6,58.7,False,,19.7
2026-09-20,03,M03,P136,65.6,71.2,4.5,65.6,False,,23.8
2026-09-20,03,M03,P137,62.2,70.8,2.8,62.2,False,,12.6
2026-09-20,03,M03,P138,50.7,73.5,4.9,50.7,False,,29.4
2026-09-20,03,M03,P139,52.3,71.1,2.3,52.3,False,,24.4
2026-09-20,03,M03,P140,40.3,81.8,2.2,40.3,True,WELDING,26.6
2026-09-20,03,M03,P141,58.7,80.8,5.6,58.7,False,,24.4
2026-09-20,03,M03,P142,42.8,76.7,3.6,42.8,False,,22.6
2026-09-20,03,M03,P143,40.4,75.5,3.1,40.4,False,,18.9
2026-09-20,03,M03,P144,57.1,88.3,3.2,57.1,False,,23.1
2026-09-20,03,M03,P145,68.7,82.9,3.7,68.7,False,,21.8
2026-09-20,03,M03,P146,60.1,81.5,2.5,60.1,False,,20.2
2026-09-20,03,M03,P147,62.0,82.6,5.7,62.0,False,,14.9
2026-09-20,03,M03,P148,45.8,73.2,5.6,45.8,False,,22.5
2026-09-20,03,M03,P149,44.5,87.1,5.2,44.5,False,,22.1
2026-09-20,03,M03,P150,41.4,73.2,3.2,41.4,False,,24.6
2026-09-20,03,M03,P151,60.5,70.5,5.6,60.5,False,,23.7
2026-09-20,03,M03,P152,63.6,86.7,4.0,63.6,False,,22.3
2026-09-20,03,M03,P153,59.0,84.4,2.4,59.0,False,,25.6
2026-09-20,03,M03,P154,54.4,86.2,4.6,54.4,False,,22.7
2026-09-20,03,M03,P155,44.1,71.7,2.5,44.1,False,,19.7
2026-09-20,03,M03,P156,59.9,82.7,4.7,59.9,False,,16.4
2026-09-20,03,M03,P157,51.9,79.1,4.4,51.9,False,,14.3
2026-09-20,03,M03,P158,44.9,85.8,4.8,44.9,True,WELDING,14.3
2026-09-20,03,M03,P159,58.2,78.0,5.8,58.2,True,CRACK,27.5
2026-09-20,03,M03,P160,66.4,77.1,3.7,66.4,False,,19.8
2026-09-20,03,M03,P161,60.4,87.2,3.7,60.4,False,,27.4
2026-09-20,03,M03,P162,44.4,71.3,3.6,44.4,False,,26.2
2026-09-20,03,M03,P163,68.1,85.7,4.3,68.1,False,,20.0
2026-09-20,03,M03,P164,44.9,87.7,2.2,44.9,False,,23.7
2026-09-20,03,M03,P165,67.5,70.2,3.3,67.5,False,,20.8
2026-09-20,03,M03,P166,65.4,71.4,3.0,65.4,False,,10.8
2026-09-20,03,M03,P167,42.8,78.1,2.8,42.8,False,,21.1
2026-09-20,03,M03,P168,65.6,77.7,5.7,65.6,False,,16.4
2026-09-20,03,M03,P169,56.7,77.4,2.9,56.7,False,,20.3
2026-09-20,03,M03,P170,57.5,76.2,5.9,57.5,False,,25.0
2026-09-20,03,M03,P171,42.2,78.5,5.6,42.2,False,,27.6
2026-09-20,03,M03,P172,51.5,86.9,6.0,51.5,False,,27.0
2026-09-20,03,M03,P173,42.5,71.4,5.6,42.5,False,,18.8
2026-09-20,03,M03,P174,42.8,73.1,3.3,42.8,False,,11.8
2026-09-20,03,M03,P175,61.1,81.9,5.7,61.1,False,,29.3
2026-09-20,03,M03,P176,56.2,77.2,3.7,56.2,False,,19.2
2026-09-20,03,M03,P177,51.5,79.6,5.3,51.5,True,CRACK,15.6
2026-09-20,03,M03,P178,65.1,88.4,2.5,65.1,False,,13.3
2026-09-20,03,M03,P179,41.5,77.0,2.1,41.5,False,,19.2
2026-09-20,03,M03,P180,57.3,89.8,3.1,57.3,False,,27.7
2026-09-20,03,M03,P181,43.9,88.6,4.1,43.9,True,LOOSE,15.3
2026-09-20,03,M03,P182,40.7,87.9,5.6,40.7,False,,25.9
2026-09-20,03,M03,P183,58.6,86.8,5.0,58.6,False,,29.6
2026-09-20,03,M03,P184,52.6,88.6,3.5,52.6,False,,27.8
2026-09-20,03,M03,P185,42.8,87.4,3.3,42.8,False,,14.7
2026-09-20,03,M03,P186,69.9,83.9,3.0,69.9,False,,24.5
2026-09-20,03,M03,P187,69.5,77.3,2.5,69.5,False,,25.7
2026-09-20,03,M03,P188,48.2,87.0,4.5,48.2,False,,13.1
2026-09-20,03,M03,P189,69.3,75.0,3.0,69.3,False,,29.7
2026-09-20,03,M03,P190,66.6,75.8,3.2,66.6,True,CRACK,11.9
2026-09-20,03,M03,P191,43.8,71.1,4.5,43.8,False,,14.1
2026-09-20,03,M03,P192,47.3,82.8,2.3,47.3,False,,21.9
2026-09-20,03,M03,P193,63.8,86.7,5.4,63.8,False,,10.9
2026-09-20,03,M03,P194,62.4,78.6,3.3,62.4,False,,13.8
2026-09-20,03,M03,P195,55.9,78.3,5.5,55.9,False,,28.7
2026-09-20,03,M03,P196,69.9,88.6,4.5,69.9,False,,17.5
2026-09-20,03,M03,P197,60.7,71.9,3.0,60.7,True,LOOSE,20.1
2026-09-20,03,M03,P198,52.1,76.4,2.7,52.1,False,,18.9
2026-09-20,03,M03,P199,43.5,77.3,4.8,43.5,False,,19.7
2026-09-20,03,M03,P200,45.9,77.7,2.1,45.9,False,,13.3
2026-09-20,03,M03,P201,59.4,70.5,4.8,59.4,True,WELDING,16.7
