timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-29,02,M02,P106,52.2,79.1,4.5,52.2,False,,23.7
2026-09-29,02,M02,P107,40.1,80.6,5.8,40.1,False,,13.9
2026-09-29,02,M02,P108,58.1,86.2,3.5,58.1,False,,18.1
2026-09-29,02,M02,P109,57.8,86.7,5.8,57.8,False,,18.0
2026-09-29,02,M02,P110,45.3,77.9,5.8,45.3,True,CRACK,29.0
2026-09-29,02,M02,P111,49.8,80.5,5.1,49.8,False,,27.3
2026-09-29,02,M02,P112,65.9,73.3,4.8,65.9,False,,25.7
2026-09-29,02,M02,P113,59.8,79.3,5.5,59.8,False,,27.6
2026-09-29,02,M02,P114,53.8,79.0,5.1,53.8,False,,22.5
2026-09-29,02,M02,P115,57.1,83.8,5.5,57.1,False,,17.3
2026-09-29,02,M02,P116,42.8,78.9,2.1,42.8,False,,12.6
2026-09-29,02,M02,P117,61.6,79.3,5.9,61.6,False,,28.0
2026-09-29,02,M02,P118,52.5,80.2,2.2,52.5,False,,21.1
2026-09-29,02,M02,P119,66.4,86.3,4.4,66.4,False,,27.2
2026-09-29,02,M02,P120,41.8,82.7,5.3,41.8,False,,21.1
2026-09-29,02,M02,P121,43.3,77.5,5.0,43.3,False,,15.5
2026-09-29,02,M02,P122,49.1,89.0,2.5,49.1,False,,23.0
2026-09-29,02,M02,P123,64.5,78.5,5.6,64.5,False,,14.1
2026-09-29,02,M02,P124,57.0,83.3,2.8,57.0,False,,28.1
2026-09-29,02,M02,P125,51.1,84.3,4.0,51.1,False,,25.6
2026-09-29,02,M02,P126,69.3,78.8,5.3,69.3,False,,10.1
2026-09-29,02,M02,P127,45.0,76.9,5.0,45.0,False,,24.4
2026-09-29,02,M02,P128,63.4,73.0,4.9,63.4,False,,28.6
2026-09-29,02,M02,P129,55.7,78.7,4.5,55.7,False,,16.4
2026-09-29,02,M02,P130,57.2,79.4,2.7,57.2,False,,26.4
2026-09-29,02,M02,P131,47.9,78.3,3.7,47.9,False,,16.1
2026-09-29,02,M02,P132,61.7,88.4,2.1,61.7,False,,29.8
2026-09-29,02,M02,P133,68.5,84.7,5.2,68.5,False,,10.6
2026-09-29,02,M02,P134,50.5,74.1,2.1,50.5,False,,19.2
2026-09-29,02,M02,P135,61.5,84.8,5.5,61.5,False,,12.9
2026-09-29,02,M02,P136,63.3,71.3,4.6,63.3,False,,20.3
2026-09-29,02,M02,P137,46.2,79.7,2.2,46.2,False,,20.8
2026-09-29,02,M02,P138,66.3,78.9,2.4,66.3,False,,15.9
2026-09-29,02,M02,P139,59.5,85.2,3.4,59.5,False,,22.3
2026-09-29,02,M02,P140,53.0,84.6,5.5,53.0,True,CRACK,26.0
2026-09-29,02,M02,P141,65.2,86.6,3.3,65.2,False,,10.8
2026-09-29,02,M02,P142,43.7,78.8,5.8,43.7,False,,18.3
2026-09-29,02,M02,P143,67.8,83.1,4.3,67.8,False,,14.2
2026-09-29,02,M02,P144,62.3,74.2,4.8,62.3,True,LOOSE,20.5
2026-09-29,02,M02,P145,50.7,75.3,2.5,50.7,False,,10.5
2026-09-29,02,M02,P146,59.3,77.7,4.4,59.3,False,,29.6
2026-09-29,02,M02,P147,43.3,77.4,2.8,43.3,False,,13.1
2026-09-29,02,M02,P148,59.4,81.6,5.3,59.4,False,,28.5
2026-09-29,02,M02,P149,64.5,78.1,3.1,64.5,False,,29.1
2026-09-29,02,M02,P150,63.4,77.2,4.6,63.4,False,,23.1
2026-09-29,02,M02,P151,60.4,73.8,4.3,60.4,False,,22.3
2026-09-29,02,M02,P152,41.1,86.4,4.9,41.1,False,,28.1
2026-09-29,02,M02,P153,54.2,82.2,5.6,54.2,False,,14.3
2026-09-29,02,M02,P154,48.8,80.5,3.8,48.8,False,,28.1
2026-09-29,02,M02,P155,61.0,84.7,3.8,61.0,False,,12.0
2026-09-29,02,M02,P156,68.5,76.0,3.3,68.5,False,,17.0
2026-09-29,02,M02,P157,50.0,71.6,2.1,50.0,False,,16.1
2026-09-29,02,M02,P158,62.3,83.0,3.1,62.3,False,,15.3
2026-09-29,02,M02,P159,46.0,87.9,5.8,46.0,True,LOOSE,15.0
2026-09-29,02,M02,P160,44.5,89.2,4.3,44.5,False,,11.4
2026-09-29,02,M02,P161,66.6,81.7,4.0,66.6,False,,19.3
2026-09-29,02,M02,P162,68.4,79.6,2.4,68.4,True,WELDING,24.7
2026-09-29,02,M02,P163,54.4,82.5,4.4,54.4,False,,21.6
2026-09-29,02,M02,P164,48.7,75.8,5.2,48.7,False,,29.8
2026-09-29,02,M02,P165,63.9,87.7,4.0,63.9,False,,26.6
2026-09-29,02,M02,P166,61.5,76.7,4.5,61.5,False,,19.8
2026-09-29,02,M02,P167,48.8,72.1,4.0,48.8,False,,21.9
2026-09-29,02,M02,P168,48.9,80.5,2.7,48.9,False,,22.7
2026-09-29,02,M02,P169,58.8,76.7,3.9,58.8,False,,27.7
2026-09-29,02,M02,P170,53.2,76.7,3.8,53.2,False,,26.9
2026-09-29,02,M02,P171,61.5,86.7,2.1,61.5,False,,16.5
2026-09-29,02,M02,P172,45.2,87.0,2.7,45.2,True,LOOSE,29.9
2026-09-29,02,M02,P173,63.7,73.6,3.3,63.7,False,,26.8
2026-09-29,02,M02,P174,54.1,71.0,5.6,54.1,False,,18.1
2026-09-29,02,M02,P175,48.0,81.9,4.6,48.0,False,,18.7
2026-09-29,02,M02,P176,58.3,83.0,5.1,58.3,True,PRESSURE,20.5
2026-09-29,02,M02,P177,48.7,77.4,5.3,48.7,False,,14.2
2026-09-29,02,M02,P178,50.0,85.2,3.8,50.0,False,,25.7
2026-09-29,02,M02,P179,68.7,71.5,5.1,68.7,False,,23.9
2026-09-29,02,M02,P180,52.6,78.2,2.2,52.6,False,,10.6
2026-09-29,02,M02,P181,48.2,77.6,5.8,48.2,False,,23.7
2026-09-29,02,M02,P182,58.7,87.5,3.6,58.7,False,,25.8
2026-09-29,02,M02,P183,44.5,79.0,5.2,44.5,False,,16.4
2026-09-29,02,M02,P184,55.6,77.2,3.8,55.6,False,,26.4
2026-09-29,02,M02,P185,40.7,72.5,2.7,40.7,False,,23.3
2026-09-29,02,M02,P186,67.4,89.7,2.6,67.4,False,,12.4
2026-09-29,02,M02,P187,47.9,71.9,2.6,47.9,False,,14.4
2026-09-29,02,M02,P188,52.3,89.2,5.3,52.3,False,,16.0
2026-09-29,02,M02,P189,48.2,75.6,3.3,48.2,False,,25.8
2026-09-29,02,M02,P190,56.4,75.0,2.5,56.4,False,,13.9
2026-09-29,02,M02,P191,59.7,76.3,5.0,59.7,False,,24.0
2026-09-29,02,M02,P192,40.5,88.5,3.1,40.5,False,,18.3
2026-09-29,02,M02,P193,41.5,79.4,5.3,41.5,False,,23.9
2026-09-29,02,M02,P194,60.8,80.8,2.7,60.8,False,,12.1
2026-09-29,02,M02,P195,67.9,82.8,3.9,67.9,False,,14.9
2026-09-29,02,M02,P196,45.4,72.2,5.6,45.4,False,,20.6
2026-09-29,02,M02,P197,58.6,75.2,3.3,58.6,False,,12.5
2026-09-29,02,M02,P198,56.1,79.4,3.6,56.1,False,,24.0
2026-09-29,02,M02,P199,64.4,80.9,2.2,64.4,False,,24.6
2026-09-29,02,M02,P200,51.0,82.9,4.3,51.0,False,,21.3
2026-09-29,02,M02,P201,42.4,73.8,5.8,42.4,False,,28.5
2026-09-29,02,M02,P202,60.8,87.2,4.2,60.8,False,,10.5
2026-09-29,02,M02,P203,46.6,77.9,3.2,46.6,False,,24.7
2026-09-29,02,M02,P204,53.2,86.7,3.1,53.2,False,,10.1
2026-09-29,02,M02,P205,60.9,72.9,5.5,60.9,False,,12.5
2026-09-29,02,M02,P206,50.7,81.8,6.0,50.7,False,,27.0
2026-09-29,02,M02,P207,54.0,84.5,3.6,54.0,False,,22.1
2026-09-29,02,M02,P208,68.0,88.6,4.9,68.0,False,,28.2
2026-09-29,02,M02,P209,50.0,88.6,5.7,50.0,False,,23.6
2026-09-29,02,M02,P210,52.9,87.5,2.2,52.9,True,PRESSURE,14.7
2026-09-29,02,M02,P211,45.3,82.5,3.1,45.3,False,,10.9
2026-09-29,02,M02,P212,58.2,75.6,5.6,58.2,False,,28.9
2026-09-29,02,M02,P213,66.8,82.9,5.5,66.8,False,,12.1
2026-09-29,02,M02,P214,53.7,82.3,4.1,53.7,False,,19.6
2026-09-29,02,M02,P215,63.7,81.9,5.0,63.7,False,,13.2
2026-09-29,02,M02,P216,69.7,80.8,4.6,69.7,True,LOOSE,25.5
2026-09-29,02,M02,P217,68.1,80.7,5.9,68.1,False,,14.6
2026-09-29,02,M02,P218,49.3,70.1,2.8,49.3,False,,10.5
2026-09-29,02,M02,P219,41.5,71.1,2.5,41.5,False,,19.6
2026-09-29,02,M02,P220,48.4,70.1,5.7,48.4,False,,29.9
2026-09-29,02,M02,P221,69.4,75.2,5.6,69.4,False,,16.2
2026-09-29,02,M02,P222,55.5,79.5,3.3,55.5,False,,11.4
2026-09-29,02,M02,P223,56.7,72.0,2.3,56.7,False,,17.1
2026-09-29,02,M02,P224,45.2,84.2,3.8,45.2,False,,28.3
2026-09-29,02,M02,P225,60.6,87.1,2.8,60.6,False,,23.4
2026-09-29,02,M02,P226,60.1,77.7,2.3,60.1,False,,20.8
2026-09-29,02,M02,P227,59.0,86.7,5.6,59.0,False,,10.8
2026-09-29,02,M02,P228,68.1,72.3,5.6,68.1,False,,11.9
2026-09-29,02,M02,P229,51.4,74.7,4.1,51.4,False,,11.7
2026-09-29,02,M02,P230,40.2,89.6,2.1,40.2,False,,23.9
2026-09-29,02,M02,P231,66.2,83.5,2.3,66.2,False,,21.8
2026-09-29,02,M02,P232,57.5,74.5,4.6,57.5,False,,17.4
2026-09-29,02,M02,P233,61.3,77.1,5.0,61.3,False,,11.9
2026-09-29,02,M02,P234,45.2,86.1,4.0,45.2,False,,11.6
2026-09-29,02,M02,P235,45.7,89.9,2.7,45.7,False,,13.4
2026-09-29,02,M02,P236,68.6,78.8,5.9,68.6,False,,26.2
2026-09-29,02,M02,P237,47.0,77.9,6.0,47.0,False,,15.8
2026-09-29,02,M02,P238,54.1,77.7,2.7,54.1,False,,27.6
2026-09-29,02,M02,P239,52.2,84.1,5.0,52.2,False,,27.4
2026-09-29,02,M02,P240,57.6,78.9,4.3,57.6,False,,15.1
2026-09-29,02,M02,P241,41.9,75.1,4.8,41.9,False,,28.4
2026-09-29,02,M02,P242,53.0,74.5,5.0,53.0,False,,28.5
2026-09-29,02,M02,P243,45.4,86.9,2.7,45.4,False,,29.7
2026-09-29,02,M02,P244,46.3,83.7,4.9,46.3,False,,16.2
2026-09-29,02,M02,P245,69.8,82.2,3.1,69.8,False,,26.1
2026-09-29,02,M02,P246,48.1,84.8,5.5,48.1,False,,29.8
2026-09-29,02,M02,P247,50.4,78.8,5.4,50.4,False,,25.6
2026-09-29,02,M02,P248,67.6,87.6,5.9,67.6,False,,17.9
2026-09-29,02,M02,P249,65.0,73.9,3.3,65.0,False,,26.8
2026-09-29,02,M02,P81,62.0,89.2,4.9,62.0,False,,15.2
2026-09-29,01,M01,P183,68.5,78.9,5.4,68.5,False,,19.5
2026-09-29,02,M02,P19,56.7,79.8,4.8,56.7,False,,22.6
2026-09-29,01,M01,P24,48.3,82.5,3.4,48.3,False,,13.0
2026-09-29,02,M02,P238,54.1,77.7,2.7,54.1,False,,27.6
2026-09-29,02,M02,P192,40.5,88.5,3.1,40.5,False,,18.3
2026-09-29,02,M02,P242,53.0,74.5,5.0,53.0,False,,28.5
2026-09-29,01,M01,P237,58.9,78.3,5.2,58.9,False,,16.1
2026-09-29,02,M02,P195,67.9,82.8,3.9,67.9,False,,14.9
2026-09-29,02,M02,P71,50.9,80.5,2.3,50.9,False,,12.2
2026-09-29,02,M02,P35,67.5,85.5,5.9,67.5,False,,28.4
2026-09-29,03,M03,P0,69.8,89.1,3.0,69.8,False,,13.7
2026-09-29,03,M03,P1,65.1,79.2,5.8,65.1,False,,10.7
2026-09-29,03,M03,P2,46.2,83.0,5.7,46.2,False,,22.1
2026-09-29,03,M03,P3,40.3,81.4,4.5,40.3,False,,12.9
2026-09-29,03,M03,P4,56.6,70.4,5.7,56.6,False,,17.3
2026-09-29,03,M03,P5,59.4,84.0,2.5,59.4,False,,29.4
2026-09-29,03,M03,P6,54.2,74.7,2.7,54.2,False,,27.5
2026-09-29,03,M03,P7,67.3,82.8,3.6,67.3,False,,12.9
2026-09-29,03,M03,P8,48.1,77.3,4.0,48.1,False,,28.4
2026-09-29,03,M03,P9,49.9,90.0,3.6,49.9,False,,26.0
2026-09-29,03,M03,P10,40.7,85.5,5.5,40.7,False,,15.9
2026-09-29,03,M03,P11,58.4,75.7,5.6,58.4,False,,25.4
2026-09-29,03,M03,P12,43.2,86.0,3.9,43.2,False,,11.5
2026-09-29,03,M03,P13,60.7,76.9,5.2,60.7,False,,11.0
2026-09-29,03,M03,P14,42.7,84.8,2.1,42.7,False,,21.0
2026-09-29,03,M03,P15,40.6,82.0,4.4,40.6,False,,24.2
2026-09-29,03,M03,P16,69.6,82.3,3.5,69.6,False,,27.1
2026-09-29,03,M03,P17,59.0,74.0,5.4,59.0,False,,28.0
2026-09-29,03,M03,P18,56.8,88.8,3.1,56.8,False,,11.0
2026-09-29,03,M03,P19,49.7,89.1,3.5,49.7,False,,14.9
2026-09-29,03,M03,P20,55.9,82.7,4.0,55.9,False,,11.8
2026-09-29,03,M03,P21,69.3,85.1,4.5,69.3,False,,11.8
2026-09-29,03,M03,P22,56.7,89.8,5.7,56.7,False,,16.4
2026-09-29,03,M03,P23,43.3,88.2,2.5,43.3,False,,11.2
2026-09-29,03,M03,P24,62.5,74.1,3.4,62.5,False,,19.5
2026-09-29,03,M03,P25,45.7,73.7,4.1,45.7,False,,12.0
2026-09-29,03,M03,P26,46.6,88.6,5.5,46.6,False,,12.7
2026-09-29,03,M03,P27,60.4,71.1,5.3,60.4,False,,23.3
2026-09-29,03,M03,P28,49.8,73.9,2.3,49.8,False,,15.5
2026-09-29,03,M03,P29,41.8,77.4,2.4,41.8,False,,21.0
2026-09-29,03,M03,P30,66.9,82.4,4.1,66.9,False,,16.0
2026-09-29,03,M03,P31,62.2,78.0,2.2,62.2,False,,23.7
2026-09-29,03,M03,P32,65.1,88.8,2.9,65.1,False,,14.3
2026-09-29,03,M03,P33,42.2,72.1,2.3,42.2,False,,16.7
2026-09-29,03,M03,P34,54.7,79.8,3.0,54.7,False,,21.2
2026-09-29,03,M03,P35,66.0,79.5,5.5,66.0,False,,15.7
2026-09-29,03,M03,P36,55.7,87.7,3.9,55.7,False,,27.3
2026-09-29,03,M03,P37,50.0,74.3,3.7,50.0,False,,14.4
2026-09-29,03,M03,P38,45.5,74.0,5.1,45.5,False,,27.8
2026-09-29,03,M03,P39,68.3,87.5,3.2,68.3,False,,23.6
2026-09-29,03,M03,P40,51.0,85.5,5.5,51.0,True,CRACK,28.7
2026-09-29,03,M03,P41,57.7,88.2,3.6,57.7,False,,26.6
2026-09-29,03,M03,P42,61.3,78.5,3.6,61.3,False,,16.9
2026-09-29,03,M03,P43,49.5,70.0,2.0,49.5,False,,25.3
2026-09-29,03,M03,P44,66.0,72.8,4.3,66.0,False,,12.0
2026-09-29,03,M03,P45,54.4,70.8,5.5,54.4,False,,13.5
2026-09-29,03,M03,P46,66.5,77.3,2.1,66.5,True,WELDING,23.9
2026-09-29,03,M03,P47,43.3,79.8,2.5,43.3,False,,11.0
2026-09-29,03,M03,P48,46.5,71.6,2.8,46.5,False,,10.8
2026-09-29,03,M03,P49,69.2,88.7,4.8,69.2,False,,17.2
2026-09-29,03,M03,P50,43.7,88.4,2.7,43.7,False,,22.9
2026-09-29,03,M03,P51,50.9,76.9,3.6,50.9,False,,19.8
2026-09-29,03,M03,P52,46.0,84.5,5.0,46.0,False,,28.4
2026-09-29,03,M03,P53,53.3,72.8,5.9,53.3,False,,29.9
2026-09-29,03,M03,P54,66.8,82.9,2.4,66.8,False,,29.6
2026-09-29,03,M03,P55,58.8,72.0,2.0,58.8,False,,26.1
2026-09-29,03,M03,P56,54.5,75.5,5.3,54.5,False,,16.2
2026-09-29,03,M03,P57,47.0,78.3,5.1,47.0,False,,27.1
2026-09-29,03,M03,P58,46.3,70.4,5.6,46.3,False,,23.6
2026-09-29,03,M03,P59,49.8,80.2,2.9,49.8,False,,28.5
2026-09-29,03,M03,P60,51.4,85.3,5.2,51.4,False,,21.2
2026-09-29,03,M03,P61,69.8,73.8,3.4,69.8,False,,17.9
2026-09-29,03,M03,P62,46.4,88.8,3.0,46.4,False,,16.2
2026-09-29,03,M03,P63,52.8,83.1,3.2,52.8,False,,20.4
2026-09-29,03,M03,P64,48.9,76.7,2.7,48.9,False,,27.8
2026-09-29,03,M03,P65,46.9,82.5,5.1,46.9,False,,29.9
2026-09-29,03,M03,P66,56.9,77.3,2.1,56.9,False,,18.2
2026-09-29,03,M03,P67,53.2,84.9,4.4,53.2,False,,19.0
2026-09-29,03,M03,P68,53.8,76.8,3.9,53.8,False,,22.4
2026-09-29,03,M03,P69,46.0,75.3,2.1,46.0,False,,18.3
2026-09-29,03,M03,P70,62.0,82.4,3.6,62.0,False,,16.3
2026-09-29,03,M03,P71,50.5,78.1,2.2,50.5,False,,13.7
2026-09-29,03,M03,P72,51.3,81.8,4.2,51.3,False,,12.6
2026-09-29,03,M03,P73,42.0,76.6,5.5,42.0,False,,13.3
2026-09-29,03,M03,P74,51.6,89.2,3.0,51.6,False,,25.3
2026-09-29,03,M03,P75,49.0,88.9,2.2,49.0,False,,15.1
2026-09-29,03,M03,P76,65.9,88.7,3.3,65.9,True,PRESSURE,26.0
2026-09-29,03,M03,P77,60.8,70.5,3.1,60.8,False,,24.9
2026-09-29,03,M03,P78,52.4,77.4,2.7,52.4,False,,23.5
2026-09-29,03,M03,P79,46.8,77.5,2.7,46.8,False,,14.7
2026-09-29,03,M03,P80,45.2,82.5,2.2,45.2,False,,16.5
2026-09-29,03,M03,P81,65.5,87.1,4.3,65.5,False,,27.1
2026-09-29,03,M03,P82,65.7,74.6,4.0,65.7,False,,22.1
2026-09-29,03,M03,P83,51.2,87.5,3.7,51.2,False,,26.9
2026-09-29,03,M03,P84,60.0,72.5,3.8,60.0,False,,22.0
2026-09-29,03,M03,P85,60.4,88.0,5.6,60.4,False,,11.5
2026-09-29,03,M03,P86,40.9,70.1,5.6,40.9,False,,19.4
2026-09-29,03,M03,P87,67.0,74.0,2.3,67.0,False,,24.9
2026-09-29,03,M03,P88,56.6,76.0,5.1,56.6,False,,17.2
2026-09-29,03,M03,P89,66.3,87.6,5.0,66.3,False,,25.3
2026-09-29,03,M03,P90,68.0,71.5,2.8,68.0,False,,10.4
2026-09-29,03,M03,P91,59.7,83.5,3.7,59.7,False,,10.1
2026-09-29,03,M03,P92,42.2,85.8,4.9,42.2,False,,18.8
2026-09-29,03,M03,P93,41.3,89.7,2.8,41.3,False,,12.0
2026-09-29,03,M03,P94,64.8,87.9,3.4,64.8,False,,10.2
2026-09-29,03,M03,P95,66.8,83.1,3.0,66.8,False,,29.0
2026-09-29,03,M03,P96,64.7,87.8,6.0,64.7,False,,18.2
2026-09-29,03,M03,P97,51.5,80.7,4.2,51.5,False,,28.5
2026-09-29,03,M03,P98,63.6,83.3,2.2,63.6,False,,14.6
2026-09-29,03,M03,P99,60.0,87.5,4.1,60.0,True,PRESSURE,19.6
2026-09-29,03,M03,P100,65.9,84.0,3.0,65.9,False,,18.6
2026-09-29,03,M03,P101,43.4,74.8,5.6,43.4,False,,29.6
2026-09-29,03,M03,P102,59.8,77.2,3.2,59.8,False,,26.2
2026-09-29,03,M03,P103,67.0,81.9,3.3,67.0,True,PRESSURE,23.8
2026-09-29,03,M03,P104,56.5,80.1,4.9,56.5,False,,14.3
2026-09-29,03,M03,P105,49.0,84.8,2.2,49.0,False,,15.5
2026-09-29,03,M03,P106,51.1,88.0,5.8,51.1,False,,29.7
2026-09-29,03,M03,P107,64.0,77.7,3.6,64.0,True,LOOSE,19.6
2026-09-29,03,M03,P108,56.7,74.8,3.3,56.7,False,,29.0
2026-09-29,03,M03,P109,45.4,71.6,5.8,45.4,False,,24.6
2026-09-29,03,M03,P110,66.3,75.8,4.5,66.3,False,,10.9
2026-09-29,03,M03,P111,46.6,86.0,2.1,46.6,False,,22.2
2026-09-29,03,M03,P112,69.3,74.5,5.9,69.3,False,,15.8
2026-09-29,03,M03,P113,63.9,79.1,3.0,63.9,False,,21.4
2026-09-29,03,M03,P114,47.9,73.0,4.8,47.9,False,,19.2
2026-09-29,03,M03,P115,63.2,75.0,5.3,63.2,False,,26.7
2026-09-29,03,M03,P116,67.1,82.2,3.1,67.1,False,,17.9
2026-09-29,03,M03,P117,64.6,84.5,5.6,64.6,False,,21.0
2026-09-29,03,M03,P118,62.4,83.4,2.7,62.4,False,,12.1
2026-09-29,03,M03,P119,42.7,74.4,2.9,42.7,False,,27.9
2026-09-29,03,M03,P120,64.8,73.4,4.5,64.8,False,,26.8
2026-09-29,03,M03,P121,60.5,82.7,5.1,60.5,False,,13.4
2026-09-29,03,M03,P122,69.0,82.7,5.9,69.0,False,,19.4
2026-09-29,03,M03,P123,63.4,80.2,3.3,63.4,False,,10.3
2026-09-29,03,M03,P124,53.5,84.0,5.7,53.5,True,LOOSE,21.3
2026-09-29,03,M03,P125,48.7,77.4,3.5,48.7,True,LOOSE,15.8
2026-09-29,03,M03,P126,49.9,75.7,2.7,49.9,False,,16.5
2026-09-29,03,M03,P127,51.2,83.7,2.7,51.2,False,,22.5
2026-09-29,03,M03,P128,56.8,74.2,4.8,56.8,False,,27.5
2026-09-29,03,M03,P129,63.2,78.1,3.8,63.2,False,,20.7
2026-09-29,03,M03,P130,67.2,78.8,5.7,67.2,False,,24.6
2026-09-29,03,M03,P131,41.5,83.4,4.9,41.5,False,,18.9
2026-09-29,03,M03,P132,50.1,85.6,5.2,50.1,False,,19.2
2026-09-29,03,M03,P133,42.8,83.7,5.7,42.8,False,,26.9
2026-09-29,03,M03,P134,41.9,72.1,3.3,41.9,True,LOOSE,23.7
2026-09-29,03,M03,P135,46.1,83.9,2.3,46.1,True,CRACK,27.3
2026-09-29,03,M03,P136,67.6,82.9,3.0,67.6,False,,18.1
2026-09-29,03,M03,P137,52.6,82.5,5.8,52.6,False,,20.6
2026-09-29,03,M03,P138,48.4,80.4,2.4,48.4,False,,20.6
2026-09-29,03,M03,P139,45.3,85.5,3.2,45.3,False,,26.4
2026-09-29,03,M03,P140,58.2,80.3,5.6,58.2,False,,22.2
2026-09-29,03,M03,P141,54.9,85.4,3.2,54.9,False,,14.3
2026-09-29,03,M03,P142,52.8,85.1,5.6,52.8,False,,28.2
2026-09-29,03,M03,P143,67.3,79.7,4.9,67.3,False,,21.6
2026-09-29,03,M03,P144,55.1,75.4,5.8,55.1,False,,29.9
2026-09-29,03,M03,P145,67.6,84.9,2.5,67.6,False,,20.5
2026-09-29,03,M03,P146,48.4,78.4,3.0,48.4,True,PRESSURE,13.8
2026-09-29,03,M03,P147,66.9,83.3,2.8,66.9,False,,18.0
2026-09-29,03,M03,P148,47.1,71.2,3.3,47.1,True,CRACK,11.2
2026-09-29,03,M03,P149,40.7,79.3,3.5,40.7,False,,23.7
2026-09-29,03,M03,P150,50.4,78.5,3.0,50.4,False,,25.8
2026-09-29,03,M03,P151,64.3,86.6,4.8,64.3,False,,10.8
2026-09-29,03,M03,P152,41.1,71.1,5.4,41.1,False,,14.8
2026-09-29,03,M03,P153,52.1,78.4,2.6,52.1,False,,11.1
2026-09-29,03,M03,P154,50.2,86.2,5.5,50.2,False,,28.8
2026-09-29,03,M03,P155,67.0,82.6,2.0,67.0,False,,15.4
2026-09-29,03,M03,P156,42.5,74.0,4.7,42.5,True,WELDING,17.6
2026-09-29,03,M03,P157,44.7,71.7,3.3,44.7,False,,16.1
2026-09-29,03,M03,P158,48.8,79.3,5.1,48.8,False,,16.7
2026-09-29,03,M03,P159,43.4,75.2,5.0,43.4,False,,23.5
2026-09-29,03,M03,P160,44.4,84.5,2.6,44.4,False,,24.0
2026-09-29,03,M03,P161,58.2,77.4,2.4,58.2,False,,18.6
2026-09-29,03,M03,P162,42.1,72.1,4.1,42.1,False,,22.5
2026-09-29,03,M03,P163,65.6,83.8,3.5,65.6,False,,20.3
2026-09-29,03,M03,P164,56.3,75.6,2.6,56.3,False,,29.9
2026-09-29,03,M03,P165,68.7,74.2,3.8,68.7,False,,12.1
2026-09-29,03,M03,P166,65.8,81.7,4.4,65.8,False,,11.6
2026-09-29,03,M03,P167,49.5,80.0,2.8,49.5,True,WELDING,16.8
2026-09-29,03,M03,P168,50.0,82.9,4.3,50.0,False,,18.6
2026-09-29,03,M03,P169,57.6,87.0,2.5,57.6,False,,26.3
2026-09-29,03,M03,P170,56.9,74.9,4.0,56.9,False,,14.6
2026-09-29,03,M03,P171,68.9,78.0,4.9,68.9,False,,24.7
2026-09-29,03,M03,P172,67.1,82.2,3.9,67.1,False,,29.7
2026-09-29,03,M03,P173,43.3,82.5,4.9,43.3,False,,10.2
2026-09-29,03,M03,P174,50.6,80.8,4.7,50.6,False,,21.8
2026-09-29,03,M03,P175,42.7,74.5,2.5,42.7,False,,28.0
2026-09-29,03,M03,P176,67.6,84.2,2.8,67.6,False,,21.7
2026-09-29,03,M03,P177,42.7,71.1,5.4,42.7,False,,28.8
2026-09-29,03,M03,P178,57.0,86.0,2.8,57.0,False,,23.4
2026-09-29,03,M03,P179,40.1,73.1,3.1,40.1,False,,22.3
2026-09-29,03,M03,P180,65.6,73.6,5.9,65.6,False,,23.9
2026-09-29,03,M03,P181,54.2,71.0,4.7,54.2,False,,23.7
2026-09-29,03,M03,P182,67.3,75.5,2.5,67.3,False,,17.9
2026-09-29,03,M03,P183,59.9,79.0,5.8,59.9,False,,18.1
2026-09-29,03,M03,P184,40.4,79.4,3.0,40.4,False,,21.2
2026-09-29,03,M03,P185,69.8,72.0,3.4,69.8,True,CRACK,18.7
2026-09-29,03,M03,P186,45.1,77.2,4.2,45.1,False,,15.0
2026-09-29,03,M03,P187,54.9,75.4,5.1,54.9,False,,26.1
2026-09-29,03,M03,P188,64.5,88.6,5.9,64.5,False,,20.8
2026-09-29,03,M03,P189,53.7,71.2,2.1,53.7,False,,13.3
2026-09-29,03,M03,P190,57.4,71.6,2.5,57.4,False,,17.1
2026-09-29,03,M03,P191,60.9,88.1,4.8,60.9,False,,27.0
2026-09-29,03,M03,P192,42.0,88.4,4.8,42.0,False,,18.1
2026-09-29,03,M03,P193,53.9,83.5,5.2,53.9,False,,29.3
2026-09-29,03,M03,P194,53.8,81.3,4.8,53.8,False,,10.3
2026-09-29,03,M03,P195,67.7,83.5,4.7,67.7,False,,28.5
2026-09-29,03,M03,P196,43.2,89.1,3.9,43.2,False,,10.4
2026-09-29,03,M03,P197,61.7,76.1,5.7,61.7,False,,11.3
2026-09-29,03,M03,P198,61.7,80.3,3.2,61.7,False,,12.1
2026-09-29,03,M03,P199,58.2,80.4,3.7,58.2,False,,25.8
2026-09-29,03,M03,P200,60.0,85.1,2.9,60.0,False,,12.7
2026-09-29,03,M03,P201,48.1,74.3,4.6,48.1,False,,21.5
2026-09-29,03,M03,P202,62.7,85.7,5.0,62.7,False,,30.0
2026-09-29,03,M03,P203,40.7,85.9,4.8,40.7,False,,24.0
2026-09-29,03,M03,P204,67.2,81.8,5.2,67.2,False,,23.1
2026-09-29,03,M03,P205,59.6,86.7,4.7,59.6,False,,19.3
2026-09-29,03,M03,P206,68.7,78.1,2.1,68.7,False,,18.8
2026-09-29,03,M03,P207,69.5,83.8,3.0,69.5,True,CRACK,28.1
