timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-24,02,M02,P102,54.6,88.0,2.5,54.6,False,,28.9
2026-09-24,02,M02,P103,69.9,87.2,3.6,69.9,False,,26.5
2026-09-24,02,M02,P104,65.6,73.9,2.9,65.6,False,,12.3
2026-09-24,02,M02,P105,46.7,74.7,5.7,46.7,False,,11.9
2026-09-24,02,M02,P106,47.7,82.2,2.8,47.7,False,,14.8
2026-09-24,02,M02,P107,40.0,87.5,4.1,40.0,False,,22.0
2026-09-24,02,M02,P108,43.4,76.8,4.8,43.4,False,,23.0
2026-09-24,02,M02,P109,50.4,83.5,2.4,50.4,False,,27.4
2026-09-24,02,M02,P110,60.9,71.3,2.2,60.9,False,,24.9
2026-09-24,02,M02,P111,61.9,75.2,5.0,61.9,False,,21.1
2026-09-24,02,M02,P112,61.9,71.6,3.2,61.9,False,,24.0
2026-09-24,02,M02,P113,40.2,84.8,5.3,40.2,False,,22.8
2026-09-24,02,M02,P114,67.7,79.9,3.9,67.7,False,,26.6
2026-09-24,02,M02,P115,66.0,79.1,4.7,66.0,False,,14.2
2026-09-24,02,M02,P116,48.4,78.2,2.7,48.4,False,,29.4
2026-09-24,02,M02,P117,53.1,79.2,5.7,53.1,False,,29.4
2026-09-24,02,M02,P118,43.5,79.1,3.4,43.5,False,,12.0
2026-09-24,02,M02,P119,57.2,73.2,5.4,57.2,False,,18.6
2026-09-24,02,M02,P120,44.8,79.9,4.3,44.8,False,,23.7
2026-09-24,02,M02,P121,56.6,79.8,3.7,56.6,False,,13.7
2026-09-24,02,M02,P122,54.6,70.7,5.1,54.6,False,,29.2
2026-09-24,02,M02,P123,50.9,82.0,3.9,50.9,False,,18.6
2026-09-24,02,M02,P124,45.0,85.6,3.1,45.0,False,,23.3
2026-09-24,02,M02,P125,56.1,70.9,4.8,56.1,False,,18.5
2026-09-24,02,M02,P126,41.6,80.5,4.2,41.6,False,,11.8
2026-09-24,02,M02,P127,64.6,70.9,4.8,64.6,True,CRACK,10.7
2026-09-24,02,M02,P128,51.0,89.7,2.9,51.0,True,PRESSURE,21.8
2026-09-24,02,M02,P129,49.1,88.9,5.9,49.1,False,,14.0
2026-09-24,02,M02,P130,51.3,75.1,2.3,51.3,False,,13.3
2026-09-24,02,M02,P131,49.0,86.3,4.3,49.0,False,,14.6
2026-09-24,02,M02,P132,43.3,72.8,5.2,43.3,False,,26.5
2026-09-24,02,M02,P133,66.4,76.0,2.8,66.4,False,,23.2
2026-09-24,02,M02,P134,58.7,81.7,5.9,58.7,False,,20.3
2026-09-24,02,M02,P135,42.3,78.7,2.9,42.3,False,,25.8
2026-09-24,02,M02,P136,62.6,78.1,3.4,62.6,False,,29.7
2026-09-24,02,M02,P137,65.2,75.2,2.3,65.2,True,WELDING,24.9
2026-09-24,02,M02,P138,55.0,81.7,4.1,55.0,False,,13.6
2026-09-24,02,M02,P139,47.7,83.4,3.3,47.7,False,,18.5
2026-09-24,02,M02,P140,65.1,87.8,2.4,65.1,True,PRESSURE,19.8
2026-09-24,02,M02,P141,58.1,88.3,4.7,58.1,False,,13.3
2026-09-24,02,M02,P142,66.9,81.1,3.4,66.9,False,,19.0
2026-09-24,02,M02,P143,61.0,84.9,4.9,61.0,False,,18.2
2026-09-24,02,M02,P144,54.7,85.8,3.1,54.7,False,,22.2
2026-09-24,02,M02,P145,41.3,75.0,3.6,41.3,False,,25.0
2026-09-24,02,M02,P146,49.4,78.6,5.3,49.4,False,,19.7
2026-09-24,02,M02,P147,66.3,77.7,4.0,66.3,False,,10.7
2026-09-24,02,M02,P148,63.1,77.6,2.9,63.1,False,,11.6
2026-09-24,02,M02,P149,69.9,84.5,3.8,69.9,False,,25.4
2026-09-24,02,M02,P150,68.5,85.9,3.4,68.5,False,,15.4
2026-09-24,02,M02,P151,66.4,88.0,5.3,66.4,False,,29.8
2026-09-24,02,M02,P152,57.6,84.2,3.9,57.6,False,,10.3
2026-09-24,02,M02,P153,47.3,81.5,3.5,47.3,False,,15.2
2026-09-24,02,M02,P154,59.3,82.7,2.3,59.3,False,,15.5
2026-09-24,02,M02,P155,43.5,81.4,2.5,43.5,False,,19.5
2026-09-24,02,M02,P156,56.0,89.9,2.4,56.0,True,PRESSURE,15.0
2026-09-24,02,M02,P157,54.0,76.7,3.5,54.0,False,,16.3
2026-09-24,02,M02,P158,45.3,71.3,4.4,45.3,False,,16.2
2026-09-24,02,M02,P159,45.0,89.4,2.4,45.0,False,,19.0
2026-09-24,02,M02,P160,59.7,87.0,4.2,59.7,False,,13.2
2026-09-24,02,M02,P161,58.7,84.9,3.3,58.7,False,,19.6
2026-09-24,02,M02,P162,62.2,88.2,3.6,62.2,False,,17.0
2026-09-24,02,M02,P163,40.8,86.6,3.4,40.8,False,,12.0
2026-09-24,02,M02,P164,49.9,72.0,5.4,49.9,False,,29.4
2026-09-24,02,M02,P165,56.0,86.0,4.1,56.0,False,,27.3
2026-09-24,02,M02,P166,64.3,88.8,2.6,64.3,False,,18.7
2026-09-24,02,M02,P167,41.9,82.6,3.4,41.9,False,,15.2
2026-09-24,02,M02,P168,62.8,72.3,2.8,62.8,False,,27.7
2026-09-24,02,M02,P169,40.8,85.9,3.5,40.8,False,,19.9
2026-09-24,02,M02,P170,44.5,71.6,2.5,44.5,False,,18.1
2026-09-24,02,M02,P171,58.7,86.0,3.0,58.7,False,,22.2
2026-09-24,02,M02,P172,68.2,71.1,2.6,68.2,True,LOOSE,28.8
2026-09-24,02,M02,P173,67.0,78.0,2.8,67.0,False,,20.5
2026-09-24,02,M02,P174,58.8,77.3,2.4,58.8,True,PRESSURE,29.6
2026-09-24,02,M02,P175,47.5,71.5,5.1,47.5,False,,12.4
2026-09-24,02,M02,P176,55.9,85.8,2.1,55.9,False,,28.3
2026-09-24,02,M02,P177,51.5,74.6,2.7,51.5,False,,24.8
2026-09-24,02,M02,P178,65.9,75.1,3.8,65.9,False,,21.7
2026-09-24,02,M02,P179,42.0,87.5,5.6,42.0,False,,13.4
2026-09-24,02,M02,P180,67.2,74.2,5.1,67.2,False,,23.3
2026-09-24,02,M02,P181,53.0,70.1,4.4,53.0,False,,21.8
2026-09-24,02,M02,P182,68.8,72.9,4.7,68.8,False,,25.1
2026-09-24,02,M02,P183,55.6,87.5,3.3,55.6,False,,21.1
2026-09-24,02,M02,P184,44.6,72.3,3.2,44.6,False,,22.8
2026-09-24,02,M02,P185,42.6,80.9,5.6,42.6,False,,25.7
2026-09-24,02,M02,P186,68.0,77.7,2.8,68.0,False,,26.2
2026-09-24,02,M02,P187,64.6,73.6,3.5,64.6,False,,13.4
2026-09-24,02,M02,P188,41.2,87.0,3.7,41.2,True,CRACK,17.5
2026-09-24,02,M02,P189,53.8,72.3,4.3,53.8,False,,16.7
2026-09-24,02,M02,P190,61.1,75.3,5.8,61.1,True,WELDING,13.6
2026-09-24,02,M02,P191,55.4,84.6,4.7,55.4,False,,15.4
2026-09-24,02,M02,P192,56.4,89.1,3.3,56.4,False,,19.6
2026-09-24,02,M02,P193,59.6,87.6,2.3,59.6,False,,17.3
2026-09-24,02,M02,P194,50.0,81.2,4.6,50.0,False,,10.2
2026-09-24,02,M02,P195,43.2,73.6,2.8,43.2,False,,23.7
2026-09-24,02,M02,P196,63.4,83.6,2.4,63.4,False,,12.9
2026-09-24,02,M02,P197,41.5,79.6,4.3,41.5,False,,24.5
2026-09-24,02,M02,P198,66.9,80.0,3.2,66.9,False,,21.9
2026-09-24,02,M02,P199,69.0,74.2,4.1,69.0,False,,19.6
2026-09-24,02,M02,P200,54.6,72.8,4.2,54.6,False,,19.7
2026-09-24,02,M02,P201,69.3,73.7,5.8,69.3,False,,21.4
2026-09-24,02,M02,P202,45.3,70.4,2.7,45.3,False,,11.5
2026-09-24,02,M02,P203,66.7,75.4,2.0,66.7,False,,19.2
2026-09-24,02,M02,P204,66.8,74.6,5.6,66.8,True,LOOSE,26.7
2026-09-24,02,M02,P205,50.5,89.1,3.2,50.5,True,CRACK,18.7
2026-09-24,02,M02,P206,55.7,79.6,5.5,55.7,False,,10.8
2026-09-24,02,M02,P207,40.8,78.6,3.4,40.8,False,,28.5
2026-09-24,02,M02,P208,68.1,78.7,2.6,68.1,False,,20.5
2026-09-24,02,M02,P209,68.7,80.6,2.3,68.7,False,,14.4
2026-09-24,02,M02,P210,58.3,89.8,3.3,58.3,False,,16.1
2026-09-24,02,M02,P211,48.4,70.4,5.5,48.4,False,,11.3
2026-09-24,02,M02,P212,57.9,78.9,5.1,57.9,False,,16.8
2026-09-24,02,M02,P213,63.0,79.7,2.8,63.0,False,,23.8
2026-09-24,02,M02,P214,65.3,77.2,3.2,65.3,False,,16.4
2026-09-24,02,M02,P215,44.1,80.2,5.6,44.1,False,,26.4
2026-09-24,02,M02,P216,62.4,86.3,4.6,62.4,False,,29.8
2026-09-24,02,M02,P217,69.4,88.8,5.7,69.4,False,,14.9
2026-09-24,02,M02,P218,52.3,76.5,3.7,52.3,False,,15.9
2026-09-24,02,M02,P219,53.5,77.0,3.5,53.5,False,,12.6
2026-09-24,02,M02,P220,51.2,71.7,3.7,51.2,False,,24.0
2026-09-24,02,M02,P221,65.7,81.0,3.4,65.7,False,,13.0
2026-09-24,02,M02,P222,53.4,77.4,3.6,53.4,False,,26.4
2026-09-24,02,M02,P223,60.4,87.1,2.8,60.4,True,CRACK,25.5
2026-09-24,02,M02,P224,53.7,84.4,3.8,53.7,False,,13.7
2026-09-24,02,M02,P225,51.9,82.6,2.8,51.9,False,,13.3
2026-09-24,02,M02,P226,52.5,82.2,4.8,52.5,False,,22.6
2026-09-24,02,M02,P227,59.2,75.8,5.7,59.2,False,,27.9
2026-09-24,02,M02,P228,40.9,81.8,3.5,40.9,False,,20.4
2026-09-24,02,M02,P229,68.5,81.5,3.3,68.5,False,,16.6
2026-09-24,02,M02,P230,57.2,84.0,5.8,57.2,False,,21.6
2026-09-24,02,M02,P231,60.8,82.4,3.0,60.8,False,,15.4
2026-09-24,02,M02,P232,45.2,74.5,4.0,45.2,False,,28.7
2026-09-24,02,M02,P233,43.1,74.7,5.3,43.1,False,,19.9
2026-09-24,02,M02,P234,62.6,74.4,3.8,62.6,False,,16.1
2026-09-24,02,M02,P235,44.5,82.0,2.5,44.5,False,,19.2
2026-09-24,02,M02,P236,43.7,80.5,5.4,43.7,False,,22.2
2026-09-24,02,M02,P237,48.6,78.0,3.8,48.6,False,,21.8
2026-09-24,02,M02,P238,45.1,89.7,4.3,45.1,True,CRACK,24.9
2026-09-24,02,M02,P239,40.3,86.4,4.6,40.3,True,LOOSE,18.9
2026-09-24,02,M02,P240,47.1,70.1,4.9,47.1,False,,12.2
2026-09-24,02,M02,P241,67.1,87.2,5.8,67.1,False,,11.4
2026-09-24,02,M02,P242,40.1,84.9,5.9,40.1,False,,16.2
2026-09-24,02,M02,P243,45.4,75.0,5.2,45.4,False,,27.7
2026-09-24,02,M02,P244,52.2,80.1,4.6,52.2,False,,15.4
2026-09-24,02,M02,P245,55.2,71.5,2.6,55.2,False,,29.8
2026-09-24,02,M02,P246,61.7,86.3,4.7,61.7,False,,26.2
2026-09-24,02,M02,P247,51.1,74.6,2.9,51.1,False,,27.7
2026-09-24,02,M02,P248,55.3,87.7,3.8,55.3,False,,14.3
2026-09-24,02,M02,P249,59.6,75.2,2.7,59.6,False,,16.9
2026-09-24,02,M02,P106,47.7,82.2,2.8,47.7,False,,14.8
2026-09-24,01,M01,P184,64.7,73.9,2.8,64.7,False,,24.9
2026-09-24,01,M01,P188,55.1,72.6,4.9,55.1,False,,18.2
2026-09-24,02,M02,P182,68.8,72.9,4.7,68.8,False,,25.1
2026-09-24,01,M01,P51,51.8,84.0,3.4,51.8,False,,13.2
2026-09-24,02,M02,P45,54.1,85.0,4.0,54.1,False,,17.5
2026-09-24,01,M01,P178,58.8,84.4,2.8,58.8,False,,21.2
2026-09-24,01,M01,P230,48.2,73.5,5.2,48.2,False,,14.2
2026-09-24,02,M02,P157,54.0,76.7,3.5,54.0,False,,16.3
2026-09-24,02,M02,P228,40.9,81.8,3.5,40.9,False,,20.4
2026-09-24,01,M01,P209,69.2,70.4,4.7,69.2,False,,13.5
2026-09-24,03,M03,P0,51.8,84.8,4.7,51.8,False,,18.6
2026-09-24,03,M03,P1,58.3,88.4,4.6,58.3,False,,21.3
2026-09-24,03,M03,P2,45.3,81.0,3.0,45.3,False,,17.9
2026-09-24,03,M03,P3,58.2,73.0,4.4,58.2,True,LOOSE,23.6
2026-09-24,03,M03,P4,50.8,71.8,5.4,50.8,False,,10.1
2026-09-24,03,M03,P5,69.4,70.2,3.8,69.4,False,,29.8
2026-09-24,03,M03,P6,56.8,71.8,5.3,56.8,False,,25.4
2026-09-24,03,M03,P7,51.2,73.6,3.0,51.2,False,,14.2
2026-09-24,03,M03,P8,48.6,85.0,4.6,48.6,False,,26.4
2026-09-24,03,M03,P9,45.3,88.8,4.8,45.3,False,,20.0
2026-09-24,03,M03,P10,67.4,87.7,2.1,67.4,False,,27.5
2026-09-24,03,M03,P11,55.3,84.0,3.9,55.3,False,,29.8
2026-09-24,03,M03,P12,49.2,70.4,3.2,49.2,False,,19.9
2026-09-24,03,M03,P13,50.0,82.8,4.8,50.0,False,,23.2
2026-09-24,03,M03,P14,46.4,74.6,3.0,46.4,False,,21.5
2026-09-24,03,M03,P15,64.9,80.4,2.3,64.9,False,,15.6
2026-09-24,03,M03,P16,65.2,84.6,5.5,65.2,False,,19.8
2026-09-24,03,M03,P17,64.9,82.8,2.3,64.9,False,,20.0
2026-09-24,03,M03,P18,49.3,75.7,5.9,49.3,False,,25.9
2026-09-24,03,M03,P19,64.9,82.9,2.7,64.9,False,,15.3
2026-09-24,03,M03,P20,41.4,81.8,5.5,41.4,False,,26.8
2026-09-24,03,M03,P21,42.1,82.8,2.2,42.1,False,,24.8
2026-09-24,03,M03,P22,55.6,77.8,4.1,55.6,False,,13.0
2026-09-24,03,M03,P23,66.3,85.7,3.6,66.3,False,,11.7
2026-09-24,03,M03,P24,64.5,86.3,5.8,64.5,False,,11.6
2026-09-24,03,M03,P25,54.5,85.9,4.9,54.5,False,,29.6
2026-09-24,03,M03,P26,58.7,81.7,2.7,58.7,False,,27.5
2026-09-24,03,M03,P27,56.6,80.1,4.7,56.6,False,,11.5
2026-09-24,03,M03,P28,40.2,83.6,6.0,40.2,False,,10.6
2026-09-24,03,M03,P29,49.7,73.2,4.2,49.7,False,,12.3
2026-09-24,03,M03,P30,60.8,81.0,3.2,60.8,False,,18.7
2026-09-24,03,M03,P31,60.3,82.3,5.8,60.3,False,,13.5
2026-09-24,03,M03,P32,48.3,89.2,4.1,48.3,False,,18.0
2026-09-24,03,M03,P33,42.8,77.5,3.6,42.8,False,,25.9
2026-09-24,03,M03,P34,65.8,73.7,2.9,65.8,False,,23.8
2026-09-24,03,M03,P35,65.9,79.9,2.8,65.9,False,,29.7
2026-09-24,03,M03,P36,52.3,72.3,5.3,52.3,False,,26.1
2026-09-24,03,M03,P37,40.8,79.9,5.6,40.8,True,WELDING,25.9
2026-09-24,03,M03,P38,45.0,82.1,5.7,45.0,False,,14.2
2026-09-24,03,M03,P39,40.4,82.3,4.1,40.4,True,PRESSURE,19.6
2026-09-24,03,M03,P40,42.0,83.1,2.8,42.0,False,,17.5
2026-09-24,03,M03,P41,67.1,72.5,2.5,67.1,False,,27.5
2026-09-24,03,M03,P42,51.5,74.0,5.8,51.5,False,,23.8
2026-09-24,03,M03,P43,49.6,83.5,2.1,49.6,False,,27.4
2026-09-24,03,M03,P44,67.3,78.8,5.1,67.3,False,,19.8
2026-09-24,03,M03,P45,69.0,72.6,5.5,69.0,False,,19.2
2026-09-24,03,M03,P46,59.7,83.9,3.8,59.7,False,,24.6
2026-09-24,03,M03,P47,53.0,80.8,4.4,53.0,False,,23.1
2026-09-24,03,M03,P48,51.8,79.3,4.8,51.8,False,,23.3
2026-09-24,03,M03,P49,42.1,84.7,3.9,42.1,True,WELDING,22.9
2026-09-24,03,M03,P50,47.4,73.3,2.6,47.4,False,,22.5
2026-09-24,03,M03,P51,60.0,73.8,2.2,60.0,True,LOOSE,10.8
2026-09-24,03,M03,P52,56.4,83.1,2.5,56.4,False,,11.8
2026-09-24,03,M03,P53,40.1,77.0,3.6,40.1,False,,11.3
2026-09-24,03,M03,P54,50.3,88.1,4.0,50.3,False,,28.1
2026-09-24,03,M03,P55,63.7,82.7,3.2,63.7,False,,19.6
2026-09-24,03,M03,P56,50.0,87.1,2.5,50.0,False,,18.2
2026-09-24,03,M03,P57,56.4,79.6,2.9,56.4,False,,17.3
2026-09-24,03,M03,P58,65.5,73.3,2.5,65.5,False,,26.2
2026-09-24,03,M03,P59,43.8,85.0,4.7,43.8,False,,14.0
2026-09-24,03,M03,P60,43.0,87.6,4.3,43.0,False,,28.9
2026-09-24,03,M03,P61,67.9,75.2,2.9,67.9,False,,15.0
2026-09-24,03,M03,P62,60.5,83.1,4.9,60.5,False,,23.6
2026-09-24,03,M03,P63,44.2,77.0,2.9,44.2,False,,10.6
2026-09-24,03,M03,P64,62.8,84.8,5.8,62.8,True,WELDING,21.2
2026-09-24,03,M03,P65,53.9,86.8,4.8,53.9,False,,13.0
2026-09-24,03,M03,P66,60.1,79.6,3.3,60.1,True,WELDING,27.4
2026-09-24,03,M03,P67,42.3,86.5,4.4,42.3,False,,20.3
2026-09-24,03,M03,P68,44.1,81.6,4.5,44.1,False,,10.5
2026-09-24,03,M03,P69,64.0,73.5,3.4,64.0,False,,24.4
2026-09-24,03,M03,P70,50.8,86.8,3.2,50.8,False,,23.5
2026-09-24,03,M03,P71,45.6,77.4,3.6,45.6,False,,24.8
2026-09-24,03,M03,P72,49.6,71.1,2.2,49.6,False,,14.2
2026-09-24,03,M03,P73,62.2,78.4,3.7,62.2,False,,24.7
2026-09-24,03,M03,P74,56.2,71.7,5.7,56.2,False,,22.1
2026-09-24,03,M03,P75,50.2,83.7,5.8,50.2,False,,10.4
2026-09-24,03,M03,P76,63.1,86.1,4.4,63.1,False,,20.4
2026-09-24,03,M03,P77,58.4,86.8,3.4,58.4,False,,18.0
2026-09-24,03,M03,P78,57.9,79.9,4.9,57.9,False,,28.9
2026-09-24,03,M03,P79,47.1,85.0,2.8,47.1,False,,27.0
2026-09-24,03,M03,P80,47.5,76.0,5.6,47.5,True,WELDING,10.4
2026-09-24,03,M03,P81,48.6,83.4,3.1,48.6,False,,19.2
2026-09-24,03,M03,P82,41.0,81.8,5.4,41.0,False,,27.1
2026-09-24,03,M03,P83,59.2,87.0,4.4,59.2,False,,20.9
2026-09-24,03,M03,P84,60.5,90.0,5.0,60.5,False,,28.2
2026-09-24,03,M03,P85,66.8,82.3,3.1,66.8,False,,16.5
2026-09-24,03,M03,P86,46.8,74.2,4.7,46.8,False,,13.8
2026-09-24,03,M03,P87,61.5,78.8,4.3,61.5,False,,23.6
2026-09-24,03,M03,P88,66.6,87.3,4.5,66.6,False,,21.0
2026-09-24,03,M03,P89,63.3,77.1,3.6,63.3,False,,27.1
2026-09-24,03,M03,P90,65.4,85.6,3.5,65.4,False,,26.4
2026-09-24,03,M03,P91,40.3,76.2,2.1,40.3,False,,26.5
2026-09-24,03,M03,P92,47.3,85.2,4.0,47.3,False,,14.5
2026-09-24,03,M03,P93,63.1,73.4,4.8,63.1,False,,28.6
2026-09-24,03,M03,P94,40.5,82.0,3.4,40.5,False,,21.2
2026-09-24,03,M03,P95,54.7,89.1,4.3,54.7,False,,18.1
2026-09-24,03,M03,P96,68.5,84.9,2.4,68.5,False,,10.9
2026-09-24,03,M03,P97,61.8,76.4,4.9,61.8,False,,23.8
2026-09-24,03,M03,P98,41.8,85.1,3.0,41.8,False,,28.0
2026-09-24,03,M03,P99,40.8,73.7,2.8,40.8,False,,14.0
2026-09-24,03,M03,P100,41.2,72.3,5.0,41.2,False,,27.6
2026-09-24,03,M03,P101,47.4,74.5,3.1,47.4,False,,26.3
2026-09-24,03,M03,P102,51.5,70.2,5.5,51.5,True,PRESSURE,19.5
2026-09-24,03,M03,P103,54.3,76.2,5.0,54.3,False,,14.8
2026-09-24,03,M03,P104,69.1,89.6,2.3,69.1,False,,21.3
2026-09-24,03,M03,P105,42.6,75.3,3.7,42.6,False,,14.0
2026-09-24,03,M03,P106,40.9,76.1,2.2,40.9,False,,21.5
2026-09-24,03,M03,P107,68.2,80.2,2.8,68.2,False,,24.1
2026-09-24,03,M03,P108,40.8,77.0,4.8,40.8,False,,23.4
2026-09-24,03,M03,P109,40.7,85.4,4.7,40.7,False,,14.3
2026-09-24,03,M03,P110,48.9,77.3,4.9,48.9,False,,11.2
2026-09-24,03,M03,P111,58.1,81.1,2.5,58.1,False,,10.4
2026-09-24,03,M03,P112,50.3,72.5,2.8,50.3,False,,14.1
2026-09-24,03,M03,P113,46.4,80.6,3.4,46.4,False,,28.9
2026-09-24,03,M03,P114,50.5,88.3,6.0,50.5,False,,10.7
2026-09-24,03,M03,P115,47.4,86.3,4.5,47.4,True,CRACK,19.2
2026-09-24,03,M03,P116,41.0,73.9,2.3,41.0,False,,15.2
2026-09-24,03,M03,P117,69.8,80.2,4.7,69.8,False,,26.2
2026-09-24,03,M03,P118,47.4,72.4,4.2,47.4,False,,12.1
2026-09-24,03,M03,P119,47.3,75.8,2.3,47.3,False,,29.2
2026-09-24,03,M03,P120,48.6,73.9,2.6,48.6,False,,14.5
2026-09-24,03,M03,P121,58.7,87.3,4.4,58.7,False,,19.6
2026-09-24,03,M03,P122,54.4,71.9,3.6,54.4,False,,11.7
2026-09-24,03,M03,P123,57.1,75.6,4.6,57.1,False,,28.5
2026-09-24,03,M03,P124,57.5,73.1,5.0,57.5,False,,15.0
2026-09-24,03,M03,P125,41.0,70.3,4.1,41.0,True,LOOSE,27.1
2026-09-24,03,M03,P126,59.6,79.9,5.9,59.6,False,,27.7
2026-09-24,03,M03,P127,63.5,73.4,3.8,63.5,False,,26.8
2026-09-24,03,M03,P128,66.7,77.0,5.5,66.7,False,,20.6
2026-09-24,03,M03,P129,42.5,75.8,5.2,42.5,False,,26.5
2026-09-24,03,M03,P130,64.9,82.5,5.6,64.9,False,,12.6
2026-09-24,03,M03,P131,53.5,72.0,3.3,53.5,False,,17.6
2026-09-24,03,M03,P132,40.3,70.4,3.4,40.3,False,,15.8
2026-09-24,03,M03,P133,56.2,87.3,3.2,56.2,False,,28.5
2026-09-24,03,M03,P134,50.1,78.3,5.8,50.1,False,,29.7
2026-09-24,03,M03,P135,68.2,89.5,2.3,68.2,False,,22.1
2026-09-24,03,M03,P136,50.2,71.3,2.5,50.2,False,,29.7
2026-09-24,03,M03,P137,58.7,70.7,2.0,58.7,False,,21.5
2026-09-24,03,M03,P138,45.6,84.7,3.9,45.6,False,,22.3
2026-09-24,03,M03,P139,42.8,89.1,4.4,42.8,False,,15.4
2026-09-24,03,M03,P140,52.4,81.6,3.4,52.4,False,,10.8
2026-09-24,03,M03,P141,67.3,75.1,2.7,67.3,False,,12.1
2026-09-24,03,M03,P142,67.7,78.0,3.3,67.7,True,PRESSURE,26.6
2026-09-24,03,M03,P143,40.8,89.4,2.7,40.8,False,,25.9
2026-09-24,03,M03,P144,40.8,79.1,5.1,40.8,False,,28.6
2026-09-24,03,M03,P145,51.0,88.1,2.3,51.0,False,,24.0
2026-09-24,03,M03,P146,65.8,87.5,4.1,65.8,False,,24.6
2026-09-24,03,M03,P147,46.6,74.4,2.5,46.6,False,,18.5
2026-09-24,03,M03,P148,55.2,78.9,4.2,55.2,False,,17.4
2026-09-24,03,M03,P149,43.6,73.2,5.0,43.6,True,PRESSURE,24.8
2026-09-24,03,M03,P150,48.0,82.4,4.3,48.0,False,,13.0
2026-09-24,03,M03,P151,54.7,80.1,5.2,54.7,False,,17.4
2026-09-24,03,M03,P152,53.4,71.5,3.0,53.4,False,,15.7
2026-09-24,03,M03,P153,63.3,84.9,4.1,63.3,False,,13.9
2026-09-24,03,M03,P154,48.7,75.1,2.3,48.7,False,,29.2
2026-09-24,03,M03,P155,67.3,83.8,4.7,67.3,False,,16.4
2026-09-24,03,M03,P156,45.8,71.8,3.3,45.8,False,,15.6
2026-09-24,03,M03,P157,69.7,77.4,3.8,69.7,False,,23.2
2026-09-24,03,M03,P158,67.8,77.6,5.5,67.8,False,,13.6
2026-09-24,03,M03,P159,46.0,74.8,3.4,46.0,False,,21.0
2026-09-24,03,M03,P160,40.9,77.5,3.5,40.9,False,,19.7
2026-09-24,03,M03,P161,42.2,85.8,5.4,42.2,False,,27.0
2026-09-24,03,M03,P162,61.5,87.5,3.5,61.5,False,,20.5
2026-09-24,03,M03,P163,46.9,78.9,2.6,46.9,False,,11.2
2026-09-24,03,M03,P164,60.1,81.1,5.0,60.1,False,,25.5
2026-09-24,03,M03,P165,42.3,74.3,5.3,42.3,False,,21.5
2026-09-24,03,M03,P166,61.6,88.8,3.2,61.6,False,,27.1
2026-09-24,03,M03,P167,61.8,71.1,4.6,61.8,False,,12.3
2026-09-24,03,M03,P168,51.8,83.4,2.0,51.8,False,,23.0
2026-09-24,03,M03,P169,59.2,73.0,2.4,59.2,False,,13.1
2026-09-24,03,M03,P170,59.3,77.0,2.7,59.3,False,,19.6
2026-09-24,03,M03,P171,49.9,86.6,2.4,49.9,False,,24.2
2026-09-24,03,M03,P172,60.9,89.5,5.5,60.9,False,,12.3
2026-09-24,03,M03,P173,48.1,89.1,3.3,48.1,False,,25.0
2026-09-24,03,M03,P174,53.9,78.7,2.9,53.9,True,CRACK,22.0
2026-09-24,03,M03,P175,67.5,89.2,5.2,67.5,False,,23.1
2026-09-24,03,M03,P176,61.9,83.1,3.4,61.9,False,,23.6
2026-09-24,03,M03,P177,56.5,76.4,4.9,56.5,False,,28.3
2026-09-24,03,M03,P178,52.9,70.4,2.9,52.9,False,,15.2
2026-09-24,03,M03,P179,41.0,71.9,5.4,41.0,True,CRACK,29.3
2026-09-24,03,M03,P180,49.1,80.9,2.0,49.1,True,LOOSE,11.0
2026-09-24,03,M03,P181,43.0,87.6,2.1,43.0,False,,23.2
2026-09-24,03,M03,P182,43.1,83.0,4.0,43.1,False,,11.1
2026-09-24,03,M03,P183,54.6,86.0,5.8,54.6,False,,10.9
2026-09-24,03,M03,P184,69.8,85.7,3.4,69.8,False,,29.5
2026-09-24,03,M03,P185,55.2,72.3,5.4,55.2,False,,17.6
2026-09-24,03,M03,P186,41.3,74.6,2.9,41.3,False,,19.3
2026-09-24,03,M03,P187,61.1,70.7,2.0,61.1,False,,22.8
2026-09-24,03,M03,P188,58.9,73.4,5.1,58.9,False,,20.4
2026-09-24,03,M03,P189,44.0,83.8,4.4,44.0,True,WELDING,14.6
2026-09-24,03,M03,P190,45.4,75.1,5.9,45.4,False,,17.4
2026-09-24,03,M03,P191,44.3,88.2,3.7,44.3,False,,27.9
2026-09-24,03,M03,P192,48.1,82.5,2.9,48.1,False,,29.2
2026-09-24,03,M03,P193,57.7,78.1,4.9,57.7,False,,12.7
2026-09-24,03,M03,P194,62.4,77.4,2.0,62.4,False,,24.2
2026-09-24,03,M03,P195,47.6,78.8,4.5,47.6,False,,21.3
2026-09-24,03,M03,P196,42.2,75.7,3.3,42.2,False,,22.0
2026-09-24,03,M03,P197,49.9,75.0,5.0,49.9,False,,21.8
2026-09-24,03,M03,P198,48.1,75.8,3.3,48.1,True,LOOSE,19.5
2026-09-24,03,M03,P199,43.2,80.6,4.1,43.2,False,,11.4
2026-09-24,03,M03,P200,45.2,71.1,4.9,45.2,False,,22.8
2026-09-24,03,M03,P201,55.5,85.4,2.6,55.5,False,,29.6
2026-09-24,03,M03,P202,61.8,73.5,5.0,61.8,False,,21.4
2026-09-24,03,M03,P203,68.5,76.3,5.9,68.5,False,,15.6
