timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-12,02,M02,P104,61.9,71.9,2.6,61.9,False,,28.4
2026-09-12,02,M02,P105,40.6,74.3,2.6,40.6,False,,18.6
2026-09-12,02,M02,P106,68.5,83.6,5.1,68.5,False,,15.1
2026-09-12,02,M02,P107,53.0,77.4,3.5,53.0,False,,11.3
2026-09-12,02,M02,P108,56.4,87.3,2.9,56.4,True,LOOSE,21.1
2026-09-12,02,M02,P109,50.5,86.7,2.9,50.5,False,,22.8
2026-09-12,02,M02,P110,49.6,80.8,2.8,49.6,False,,23.8
2026-09-12,02,M02,P111,67.4,81.1,2.9,67.4,False,,14.6
2026-09-12,02,M02,P112,64.9,83.1,4.1,64.9,False,,20.8
2026-09-12,02,M02,P113,68.3,83.4,4.6,68.3,False,,20.5
2026-09-12,02,M02,P114,55.2,72.9,5.1,55.2,True,CRACK,24.7
2026-09-12,02,M02,P115,54.6,82.2,3.5,54.6,False,,29.3
2026-09-12,02,M02,P116,46.9,86.4,4.4,46.9,False,,20.4
2026-09-12,02,M02,P117,63.0,73.6,3.7,63.0,False,,27.5
2026-09-12,02,M02,P118,66.9,70.9,5.3,66.9,False,,14.5
2026-09-12,02,M02,P119,46.6,75.6,3.8,46.6,False,,24.4
2026-09-12,02,M02,P120,45.6,80.4,3.0,45.6,False,,29.0
2026-09-12,02,M02,P121,54.8,74.8,2.5,54.8,False,,11.7
2026-09-12,02,M02,P122,48.9,75.5,2.3,48.9,False,,10.6
2026-09-12,02,M02,P123,68.8,75.9,2.8,68.8,True,PRESSURE,18.7
2026-09-12,02,M02,P124,41.1,81.7,3.2,41.1,False,,12.8
2026-09-12,02,M02,P125,41.9,78.2,3.1,41.9,False,,27.6
2026-09-12,02,M02,P126,62.9,70.9,2.3,62.9,False,,12.9
2026-09-12,02,M02,P127,59.1,71.8,2.4,59.1,False,,27.3
2026-09-12,02,M02,P128,58.4,73.8,2.7,58.4,False,,11.1
2026-09-12,02,M02,P129,50.1,88.4,5.9,50.1,False,,22.1
2026-09-12,02,M02,P130,42.7,86.9,2.3,42.7,False,,20.9
2026-09-12,02,M02,P131,48.7,89.7,5.2,48.7,False,,28.3
2026-09-12,02,M02,P132,52.3,79.4,5.0,52.3,False,,22.2
2026-09-12,02,M02,P133,52.0,76.7,5.2,52.0,False,,27.4
2026-09-12,02,M02,P134,61.5,81.1,3.9,61.5,True,WELDING,11.2
2026-09-12,02,M02,P135,53.3,88.2,3.7,53.3,False,,28.4
2026-09-12,02,M02,P136,52.2,79.9,3.9,52.2,False,,29.8
2026-09-12,02,M02,P137,54.4,80.7,5.4,54.4,False,,13.6
2026-09-12,02,M02,P138,66.1,80.2,4.9,66.1,False,,10.4
2026-09-12,02,M02,P139,60.0,77.3,5.0,60.0,False,,11.4
2026-09-12,02,M02,P140,46.5,78.6,2.3,46.5,False,,17.8
2026-09-12,02,M02,P141,62.0,79.5,4.5,62.0,False,,20.5
2026-09-12,02,M02,P142,51.9,70.3,4.2,51.9,False,,17.1
2026-09-12,02,M02,P143,65.3,84.8,5.5,65.3,False,,13.7
2026-09-12,02,M02,P144,61.1,71.4,3.7,61.1,False,,20.3
2026-09-12,02,M02,P145,62.6,86.7,5.0,62.6,False,,21.1
2026-09-12,02,M02,P146,61.4,87.1,2.1,61.4,True,PRESSURE,12.2
2026-09-12,02,M02,P147,40.0,87.4,5.7,40.0,False,,28.3
2026-09-12,02,M02,P148,68.9,80.7,4.2,68.9,False,,29.6
2026-09-12,02,M02,P149,65.2,82.6,3.0,65.2,False,,29.6
2026-09-12,02,M02,P150,51.3,79.8,5.9,51.3,False,,26.0
2026-09-12,02,M02,P151,47.6,80.3,2.2,47.6,False,,23.6
2026-09-12,02,M02,P152,47.7,76.2,5.1,47.7,False,,10.5
2026-09-12,02,M02,P153,67.8,82.1,2.3,67.8,False,,27.6
2026-09-12,02,M02,P154,57.6,72.3,4.1,57.6,False,,21.2
2026-09-12,02,M02,P155,60.9,87.7,2.8,60.9,True,LOOSE,12.0
2026-09-12,02,M02,P156,49.2,79.1,5.1,49.2,False,,11.0
2026-09-12,02,M02,P157,60.4,75.2,4.9,60.4,False,,16.4
2026-09-12,02,M02,P158,51.6,70.1,3.4,51.6,False,,25.9
2026-09-12,02,M02,P159,55.2,89.0,4.9,55.2,False,,21.2
2026-09-12,02,M02,P160,57.0,79.2,5.1,57.0,False,,27.8
2026-09-12,02,M02,P161,41.0,87.6,5.5,41.0,False,,20.4
2026-09-12,02,M02,P162,42.2,88.9,2.3,42.2,False,,27.9
2026-09-12,02,M02,P163,45.4,83.3,4.3,45.4,False,,27.3
2026-09-12,02,M02,P164,42.3,89.8,4.5,42.3,False,,13.1
2026-09-12,02,M02,P165,61.4,81.9,2.9,61.4,False,,28.1
2026-09-12,02,M02,P166,61.1,85.5,4.5,61.1,False,,24.8
2026-09-12,02,M02,P167,69.2,78.3,3.7,69.2,False,,11.3
2026-09-12,02,M02,P168,61.4,79.9,2.0,61.4,False,,14.0
2026-09-12,02,M02,P169,49.2,81.5,5.2,49.2,True,LOOSE,28.4
2026-09-12,02,M02,P170,41.7,77.8,3.9,41.7,False,,12.9
2026-09-12,02,M02,P171,59.5,86.7,2.3,59.5,False,,15.8
2026-09-12,02,M02,P172,43.3,82.2,2.2,43.3,False,,16.2
2026-09-12,02,M02,P173,51.9,87.4,5.6,51.9,False,,21.5
2026-09-12,02,M02,P174,46.7,88.7,2.7,46.7,False,,22.1
2026-09-12,02,M02,P175,41.9,74.9,5.6,41.9,False,,28.0
2026-09-12,02,M02,P176,43.7,86.3,5.5,43.7,False,,21.7
2026-09-12,02,M02,P177,66.4,85.9,2.4,66.4,False,,14.6
2026-09-12,02,M02,P178,56.9,72.8,5.6,56.9,False,,26.7
2026-09-12,02,M02,P179,67.3,76.3,5.7,67.3,False,,18.2
2026-09-12,02,M02,P180,40.6,87.9,5.5,40.6,False,,15.3
2026-09-12,02,M02,P181,50.7,86.4,5.5,50.7,False,,13.5
2026-09-12,02,M02,P182,69.6,82.7,4.3,69.6,False,,25.2
2026-09-12,02,M02,P183,54.4,78.4,4.9,54.4,False,,29.2
2026-09-12,02,M02,P184,63.1,79.8,3.6,63.1,False,,12.4
2026-09-12,02,M02,P185,54.1,80.6,3.5,54.1,False,,28.4
2026-09-12,02,M02,P186,42.8,78.2,4.5,42.8,False,,29.9
2026-09-12,02,M02,P187,63.7,75.9,5.6,63.7,False,,18.3
2026-09-12,02,M02,P188,66.4,70.4,2.6,66.4,False,,19.0
2026-09-12,02,M02,P189,69.3,89.4,2.2,69.3,False,,26.8
2026-09-12,02,M02,P190,64.6,88.2,4.7,64.6,False,,20.6
2026-09-12,02,M02,P191,51.3,87.3,5.7,51.3,False,,20.4
2026-09-12,02,M02,P192,51.7,80.3,4.4,51.7,False,,29.6
2026-09-12,02,M02,P193,60.1,89.4,2.8,60.1,False,,11.9
2026-09-12,02,M02,P194,69.6,75.4,5.1,69.6,False,,23.8
2026-09-12,02,M02,P195,58.2,79.1,4.9,58.2,False,,19.1
2026-09-12,02,M02,P196,47.3,89.2,2.4,47.3,False,,15.4
2026-09-12,02,M02,P197,51.9,74.0,3.1,51.9,False,,27.4
2026-09-12,02,M02,P198,42.7,78.0,5.3,42.7,False,,15.1
2026-09-12,02,M02,P199,53.9,78.0,4.1,53.9,False,,22.9
2026-09-12,02,M02,P200,41.1,84.7,4.7,41.1,False,,12.4
2026-09-12,02,M02,P201,46.2,71.5,3.0,46.2,False,,29.6
2026-09-12,02,M02,P202,63.3,87.9,4.1,63.3,False,,14.2
2026-09-12,02,M02,P203,62.8,87.0,2.2,62.8,False,,23.3
2026-09-12,02,M02,P204,49.4,77.5,4.6,49.4,False,,11.0
2026-09-12,02,M02,P205,49.4,73.1,2.0,49.4,False,,12.4
2026-09-12,02,M02,P206,58.9,70.0,4.8,58.9,False,,23.1
2026-09-12,02,M02,P207,69.2,85.4,2.3,69.2,False,,21.5
2026-09-12,02,M02,P208,68.5,79.7,4.1,68.5,False,,29.5
2026-09-12,02,M02,P209,62.0,72.6,5.4,62.0,False,,14.9
2026-09-12,02,M02,P210,40.6,81.2,5.5,40.6,False,,23.4
2026-09-12,02,M02,P211,53.6,85.7,4.9,53.6,False,,29.9
2026-09-12,02,M02,P212,65.8,79.2,3.7,65.8,False,,19.2
2026-09-12,02,M02,P213,45.8,82.0,4.0,45.8,False,,13.9
2026-09-12,02,M02,P214,49.6,88.9,2.2,49.6,False,,13.7
2026-09-12,02,M02,P215,55.3,88.3,3.4,55.3,False,,14.9
2026-09-12,02,M02,P216,68.6,82.7,2.9,68.6,False,,17.3
2026-09-12,02,M02,P217,61.6,89.0,2.8,61.6,False,,27.1
2026-09-12,02,M02,P218,67.1,73.5,5.8,67.1,False,,13.9
2026-09-12,02,M02,P219,56.8,82.1,3.5,56.8,False,,10.2
2026-09-12,02,M02,P220,68.7,72.4,2.4,68.7,False,,15.8
2026-09-12,02,M02,P221,66.4,85.4,2.2,66.4,False,,12.2
2026-09-12,02,M02,P222,66.4,81.6,3.7,66.4,False,,19.2
2026-09-12,02,M02,P223,65.4,71.8,2.4,65.4,False,,13.2
2026-09-12,02,M02,P224,47.2,72.7,4.8,47.2,False,,10.4
2026-09-12,02,M02,P225,43.6,74.9,5.6,43.6,False,,11.7
2026-09-12,02,M02,P226,51.4,80.3,6.0,51.4,False,,28.1
2026-09-12,02,M02,P227,53.6,86.7,2.3,53.6,False,,15.0
2026-09-12,02,M02,P228,45.8,83.5,3.7,45.8,True,CRACK,16.6
2026-09-12,02,M02,P229,69.1,70.6,3.3,69.1,False,,21.6
2026-09-12,02,M02,P230,40.0,72.6,2.9,40.0,False,,12.4
2026-09-12,02,M02,P231,52.4,70.9,3.8,52.4,False,,26.5
2026-09-12,02,M02,P232,60.9,77.3,2.6,60.9,False,,19.5
2026-09-12,02,M02,P233,68.8,74.1,5.9,68.8,False,,13.9
2026-09-12,02,M02,P234,41.2,78.8,3.3,41.2,False,,24.6
2026-09-12,02,M02,P235,62.7,82.2,2.0,62.7,True,LOOSE,20.8
2026-09-12,02,M02,P236,52.5,72.2,3.4,52.5,False,,12.5
2026-09-12,02,M02,P237,46.6,73.1,3.0,46.6,False,,26.3
2026-09-12,02,M02,P238,43.6,82.6,3.6,43.6,True,PRESSURE,11.4
2026-09-12,02,M02,P239,55.2,77.5,5.4,55.2,False,,25.8
2026-09-12,02,M02,P240,50.8,88.4,3.0,50.8,False,,16.6
2026-09-12,02,M02,P241,46.2,78.1,5.2,46.2,False,,27.6
2026-09-12,02,M02,P242,41.2,80.8,3.8,41.2,False,,21.6
2026-09-12,02,M02,P243,49.1,86.5,2.5,49.1,True,CRACK,26.9
2026-09-12,02,M02,P244,50.2,75.1,2.5,50.2,False,,23.5
2026-09-12,02,M02,P245,40.5,78.3,5.2,40.5,False,,23.7
2026-09-12,02,M02,P246,64.7,75.2,2.1,64.7,False,,12.9
2026-09-12,02,M02,P247,49.8,85.9,4.4,49.8,False,,26.8
2026-09-12,02,M02,P248,43.6,71.5,2.3,43.6,False,,19.9
2026-09-12,02,M02,P249,59.5,81.9,3.7,59.5,False,,26.2
2026-09-12,02,M02,P3,48.4,78.8,4.3,48.4,False,,24.8
2026-09-12,01,M01,P115,67.7,85.0,5.7,67.7,True,WELDING,18.4
2026-09-12,02,M02,P117,63.0,73.6,3.7,63.0,False,,27.5
2026-09-12,02,M02,P80,68.1,74.7,4.5,68.1,False,,13.0
2026-09-12,02,M02,P64,53.4,77.1,2.0,53.4,False,,28.3
2026-09-12,02,M02,P144,61.1,71.4,3.7,61.1,False,,20.3
2026-09-12,03,M03,P0,43.2,82.3,2.8,43.2,False,,14.6
2026-09-12,03,M03,P1,62.1,85.1,5.4,62.1,False,,27.7
2026-09-12,03,M03,P2,56.9,80.7,5.4,56.9,False,,25.4
2026-09-12,03,M03,P3,58.5,81.3,3.5,58.5,False,,28.8
2026-09-12,03,M03,P4,49.6,81.2,3.0,49.6,False,,27.5
2026-09-12,03,M03,P5,62.8,77.8,4.2,62.8,False,,27.5
2026-09-12,03,M03,P6,45.8,78.6,6.0,45.8,False,,24.3
2026-09-12,03,M03,P7,57.0,88.1,2.4,57.0,False,,24.6
2026-09-12,03,M03,P8,56.8,70.4,4.3,56.8,False,,18.5
2026-09-12,03,M03,P9,56.5,89.7,5.2,56.5,False,,10.1
2026-09-12,03,M03,P10,59.8,76.1,2.9,59.8,False,,24.7
2026-09-12,03,M03,P11,66.2,78.9,5.0,66.2,False,,21.0
2026-09-12,03,M03,P12,62.6,88.1,2.7,62.6,False,,29.9
2026-09-12,03,M03,P13,53.1,88.9,2.9,53.1,False,,25.5
2026-09-12,03,M03,P14,65.6,73.2,2.7,65.6,False,,20.3
2026-09-12,03,M03,P15,48.7,80.0,4.2,48.7,True,CRACK,21.9
2026-09-12,03,M03,P16,62.7,82.5,3.7,62.7,False,,12.1
2026-09-12,03,M03,P17,62.8,88.1,4.5,62.8,False,,28.9
2026-09-12,03,M03,P18,62.8,70.2,4.2,62.8,False,,13.9
2026-09-12,03,M03,P19,68.5,78.6,4.9,68.5,False,,11.0
2026-09-12,03,M03,P20,65.1,70.4,2.9,65.1,True,CRACK,16.3
2026-09-12,03,M03,P21,65.5,73.7,4.8,65.5,True,LOOSE,21.2
2026-09-12,03,M03,P22,43.7,73.7,3.8,43.7,False,,28.5
2026-09-12,03,M03,P23,67.8,78.1,4.4,67.8,False,,13.7
2026-09-12,03,M03,P24,60.2,87.8,5.6,60.2,False,,23.9
2026-09-12,03,M03,P25,59.7,80.6,4.7,59.7,True,LOOSE,11.0
2026-09-12,03,M03,P26,50.1,84.6,2.7,50.1,False,,10.2
2026-09-12,03,M03,P27,42.6,71.9,2.1,42.6,False,,23.3
2026-09-12,03,M03,P28,49.7,70.5,6.0,49.7,False,,17.0
2026-09-12,03,M03,P29,52.0,88.4,5.8,52.0,True,PRESSURE,13.4
2026-09-12,03,M03,P30,61.7,85.1,3.5,61.7,False,,11.0
2026-09-12,03,M03,P31,65.3,81.6,4.6,65.3,False,,17.2
2026-09-12,03,M03,P32,58.5,72.7,5.6,58.5,False,,26.8
2026-09-12,03,M03,P33,50.7,75.3,3.4,50.7,False,,21.4
2026-09-12,03,M03,P34,43.2,78.5,3.8,43.2,True,CRACK,26.4
2026-09-12,03,M03,P35,44.1,73.2,2.6,44.1,False,,23.8
2026-09-12,03,M03,P36,58.7,82.7,2.5,58.7,False,,26.0
2026-09-12,03,M03,P37,54.0,89.3,2.7,54.0,False,,12.0
2026-09-12,03,M03,P38,48.6,87.5,2.9,48.6,False,,12.0
2026-09-12,03,M03,P39,43.2,76.2,2.4,43.2,False,,11.7
2026-09-12,03,M03,P40,69.8,71.1,2.5,69.8,False,,27.3
2026-09-12,03,M03,P41,60.7,72.7,2.1,60.7,True,LOOSE,26.5
2026-09-12,03,M03,P42,42.2,73.4,5.9,42.2,False,,11.8
2026-09-12,03,M03,P43,53.9,82.4,5.5,53.9,True,PRESSURE,11.8
2026-09-12,03,M03,P44,47.6,77.9,3.4,47.6,True,WELDING,23.6
2026-09-12,03,M03,P45,57.0,88.0,5.9,57.0,False,,27.5
2026-09-12,03,M03,P46,49.9,75.7,2.7,49.9,True,PRESSURE,23.5
2026-09-12,03,M03,P47,67.4,81.2,5.2,67.4,False,,27.4
2026-09-12,03,M03,P48,51.3,82.9,5.5,51.3,False,,24.6
2026-09-12,03,M03,P49,44.4,71.8,4.7,44.4,False,,21.7
2026-09-12,03,M03,P50,48.6,80.8,3.2,48.6,False,,21.2
2026-09-12,03,M03,P51,62.0,73.5,5.5,62.0,False,,23.5
2026-09-12,03,M03,P52,45.6,86.2,5.4,45.6,False,,28.0
2026-09-12,03,M03,P53,55.3,72.7,2.1,55.3,False,,27.7
2026-09-12,03,M03,P54,49.9,83.6,4.6,49.9,False,,10.0
2026-09-12,03,M03,P55,68.2,76.7,2.7,68.2,False,,22.1
2026-09-12,03,M03,P56,47.4,72.4,2.8,47.4,False,,13.3
2026-09-12,03,M03,P57,64.0,82.3,4.2,64.0,True,LOOSE,11.8
2026-09-12,03,M03,P58,50.1,87.7,4.6,50.1,False,,25.3
2026-09-12,03,M03,P59,42.9,79.9,5.7,42.9,False,,20.4
2026-09-12,03,M03,P60,56.4,88.5,3.8,56.4,False,,27.4
2026-09-12,03,M03,P61,42.2,79.8,5.4,42.2,True,CRACK,16.1
2026-09-12,03,M03,P62,41.4,72.0,5.3,41.4,False,,25.7
2026-09-12,03,M03,P63,41.7,76.4,3.1,41.7,False,,22.6
2026-09-12,03,M03,P64,50.4,74.1,3.4,50.4,False,,14.1
2026-09-12,03,M03,P65,40.7,76.4,5.6,40.7,False,,20.8
2026-09-12,03,M03,P66,67.4,85.0,5.2,67.4,False,,29.0
2026-09-12,03,M03,P67,52.3,72.0,3.9,52.3,True,LOOSE,13.1
2026-09-12,03,M03,P68,40.4,81.6,4.3,40.4,False,,15.0
2026-09-12,03,M03,P69,42.7,81.2,5.3,42.7,False,,23.9
2026-09-12,03,M03,P70,53.9,70.6,4.6,53.9,False,,26.9
2026-09-12,03,M03,P71,47.4,80.4,3.3,47.4,True,LOOSE,13.3
2026-09-12,03,M03,P72,45.7,89.5,3.3,45.7,True,LOOSE,27.0
2026-09-12,03,M03,P73,50.4,74.7,4.4,50.4,False,,25.6
2026-09-12,03,M03,P74,55.1,75.9,4.5,55.1,False,,15.9
2026-09-12,03,M03,P75,46.4,79.3,4.5,46.4,True,CRACK,24.0
2026-09-12,03,M03,P76,46.6,76.7,5.0,46.6,False,,15.6
2026-09-12,03,M03,P77,48.0,79.6,5.2,48.0,False,,15.5
2026-09-12,03,M03,P78,69.4,89.1,4.5,69.4,False,,21.4
2026-09-12,03,M03,P79,55.0,74.6,3.7,55.0,False,,28.1
2026-09-12,03,M03,P80,49.1,77.2,2.7,49.1,False,,13.4
2026-09-12,03,M03,P81,45.0,79.2,3.6,45.0,False,,13.1
2026-09-12,03,M03,P82,57.6,73.5,3.7,57.6,True,LOOSE,21.4
2026-09-12,03,M03,P83,61.0,74.7,3.1,61.0,False,,26.7
2026-09-12,03,M03,P84,48.8,89.4,4.4,48.8,False,,27.3
2026-09-12,03,M03,P85,43.9,82.7,5.5,43.9,False,,23.8
2026-09-12,03,M03,P86,68.9,81.0,4.1,68.9,True,CRACK,16.2
2026-09-12,03,M03,P87,57.8,88.3,2.1,57.8,False,,16.7
2026-09-12,03,M03,P88,57.2,80.4,2.3,57.2,False,,29.6
2026-09-12,03,M03,P89,64.2,80.7,2.4,64.2,False,,12.2
2026-09-12,03,M03,P90,46.4,81.5,4.4,46.4,False,,15.2
2026-09-12,03,M03,P91,53.0,88.9,2.1,53.0,True,LOOSE,25.0
2026-09-12,03,M03,P92,47.0,80.6,3.3,47.0,True,PRESSURE,26.5
2026-09-12,03,M03,P93,40.3,78.5,4.8,40.3,False,,20.6
2026-09-12,03,M03,P94,63.2,73.3,2.1,63.2,True,PRESSURE,22.3
2026-09-12,03,M03,P95,48.3,74.5,3.0,48.3,False,,24.1
2026-09-12,03,M03,P96,57.2,75.6,4.6,57.2,False,,17.6
2026-09-12,03,M03,P97,54.5,72.3,5.9,54.5,False,,14.2
2026-09-12,03,M03,P98,64.8,87.3,3.4,64.8,False,,18.3
2026-09-12,03,M03,P99,57.7,78.0,4.1,57.7,False,,16.0
2026-09-12,03,M03,P100,68.6,72.6,3.7,68.6,False,,10.1
2026-09-12,03,M03,P101,63.1,81.8,5.1,63.1,False,,18.1
2026-09-12,03,M03,P102,65.0,89.0,4.6,65.0,False,,18.5
2026-09-12,03,M03,P103,64.6,73.0,4.6,64.6,False,,15.2
2026-09-12,03,M03,P104,40.9,75.9,4.8,40.9,False,,16.8
2026-09-12,03,M03,P105,43.8,83.4,5.1,43.8,False,,14.7
2026-09-12,03,M03,P106,64.3,80.1,2.3,64.3,False,,21.8
2026-09-12,03,M03,P107,46.3,86.1,4.7,46.3,False,,17.3
2026-09-12,03,M03,P108,51.9,89.2,3.7,51.9,False,,14.9
2026-09-12,03,M03,P109,54.9,77.6,3.9,54.9,False,,22.9
2026-09-12,03,M03,P110,56.4,75.8,5.7,56.4,False,,10.0
2026-09-12,03,M03,P111,43.4,79.7,2.7,43.4,False,,29.2
2026-09-12,03,M03,P112,48.3,72.6,5.1,48.3,False,,28.8
2026-09-12,03,M03,P113,47.4,85.9,4.2,47.4,False,,14.1
2026-09-12,03,M03,P114,55.2,79.7,5.2,55.2,False,,15.8
2026-09-12,03,M03,P115,45.6,72.7,5.1,45.6,False,,12.7
2026-09-12,03,M03,P116,52.7,84.4,5.2,52.7,False,,20.8
2026-09-12,03,M03,P117,52.3,85.1,3.3,52.3,False,,28.9
2026-09-12,03,M03,P118,57.9,87.3,4.0,57.9,True,WELDING,11.9
2026-09-12,03,M03,P119,42.2,75.4,4.6,42.2,False,,27.9
2026-09-12,03,M03,P120,68.3,70.6,2.5,68.3,False,,28.3
2026-09-12,03,M03,P121,45.2,81.5,3.9,45.2,False,,16.2
2026-09-12,03,M03,P122,60.4,84.5,5.7,60.4,False,,22.2
2026-09-12,03,M03,P123,46.8,82.2,5.4,46.8,False,,12.6
2026-09-12,03,M03,P124,53.5,74.5,2.7,53.5,False,,14.6
2026-09-12,03,M03,P125,60.4,87.0,3.4,60.4,True,LOOSE,15.4
2026-09-12,03,M03,P126,68.0,88.1,2.1,68.0,False,,22.3
2026-09-12,03,M03,P127,46.9,70.6,4.5,46.9,True,LOOSE,21.3
2026-09-12,03,M03,P128,64.0,83.6,3.0,64.0,False,,21.8
2026-09-12,03,M03,P129,69.6,73.8,4.6,69.6,False,,22.5
2026-09-12,03,M03,P130,48.0,79.3,4.6,48.0,False,,20.1
2026-09-12,03,M03,P131,56.9,82.5,3.8,56.9,False,,26.9
2026-09-12,03,M03,P132,58.7,89.4,4.3,58.7,False,,14.4
2026-09-12,03,M03,P133,56.9,89.9,4.0,56.9,False,,19.6
2026-09-12,03,M03,P134,55.0,88.1,3.9,55.0,False,,17.4
2026-09-12,03,M03,P135,45.8,77.1,2.5,45.8,False,,24.7
2026-09-12,03,M03,P136,40.6,78.3,4.2,40.6,False,,28.0
2026-09-12,03,M03,P137,64.7,71.4,5.4,64.7,False,,12.3
2026-09-12,03,M03,P138,47.7,72.0,2.2,47.7,False,,23.0
2026-09-12,03,M03,P139,69.9,89.6,2.2,69.9,False,,14.0
2026-09-12,03,M03,P140,49.8,80.2,5.8,49.8,False,,12.5
2026-09-12,03,M03,P141,67.3,86.7,4.2,67.3,False,,12.8
2026-09-12,03,M03,P142,47.4,87.4,3.5,47.4,False,,23.9
2026-09-12,03,M03,P143,47.8,76.5,4.0,47.8,False,,10.1
2026-09-12,03,M03,P144,48.9,70.6,4.5,48.9,False,,21.2
2026-09-12,03,M03,P145,49.1,84.8,5.0,49.1,False,,19.6
2026-09-12,03,M03,P146,68.3,71.5,2.1,68.3,False,,10.9
2026-09-12,03,M03,P147,45.9,89.7,3.6,45.9,False,,16.0
2026-09-12,03,M03,P148,49.6,79.1,5.6,49.6,False,,29.4
2026-09-12,03,M03,P149,52.1,87.7,4.2,52.1,False,,22.3
2026-09-12,03,M03,P150,40.5,77.0,3.2,40.5,False,,17.3
2026-09-12,03,M03,P151,62.3,74.2,3.9,62.3,False,,29.1
2026-09-12,03,M03,P152,60.4,89.8,4.7,60.4,False,,11.9
2026-09-12,03,M03,P153,68.6,82.9,3.5,68.6,True,WELDING,23.2
2026-09-12,03,M03,P154,61.0,88.1,5.9,61.0,False,,23.0
2026-09-12,03,M03,P155,65.6,70.0,2.7,65.6,False,,14.2
2026-09-12,03,M03,P156,45.1,73.9,2.0,45.1,False,,12.3
2026-09-12,03,M03,P157,66.6,73.8,2.8,66.6,False,,10.7
2026-09-12,03,M03,P158,45.8,80.7,4.5,45.8,False,,25.0
2026-09-12,03,M03,P159,61.1,81.8,5.0,61.1,False,,19.6
2026-09-12,03,M03,P160,59.0,79.6,4.1,59.0,False,,13.7
2026-09-12,03,M03,P161,44.3,79.4,3.5,44.3,False,,29.0
2026-09-12,03,M03,P162,52.2,73.4,4.0,52.2,False,,17.5
2026-09-12,03,M03,P163,43.2,85.3,2.1,43.2,True,PRESSURE,17.1
2026-09-12,03,M03,P164,64.7,84.8,4.8,64.7,False,,26.7
2026-09-12,03,M03,P165,54.0,87.7,5.7,54.0,False,,18.6
2026-09-12,03,M03,P166,66.3,82.1,3.0,66.3,False,,27.5
2026-09-12,03,M03,P167,56.7,78.9,5.1,56.7,False,,13.3
2026-09-12,03,M03,P168,62.8,76.8,3.5,62.8,False,,15.4
2026-09-12,03,M03,P169,60.4,71.9,4.7,60.4,False,,17.8
2026-09-12,03,M03,P170,60.8,79.7,2.6,60.8,False,,19.5
2026-09-12,03,M03,P171,67.1,80.4,2.3,67.1,False,,18.4
2026-09-12,03,M03,P172,69.0,87.1,3.5,69.0,True,WELDING,16.4
2026-09-12,03,M03,P173,63.0,87.4,3.7,63.0,False,,25.6
2026-09-12,03,M03,P174,48.2,84.1,5.4,48.2,False,,22.7
2026-09-12,03,M03,P175,51.3,81.9,2.2,51.3,False,,11.1
2026-09-12,03,M03,P176,61.7,74.1,3.2,61.7,True,LOOSE,28.1
2026-09-12,03,M03,P177,60.2,80.4,2.7,60.2,False,,17.3
2026-09-12,03,M03,P178,54.9,73.2,5.8,54.9,False,,15.0
2026-09-12,03,M03,P179,49.5,85.4,2.5,49.5,False,,20.3
2026-09-12,03,M03,P180,65.8,81.6,5.4,65.8,False,,14.9
2026-09-12,03,M03,P181,54.6,75.8,2.4,54.6,False,,26.1
2026-09-12,03,M03,P182,66.9,86.2,5.2,66.9,False,,25.3
2026-09-12,03,M03,P183,53.6,73.2,2.0,53.6,False,,10.2
2026-09-12,03,M03,P184,65.8,82.5,4.9,65.8,False,,29.6
2026-09-12,03,M03,P185,65.0,71.4,3.6,65.0,False,,14.6
2026-09-12,03,M03,P186,65.3,79.8,5.4,65.3,False,,23.3
2026-09-12,03,M03,P187,61.3,77.0,2.9,61.3,False,,29.0
2026-09-12,03,M03,P188,61.0,76.7,5.2,61.0,False,,20.5
2026-09-12,03,M03,P189,56.0,77.9,5.4,56.0,False,,22.0
2026-09-12,03,M03,P190,44.9,75.8,5.5,44.9,True,LOOSE,12.6
2026-09-12,03,M03,P191,67.4,84.9,3.7,67.4,False,,16.5
2026-09-12,03,M03,P192,42.8,89.4,5.4,42.8,False,,25.3
2026-09-12,03,M03,P193,42.6,84.2,3.9,42.6,False,,25.8
2026-09-12,03,M03,P194,52.6,71.5,4.3,52.6,False,,25.0
2026-09-12,03,M03,P195,65.2,75.7,3.8,65.2,False,,24.4
2026-09-12,03,M03,P196,60.6,81.7,2.1,60.6,False,,14.0
2026-09-12,03,M03,P197,68.7,73.9,4.1,68.7,False,,23.0
2026-09-12,03,M03,P198,44.2,72.3,5.9,44.2,False,,28.6
2026-09-12,03,M03,P199,43.3,87.1,3.3,43.3,True,PRESSURE,22.8
2026-09-12,03,M03,P200,40.0,76.1,4.6,40.0,False,,20.8
2026-09-12,03,M03,P201,58.8,88.4,4.4,58.8,False,,22.7
2026-09-12,03,M03,P202,62.3,84.1,4.6,62.3,False,,23.8
2026-09-12,03,M03,P203,55.3,90.0,5.7,55.3,False,,15.7
2026-09-12,03,M03,P204,52.9,73.4,3.4,52.9,False,,25.1
2026-09-12,03,M03,P205,66.9,82.6,5.2,66.9,False,,25.5
2026-09-12,03,M03,P206,58.6,80.0,2.3,58.6,True,LOOSE,13.7
2026-09-12,03,M03,P207,65.6,85.8,2.1,65.6,False,,27.9
2026-09-12,03,M03,P208,43.5,88.5,2.5,43.5,False,,22.3
