timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-5,02,M02,P102,53.8,81.9,2.3,53.8,True,LOOSE,17.2
2026-09-5,02,M02,P103,50.9,81.5,3.9,50.9,False,,18.7
2026-09-5,02,M02,P104,51.4,87.7,4.5,51.4,False,,19.9
2026-09-5,02,M02,P105,64.1,87.2,3.9,64.1,False,,15.4
2026-09-5,02,M02,P106,41.3,78.1,4.6,41.3,False,,14.5
2026-09-5,02,M02,P107,60.4,87.0,3.8,60.4,True,LOOSE,25.6
2026-09-5,02,M02,P108,46.0,70.6,2.6,46.0,False,,18.2
2026-09-5,02,M02,P109,41.0,73.1,2.4,41.0,False,,10.2
2026-09-5,02,M02,P110,42.1,86.7,3.0,42.1,False,,27.7
2026-09-5,02,M02,P111,50.4,86.4,4.1,50.4,False,,18.0
2026-09-5,02,M02,P112,53.4,88.3,3.9,53.4,False,,28.5
2026-09-5,02,M02,P113,53.8,77.6,2.7,53.8,False,,28.4
2026-09-5,02,M02,P114,49.8,70.9,5.3,49.8,False,,17.5
2026-09-5,02,M02,P115,69.8,89.0,5.5,69.8,False,,18.7
2026-09-5,02,M02,P116,49.3,81.8,3.1,49.3,False,,28.6
2026-09-5,02,M02,P117,41.0,81.2,3.2,41.0,False,,22.8
2026-09-5,02,M02,P118,50.4,79.4,2.4,50.4,False,,12.3
2026-09-5,02,M02,P119,64.7,87.9,5.6,64.7,False,,11.6
2026-09-5,02,M02,P120,55.7,89.9,3.1,55.7,False,,18.0
2026-09-5,02,M02,P121,67.9,80.3,5.2,67.9,False,,11.4
2026-09-5,02,M02,P122,46.7,88.7,3.6,46.7,False,,12.9
2026-09-5,02,M02,P123,49.1,79.8,4.8,49.1,False,,19.9
2026-09-5,02,M02,P124,49.8,83.6,2.7,49.8,False,,24.9
2026-09-5,02,M02,P125,47.4,84.8,2.5,47.4,False,,18.4
2026-09-5,02,M02,P126,67.6,89.9,5.0,67.6,False,,25.5
2026-09-5,02,M02,P127,57.4,84.3,3.3,57.4,True,LOOSE,15.1
2026-09-5,02,M02,P128,68.5,79.7,3.0,68.5,False,,12.6
2026-09-5,02,M02,P129,65.7,72.5,3.8,65.7,False,,15.3
2026-09-5,02,M02,P130,49.0,88.5,2.6,49.0,False,,28.6
2026-09-5,02,M02,P131,48.8,78.2,4.1,48.8,False,,15.4
2026-09-5,02,M02,P132,40.3,78.1,4.2,40.3,False,,27.5
2026-09-5,02,M02,P133,69.5,88.8,4.0,69.5,False,,15.2
2026-09-5,02,M02,P134,60.4,85.2,3.7,60.4,False,,12.7
2026-09-5,02,M02,P135,57.3,82.9,3.8,57.3,False,,10.2
2026-09-5,02,M02,P136,57.2,86.4,4.3,57.2,False,,23.7
2026-09-5,02,M02,P137,57.3,71.5,4.1,57.3,False,,23.2
2026-09-5,02,M02,P138,50.9,82.4,6.0,50.9,False,,22.9
2026-09-5,02,M02,P139,59.9,86.3,4.2,59.9,False,,16.8
2026-09-5,02,M02,P140,59.8,84.9,2.8,59.8,False,,28.1
2026-09-5,02,M02,P141,41.2,89.1,3.7,41.2,False,,22.4
2026-09-5,02,M02,P142,65.3,80.1,2.3,65.3,False,,29.8
2026-09-5,02,M02,P143,56.0,86.5,5.4,56.0,False,,19.4
2026-09-5,02,M02,P144,65.4,87.0,3.5,65.4,False,,13.1
2026-09-5,02,M02,P145,47.6,79.7,2.3,47.6,False,,22.7
2026-09-5,02,M02,P146,43.2,84.5,3.7,43.2,False,,16.5
2026-09-5,02,M02,P147,62.7,81.6,5.7,62.7,True,PRESSURE,13.4
2026-09-5,02,M02,P148,61.7,86.3,2.6,61.7,False,,24.6
2026-09-5,02,M02,P149,66.1,76.2,3.1,66.1,False,,20.1
2026-09-5,02,M02,P150,48.9,71.8,4.4,48.9,False,,25.6
2026-09-5,02,M02,P151,69.8,89.6,2.7,69.8,False,,11.3
2026-09-5,02,M02,P152,50.3,80.9,5.8,50.3,False,,26.7
2026-09-5,02,M02,P153,55.0,79.1,4.8,55.0,False,,20.1
2026-09-5,02,M02,P154,60.1,81.8,3.8,60.1,False,,26.8
2026-09-5,02,M02,P155,61.4,84.7,5.0,61.4,False,,20.9
2026-09-5,02,M02,P156,50.6,73.6,2.1,50.6,True,PRESSURE,17.0
2026-09-5,02,M02,P157,51.0,84.6,5.9,51.0,False,,18.9
2026-09-5,02,M02,P158,52.8,89.6,3.2,52.8,True,LOOSE,18.3
2026-09-5,02,M02,P159,49.4,87.9,4.2,49.4,False,,25.4
2026-09-5,02,M02,P160,47.3,72.8,2.8,47.3,False,,26.7
2026-09-5,02,M02,P161,44.6,77.8,4.4,44.6,True,LOOSE,24.8
2026-09-5,02,M02,P162,46.6,76.6,5.2,46.6,True,LOOSE,17.4
2026-09-5,02,M02,P163,68.5,87.8,4.1,68.5,False,,23.6
2026-09-5,02,M02,P164,44.2,76.6,3.6,44.2,False,,13.0
2026-09-5,02,M02,P165,52.4,81.2,2.1,52.4,False,,10.4
2026-09-5,02,M02,P166,46.7,89.6,5.3,46.7,True,CRACK,22.0
2026-09-5,02,M02,P167,61.2,75.8,2.0,61.2,False,,17.2
2026-09-5,02,M02,P168,67.4,77.0,2.3,67.4,False,,27.2
2026-09-5,02,M02,P169,44.4,77.9,5.9,44.4,False,,20.8
2026-09-5,02,M02,P170,55.1,88.1,4.3,55.1,False,,17.6
2026-09-5,02,M02,P171,41.0,87.2,2.3,41.0,False,,24.9
2026-09-5,02,M02,P172,50.7,77.2,2.3,50.7,True,CRACK,27.2
2026-09-5,02,M02,P173,54.8,79.6,4.1,54.8,False,,23.6
2026-09-5,02,M02,P174,54.7,85.4,4.9,54.7,False,,11.9
2026-09-5,02,M02,P175,47.0,85.4,2.3,47.0,False,,19.0
2026-09-5,02,M02,P176,64.9,75.0,4.5,64.9,False,,14.8
2026-09-5,02,M02,P177,47.1,78.2,5.9,47.1,False,,28.4
2026-09-5,02,M02,P178,61.0,80.9,5.9,61.0,False,,27.0
2026-09-5,02,M02,P179,61.9,83.3,5.1,61.9,False,,12.2
2026-09-5,02,M02,P180,66.0,88.0,2.0,66.0,False,,11.4
2026-09-5,02,M02,P181,47.7,72.8,5.5,47.7,True,PRESSURE,25.8
2026-09-5,02,M02,P182,53.3,83.0,2.4,53.3,False,,20.1
2026-09-5,02,M02,P183,40.5,70.6,3.8,40.5,False,,29.6
2026-09-5,02,M02,P184,44.6,87.8,5.6,44.6,False,,17.7
2026-09-5,02,M02,P185,52.4,89.6,2.8,52.4,False,,25.2
2026-09-5,02,M02,P186,55.3,86.3,5.5,55.3,False,,16.7
2026-09-5,02,M02,P187,61.6,71.6,4.2,61.6,False,,26.4
2026-09-5,02,M02,P188,62.8,72.8,2.1,62.8,False,,21.8
2026-09-5,02,M02,P189,41.1,83.8,3.5,41.1,False,,17.7
2026-09-5,02,M02,P190,64.4,85.1,3.2,64.4,False,,26.8
2026-09-5,02,M02,P191,51.3,76.0,5.3,51.3,False,,17.9
2026-09-5,02,M02,P192,57.8,78.3,6.0,57.8,False,,18.0
2026-09-5,02,M02,P193,58.7,70.5,4.3,58.7,False,,19.8
2026-09-5,02,M02,P194,57.0,79.9,4.7,57.0,False,,13.2
2026-09-5,02,M02,P195,70.0,77.8,3.7,70.0,False,,13.3
2026-09-5,02,M02,P196,69.6,85.6,3.3,69.6,False,,13.7
2026-09-5,02,M02,P197,64.3,72.4,2.2,64.3,False,,22.9
2026-09-5,02,M02,P198,52.2,80.8,5.7,52.2,False,,16.3
2026-09-5,02,M02,P199,64.8,85.9,2.7,64.8,False,,18.8
2026-09-5,02,M02,P200,51.2,80.7,5.9,51.2,False,,24.3
2026-09-5,02,M02,P201,58.1,81.0,4.6,58.1,False,,28.5
2026-09-5,02,M02,P202,64.8,75.4,3.1,64.8,False,,18.1
2026-09-5,02,M02,P203,53.5,71.4,5.9,53.5,False,,19.1
2026-09-5,02,M02,P204,61.8,78.5,5.0,61.8,False,,17.2
2026-09-5,02,M02,P205,62.6,73.7,4.1,62.6,False,,21.7
2026-09-5,02,M02,P206,51.5,87.4,2.5,51.5,False,,17.3
2026-09-5,02,M02,P207,65.0,71.0,3.3,65.0,False,,25.3
2026-09-5,02,M02,P208,61.1,70.3,3.4,61.1,False,,23.2
2026-09-5,02,M02,P209,40.7,85.6,2.6,40.7,False,,19.8
2026-09-5,02,M02,P210,53.0,88.0,5.6,53.0,False,,15.6
2026-09-5,02,M02,P211,64.4,75.9,4.9,64.4,False,,10.7
2026-09-5,02,M02,P212,41.4,77.6,4.9,41.4,False,,15.3
2026-09-5,02,M02,P213,43.1,75.8,2.2,43.1,False,,29.3
2026-09-5,02,M02,P214,62.5,89.8,3.8,62.5,False,,17.0
2026-09-5,02,M02,P215,42.4,79.3,2.1,42.4,False,,20.1
2026-09-5,02,M02,P216,44.2,85.4,2.1,44.2,True,CRACK,21.4
2026-09-5,02,M02,P217,69.8,88.1,5.0,69.8,False,,19.4
2026-09-5,02,M02,P218,43.9,75.9,3.1,43.9,False,,28.5
2026-09-5,02,M02,P219,50.4,86.6,2.6,50.4,False,,16.5
2026-09-5,02,M02,P220,52.1,80.2,3.6,52.1,False,,12.4
2026-09-5,02,M02,P221,49.0,70.4,5.3,49.0,False,,27.8
2026-09-5,02,M02,P222,40.4,83.8,3.4,40.4,False,,26.0
2026-09-5,02,M02,P223,54.8,71.4,2.8,54.8,False,,19.2
2026-09-5,02,M02,P224,63.9,75.0,5.5,63.9,False,,16.7
2026-09-5,02,M02,P225,67.2,74.9,3.1,67.2,False,,12.6
2026-09-5,02,M02,P226,42.8,83.3,4.2,42.8,False,,19.7
2026-09-5,02,M02,P227,53.2,83.4,4.4,53.2,False,,13.4
2026-09-5,02,M02,P228,53.9,70.6,2.1,53.9,False,,23.6
2026-09-5,02,M02,P229,58.8,86.7,4.8,58.8,False,,23.1
2026-09-5,02,M02,P230,43.3,88.0,4.9,43.3,False,,19.3
2026-09-5,02,M02,P231,41.2,87.6,5.2,41.2,False,,29.3
2026-09-5,02,M02,P232,57.2,71.4,4.3,57.2,False,,24.9
2026-09-5,02,M02,P233,59.3,70.0,4.1,59.3,False,,12.2
2026-09-5,02,M02,P234,54.9,75.5,3.8,54.9,False,,21.9
2026-09-5,02,M02,P235,50.5,79.9,3.7,50.5,False,,14.1
2026-09-5,02,M02,P236,44.9,86.0,4.6,44.9,False,,23.8
2026-09-5,02,M02,P237,42.4,75.5,4.7,42.4,False,,10.5
2026-09-5,02,M02,P238,57.7,74.4,2.8,57.7,False,,16.1
2026-09-5,02,M02,P239,40.2,88.3,4.1,40.2,False,,21.0
2026-09-5,02,M02,P240,59.1,85.8,5.7,59.1,False,,24.3
2026-09-5,02,M02,P241,63.5,72.2,3.0,63.5,False,,25.8
2026-09-5,02,M02,P242,59.4,76.4,4.9,59.4,False,,16.1
2026-09-5,02,M02,P243,59.4,75.5,4.2,59.4,False,,25.2
2026-09-5,02,M02,P244,52.0,70.5,2.4,52.0,False,,19.6
2026-09-5,02,M02,P245,40.6,83.8,2.2,40.6,False,,15.2
2026-09-5,02,M02,P246,66.6,88.7,5.8,66.6,False,,10.0
2026-09-5,02,M02,P247,40.7,74.6,2.5,40.7,False,,16.0
2026-09-5,02,M02,P248,50.8,87.1,4.1,50.8,False,,14.7
2026-09-5,02,M02,P249,48.6,87.9,5.1,48.6,False,,11.6
2026-09-5,01,M01,P98,54.1,87.2,3.8,54.1,False,,18.9
2026-09-5,02,M02,P163,68.5,87.8,4.1,68.5,False,,23.6
2026-09-5,01,M01,P204,48.2,84.4,5.9,48.2,False,,13.3
2026-09-5,02,M02,P222,40.4,83.8,3.4,40.4,False,,26.0
2026-09-5,01,M01,P239,41.0,79.2,2.8,41.0,False,,26.2
2026-09-5,02,M02,P63,43.3,83.4,4.0,43.3,False,,15.3
2026-09-5,02,M02,P168,67.4,77.0,2.3,67.4,False,,27.2
2026-09-5,01,M01,P24,61.7,87.9,3.8,61.7,False,,12.5
2026-09-5,02,M02,P239,40.2,88.3,4.1,40.2,False,,21.0
2026-09-5,02,M02,P126,67.6,89.9,5.0,67.6,False,,25.5
2026-09-5,02,M02,P153,55.0,79.1,4.8,55.0,False,,20.1
2026-09-5,02,M02,P1,48.0,77.2,3.9,48.0,False,,10.8
2026-09-5,02,M02,P208,61.1,70.3,3.4,61.1,False,,23.2
2026-09-5,01,M01,P68,59.3,78.9,2.2,59.3,False,,24.6
2026-09-5,03,M03,P0,47.1,79.0,4.4,47.1,False,,20.4
2026-09-5,03,M03,P1,49.2,70.6,6.0,49.2,False,,24.3
2026-09-5,03,M03,P2,65.5,70.3,5.4,65.5,False,,12.8
2026-09-5,03,M03,P3,43.0,76.7,5.2,43.0,False,,28.8
2026-09-5,03,M03,P4,62.4,73.4,5.0,62.4,False,,19.8
2026-09-5,03,M03,P5,49.2,86.2,2.1,49.2,False,,26.9
2026-09-5,03,M03,P6,47.5,85.0,3.2,47.5,False,,13.2
2026-09-5,03,M03,P7,69.0,79.7,5.6,69.0,False,,17.3
2026-09-5,03,M03,P8,58.2,88.9,4.5,58.2,False,,22.4
2026-09-5,03,M03,P9,50.2,79.7,3.4,50.2,False,,25.0
2026-09-5,03,M03,P10,68.3,75.3,4.9,68.3,False,,21.0
2026-09-5,03,M03,P11,59.8,73.2,3.4,59.8,False,,19.4
2026-09-5,03,M03,P12,67.2,89.5,5.5,67.2,True,PRESSURE,24.3
2026-09-5,03,M03,P13,69.3,74.9,2.5,69.3,False,,15.8
2026-09-5,03,M03,P14,47.9,80.2,2.5,47.9,True,WELDING,20.4
2026-09-5,03,M03,P15,48.1,82.0,5.2,48.1,False,,11.5
2026-09-5,03,M03,P16,43.9,81.6,4.5,43.9,False,,25.6
2026-09-5,03,M03,P17,49.2,76.0,4.6,49.2,True,PRESSURE,19.9
2026-09-5,03,M03,P18,62.4,71.1,5.6,62.4,True,CRACK,21.4
2026-09-5,03,M03,P19,64.4,81.3,2.8,64.4,False,,19.3
2026-09-5,03,M03,P20,43.8,83.3,2.3,43.8,True,CRACK,23.8
2026-09-5,03,M03,P21,67.1,80.3,2.0,67.1,False,,25.0
2026-09-5,03,M03,P22,46.5,88.9,4.1,46.5,False,,16.4
2026-09-5,03,M03,P23,47.8,73.7,5.2,47.8,False,,17.7
2026-09-5,03,M03,P24,59.6,83.8,3.8,59.6,False,,13.1
2026-09-5,03,M03,P25,47.6,88.6,5.9,47.6,True,LOOSE,28.3
2026-09-5,03,M03,P26,57.5,81.3,2.7,57.5,False,,14.2
2026-09-5,03,M03,P27,43.0,71.5,3.2,43.0,False,,12.7
2026-09-5,03,M03,P28,40.5,70.7,2.6,40.5,False,,22.4
2026-09-5,03,M03,P29,57.2,75.6,3.5,57.2,False,,10.7
2026-09-5,03,M03,P30,66.0,89.5,3.0,66.0,False,,13.2
2026-09-5,03,M03,P31,56.0,71.5,5.7,56.0,True,WELDING,26.8
2026-09-5,03,M03,P32,56.9,74.0,4.3,56.9,False,,16.7
2026-09-5,03,M03,P33,46.4,83.1,4.3,46.4,False,,11.7
2026-09-5,03,M03,P34,56.8,78.3,5.5,56.8,False,,29.2
2026-09-5,03,M03,P35,50.3,72.5,2.1,50.3,False,,21.6
2026-09-5,03,M03,P36,65.2,70.7,3.9,65.2,True,WELDING,17.8
2026-09-5,03,M03,P37,51.6,87.9,5.9,51.6,False,,17.8
2026-09-5,03,M03,P38,59.1,83.7,3.2,59.1,False,,10.7
2026-09-5,03,M03,P39,48.9,73.8,4.0,48.9,True,CRACK,28.6
2026-09-5,03,M03,P40,52.9,81.4,5.1,52.9,False,,24.0
2026-09-5,03,M03,P41,51.5,89.9,5.5,51.5,False,,24.3
2026-09-5,03,M03,P42,63.8,75.4,2.2,63.8,False,,15.3
2026-09-5,03,M03,P43,46.8,86.4,3.7,46.8,False,,25.8
2026-09-5,03,M03,P44,60.3,79.5,4.7,60.3,False,,19.7
2026-09-5,03,M03,P45,63.0,85.4,5.7,63.0,False,,13.6
2026-09-5,03,M03,P46,60.1,70.2,2.3,60.1,False,,19.4
2026-09-5,03,M03,P47,46.9,78.2,5.6,46.9,True,PRESSURE,22.5
2026-09-5,03,M03,P48,59.5,74.6,2.7,59.5,True,CRACK,23.7
2026-09-5,03,M03,P49,65.7,70.2,5.0,65.7,False,,17.5
2026-09-5,03,M03,P50,54.5,75.2,4.3,54.5,False,,15.4
2026-09-5,03,M03,P51,41.3,83.3,4.3,41.3,False,,26.9
2026-09-5,03,M03,P52,62.0,78.4,3.7,62.0,False,,12.4
2026-09-5,03,M03,P53,48.7,79.3,4.3,48.7,False,,11.0
2026-09-5,03,M03,P54,64.5,72.5,2.8,64.5,False,,12.1
2026-09-5,03,M03,P55,56.8,89.9,4.3,56.8,False,,15.0
2026-09-5,03,M03,P56,47.7,88.4,4.6,47.7,False,,14.7
2026-09-5,03,M03,P57,43.8,84.2,4.3,43.8,True,WELDING,12.4
2026-09-5,03,M03,P58,66.6,70.6,4.1,66.6,True,LOOSE,29.7
2026-09-5,03,M03,P59,68.9,83.3,3.5,68.9,False,,19.4
2026-09-5,03,M03,P60,64.9,86.9,4.3,64.9,False,,29.9
2026-09-5,03,M03,P61,56.8,78.3,2.0,56.8,False,,15.0
2026-09-5,03,M03,P62,42.2,80.5,3.5,42.2,False,,24.6
2026-09-5,03,M03,P63,48.4,77.2,4.7,48.4,False,,15.5
2026-09-5,03,M03,P64,68.8,72.4,5.7,68.8,False,,27.1
2026-09-5,03,M03,P65,44.2,70.0,4.4,44.2,False,,18.5
2026-09-5,03,M03,P66,69.9,88.7,5.4,69.9,False,,19.4
2026-09-5,03,M03,P67,69.1,76.8,4.0,69.1,False,,17.9
2026-09-5,03,M03,P68,69.2,75.0,3.4,69.2,False,,19.5
2026-09-5,03,M03,P69,43.1,79.9,3.2,43.1,False,,21.2
2026-09-5,03,M03,P70,48.1,70.7,4.8,48.1,False,,21.2
2026-09-5,03,M03,P71,64.4,77.6,5.3,64.4,False,,26.1
2026-09-5,03,M03,P72,47.3,79.7,3.1,47.3,False,,25.3
2026-09-5,03,M03,P73,65.4,80.7,2.4,65.4,False,,24.2
2026-09-5,03,M03,P74,40.5,87.5,3.0,40.5,False,,28.2
2026-09-5,03,M03,P75,43.7,79.6,3.3,43.7,True,CRACK,10.9
2026-09-5,03,M03,P76,56.7,73.9,5.7,56.7,False,,24.7
2026-09-5,03,M03,P77,53.4,71.5,5.3,53.4,False,,10.7
2026-09-5,03,M03,P78,43.8,82.6,4.7,43.8,False,,27.2
2026-09-5,03,M03,P79,66.2,87.2,2.1,66.2,False,,19.2
2026-09-5,03,M03,P80,43.5,73.9,3.0,43.5,False,,26.9
2026-09-5,03,M03,P81,56.0,88.1,4.6,56.0,False,,24.5
2026-09-5,03,M03,P82,62.8,83.2,5.9,62.8,False,,27.0
2026-09-5,03,M03,P83,64.0,83.0,5.7,64.0,True,WELDING,17.8
2026-09-5,03,M03,P84,56.8,74.1,4.4,56.8,False,,13.7
2026-09-5,03,M03,P85,65.8,78.4,2.2,65.8,False,,12.9
2026-09-5,03,M03,P86,50.3,73.8,3.2,50.3,False,,27.7
2026-09-5,03,M03,P87,43.4,70.0,3.0,43.4,False,,18.7
2026-09-5,03,M03,P88,58.4,73.1,3.2,58.4,False,,21.1
2026-09-5,03,M03,P89,44.7,85.4,2.8,44.7,False,,18.5
2026-09-5,03,M03,P90,51.1,76.7,5.7,51.1,False,,27.8
2026-09-5,03,M03,P91,46.5,76.2,5.9,46.5,False,,27.3
2026-09-5,03,M03,P92,54.0,82.2,5.1,54.0,False,,25.0
2026-09-5,03,M03,P93,52.4,77.7,2.2,52.4,False,,26.3
2026-09-5,03,M03,P94,61.4,77.3,3.6,61.4,False,,14.1
2026-09-5,03,M03,P95,45.7,82.3,2.8,45.7,True,LOOSE,26.4
2026-09-5,03,M03,P96,67.6,81.6,2.8,67.6,True,WELDING,18.8
2026-09-5,03,M03,P97,69.8,86.5,2.7,69.8,False,,29.6
2026-09-5,03,M03,P98,69.8,83.8,2.8,69.8,False,,13.7
2026-09-5,03,M03,P99,60.7,78.3,5.1,60.7,False,,24.4
2026-09-5,03,M03,P100,50.6,84.9,2.2,50.6,False,,15.3
2026-09-5,03,M03,P101,40.6,75.7,2.4,40.6,True,CRACK,19.0
2026-09-5,03,M03,P102,46.4,80.9,3.4,46.4,False,,29.7
2026-09-5,03,M03,P103,55.4,86.6,3.4,55.4,False,,25.6
2026-09-5,03,M03,P104,43.1,89.9,3.8,43.1,False,,29.0
2026-09-5,03,M03,P105,47.0,74.1,5.8,47.0,False,,18.5
2026-09-5,03,M03,P106,68.8,88.0,2.1,68.8,False,,28.1
2026-09-5,03,M03,P107,53.6,89.1,2.4,53.6,False,,13.2
2026-09-5,03,M03,P108,63.0,86.7,5.0,63.0,False,,26.6
2026-09-5,03,M03,P109,51.6,75.4,4.7,51.6,False,,26.3
2026-09-5,03,M03,P110,64.5,86.7,3.4,64.5,False,,12.2
2026-09-5,03,M03,P111,59.4,86.3,4.8,59.4,True,WELDING,11.6
2026-09-5,03,M03,P112,59.2,71.1,2.5,59.2,False,,19.1
2026-09-5,03,M03,P113,42.0,75.2,2.7,42.0,False,,25.6
2026-09-5,03,M03,P114,52.2,87.1,5.9,52.2,False,,28.1
2026-09-5,03,M03,P115,50.5,85.2,4.3,50.5,False,,21.3
2026-09-5,03,M03,P116,62.4,81.7,4.8,62.4,False,,20.7
2026-09-5,03,M03,P117,53.2,75.7,3.2,53.2,False,,15.8
2026-09-5,03,M03,P118,56.8,85.4,2.6,56.8,False,,11.5
2026-09-5,03,M03,P119,44.9,89.3,5.8,44.9,False,,23.0
2026-09-5,03,M03,P120,57.3,88.2,3.6,57.3,False,,21.0
2026-09-5,03,M03,P121,61.9,74.7,4.3,61.9,False,,28.9
2026-09-5,03,M03,P122,61.5,83.7,4.3,61.5,False,,18.7
2026-09-5,03,M03,P123,54.6,83.1,2.7,54.6,True,PRESSURE,14.2
2026-09-5,03,M03,P124,49.0,74.9,5.9,49.0,False,,24.8
2026-09-5,03,M03,P125,61.6,85.2,3.3,61.6,False,,15.9
2026-09-5,03,M03,P126,50.5,71.8,5.4,50.5,False,,14.1
2026-09-5,03,M03,P127,43.9,85.9,3.9,43.9,False,,14.0
2026-09-5,03,M03,P128,41.2,80.7,3.5,41.2,False,,17.6
2026-09-5,03,M03,P129,57.9,70.9,5.4,57.9,False,,23.4
2026-09-5,03,M03,P130,68.3,72.6,4.4,68.3,False,,25.8
2026-09-5,03,M03,P131,56.9,70.9,3.9,56.9,False,,18.1
2026-09-5,03,M03,P132,50.9,78.4,3.8,50.9,True,WELDING,30.0
2026-09-5,03,M03,P133,52.7,76.8,2.7,52.7,False,,28.5
2026-09-5,03,M03,P134,46.1,73.0,4.5,46.1,False,,26.2
2026-09-5,03,M03,P135,60.2,76.4,4.0,60.2,False,,26.4
2026-09-5,03,M03,P136,49.8,70.3,2.8,49.8,False,,16.3
2026-09-5,03,M03,P137,54.1,83.9,2.3,54.1,False,,15.0
2026-09-5,03,M03,P138,46.4,84.6,2.6,46.4,False,,19.0
2026-09-5,03,M03,P139,52.8,76.8,4.2,52.8,True,PRESSURE,18.4
2026-09-5,03,M03,P140,62.4,89.3,3.1,62.4,False,,11.1
2026-09-5,03,M03,P141,58.5,71.5,2.7,58.5,False,,27.9
2026-09-5,03,M03,P142,68.1,82.2,4.5,68.1,False,,23.6
2026-09-5,03,M03,P143,54.5,89.3,2.5,54.5,False,,27.1
2026-09-5,03,M03,P144,48.4,81.1,2.4,48.4,False,,14.4
2026-09-5,03,M03,P145,55.9,79.3,4.3,55.9,True,LOOSE,25.2
2026-09-5,03,M03,P146,56.3,84.1,2.2,56.3,False,,12.9
2026-09-5,03,M03,P147,48.5,79.3,5.0,48.5,False,,10.8
2026-09-5,03,M03,P148,45.1,72.9,5.6,45.1,False,,12.1
2026-09-5,03,M03,P149,52.2,81.6,4.7,52.2,False,,21.3
2026-09-5,03,M03,P150,40.9,71.5,3.9,40.9,False,,22.5
2026-09-5,03,M03,P151,40.6,77.1,3.3,40.6,False,,23.1
2026-09-5,03,M03,P152,48.5,85.5,3.3,48.5,False,,19.0
2026-09-5,03,M03,P153,66.8,71.3,2.3,66.8,False,,22.4
2026-09-5,03,M03,P154,63.8,71.0,4.1,63.8,False,,24.2
2026-09-5,03,M03,P155,49.8,74.8,3.3,49.8,False,,27.1
2026-09-5,03,M03,P156,68.9,73.4,4.0,68.9,False,,13.2
2026-09-5,03,M03,P157,55.5,85.7,4.3,55.5,False,,19.3
2026-09-5,03,M03,P158,57.9,83.2,4.2,57.9,False,,14.2
2026-09-5,03,M03,P159,41.3,85.5,2.8,41.3,False,,18.4
2026-09-5,03,M03,P160,64.7,84.0,4.1,64.7,False,,28.4
2026-09-5,03,M03,P161,68.3,81.0,5.7,68.3,False,,20.2
2026-09-5,03,M03,P162,62.0,72.3,5.6,62.0,False,,13.2
2026-09-5,03,M03,P163,48.3,75.6,4.1,48.3,False,,29.3
2026-09-5,03,M03,P164,69.1,74.8,2.5,69.1,False,,14.5
2026-09-5,03,M03,P165,55.3,82.0,6.0,55.3,False,,23.8
2026-09-5,03,M03,P166,48.1,86.1,3.3,48.1,False,,14.7
2026-09-5,03,M03,P167,42.0,78.5,3.7,42.0,False,,20.2
2026-09-5,03,M03,P168,52.4,78.8,2.8,52.4,False,,20.7
2026-09-5,03,M03,P169,69.1,78.4,3.4,69.1,True,CRACK,15.7
2026-09-5,03,M03,P170,44.8,78.1,6.0,44.8,True,LOOSE,29.3
2026-09-5,03,M03,P171,64.6,89.2,2.8,64.6,False,,17.4
2026-09-5,03,M03,P172,41.0,78.1,3.7,41.0,False,,14.0
2026-09-5,03,M03,P173,53.6,81.6,2.3,53.6,False,,22.4
2026-09-5,03,M03,P174,67.0,88.6,4.1,67.0,False,,18.7
2026-09-5,03,M03,P175,65.5,72.4,4.5,65.5,False,,22.9
2026-09-5,03,M03,P176,56.3,89.1,2.8,56.3,False,,10.5
2026-09-5,03,M03,P177,51.1,71.7,3.7,51.1,False,,26.7
2026-09-5,03,M03,P178,45.8,84.7,5.7,45.8,False,,11.2
2026-09-5,03,M03,P179,59.6,71.5,2.6,59.6,False,,18.4
2026-09-5,03,M03,P180,55.5,83.8,2.9,55.5,False,,23.8
2026-09-5,03,M03,P181,42.2,82.6,3.3,42.2,False,,14.7
2026-09-5,03,M03,P182,59.3,78.1,2.8,59.3,False,,23.5
2026-09-5,03,M03,P183,64.7,84.5,4.6,64.7,False,,19.1
2026-09-5,03,M03,P184,60.1,72.6,5.7,60.1,False,,24.9
2026-09-5,03,M03,P185,55.9,71.2,5.3,55.9,False,,19.6
2026-09-5,03,M03,P186,51.7,76.9,5.4,51.7,False,,17.7
2026-09-5,03,M03,P187,44.5,74.4,5.5,44.5,False,,10.5
2026-09-5,03,M03,P188,50.0,71.9,4.8,50.0,False,,19.1
2026-09-5,03,M03,P189,69.5,71.2,3.1,69.5,False,,11.7
2026-09-5,03,M03,P190,61.7,80.8,4.7,61.7,True,PRESSURE,28.2
2026-09-5,03,M03,P191,68.3,84.4,5.3,68.3,False,,11.1
2026-09-5,03,M03,P192,41.7,76.3,5.4,41.7,False,,14.9
2026-09-5,03,M03,P193,55.2,78.8,3.9,55.2,False,,27.3
2026-09-5,03,M03,P194,59.7,78.7,5.7,59.7,False,,15.0
2026-09-5,03,M03,P195,52.1,83.4,2.2,52.1,False,,29.4
2026-09-5,03,M03,P196,53.2,76.7,3.2,53.2,False,,29.9
2026-09-5,03,M03,P197,62.1,74.1,2.4,62.1,False,,23.5
2026-09-5,03,M03,P198,43.5,71.3,5.6,43.5,False,,22.3
2026-09-5,03,M03,P199,57.4,80.0,4.2,57.4,False,,11.4
