timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-8,02,M02,P105,40.3,78.2,4.4,40.3,False,,24.1
2026-09-8,02,M02,P106,51.0,72.2,5.3,51.0,True,PRESSURE,11.1
2026-09-8,02,M02,P107,44.0,79.4,2.9,44.0,False,,28.7
2026-09-8,02,M02,P108,50.2,79.2,3.9,50.2,False,,19.5
2026-09-8,02,M02,P109,44.2,70.4,4.2,44.2,True,CRACK,14.2
2026-09-8,02,M02,P110,41.9,78.4,2.8,41.9,True,WELDING,27.6
2026-09-8,02,M02,P111,47.5,83.3,2.6,47.5,False,,27.8
2026-09-8,02,M02,P112,66.5,77.7,4.9,66.5,False,,24.5
2026-09-8,02,M02,P113,59.4,87.0,2.1,59.4,False,,21.1
2026-09-8,02,M02,P114,62.3,79.5,2.2,62.3,False,,22.5
2026-09-8,02,M02,P115,56.4,85.4,3.9,56.4,False,,22.1
2026-09-8,02,M02,P116,49.3,75.4,2.8,49.3,False,,26.4
2026-09-8,02,M02,P117,53.0,74.5,5.2,53.0,False,,21.2
2026-09-8,02,M02,P118,58.6,72.7,3.9,58.6,False,,27.5
2026-09-8,02,M02,P119,50.7,77.3,3.5,50.7,False,,25.6
2026-09-8,02,M02,P120,67.6,83.3,5.1,67.6,False,,12.0
2026-09-8,02,M02,P121,56.7,81.7,3.4,56.7,False,,21.6
2026-09-8,02,M02,P122,48.8,75.3,3.2,48.8,False,,21.2
2026-09-8,02,M02,P123,43.1,81.2,3.4,43.1,False,,18.9
2026-09-8,02,M02,P124,67.5,73.3,2.7,67.5,False,,10.5
2026-09-8,02,M02,P125,60.2,83.4,2.0,60.2,False,,16.3
2026-09-8,02,M02,P126,63.7,82.4,5.3,63.7,False,,20.6
2026-09-8,02,M02,P127,57.0,79.1,3.4,57.0,False,,25.8
2026-09-8,02,M02,P128,47.4,78.1,4.6,47.4,False,,14.0
2026-09-8,02,M02,P129,45.4,79.5,2.4,45.4,False,,27.0
2026-09-8,02,M02,P130,61.2,81.5,4.6,61.2,False,,12.9
2026-09-8,02,M02,P131,42.4,75.1,2.7,42.4,False,,14.9
2026-09-8,02,M02,P132,58.0,82.2,2.6,58.0,False,,11.8
2026-09-8,02,M02,P133,51.5,75.9,2.1,51.5,False,,23.9
2026-09-8,02,M02,P134,44.0,82.2,2.5,44.0,False,,11.2
2026-09-8,02,M02,P135,48.0,72.1,2.4,48.0,False,,17.4
2026-09-8,02,M02,P136,56.3,86.9,3.2,56.3,True,CRACK,29.8
2026-09-8,02,M02,P137,64.3,79.9,2.7,64.3,False,,13.0
2026-09-8,02,M02,P138,55.7,77.4,4.1,55.7,True,PRESSURE,10.4
2026-09-8,02,M02,P139,53.9,82.6,3.2,53.9,False,,17.0
2026-09-8,02,M02,P140,66.9,80.6,3.3,66.9,False,,18.5
2026-09-8,02,M02,P141,68.6,79.9,3.1,68.6,False,,21.5
2026-09-8,02,M02,P142,44.4,83.0,4.6,44.4,False,,26.5
2026-09-8,02,M02,P143,63.8,86.4,2.5,63.8,False,,14.5
2026-09-8,02,M02,P144,49.5,87.3,2.2,49.5,False,,23.2
2026-09-8,02,M02,P145,62.4,88.3,5.2,62.4,False,,18.0
2026-09-8,02,M02,P146,65.5,77.7,5.0,65.5,False,,27.7
2026-09-8,02,M02,P147,62.6,85.3,3.4,62.6,False,,29.7
2026-09-8,02,M02,P148,59.5,74.2,3.8,59.5,False,,17.1
2026-09-8,02,M02,P149,50.4,81.3,3.0,50.4,False,,10.7
2026-09-8,02,M02,P150,68.2,81.2,4.3,68.2,False,,26.8
2026-09-8,02,M02,P151,44.4,89.8,3.3,44.4,False,,18.6
2026-09-8,02,M02,P152,42.0,73.2,5.8,42.0,True,LOOSE,27.5
2026-09-8,02,M02,P153,69.9,87.1,4.3,69.9,False,,26.3
2026-09-8,02,M02,P154,41.1,83.1,4.3,41.1,False,,18.3
2026-09-8,02,M02,P155,66.8,89.3,5.9,66.8,False,,22.0
2026-09-8,02,M02,P156,59.8,75.1,5.8,59.8,False,,24.0
2026-09-8,02,M02,P157,40.8,86.2,2.7,40.8,False,,23.5
2026-09-8,02,M02,P158,62.4,77.8,4.8,62.4,False,,10.6
2026-09-8,02,M02,P159,45.8,81.4,5.8,45.8,False,,10.6
2026-09-8,02,M02,P160,44.5,71.3,3.6,44.5,False,,15.2
2026-09-8,02,M02,P161,48.9,70.0,4.7,48.9,False,,17.1
2026-09-8,02,M02,P162,63.8,86.7,5.9,63.8,False,,18.3
2026-09-8,02,M02,P163,40.2,79.4,5.6,40.2,False,,18.1
2026-09-8,02,M02,P164,42.1,89.6,5.2,42.1,False,,22.6
2026-09-8,02,M02,P165,67.8,82.7,5.5,67.8,True,PRESSURE,18.1
2026-09-8,02,M02,P166,42.7,70.1,4.6,42.7,False,,22.2
2026-09-8,02,M02,P167,56.3,87.8,2.1,56.3,False,,22.8
2026-09-8,02,M02,P168,49.2,85.1,5.6,49.2,False,,15.0
2026-09-8,02,M02,P169,54.3,75.6,2.0,54.3,False,,29.8
2026-09-8,02,M02,P170,64.9,78.6,4.1,64.9,False,,10.1
2026-09-8,02,M02,P171,55.0,70.1,3.5,55.0,False,,18.5
2026-09-8,02,M02,P172,50.9,72.3,3.8,50.9,True,PRESSURE,22.1
2026-09-8,02,M02,P173,67.5,78.6,5.5,67.5,False,,29.3
2026-09-8,02,M02,P174,53.2,83.3,5.3,53.2,True,LOOSE,30.0
2026-09-8,02,M02,P175,47.0,71.2,2.5,47.0,False,,26.1
2026-09-8,02,M02,P176,54.3,75.5,5.9,54.3,False,,19.7
2026-09-8,02,M02,P177,44.5,87.9,4.4,44.5,False,,23.2
2026-09-8,02,M02,P178,52.0,83.0,4.5,52.0,False,,10.2
2026-09-8,02,M02,P179,52.7,85.0,4.6,52.7,False,,27.3
2026-09-8,02,M02,P180,43.2,71.2,3.4,43.2,True,CRACK,22.4
2026-09-8,02,M02,P181,47.2,73.8,3.6,47.2,False,,28.1
2026-09-8,02,M02,P182,54.6,76.7,4.4,54.6,False,,20.7
2026-09-8,02,M02,P183,59.7,72.2,4.4,59.7,False,,11.0
2026-09-8,02,M02,P184,52.8,84.1,2.8,52.8,False,,22.1
2026-09-8,02,M02,P185,66.0,76.2,4.4,66.0,False,,15.7
2026-09-8,02,M02,P186,44.0,75.8,4.8,44.0,False,,21.4
2026-09-8,02,M02,P187,60.2,80.6,5.0,60.2,False,,18.5
2026-09-8,02,M02,P188,54.6,73.4,4.7,54.6,False,,10.2
2026-09-8,02,M02,P189,53.1,72.2,5.5,53.1,False,,14.1
2026-09-8,02,M02,P190,61.2,71.8,5.7,61.2,False,,28.3
2026-09-8,02,M02,P191,54.2,83.2,2.9,54.2,False,,10.3
2026-09-8,02,M02,P192,52.0,81.1,6.0,52.0,False,,29.6
2026-09-8,02,M02,P193,53.5,71.0,3.6,53.5,False,,18.0
2026-09-8,02,M02,P194,65.1,73.8,2.4,65.1,False,,28.3
2026-09-8,02,M02,P195,44.5,84.7,4.6,44.5,False,,24.8
2026-09-8,02,M02,P196,46.5,74.1,4.3,46.5,False,,19.1
2026-09-8,02,M02,P197,44.0,80.0,5.6,44.0,False,,25.2
2026-09-8,02,M02,P198,52.9,85.3,5.7,52.9,False,,14.7
2026-09-8,02,M02,P199,67.3,85.4,2.5,67.3,False,,17.4
2026-09-8,02,M02,P200,64.7,83.5,5.5,64.7,False,,10.7
2026-09-8,02,M02,P201,50.4,70.2,5.0,50.4,False,,18.6
2026-09-8,02,M02,P202,43.0,86.3,2.0,43.0,False,,20.4
2026-09-8,02,M02,P203,46.3,74.5,2.8,46.3,False,,12.0
2026-09-8,02,M02,P204,44.3,72.4,5.2,44.3,False,,25.4
2026-09-8,02,M02,P205,66.4,77.3,4.2,66.4,False,,16.5
2026-09-8,02,M02,P206,41.3,74.0,3.1,41.3,False,,26.7
2026-09-8,02,M02,P207,59.8,89.6,2.2,59.8,False,,12.6
2026-09-8,02,M02,P208,66.5,87.5,5.7,66.5,False,,28.5
2026-09-8,02,M02,P209,56.6,88.5,2.4,56.6,False,,20.7
2026-09-8,02,M02,P210,54.0,88.7,3.1,54.0,False,,21.1
2026-09-8,02,M02,P211,49.4,79.6,2.9,49.4,False,,16.2
2026-09-8,02,M02,P212,53.1,82.0,5.6,53.1,False,,20.0
2026-09-8,02,M02,P213,55.6,88.1,5.3,55.6,False,,29.2
2026-09-8,02,M02,P214,43.5,81.3,6.0,43.5,False,,21.8
2026-09-8,02,M02,P215,62.5,83.8,5.1,62.5,False,,12.7
2026-09-8,02,M02,P216,52.2,80.3,2.9,52.2,False,,17.9
2026-09-8,02,M02,P217,70.0,82.0,2.5,70.0,False,,14.9
2026-09-8,02,M02,P218,55.8,84.2,3.5,55.8,True,PRESSURE,22.4
2026-09-8,02,M02,P219,67.8,87.1,3.4,67.8,False,,18.4
2026-09-8,02,M02,P220,69.3,79.4,5.9,69.3,False,,18.9
2026-09-8,02,M02,P221,44.6,89.9,2.7,44.6,False,,10.6
2026-09-8,02,M02,P222,43.5,89.7,5.5,43.5,False,,12.6
2026-09-8,02,M02,P223,54.3,71.4,4.8,54.3,False,,21.7
2026-09-8,02,M02,P224,48.9,70.3,2.2,48.9,False,,11.9
2026-09-8,02,M02,P225,48.1,75.4,5.5,48.1,False,,11.8
2026-09-8,02,M02,P226,56.0,89.8,2.9,56.0,False,,23.9
2026-09-8,02,M02,P227,49.8,75.9,4.2,49.8,False,,14.1
2026-09-8,02,M02,P228,65.6,85.6,5.0,65.6,True,PRESSURE,22.0
2026-09-8,02,M02,P229,63.7,79.6,4.4,63.7,False,,30.0
2026-09-8,02,M02,P230,52.5,80.4,3.0,52.5,False,,13.0
2026-09-8,02,M02,P231,47.0,86.3,3.9,47.0,False,,26.3
2026-09-8,02,M02,P232,45.4,74.5,2.3,45.4,False,,21.2
2026-09-8,02,M02,P233,44.4,73.3,3.1,44.4,False,,27.2
2026-09-8,02,M02,P234,51.8,78.6,4.3,51.8,False,,18.1
2026-09-8,02,M02,P235,48.8,71.3,2.1,48.8,False,,24.4
2026-09-8,02,M02,P236,64.4,72.5,2.7,64.4,True,CRACK,12.7
2026-09-8,02,M02,P237,66.2,84.4,2.1,66.2,False,,25.7
2026-09-8,02,M02,P238,40.3,88.7,5.2,40.3,False,,24.0
2026-09-8,02,M02,P239,52.6,75.8,2.1,52.6,False,,30.0
2026-09-8,02,M02,P240,49.0,88.0,3.6,49.0,False,,25.0
2026-09-8,02,M02,P241,59.1,76.4,3.4,59.1,False,,24.3
2026-09-8,02,M02,P242,49.2,71.0,5.8,49.2,False,,18.7
2026-09-8,02,M02,P243,42.6,84.7,5.4,42.6,False,,15.7
2026-09-8,02,M02,P244,69.5,78.3,2.6,69.5,True,WELDING,29.3
2026-09-8,02,M02,P245,54.6,78.9,5.3,54.6,False,,14.2
2026-09-8,02,M02,P246,40.1,79.0,5.3,40.1,False,,11.4
2026-09-8,02,M02,P247,65.2,75.9,4.1,65.2,True,CRACK,15.6
2026-09-8,02,M02,P248,66.9,80.6,4.8,66.9,False,,13.6
2026-09-8,02,M02,P249,58.3,73.9,4.1,58.3,False,,21.5
2026-09-8,02,M02,P222,43.5,89.7,5.5,43.5,False,,12.6
2026-09-8,02,M02,P16,40.0,84.5,3.2,40.0,False,,13.0
2026-09-8,02,M02,P227,49.8,75.9,4.2,49.8,False,,14.1
2026-09-8,02,M02,P67,68.2,76.0,4.9,68.2,False,,16.7
2026-09-8,01,M01,P38,51.8,89.3,4.1,51.8,False,,21.4
2026-09-8,01,M01,P6,57.1,87.6,4.6,57.1,False,,21.3
2026-09-8,02,M02,P90,51.3,89.5,3.6,51.3,False,,27.2
2026-09-8,01,M01,P239,60.2,81.6,5.8,60.2,False,,14.9
2026-09-8,02,M02,P76,40.3,73.4,2.7,40.3,False,,13.3
2026-09-8,01,M01,P216,53.0,84.1,3.3,53.0,False,,11.1
2026-09-8,02,M02,P4,67.2,76.8,5.5,67.2,False,,24.8
2026-09-8,03,M03,P0,51.8,87.9,2.1,51.8,True,WELDING,26.1
2026-09-8,03,M03,P1,46.9,78.2,3.8,46.9,False,,20.9
2026-09-8,03,M03,P2,51.9,88.6,5.7,51.9,False,,17.9
2026-09-8,03,M03,P3,61.9,83.7,3.7,61.9,False,,10.7
2026-09-8,03,M03,P4,66.1,73.0,5.9,66.1,False,,29.2
2026-09-8,03,M03,P5,58.3,74.6,4.2,58.3,False,,23.0
2026-09-8,03,M03,P6,40.6,75.0,5.3,40.6,False,,14.3
2026-09-8,03,M03,P7,53.3,81.9,3.7,53.3,False,,18.7
2026-09-8,03,M03,P8,52.4,73.6,6.0,52.4,False,,14.3
2026-09-8,03,M03,P9,68.3,82.7,2.9,68.3,False,,26.4
2026-09-8,03,M03,P10,48.7,80.3,3.5,48.7,False,,10.7
2026-09-8,03,M03,P11,67.0,73.9,3.2,67.0,False,,22.6
2026-09-8,03,M03,P12,70.0,71.1,4.3,70.0,False,,12.2
2026-09-8,03,M03,P13,57.1,88.0,5.2,57.1,False,,23.7
2026-09-8,03,M03,P14,40.5,83.4,5.3,40.5,False,,20.2
2026-09-8,03,M03,P15,62.3,82.4,4.7,62.3,False,,15.3
2026-09-8,03,M03,P16,62.0,84.6,2.6,62.0,False,,17.9
2026-09-8,03,M03,P17,41.3,84.1,5.9,41.3,False,,22.4
2026-09-8,03,M03,P18,62.1,84.2,3.0,62.1,False,,17.4
2026-09-8,03,M03,P19,67.6,88.7,2.1,67.6,False,,29.8
2026-09-8,03,M03,P20,58.4,80.0,3.1,58.4,True,PRESSURE,27.3
2026-09-8,03,M03,P21,50.3,76.2,5.5,50.3,False,,20.4
2026-09-8,03,M03,P22,63.9,73.6,2.6,63.9,False,,19.9
2026-09-8,03,M03,P23,51.2,70.2,2.2,51.2,True,CRACK,29.4
2026-09-8,03,M03,P24,51.9,75.6,5.4,51.9,False,,15.9
2026-09-8,03,M03,P25,61.0,74.1,5.6,61.0,False,,24.6
2026-09-8,03,M03,P26,58.1,71.9,3.2,58.1,True,WELDING,17.2
2026-09-8,03,M03,P27,40.1,86.9,5.5,40.1,False,,28.6
2026-09-8,03,M03,P28,67.6,81.0,4.1,67.6,False,,26.2
2026-09-8,03,M03,P29,42.4,76.8,2.9,42.4,False,,23.4
2026-09-8,03,M03,P30,56.9,85.4,2.7,56.9,False,,16.4
2026-09-8,03,M03,P31,63.5,85.1,5.4,63.5,False,,13.1
2026-09-8,03,M03,P32,45.8,71.2,3.6,45.8,False,,17.1
2026-09-8,03,M03,P33,42.0,75.1,3.0,42.0,False,,25.0
2026-09-8,03,M03,P34,65.9,86.5,5.3,65.9,False,,12.0
2026-09-8,03,M03,P35,69.7,82.9,5.0,69.7,False,,18.7
2026-09-8,03,M03,P36,44.8,71.2,3.6,44.8,False,,29.0
2026-09-8,03,M03,P37,49.5,83.5,3.7,49.5,False,,24.2
2026-09-8,03,M03,P38,63.0,78.2,3.5,63.0,False,,14.6
2026-09-8,03,M03,P39,41.1,87.3,5.4,41.1,True,PRESSURE,15.8
2026-09-8,03,M03,P40,50.8,70.2,3.3,50.8,False,,19.7
2026-09-8,03,M03,P41,60.7,87.8,2.8,60.7,False,,27.0
2026-09-8,03,M03,P42,56.5,79.1,2.8,56.5,True,WELDING,13.2
2026-09-8,03,M03,P43,63.7,74.4,2.2,63.7,False,,21.8
2026-09-8,03,M03,P44,42.1,73.4,4.4,42.1,False,,10.3
2026-09-8,03,M03,P45,69.4,83.1,3.4,69.4,False,,20.9
2026-09-8,03,M03,P46,69.0,79.2,2.2,69.0,False,,10.9
2026-09-8,03,M03,P47,45.7,72.4,4.3,45.7,True,PRESSURE,28.6
2026-09-8,03,M03,P48,60.6,71.1,4.3,60.6,False,,28.3
2026-09-8,03,M03,P49,56.3,75.5,5.1,56.3,False,,13.3
2026-09-8,03,M03,P50,49.6,88.4,4.3,49.6,False,,23.0
2026-09-8,03,M03,P51,48.5,82.6,5.8,48.5,False,,21.3
2026-09-8,03,M03,P52,46.5,71.5,3.6,46.5,False,,28.6
2026-09-8,03,M03,P53,62.3,79.6,5.5,62.3,False,,24.5
2026-09-8,03,M03,P54,56.9,80.8,3.3,56.9,True,LOOSE,23.9
2026-09-8,03,M03,P55,66.7,79.6,5.5,66.7,False,,19.1
2026-09-8,03,M03,P56,49.9,78.3,3.5,49.9,False,,13.7
2026-09-8,03,M03,P57,45.7,85.9,3.1,45.7,False,,12.5
2026-09-8,03,M03,P58,54.4,72.6,2.4,54.4,True,PRESSURE,26.4
2026-09-8,03,M03,P59,64.3,78.8,2.5,64.3,False,,25.5
2026-09-8,03,M03,P60,49.1,81.3,3.6,49.1,False,,27.4
2026-09-8,03,M03,P61,40.0,70.2,3.8,40.0,False,,10.9
2026-09-8,03,M03,P62,50.4,85.2,3.6,50.4,False,,25.8
2026-09-8,03,M03,P63,53.6,86.5,2.3,53.6,False,,24.0
2026-09-8,03,M03,P64,54.5,73.5,2.4,54.5,False,,21.5
2026-09-8,03,M03,P65,43.2,88.6,2.5,43.2,False,,16.1
2026-09-8,03,M03,P66,48.4,83.7,5.3,48.4,True,CRACK,18.6
2026-09-8,03,M03,P67,47.5,76.2,3.5,47.5,True,CRACK,12.3
2026-09-8,03,M03,P68,44.2,87.0,4.4,44.2,False,,29.2
2026-09-8,03,M03,P69,50.0,77.0,2.1,50.0,False,,17.0
2026-09-8,03,M03,P70,49.8,72.9,5.6,49.8,False,,11.0
2026-09-8,03,M03,P71,50.3,72.2,4.1,50.3,False,,26.1
2026-09-8,03,M03,P72,53.5,89.6,5.0,53.5,False,,23.3
2026-09-8,03,M03,P73,44.4,87.9,3.5,44.4,False,,15.7
2026-09-8,03,M03,P74,64.0,76.0,5.4,64.0,True,PRESSURE,11.6
2026-09-8,03,M03,P75,46.2,70.6,4.6,46.2,False,,28.3
2026-09-8,03,M03,P76,47.6,79.5,3.6,47.6,False,,24.6
2026-09-8,03,M03,P77,56.7,72.3,4.4,56.7,False,,19.8
2026-09-8,03,M03,P78,51.5,76.5,2.6,51.5,False,,10.1
2026-09-8,03,M03,P79,50.5,75.4,4.8,50.5,False,,28.9
2026-09-8,03,M03,P80,54.2,80.8,4.2,54.2,False,,11.4
2026-09-8,03,M03,P81,45.7,87.2,5.1,45.7,False,,25.3
2026-09-8,03,M03,P82,45.0,74.4,5.1,45.0,False,,27.8
2026-09-8,03,M03,P83,44.8,77.9,5.6,44.8,False,,27.0
2026-09-8,03,M03,P84,69.2,82.3,3.2,69.2,False,,13.2
2026-09-8,03,M03,P85,62.8,86.4,3.4,62.8,False,,11.2
2026-09-8,03,M03,P86,59.4,89.1,3.2,59.4,False,,28.7
2026-09-8,03,M03,P87,57.3,85.4,2.4,57.3,False,,28.8
2026-09-8,03,M03,P88,66.5,81.4,5.9,66.5,False,,11.2
2026-09-8,03,M03,P89,66.2,83.1,2.6,66.2,False,,10.2
2026-09-8,03,M03,P90,63.9,84.6,5.4,63.9,False,,26.4
2026-09-8,03,M03,P91,46.5,89.8,2.2,46.5,False,,14.7
2026-09-8,03,M03,P92,63.9,84.7,4.1,63.9,False,,21.1
2026-09-8,03,M03,P93,60.0,74.7,3.8,60.0,False,,25.6
2026-09-8,03,M03,P94,68.8,81.6,5.3,68.8,False,,15.9
2026-09-8,03,M03,P95,56.7,72.2,2.5,56.7,True,LOOSE,23.9
2026-09-8,03,M03,P96,48.1,76.0,4.3,48.1,True,PRESSURE,28.6
2026-09-8,03,M03,P97,59.1,88.8,5.4,59.1,False,,19.5
2026-09-8,03,M03,P98,58.5,81.2,4.0,58.5,False,,17.7
2026-09-8,03,M03,P99,59.7,75.4,5.6,59.7,False,,13.3
2026-09-8,03,M03,P100,69.1,82.6,5.5,69.1,False,,18.8
2026-09-8,03,M03,P101,45.9,73.7,2.7,45.9,False,,27.7
2026-09-8,03,M03,P102,48.7,74.6,5.9,48.7,False,,10.1
2026-09-8,03,M03,P103,60.9,86.1,4.3,60.9,False,,14.9
2026-09-8,03,M03,P104,44.7,84.3,4.1,44.7,False,,11.3
2026-09-8,03,M03,P105,56.4,73.0,3.8,56.4,False,,10.3
2026-09-8,03,M03,P106,43.4,75.8,5.6,43.4,False,,22.0
2026-09-8,03,M03,P107,56.6,74.1,4.5,56.6,False,,18.2
2026-09-8,03,M03,P108,62.8,81.9,2.4,62.8,False,,29.8
2026-09-8,03,M03,P109,61.1,79.2,4.1,61.1,False,,22.7
2026-09-8,03,M03,P110,56.9,80.3,2.1,56.9,False,,11.3
2026-09-8,03,M03,P111,58.2,86.4,3.1,58.2,False,,29.7
2026-09-8,03,M03,P112,62.4,81.1,3.5,62.4,False,,16.8
2026-09-8,03,M03,P113,61.8,89.6,3.6,61.8,False,,20.8
2026-09-8,03,M03,P114,56.7,76.6,5.0,56.7,False,,13.4
2026-09-8,03,M03,P115,48.9,71.7,5.5,48.9,False,,22.4
2026-09-8,03,M03,P116,55.1,81.0,5.3,55.1,False,,17.7
2026-09-8,03,M03,P117,60.7,81.6,3.7,60.7,False,,25.6
2026-09-8,03,M03,P118,69.4,75.0,5.6,69.4,False,,11.8
2026-09-8,03,M03,P119,62.3,76.0,3.8,62.3,False,,11.7
2026-09-8,03,M03,P120,51.8,71.3,5.5,51.8,False,,28.2
2026-09-8,03,M03,P121,58.7,86.2,3.1,58.7,False,,28.2
2026-09-8,03,M03,P122,45.0,84.4,5.3,45.0,False,,25.5
2026-09-8,03,M03,P123,66.8,80.5,3.0,66.8,False,,22.6
2026-09-8,03,M03,P124,54.9,82.7,5.4,54.9,False,,16.5
2026-09-8,03,M03,P125,63.5,83.3,4.2,63.5,False,,19.6
2026-09-8,03,M03,P126,49.2,88.6,3.9,49.2,True,LOOSE,20.7
2026-09-8,03,M03,P127,48.3,86.8,3.6,48.3,False,,19.3
2026-09-8,03,M03,P128,62.4,84.2,5.3,62.4,False,,13.2
2026-09-8,03,M03,P129,67.8,75.7,5.7,67.8,False,,20.6
2026-09-8,03,M03,P130,51.2,85.0,2.6,51.2,False,,23.4
2026-09-8,03,M03,P131,68.4,82.9,4.6,68.4,False,,19.3
2026-09-8,03,M03,P132,55.8,79.6,4.6,55.8,False,,10.3
2026-09-8,03,M03,P133,62.1,74.7,5.7,62.1,False,,13.4
2026-09-8,03,M03,P134,58.5,77.2,2.9,58.5,False,,13.3
2026-09-8,03,M03,P135,66.0,77.6,3.1,66.0,False,,12.8
2026-09-8,03,M03,P136,55.4,75.3,4.5,55.4,False,,26.2
2026-09-8,03,M03,P137,44.6,70.4,3.4,44.6,False,,25.8
2026-09-8,03,M03,P138,65.5,86.3,5.2,65.5,False,,23.5
2026-09-8,03,M03,P139,41.7,83.8,2.4,41.7,False,,18.7
2026-09-8,03,M03,P140,63.5,71.7,4.2,63.5,False,,16.9
2026-09-8,03,M03,P141,46.4,80.1,5.5,46.4,False,,23.0
2026-09-8,03,M03,P142,67.3,74.2,4.1,67.3,False,,19.9
2026-09-8,03,M03,P143,45.0,80.1,4.4,45.0,False,,14.1
2026-09-8,03,M03,P144,53.1,82.8,3.9,53.1,True,CRACK,12.9
2026-09-8,03,M03,P145,64.0,85.7,3.8,64.0,False,,14.6
2026-09-8,03,M03,P146,52.8,87.0,2.3,52.8,False,,11.7
2026-09-8,03,M03,P147,66.8,80.2,3.7,66.8,False,,14.2
2026-09-8,03,M03,P148,64.7,75.3,3.6,64.7,False,,10.8
2026-09-8,03,M03,P149,43.7,71.6,4.2,43.7,False,,28.0
2026-09-8,03,M03,P150,67.8,78.7,2.9,67.8,True,LOOSE,14.9
2026-09-8,03,M03,P151,45.6,86.2,4.3,45.6,False,,13.4
2026-09-8,03,M03,P152,60.4,85.1,5.2,60.4,False,,14.8
2026-09-8,03,M03,P153,59.6,80.6,3.9,59.6,False,,16.7
2026-09-8,03,M03,P154,65.9,86.8,3.5,65.9,False,,10.8
2026-09-8,03,M03,P155,52.0,84.5,3.9,52.0,False,,24.1
2026-09-8,03,M03,P156,68.4,83.7,4.7,68.4,True,WELDING,17.4
2026-09-8,03,M03,P157,53.9,73.7,2.8,53.9,False,,17.4
2026-09-8,03,M03,P158,57.3,79.4,4.9,57.3,False,,16.6
2026-09-8,03,M03,P159,49.0,80.9,2.4,49.0,False,,27.5
2026-09-8,03,M03,P160,50.1,84.2,3.3,50.1,True,LOOSE,18.4
2026-09-8,03,M03,P161,47.5,75.7,3.2,47.5,False,,14.8
2026-09-8,03,M03,P162,54.5,72.5,3.0,54.5,False,,15.7
2026-09-8,03,M03,P163,53.1,84.5,2.0,53.1,False,,25.6
2026-09-8,03,M03,P164,68.9,73.5,2.4,68.9,False,,29.8
2026-09-8,03,M03,P165,51.2,81.0,3.6,51.2,False,,12.5
2026-09-8,03,M03,P166,55.9,84.4,5.4,55.9,False,,21.4
2026-09-8,03,M03,P167,62.0,85.3,3.4,62.0,False,,11.1
2026-09-8,03,M03,P168,40.0,71.6,3.7,40.0,False,,20.2
2026-09-8,03,M03,P169,45.2,71.5,3.9,45.2,False,,17.9
2026-09-8,03,M03,P170,62.4,72.2,4.6,62.4,False,,25.3
2026-09-8,03,M03,P171,60.0,78.6,5.0,60.0,False,,17.2
2026-09-8,03,M03,P172,41.4,75.5,5.4,41.4,False,,16.3
2026-09-8,03,M03,P173,59.6,73.3,4.7,59.6,False,,19.3
2026-09-8,03,M03,P174,46.9,74.0,5.2,46.9,True,PRESSURE,17.6
2026-09-8,03,M03,P175,55.6,80.8,4.7,55.6,False,,17.3
2026-09-8,03,M03,P176,54.3,86.1,5.1,54.3,False,,27.8
2026-09-8,03,M03,P177,52.7,74.9,5.0,52.7,False,,22.7
2026-09-8,03,M03,P178,55.8,75.4,4.0,55.8,False,,25.8
2026-09-8,03,M03,P179,47.8,79.1,2.1,47.8,False,,25.6
2026-09-8,03,M03,P180,50.5,78.1,5.3,50.5,False,,23.1
2026-09-8,03,M03,P181,57.6,71.7,3.7,57.6,False,,23.5
2026-09-8,03,M03,P182,67.6,85.8,2.8,67.6,False,,28.0
2026-09-8,03,M03,P183,50.9,84.8,4.3,50.9,False,,13.3
2026-09-8,03,M03,P184,44.3,88.9,3.0,44.3,False,,14.3
2026-09-8,03,M03,P185,68.6,79.7,2.9,68.6,False,,19.6
2026-09-8,03,M03,P186,56.8,87.6,2.1,56.8,False,,25.0
2026-09-8,03,M03,P187,40.9,78.1,5.7,40.9,False,,28.9
2026-09-8,03,M03,P188,47.1,85.3,3.1,47.1,True,CRACK,15.7
2026-09-8,03,M03,P189,68.3,89.8,3.1,68.3,False,,17.6
2026-09-8,03,M03,P190,58.7,77.9,3.5,58.7,False,,23.8
2026-09-8,03,M03,P191,47.6,80.0,4.4,47.6,False,,22.8
2026-09-8,03,M03,P192,58.5,75.3,5.3,58.5,False,,26.8
2026-09-8,03,M03,P193,47.8,76.5,5.0,47.8,False,,25.8
2026-09-8,03,M03,P194,43.5,83.0,5.3,43.5,True,LOOSE,29.8
2026-09-8,03,M03,P195,53.8,89.8,5.2,53.8,False,,14.2
2026-09-8,03,M03,P196,53.1,78.1,5.4,53.1,False,,13.5
2026-09-8,03,M03,P197,55.1,73.4,2.1,55.1,False,,15.2
2026-09-8,03,M03,P198,56.8,73.4,2.1,56.8,False,,28.3
2026-09-8,03,M03,P199,44.7,77.4,2.8,44.7,False,,12.8
2026-09-8,03,M03,P200,45.0,72.3,5.5,45.0,False,,25.1
2026-09-8,03,M03,P201,60.7,87.0,4.9,60.7,False,,13.2
2026-09-8,03,M03,P202,42.6,73.1,3.7,42.6,False,,26.7
2026-09-8,03,M03,P203,56.8,80.3,2.5,56.8,False,,13.7
2026-09-8,03,M03,P204,61.5,71.0,6.0,61.5,False,,22.1
2026-09-8,03,M03,P205,60.0,79.5,5.2,60.0,False,,20.3
