timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-15,02,M02,P105,55.3,87.4,4.6,55.3,False,,21.6
2026-09-15,02,M02,P106,69.1,83.3,2.4,69.1,False,,10.7
2026-09-15,02,M02,P107,62.6,76.0,5.0,62.6,False,,14.2
2026-09-15,02,M02,P108,48.0,76.2,2.3,48.0,True,CRACK,30.0
2026-09-15,02,M02,P109,46.1,73.3,3.0,46.1,False,,19.9
2026-09-15,02,M02,P110,48.2,89.5,4.6,48.2,False,,25.6
2026-09-15,02,M02,P111,65.3,86.7,4.2,65.3,False,,19.0
2026-09-15,02,M02,P112,59.4,81.2,5.7,59.4,True,CRACK,25.0
2026-09-15,02,M02,P113,65.8,88.7,3.7,65.8,False,,14.6
2026-09-15,02,M02,P114,46.3,71.2,3.6,46.3,False,,14.9
2026-09-15,02,M02,P115,41.5,86.3,4.0,41.5,False,,11.9
2026-09-15,02,M02,P116,59.0,72.0,2.8,59.0,False,,20.7
2026-09-15,02,M02,P117,63.8,70.2,5.6,63.8,False,,20.5
2026-09-15,02,M02,P118,47.8,75.3,4.9,47.8,True,PRESSURE,13.7
2026-09-15,02,M02,P119,60.0,70.3,3.0,60.0,False,,29.8
2026-09-15,02,M02,P120,59.7,88.3,5.2,59.7,False,,18.0
2026-09-15,02,M02,P121,67.9,86.4,2.8,67.9,False,,26.6
2026-09-15,02,M02,P122,63.3,75.5,5.0,63.3,False,,27.5
2026-09-15,02,M02,P123,62.9,76.2,2.4,62.9,False,,27.6
2026-09-15,02,M02,P124,66.3,72.2,4.2,66.3,False,,22.3
2026-09-15,02,M02,P125,65.4,83.4,2.8,65.4,False,,11.1
2026-09-15,02,M02,P126,56.8,88.1,4.7,56.8,True,PRESSURE,23.7
2026-09-15,02,M02,P127,42.9,71.5,3.2,42.9,False,,21.8
2026-09-15,02,M02,P128,51.5,86.6,5.8,51.5,False,,14.7
2026-09-15,02,M02,P129,67.6,87.9,4.2,67.6,False,,24.2
2026-09-15,02,M02,P130,42.7,74.0,3.5,42.7,False,,21.5
2026-09-15,02,M02,P131,56.4,80.2,5.1,56.4,False,,21.0
2026-09-15,02,M02,P132,54.4,82.0,3.8,54.4,False,,15.3
2026-09-15,02,M02,P133,60.3,77.2,5.2,60.3,False,,24.9
2026-09-15,02,M02,P134,46.9,81.5,5.3,46.9,False,,29.3
2026-09-15,02,M02,P135,59.2,75.9,4.6,59.2,True,PRESSURE,24.7
2026-09-15,02,M02,P136,54.0,88.6,4.3,54.0,False,,13.1
2026-09-15,02,M02,P137,46.7,85.2,5.7,46.7,False,,28.3
2026-09-15,02,M02,P138,66.4,88.6,4.4,66.4,False,,16.1
2026-09-15,02,M02,P139,43.9,73.0,5.1,43.9,False,,11.1
2026-09-15,02,M02,P140,66.6,74.0,2.2,66.6,False,,14.1
2026-09-15,02,M02,P141,40.3,88.3,2.9,40.3,False,,26.9
2026-09-15,02,M02,P142,48.0,74.5,2.9,48.0,False,,11.9
2026-09-15,02,M02,P143,55.7,71.2,3.1,55.7,False,,20.3
2026-09-15,02,M02,P144,52.9,75.6,2.3,52.9,False,,15.9
2026-09-15,02,M02,P145,57.8,71.1,5.0,57.8,False,,17.2
2026-09-15,02,M02,P146,45.0,73.5,4.7,45.0,False,,28.7
2026-09-15,02,M02,P147,67.1,79.3,4.7,67.1,False,,14.6
2026-09-15,02,M02,P148,49.9,83.3,4.8,49.9,False,,13.1
2026-09-15,02,M02,P149,69.0,79.9,3.8,69.0,False,,18.3
2026-09-15,02,M02,P150,61.0,76.0,2.8,61.0,False,,29.5
2026-09-15,02,M02,P151,41.6,85.0,3.2,41.6,False,,19.7
2026-09-15,02,M02,P152,44.9,82.0,2.6,44.9,False,,27.1
2026-09-15,02,M02,P153,54.0,72.2,4.0,54.0,False,,23.7
2026-09-15,02,M02,P154,63.3,74.3,3.7,63.3,False,,29.1
2026-09-15,02,M02,P155,42.6,78.5,5.0,42.6,False,,11.6
2026-09-15,02,M02,P156,55.3,73.7,5.0,55.3,False,,25.1
2026-09-15,02,M02,P157,44.6,73.0,3.3,44.6,True,CRACK,23.0
2026-09-15,02,M02,P158,65.9,83.9,4.2,65.9,False,,28.8
2026-09-15,02,M02,P159,51.9,83.0,3.3,51.9,False,,25.4
2026-09-15,02,M02,P160,66.1,82.6,4.9,66.1,False,,26.9
2026-09-15,02,M02,P161,40.5,82.5,3.6,40.5,False,,15.4
2026-09-15,02,M02,P162,60.2,89.3,2.6,60.2,False,,21.6
2026-09-15,02,M02,P163,57.8,71.8,5.9,57.8,False,,27.1
2026-09-15,02,M02,P164,46.9,77.3,4.7,46.9,False,,20.9
2026-09-15,02,M02,P165,62.5,76.2,5.4,62.5,False,,25.8
2026-09-15,02,M02,P166,46.4,83.7,4.6,46.4,False,,12.8
2026-09-15,02,M02,P167,53.7,87.3,4.5,53.7,False,,11.0
2026-09-15,02,M02,P168,62.7,87.5,4.2,62.7,False,,19.4
2026-09-15,02,M02,P169,46.4,87.9,4.4,46.4,False,,12.5
2026-09-15,02,M02,P170,47.1,82.5,5.4,47.1,False,,18.4
2026-09-15,02,M02,P171,42.0,81.0,3.4,42.0,True,PRESSURE,21.0
2026-09-15,02,M02,P172,49.0,76.5,4.9,49.0,False,,19.6
2026-09-15,02,M02,P173,62.9,77.1,4.4,62.9,True,PRESSURE,21.9
2026-09-15,02,M02,P174,61.6,86.3,2.1,61.6,False,,24.5
2026-09-15,02,M02,P175,65.3,76.6,3.2,65.3,False,,27.8
2026-09-15,02,M02,P176,46.0,71.5,4.8,46.0,False,,18.5
2026-09-15,02,M02,P177,48.5,74.9,3.5,48.5,True,PRESSURE,26.5
2026-09-15,02,M02,P178,52.4,86.3,4.5,52.4,True,WELDING,22.4
2026-09-15,02,M02,P179,43.3,84.2,4.1,43.3,False,,25.1
2026-09-15,02,M02,P180,68.8,82.4,2.5,68.8,False,,12.4
2026-09-15,02,M02,P181,50.3,74.5,2.2,50.3,False,,19.4
2026-09-15,02,M02,P182,46.9,88.6,5.4,46.9,False,,27.0
2026-09-15,02,M02,P183,68.1,76.1,4.7,68.1,False,,18.4
2026-09-15,02,M02,P184,63.8,89.5,2.5,63.8,True,LOOSE,12.4
2026-09-15,02,M02,P185,41.6,88.1,3.7,41.6,False,,15.5
2026-09-15,02,M02,P186,66.7,78.2,3.9,66.7,False,,15.3
2026-09-15,02,M02,P187,56.3,72.3,4.0,56.3,False,,14.8
2026-09-15,02,M02,P188,46.4,87.2,2.1,46.4,False,,15.4
2026-09-15,02,M02,P189,48.1,80.7,3.9,48.1,False,,21.2
2026-09-15,02,M02,P190,44.7,80.0,2.2,44.7,False,,19.0
2026-09-15,02,M02,P191,67.7,83.3,4.2,67.7,False,,12.8
2026-09-15,02,M02,P192,52.7,76.4,6.0,52.7,False,,10.9
2026-09-15,02,M02,P193,51.4,72.7,4.7,51.4,False,,27.7
2026-09-15,02,M02,P194,57.7,74.4,4.9,57.7,False,,11.9
2026-09-15,02,M02,P195,41.8,72.5,2.7,41.8,False,,13.5
2026-09-15,02,M02,P196,62.0,70.7,3.2,62.0,False,,26.7
2026-09-15,02,M02,P197,59.5,75.5,3.3,59.5,False,,22.5
2026-09-15,02,M02,P198,60.2,72.8,5.7,60.2,False,,16.8
2026-09-15,02,M02,P199,57.4,85.3,3.3,57.4,True,PRESSURE,22.7
2026-09-15,02,M02,P200,48.8,71.6,3.7,48.8,False,,26.9
2026-09-15,02,M02,P201,60.0,89.2,4.5,60.0,False,,26.5
2026-09-15,02,M02,P202,68.2,79.9,2.9,68.2,False,,23.6
2026-09-15,02,M02,P203,69.8,70.5,4.3,69.8,False,,24.4
2026-09-15,02,M02,P204,58.1,84.3,3.3,58.1,False,,22.0
2026-09-15,02,M02,P205,66.5,73.9,3.1,66.5,False,,15.1
2026-09-15,02,M02,P206,63.7,87.8,4.0,63.7,False,,12.1
2026-09-15,02,M02,P207,49.4,86.8,4.3,49.4,True,CRACK,10.8
2026-09-15,02,M02,P208,53.7,79.1,2.4,53.7,False,,26.4
2026-09-15,02,M02,P209,52.6,70.4,2.1,52.6,False,,27.3
2026-09-15,02,M02,P210,68.9,75.2,3.7,68.9,False,,26.9
2026-09-15,02,M02,P211,63.0,86.2,5.2,63.0,False,,22.9
2026-09-15,02,M02,P212,58.2,79.2,2.7,58.2,False,,12.6
2026-09-15,02,M02,P213,53.7,86.2,4.4,53.7,False,,27.0
2026-09-15,02,M02,P214,40.1,74.1,2.9,40.1,False,,18.1
2026-09-15,02,M02,P215,51.0,75.9,4.6,51.0,True,LOOSE,22.5
2026-09-15,02,M02,P216,58.9,89.4,4.6,58.9,False,,30.0
2026-09-15,02,M02,P217,42.6,77.0,2.2,42.6,False,,21.1
2026-09-15,02,M02,P218,41.7,89.7,3.2,41.7,False,,11.0
2026-09-15,02,M02,P219,57.1,89.1,5.2,57.1,False,,23.8
2026-09-15,02,M02,P220,67.9,77.0,4.3,67.9,False,,28.8
2026-09-15,02,M02,P221,42.8,84.6,5.2,42.8,False,,23.1
2026-09-15,02,M02,P222,66.0,85.0,4.6,66.0,True,LOOSE,13.0
2026-09-15,02,M02,P223,41.1,84.4,3.7,41.1,False,,15.4
2026-09-15,02,M02,P224,61.2,71.0,3.8,61.2,False,,18.0
2026-09-15,02,M02,P225,67.8,78.6,3.7,67.8,False,,26.7
2026-09-15,02,M02,P226,58.3,88.5,4.8,58.3,False,,17.7
2026-09-15,02,M02,P227,66.5,83.7,5.6,66.5,False,,12.7
2026-09-15,02,M02,P228,57.6,83.7,3.4,57.6,False,,28.0
2026-09-15,02,M02,P229,66.1,81.4,4.0,66.1,False,,25.5
2026-09-15,02,M02,P230,54.5,76.3,3.2,54.5,False,,11.7
2026-09-15,02,M02,P231,60.5,72.3,5.7,60.5,False,,18.3
2026-09-15,02,M02,P232,46.7,75.4,5.9,46.7,True,CRACK,25.4
2026-09-15,02,M02,P233,53.9,76.6,5.9,53.9,False,,21.7
2026-09-15,02,M02,P234,63.7,76.9,6.0,63.7,True,LOOSE,23.9
2026-09-15,02,M02,P235,58.4,87.0,3.2,58.4,False,,16.9
2026-09-15,02,M02,P236,41.4,82.2,3.3,41.4,False,,13.5
2026-09-15,02,M02,P237,68.7,72.4,5.1,68.7,False,,26.2
2026-09-15,02,M02,P238,42.0,79.0,2.2,42.0,False,,14.6
2026-09-15,02,M02,P239,62.9,72.2,5.6,62.9,False,,12.5
2026-09-15,02,M02,P240,44.6,73.4,4.3,44.6,False,,17.7
2026-09-15,02,M02,P241,62.1,70.1,3.1,62.1,False,,14.4
2026-09-15,02,M02,P242,41.7,83.5,2.1,41.7,False,,16.6
2026-09-15,02,M02,P243,66.7,82.8,4.5,66.7,False,,24.9
2026-09-15,02,M02,P244,59.7,70.7,5.4,59.7,False,,19.3
2026-09-15,02,M02,P245,68.7,85.1,4.5,68.7,False,,13.8
2026-09-15,02,M02,P246,52.7,80.7,3.1,52.7,False,,19.0
2026-09-15,02,M02,P247,60.1,73.6,4.3,60.1,False,,16.3
2026-09-15,02,M02,P248,59.8,87.9,5.5,59.8,False,,19.3
2026-09-15,02,M02,P249,44.9,87.3,3.6,44.9,False,,16.0
2026-09-15,01,M01,P70,42.0,85.5,3.9,42.0,False,,13.3
2026-09-15,01,M01,P221,40.6,89.6,5.8,40.6,True,WELDING,28.1
2026-09-15,02,M02,P158,65.9,83.9,4.2,65.9,False,,28.8
2026-09-15,01,M01,P97,60.9,77.9,4.0,60.9,False,,22.4
2026-09-15,02,M02,P122,63.3,75.5,5.0,63.3,False,,27.5
2026-09-15,01,M01,P190,56.7,74.5,2.8,56.7,False,,18.1
2026-09-15,02,M02,P20,63.9,85.8,3.1,63.9,False,,14.2
2026-09-15,03,M03,P0,45.3,82.4,3.1,45.3,False,,22.3
2026-09-15,03,M03,P1,60.3,75.9,5.9,60.3,False,,23.8
2026-09-15,03,M03,P2,50.6,89.2,4.0,50.6,False,,17.2
2026-09-15,03,M03,P3,53.3,71.0,2.4,53.3,True,WELDING,23.5
2026-09-15,03,M03,P4,66.0,74.8,3.0,66.0,False,,27.3
2026-09-15,03,M03,P5,43.7,71.7,5.0,43.7,False,,27.2
2026-09-15,03,M03,P6,45.0,74.9,5.8,45.0,False,,24.1
2026-09-15,03,M03,P7,68.5,75.6,2.8,68.5,False,,28.4
2026-09-15,03,M03,P8,69.4,79.1,5.5,69.4,False,,28.7
2026-09-15,03,M03,P9,55.6,86.6,4.9,55.6,False,,25.8
2026-09-15,03,M03,P10,67.9,80.1,5.0,67.9,False,,25.6
2026-09-15,03,M03,P11,64.4,86.3,3.8,64.4,True,WELDING,26.3
2026-09-15,03,M03,P12,45.6,81.0,4.9,45.6,False,,19.2
2026-09-15,03,M03,P13,52.1,81.4,3.5,52.1,True,LOOSE,20.8
2026-09-15,03,M03,P14,51.5,75.3,5.5,51.5,False,,14.6
2026-09-15,03,M03,P15,62.6,72.0,5.9,62.6,False,,25.7
2026-09-15,03,M03,P16,68.7,71.3,5.6,68.7,False,,24.5
2026-09-15,03,M03,P17,56.2,79.0,5.7,56.2,False,,10.7
2026-09-15,03,M03,P18,47.5,87.0,3.1,47.5,False,,21.2
2026-09-15,03,M03,P19,47.3,77.6,4.3,47.3,False,,18.4
2026-09-15,03,M03,P20,57.9,88.7,4.0,57.9,False,,10.7
2026-09-15,03,M03,P21,42.6,89.7,4.1,42.6,False,,18.5
2026-09-15,03,M03,P22,54.7,85.5,4.6,54.7,False,,11.3
2026-09-15,03,M03,P23,53.0,89.6,5.7,53.0,False,,22.4
2026-09-15,03,M03,P24,46.1,71.5,4.1,46.1,False,,21.2
2026-09-15,03,M03,P25,44.5,86.1,4.3,44.5,False,,13.9
2026-09-15,03,M03,P26,55.8,86.9,2.5,55.8,True,PRESSURE,13.2
2026-09-15,03,M03,P27,47.0,88.0,5.5,47.0,False,,29.9
2026-09-15,03,M03,P28,42.6,87.3,5.2,42.6,False,,14.3
2026-09-15,03,M03,P29,51.3,76.5,4.6,51.3,False,,16.3
2026-09-15,03,M03,P30,49.8,86.2,5.1,49.8,False,,22.2
2026-09-15,03,M03,P31,57.2,82.7,2.9,57.2,False,,24.8
2026-09-15,03,M03,P32,65.1,70.8,3.1,65.1,False,,25.8
2026-09-15,03,M03,P33,69.4,86.8,4.2,69.4,False,,15.1
2026-09-15,03,M03,P34,43.2,74.7,3.9,43.2,False,,25.4
2026-09-15,03,M03,P35,47.9,76.3,5.1,47.9,False,,18.1
2026-09-15,03,M03,P36,44.6,81.6,3.2,44.6,False,,18.2
2026-09-15,03,M03,P37,55.3,88.0,5.4,55.3,False,,21.3
2026-09-15,03,M03,P38,46.9,87.2,4.1,46.9,False,,13.0
2026-09-15,03,M03,P39,57.8,81.9,3.9,57.8,False,,17.4
2026-09-15,03,M03,P40,46.5,76.0,2.3,46.5,False,,29.5
2026-09-15,03,M03,P41,45.6,85.4,2.7,45.6,False,,22.9
2026-09-15,03,M03,P42,55.4,89.7,2.1,55.4,False,,16.2
2026-09-15,03,M03,P43,57.3,83.9,2.5,57.3,False,,26.4
2026-09-15,03,M03,P44,59.2,85.2,4.9,59.2,True,CRACK,11.8
2026-09-15,03,M03,P45,54.4,78.0,5.2,54.4,False,,19.9
2026-09-15,03,M03,P46,68.8,82.6,2.2,68.8,False,,13.2
2026-09-15,03,M03,P47,63.9,86.5,4.6,63.9,True,WELDING,10.1
2026-09-15,03,M03,P48,60.9,75.3,2.1,60.9,False,,13.1
2026-09-15,03,M03,P49,69.4,85.4,4.6,69.4,False,,16.6
2026-09-15,03,M03,P50,51.1,87.2,5.8,51.1,True,CRACK,12.6
2026-09-15,03,M03,P51,64.0,88.1,3.8,64.0,False,,16.6
2026-09-15,03,M03,P52,60.1,86.5,2.1,60.1,False,,26.9
2026-09-15,03,M03,P53,43.6,79.7,5.3,43.6,True,CRACK,22.7
2026-09-15,03,M03,P54,45.1,81.0,3.0,45.1,True,CRACK,12.0
2026-09-15,03,M03,P55,54.4,78.9,4.2,54.4,False,,15.1
2026-09-15,03,M03,P56,48.9,74.1,3.2,48.9,False,,25.7
2026-09-15,03,M03,P57,48.6,85.8,2.7,48.6,False,,11.6
2026-09-15,03,M03,P58,43.1,71.5,2.2,43.1,False,,10.3
2026-09-15,03,M03,P59,45.1,87.3,2.6,45.1,False,,23.3
2026-09-15,03,M03,P60,47.6,86.7,3.8,47.6,True,WELDING,21.1
2026-09-15,03,M03,P61,53.8,80.8,4.5,53.8,False,,11.6
2026-09-15,03,M03,P62,45.0,88.0,2.2,45.0,False,,29.2
2026-09-15,03,M03,P63,61.3,78.3,2.5,61.3,False,,10.4
2026-09-15,03,M03,P64,45.7,89.3,3.4,45.7,False,,10.8
2026-09-15,03,M03,P65,62.5,88.4,4.1,62.5,True,WELDING,14.5
2026-09-15,03,M03,P66,68.3,70.3,2.7,68.3,False,,20.8
2026-09-15,03,M03,P67,54.6,78.0,2.3,54.6,False,,28.3
2026-09-15,03,M03,P68,46.5,89.9,4.1,46.5,False,,14.8
2026-09-15,03,M03,P69,40.3,84.4,2.8,40.3,False,,11.8
2026-09-15,03,M03,P70,40.3,87.5,2.3,40.3,False,,26.0
2026-09-15,03,M03,P71,65.9,84.4,5.0,65.9,False,,17.1
2026-09-15,03,M03,P72,60.9,74.9,3.6,60.9,True,WELDING,11.3
2026-09-15,03,M03,P73,67.4,83.8,4.6,67.4,False,,14.8
2026-09-15,03,M03,P74,54.8,88.9,3.7,54.8,False,,24.3
2026-09-15,03,M03,P75,49.9,70.4,2.4,49.9,False,,10.4
2026-09-15,03,M03,P76,51.6,75.2,5.8,51.6,False,,24.6
2026-09-15,03,M03,P77,60.4,70.2,2.4,60.4,False,,23.8
2026-09-15,03,M03,P78,46.7,88.8,2.0,46.7,False,,24.4
2026-09-15,03,M03,P79,57.6,71.1,3.2,57.6,False,,25.3
2026-09-15,03,M03,P80,60.6,83.3,3.3,60.6,False,,14.7
2026-09-15,03,M03,P81,61.6,87.6,3.9,61.6,False,,29.8
2026-09-15,03,M03,P82,63.3,73.1,5.6,63.3,False,,17.5
2026-09-15,03,M03,P83,52.7,74.2,2.8,52.7,False,,16.5
2026-09-15,03,M03,P84,45.2,75.7,2.8,45.2,False,,13.2
2026-09-15,03,M03,P85,58.2,72.6,2.8,58.2,False,,12.3
2026-09-15,03,M03,P86,64.1,82.6,4.0,64.1,False,,16.7
2026-09-15,03,M03,P87,63.3,77.3,5.0,63.3,False,,14.6
2026-09-15,03,M03,P88,40.7,71.9,3.5,40.7,False,,28.9
2026-09-15,03,M03,P89,66.0,85.8,5.1,66.0,False,,22.6
2026-09-15,03,M03,P90,59.4,79.9,3.5,59.4,False,,10.1
2026-09-15,03,M03,P91,50.7,70.6,2.6,50.7,False,,15.0
2026-09-15,03,M03,P92,49.2,86.9,4.9,49.2,False,,22.6
2026-09-15,03,M03,P93,47.1,76.0,3.1,47.1,False,,16.8
2026-09-15,03,M03,P94,64.4,86.5,5.5,64.4,False,,16.6
2026-09-15,03,M03,P95,44.3,77.2,3.9,44.3,False,,20.2
2026-09-15,03,M03,P96,51.6,78.7,3.6,51.6,False,,29.1
2026-09-15,03,M03,P97,45.7,77.8,2.8,45.7,False,,23.7
2026-09-15,03,M03,P98,60.2,84.8,3.5,60.2,False,,25.6
2026-09-15,03,M03,P99,44.8,87.7,2.8,44.8,False,,14.6
2026-09-15,03,M03,P100,62.2,85.2,4.6,62.2,False,,29.5
2026-09-15,03,M03,P101,56.2,70.4,4.0,56.2,False,,24.0
2026-09-15,03,M03,P102,52.1,77.0,4.4,52.1,False,,15.6
2026-09-15,03,M03,P103,46.8,72.0,3.0,46.8,False,,20.2
2026-09-15,03,M03,P104,41.8,71.1,5.6,41.8,False,,13.7
2026-09-15,03,M03,P105,43.1,83.4,4.2,43.1,False,,14.9
2026-09-15,03,M03,P106,66.3,83.7,5.4,66.3,False,,14.4
2026-09-15,03,M03,P107,41.6,73.3,2.2,41.6,False,,17.5
2026-09-15,03,M03,P108,49.4,84.3,4.8,49.4,False,,14.0
2026-09-15,03,M03,P109,62.0,86.3,5.9,62.0,False,,22.5
2026-09-15,03,M03,P110,62.9,86.0,5.6,62.9,True,LOOSE,25.4
2026-09-15,03,M03,P111,44.8,74.3,4.4,44.8,False,,19.4
2026-09-15,03,M03,P112,52.9,88.5,4.9,52.9,False,,15.1
2026-09-15,03,M03,P113,46.0,70.1,5.1,46.0,False,,18.7
2026-09-15,03,M03,P114,65.0,88.7,3.6,65.0,False,,27.9
2026-09-15,03,M03,P115,68.1,71.6,2.1,68.1,False,,19.4
2026-09-15,03,M03,P116,48.6,82.1,5.1,48.6,False,,13.2
2026-09-15,03,M03,P117,40.4,83.1,2.7,40.4,True,CRACK,16.7
2026-09-15,03,M03,P118,57.1,74.6,4.1,57.1,False,,26.9
2026-09-15,03,M03,P119,61.5,79.0,4.2,61.5,False,,29.8
2026-09-15,03,M03,P120,41.3,72.3,5.3,41.3,True,PRESSURE,29.9
2026-09-15,03,M03,P121,43.6,72.5,3.1,43.6,False,,12.8
2026-09-15,03,M03,P122,47.5,86.1,3.6,47.5,False,,29.2
2026-09-15,03,M03,P123,52.6,72.8,5.8,52.6,False,,23.8
2026-09-15,03,M03,P124,54.8,70.4,5.7,54.8,True,LOOSE,21.6
2026-09-15,03,M03,P125,57.0,83.9,2.8,57.0,False,,18.4
2026-09-15,03,M03,P126,48.7,84.6,4.5,48.7,False,,23.4
2026-09-15,03,M03,P127,57.3,75.1,4.7,57.3,False,,29.9
2026-09-15,03,M03,P128,48.8,83.3,2.4,48.8,False,,11.1
2026-09-15,03,M03,P129,41.2,86.4,2.1,41.2,False,,28.9
2026-09-15,03,M03,P130,54.5,87.1,2.2,54.5,False,,11.8
2026-09-15,03,M03,P131,57.3,83.3,3.8,57.3,True,PRESSURE,28.2
2026-09-15,03,M03,P132,43.0,75.2,3.0,43.0,False,,14.7
2026-09-15,03,M03,P133,47.9,79.0,4.9,47.9,False,,24.7
2026-09-15,03,M03,P134,43.2,83.7,2.1,43.2,False,,13.5
2026-09-15,03,M03,P135,60.3,89.4,2.8,60.3,False,,28.9
2026-09-15,03,M03,P136,46.5,72.3,5.6,46.5,False,,23.3
2026-09-15,03,M03,P137,46.6,81.6,3.5,46.6,False,,13.7
2026-09-15,03,M03,P138,50.5,72.0,3.3,50.5,False,,16.8
2026-09-15,03,M03,P139,61.9,70.4,5.8,61.9,False,,15.1
2026-09-15,03,M03,P140,55.7,86.3,4.9,55.7,False,,20.7
2026-09-15,03,M03,P141,65.9,70.4,5.5,65.9,False,,16.7
2026-09-15,03,M03,P142,56.7,88.5,4.2,56.7,False,,20.1
2026-09-15,03,M03,P143,54.8,82.3,5.7,54.8,False,,19.4
2026-09-15,03,M03,P144,50.4,82.4,4.3,50.4,False,,25.8
2026-09-15,03,M03,P145,50.3,86.4,3.1,50.3,False,,20.3
2026-09-15,03,M03,P146,43.2,76.7,3.0,43.2,False,,24.7
2026-09-15,03,M03,P147,43.5,74.7,4.5,43.5,False,,21.7
2026-09-15,03,M03,P148,52.2,74.3,2.2,52.2,False,,20.4
2026-09-15,03,M03,P149,61.7,78.6,5.3,61.7,False,,13.5
2026-09-15,03,M03,P150,54.1,88.0,5.8,54.1,True,PRESSURE,21.3
2026-09-15,03,M03,P151,42.4,78.0,3.5,42.4,False,,16.1
2026-09-15,03,M03,P152,68.8,76.8,5.0,68.8,False,,24.8
2026-09-15,03,M03,P153,52.5,79.4,5.8,52.5,False,,21.5
2026-09-15,03,M03,P154,54.0,78.9,3.9,54.0,False,,15.7
2026-09-15,03,M03,P155,52.8,84.0,4.5,52.8,False,,24.5
2026-09-15,03,M03,P156,69.2,84.3,3.5,69.2,False,,26.2
2026-09-15,03,M03,P157,69.2,71.6,4.9,69.2,False,,23.8
2026-09-15,03,M03,P158,44.9,77.1,2.8,44.9,False,,11.3
2026-09-15,03,M03,P159,41.6,78.6,4.6,41.6,False,,26.3
2026-09-15,03,M03,P160,65.1,88.6,5.0,65.1,True,WELDING,14.3
2026-09-15,03,M03,P161,67.2,83.6,6.0,67.2,False,,16.1
2026-09-15,03,M03,P162,53.0,73.1,5.5,53.0,False,,27.0
2026-09-15,03,M03,P163,53.4,85.7,5.1,53.4,False,,24.0
2026-09-15,03,M03,P164,46.5,72.2,2.3,46.5,False,,28.7
2026-09-15,03,M03,P165,65.1,82.6,2.4,65.1,False,,17.1
2026-09-15,03,M03,P166,68.7,70.9,3.2,68.7,False,,11.5
2026-09-15,03,M03,P167,68.2,80.5,5.4,68.2,False,,17.8
2026-09-15,03,M03,P168,52.2,77.0,4.5,52.2,False,,29.1
2026-09-15,03,M03,P169,42.5,78.4,3.0,42.5,False,,19.5
2026-09-15,03,M03,P170,61.2,80.2,4.9,61.2,False,,22.9
2026-09-15,03,M03,P171,45.3,74.0,5.9,45.3,False,,20.4
2026-09-15,03,M03,P172,65.9,74.4,2.0,65.9,True,LOOSE,12.9
2026-09-15,03,M03,P173,42.3,71.4,4.2,42.3,False,,18.5
2026-09-15,03,M03,P174,51.4,78.7,5.8,51.4,False,,27.6
2026-09-15,03,M03,P175,53.1,85.1,3.3,53.1,True,PRESSURE,29.9
2026-09-15,03,M03,P176,67.6,87.5,5.1,67.6,False,,28.6
2026-09-15,03,M03,P177,48.2,81.2,4.3,48.2,False,,25.7
2026-09-15,03,M03,P178,47.0,73.5,4.4,47.0,False,,10.2
2026-09-15,03,M03,P179,67.1,71.0,5.8,67.1,False,,25.1
2026-09-15,03,M03,P180,53.7,78.8,2.3,53.7,False,,16.9
2026-09-15,03,M03,P181,67.4,71.0,2.8,67.4,False,,21.1
2026-09-15,03,M03,P182,48.3,80.0,5.5,48.3,False,,27.3
2026-09-15,03,M03,P183,48.6,82.1,4.3,48.6,False,,23.7
2026-09-15,03,M03,P184,40.0,83.9,5.0,40.0,False,,24.0
2026-09-15,03,M03,P185,44.2,84.8,5.9,44.2,False,,23.6
2026-09-15,03,M03,P186,44.6,89.3,4.3,44.6,False,,23.2
2026-09-15,03,M03,P187,43.0,82.3,2.0,43.0,False,,22.1
2026-09-15,03,M03,P188,42.9,74.9,4.9,42.9,False,,23.2
2026-09-15,03,M03,P189,41.8,72.7,5.9,41.8,False,,22.0
2026-09-15,03,M03,P190,51.4,76.2,5.5,51.4,False,,21.8
2026-09-15,03,M03,P191,45.2,89.3,4.8,45.2,False,,11.6
2026-09-15,03,M03,P192,56.9,88.6,3.4,56.9,True,WELDING,29.2
2026-09-15,03,M03,P193,40.1,88.3,5.3,40.1,False,,12.5
2026-09-15,03,M03,P194,50.9,72.9,4.3,50.9,False,,25.4
2026-09-15,03,M03,P195,42.3,77.5,2.0,42.3,False,,29.1
2026-09-15,03,M03,P196,54.9,70.6,5.3,54.9,False,,23.8
2026-09-15,03,M03,P197,62.5,75.8,3.4,62.5,False,,26.2
2026-09-15,03,M03,P198,43.1,70.5,4.1,43.1,True,PRESSURE,21.5
2026-09-15,03,M03,P199,55.7,77.6,3.4,55.7,False,,18.9
2026-09-15,03,M03,P200,69.4,77.0,3.5,69.4,False,,21.1
2026-09-15,03,M03,P201,44.0,74.9,3.3,44.0,False,,13.5
2026-09-15,03,M03,P202,43.5,82.2,5.1,43.5,False,,26.4
2026-09-15,03,M03,P203,44.5,80.9,3.0,44.5,True,WELDING,21.3
2026-09-15,03,M03,P204,68.8,83.3,3.1,68.8,False,,11.8
2026-09-15,03,M03,P205,54.3,85.0,5.9,54.3,True,LOOSE,14.9
2026-09-15,03,M03,P206,46.3,76.4,5.9,46.3,False,,25.1
2026-09-15,03,M03,P207,58.2,89.9,3.5,58.2,False,,27.6
2026-09-15,03,M03,P208,51.0,78.7,2.0,51.0,False,,19.8
