timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-4,02,M02,P100,45.8,73.2,5.8,45.8,False,,28.1
2026-09-4,02,M02,P101,58.5,87.3,3.6,58.5,False,,25.8
2026-09-4,02,M02,P102,50.2,73.0,4.9,50.2,False,,25.3
2026-09-4,02,M02,P103,45.8,88.7,2.4,45.8,False,,28.6
2026-09-4,02,M02,P104,47.1,71.8,5.8,47.1,False,,11.5
2026-09-4,02,M02,P105,54.0,84.9,3.9,54.0,True,PRESSURE,13.0
2026-09-4,02,M02,P106,61.6,81.3,2.6,61.6,False,,15.3
2026-09-4,02,M02,P107,48.2,83.0,5.9,48.2,False,,11.5
2026-09-4,02,M02,P108,56.7,80.7,3.5,56.7,False,,28.2
2026-09-4,02,M02,P109,43.8,87.5,2.8,43.8,False,,17.9
2026-09-4,02,M02,P110,56.9,78.2,2.8,56.9,False,,15.6
2026-09-4,02,M02,P111,50.5,75.9,4.6,50.5,False,,25.9
2026-09-4,02,M02,P112,50.2,81.3,4.4,50.2,False,,11.4
2026-09-4,02,M02,P113,58.2,85.1,2.8,58.2,False,,15.9
2026-09-4,02,M02,P114,51.4,76.1,2.9,51.4,False,,18.1
2026-09-4,02,M02,P115,51.7,88.9,2.1,51.7,False,,23.3
2026-09-4,02,M02,P116,50.7,76.5,5.3,50.7,False,,17.7
2026-09-4,02,M02,P117,43.1,73.2,2.6,43.1,False,,24.3
2026-09-4,02,M02,P118,49.9,81.5,2.7,49.9,False,,27.6
2026-09-4,02,M02,P119,44.7,81.0,2.7,44.7,False,,29.1
2026-09-4,02,M02,P120,62.4,71.2,5.5,62.4,False,,25.1
2026-09-4,02,M02,P121,45.4,74.7,5.7,45.4,False,,26.9
2026-09-4,02,M02,P122,67.3,74.4,5.4,67.3,False,,27.2
2026-09-4,02,M02,P123,65.9,87.5,4.2,65.9,False,,25.0
2026-09-4,02,M02,P124,55.7,86.0,2.6,55.7,False,,17.0
2026-09-4,02,M02,P125,69.1,83.3,2.2,69.1,True,LOOSE,11.8
2026-09-4,02,M02,P126,49.7,80.6,4.1,49.7,False,,23.5
2026-09-4,02,M02,P127,49.0,81.9,5.4,49.0,False,,15.5
2026-09-4,02,M02,P128,48.5,71.5,5.0,48.5,False,,25.2
2026-09-4,02,M02,P129,44.6,80.5,4.4,44.6,False,,11.1
2026-09-4,02,M02,P130,60.1,85.8,4.5,60.1,False,,18.8
2026-09-4,02,M02,P131,65.6,83.7,3.9,65.6,False,,20.0
2026-09-4,02,M02,P132,64.8,86.5,6.0,64.8,False,,16.0
2026-09-4,02,M02,P133,42.0,89.6,4.7,42.0,False,,23.6
2026-09-4,02,M02,P134,58.7,78.1,6.0,58.7,False,,24.0
2026-09-4,02,M02,P135,67.2,84.6,5.6,67.2,False,,15.5
2026-09-4,02,M02,P136,40.6,88.0,4.3,40.6,False,,17.6
2026-09-4,02,M02,P137,69.4,81.8,2.1,69.4,False,,12.3
2026-09-4,02,M02,P138,45.2,88.4,2.6,45.2,False,,19.8
2026-09-4,02,M02,P139,45.5,71.5,2.9,45.5,False,,18.2
2026-09-4,02,M02,P140,65.8,74.1,3.2,65.8,False,,14.0
2026-09-4,02,M02,P141,47.9,84.7,3.6,47.9,False,,15.8
2026-09-4,02,M02,P142,55.9,77.6,5.1,55.9,False,,27.4
2026-09-4,02,M02,P143,69.9,86.8,2.4,69.9,False,,27.3
2026-09-4,02,M02,P144,61.7,74.0,3.7,61.7,False,,25.9
2026-09-4,02,M02,P145,45.4,85.7,2.1,45.4,False,,28.0
2026-09-4,02,M02,P146,69.0,76.3,4.1,69.0,False,,19.0
2026-09-4,02,M02,P147,50.1,80.3,5.7,50.1,False,,16.8
2026-09-4,02,M02,P148,57.3,89.2,4.0,57.3,False,,22.2
2026-09-4,02,M02,P149,69.6,77.8,2.6,69.6,True,WELDING,19.2
2026-09-4,02,M02,P150,55.2,75.9,4.5,55.2,False,,28.1
2026-09-4,02,M02,P151,53.4,70.5,5.3,53.4,False,,24.2
2026-09-4,02,M02,P152,58.6,79.3,2.6,58.6,False,,21.8
2026-09-4,02,M02,P153,40.5,76.7,4.8,40.5,False,,20.9
2026-09-4,02,M02,P154,65.5,86.4,4.0,65.5,False,,16.5
2026-09-4,02,M02,P155,59.8,76.2,3.8,59.8,False,,16.0
2026-09-4,02,M02,P156,57.9,74.8,3.3,57.9,False,,21.5
2026-09-4,02,M02,P157,57.7,87.2,2.4,57.7,True,WELDING,13.5
2026-09-4,02,M02,P158,59.8,84.9,2.7,59.8,False,,27.1
2026-09-4,02,M02,P159,50.5,83.8,2.9,50.5,False,,24.2
2026-09-4,02,M02,P160,61.4,83.5,4.1,61.4,False,,15.6
2026-09-4,02,M02,P161,50.7,80.9,2.7,50.7,False,,10.8
2026-09-4,02,M02,P162,47.2,85.9,4.3,47.2,True,WELDING,13.9
2026-09-4,02,M02,P163,68.1,88.0,5.2,68.1,False,,18.4
2026-09-4,02,M02,P164,68.7,86.8,3.5,68.7,False,,24.2
2026-09-4,02,M02,P165,52.2,87.9,4.6,52.2,False,,17.5
2026-09-4,02,M02,P166,51.3,81.0,5.3,51.3,True,PRESSURE,15.9
2026-09-4,02,M02,P167,47.7,77.4,5.1,47.7,False,,26.8
2026-09-4,02,M02,P168,60.8,88.7,3.3,60.8,False,,29.9
2026-09-4,02,M02,P169,66.0,75.6,3.3,66.0,False,,20.3
2026-09-4,02,M02,P170,62.9,78.6,2.2,62.9,False,,15.7
2026-09-4,02,M02,P171,53.0,76.1,2.1,53.0,False,,28.5
2026-09-4,02,M02,P172,69.0,77.9,5.5,69.0,False,,20.8
2026-09-4,02,M02,P173,60.4,87.7,5.6,60.4,False,,24.7
2026-09-4,02,M02,P174,69.3,78.4,5.1,69.3,True,PRESSURE,28.7
2026-09-4,02,M02,P175,45.0,77.8,4.2,45.0,False,,24.7
2026-09-4,02,M02,P176,57.4,82.6,4.4,57.4,False,,10.5
2026-09-4,02,M02,P177,68.9,86.7,4.7,68.9,False,,21.8
2026-09-4,02,M02,P178,63.6,79.7,4.7,63.6,True,PRESSURE,14.0
2026-09-4,02,M02,P179,63.0,89.6,2.1,63.0,False,,15.8
2026-09-4,02,M02,P180,41.3,80.0,4.3,41.3,False,,22.6
2026-09-4,02,M02,P181,42.6,80.3,4.8,42.6,False,,19.2
2026-09-4,02,M02,P182,53.7,80.5,3.1,53.7,False,,13.1
2026-09-4,02,M02,P183,59.0,77.4,4.7,59.0,False,,18.3
2026-09-4,02,M02,P184,58.9,71.8,4.6,58.9,False,,18.8
2026-09-4,02,M02,P185,42.7,76.0,4.2,42.7,False,,11.4
2026-09-4,02,M02,P186,50.0,70.1,5.8,50.0,False,,17.1
2026-09-4,02,M02,P187,41.2,75.2,4.4,41.2,False,,22.8
2026-09-4,02,M02,P188,64.1,83.1,4.4,64.1,False,,23.5
2026-09-4,02,M02,P189,58.9,71.4,2.8,58.9,False,,21.0
2026-09-4,02,M02,P190,48.2,76.2,4.1,48.2,False,,15.0
2026-09-4,02,M02,P191,50.4,75.8,2.4,50.4,False,,10.9
2026-09-4,02,M02,P192,62.5,76.7,2.1,62.5,True,LOOSE,10.0
2026-09-4,02,M02,P193,41.5,78.7,5.4,41.5,False,,22.8
2026-09-4,02,M02,P194,61.5,83.0,2.5,61.5,False,,12.1
2026-09-4,02,M02,P195,57.9,78.7,2.1,57.9,True,CRACK,28.1
2026-09-4,02,M02,P196,49.7,70.3,3.5,49.7,False,,17.6
2026-09-4,02,M02,P197,47.1,89.3,5.4,47.1,False,,13.4
2026-09-4,02,M02,P198,63.0,78.9,5.2,63.0,False,,11.3
2026-09-4,02,M02,P199,53.8,80.7,3.5,53.8,False,,16.7
2026-09-4,02,M02,P200,56.6,84.0,3.4,56.6,True,CRACK,23.6
2026-09-4,02,M02,P201,64.0,75.6,3.0,64.0,False,,20.4
2026-09-4,02,M02,P202,47.4,80.9,3.3,47.4,False,,16.7
2026-09-4,02,M02,P203,62.3,72.0,2.1,62.3,False,,18.1
2026-09-4,02,M02,P204,44.1,72.3,5.8,44.1,False,,15.8
2026-09-4,02,M02,P205,44.7,73.9,3.6,44.7,False,,22.6
2026-09-4,02,M02,P206,40.8,85.8,2.8,40.8,False,,18.0
2026-09-4,02,M02,P207,60.8,83.6,3.2,60.8,False,,10.2
2026-09-4,02,M02,P208,41.3,81.8,5.0,41.3,False,,27.8
2026-09-4,02,M02,P209,65.6,72.8,2.7,65.6,False,,19.5
2026-09-4,02,M02,P210,40.2,71.0,5.1,40.2,False,,11.2
2026-09-4,02,M02,P211,46.6,87.0,5.0,46.6,False,,12.2
2026-09-4,02,M02,P212,59.4,83.0,5.2,59.4,False,,19.4
2026-09-4,02,M02,P213,68.2,79.0,4.8,68.2,False,,28.5
2026-09-4,02,M02,P214,40.5,84.6,5.6,40.5,False,,15.7
2026-09-4,02,M02,P215,49.1,88.1,4.5,49.1,False,,26.8
2026-09-4,02,M02,P216,53.0,84.3,5.1,53.0,False,,19.6
2026-09-4,02,M02,P217,59.8,81.2,3.0,59.8,False,,22.3
2026-09-4,02,M02,P218,57.2,77.4,2.1,57.2,False,,17.7
2026-09-4,02,M02,P219,49.7,73.8,3.9,49.7,False,,27.8
2026-09-4,02,M02,P220,56.7,79.3,3.7,56.7,False,,16.0
2026-09-4,02,M02,P221,65.3,80.3,4.6,65.3,False,,22.8
2026-09-4,02,M02,P222,68.5,79.5,2.9,68.5,False,,18.5
2026-09-4,02,M02,P223,61.5,72.3,3.5,61.5,False,,21.3
2026-09-4,02,M02,P224,70.0,89.0,3.2,70.0,False,,23.9
2026-09-4,02,M02,P225,45.7,70.9,2.9,45.7,False,,18.6
2026-09-4,02,M02,P226,42.8,82.2,3.2,42.8,False,,10.1
2026-09-4,02,M02,P227,68.0,72.0,4.1,68.0,False,,20.1
2026-09-4,02,M02,P228,53.8,82.7,2.8,53.8,False,,27.7
2026-09-4,02,M02,P229,49.7,85.5,3.9,49.7,False,,16.7
2026-09-4,02,M02,P230,58.0,74.6,5.7,58.0,False,,15.2
2026-09-4,02,M02,P231,62.4,87.4,3.1,62.4,False,,25.8
2026-09-4,02,M02,P232,53.7,83.8,5.4,53.7,False,,12.3
2026-09-4,02,M02,P233,50.0,79.5,4.0,50.0,False,,11.9
2026-09-4,02,M02,P234,63.6,86.3,3.4,63.6,False,,16.7
2026-09-4,02,M02,P235,62.9,77.5,6.0,62.9,False,,15.9
2026-09-4,02,M02,P236,45.5,82.8,4.0,45.5,False,,25.6
2026-09-4,02,M02,P237,46.8,71.5,3.8,46.8,False,,26.5
2026-09-4,02,M02,P238,59.9,76.6,4.3,59.9,False,,12.3
2026-09-4,02,M02,P239,50.1,77.9,3.9,50.1,False,,20.9
2026-09-4,02,M02,P240,47.7,87.0,3.6,47.7,False,,24.9
2026-09-4,02,M02,P241,52.5,86.7,5.5,52.5,False,,27.3
2026-09-4,02,M02,P242,62.7,80.2,4.9,62.7,False,,24.3
2026-09-4,02,M02,P243,53.0,85.8,5.1,53.0,False,,26.7
2026-09-4,02,M02,P244,63.1,71.4,6.0,63.1,False,,29.5
2026-09-4,02,M02,P245,46.7,75.7,2.0,46.7,True,LOOSE,29.0
2026-09-4,02,M02,P246,40.1,80.1,4.3,40.1,False,,26.3
2026-09-4,02,M02,P247,56.3,85.0,4.7,56.3,False,,26.2
2026-09-4,02,M02,P248,47.0,80.1,2.1,47.0,False,,17.0
2026-09-4,02,M02,P249,45.2,75.8,4.2,45.2,False,,16.4
2026-09-4,01,M01,P134,52.6,73.4,3.4,52.6,False,,22.3
2026-09-4,01,M01,P182,44.8,82.1,,44.8,False,,20.0
2026-09-4,02,M02,P59,64.4,77.2,3.1,64.4,False,,17.6
2026-09-4,02,M02,P57,59.1,71.5,3.0,59.1,False,,27.8
2026-09-4,01,M01,P204,53.5,71.5,5.7,53.5,False,,25.7
2026-09-4,02,M02,P62,55.0,74.4,3.3,55.0,False,,12.1
2026-09-4,03,M03,P0,42.0,75.0,5.9,42.0,True,WELDING,19.6
2026-09-4,03,M03,P1,67.6,75.7,2.9,67.6,False,,25.0
2026-09-4,03,M03,P2,64.5,81.1,3.9,64.5,False,,21.1
2026-09-4,03,M03,P3,56.6,83.0,4.3,56.6,True,PRESSURE,25.0
2026-09-4,03,M03,P4,47.4,74.3,3.8,47.4,True,LOOSE,24.6
2026-09-4,03,M03,P5,61.5,83.3,5.0,61.5,False,,18.0
2026-09-4,03,M03,P6,50.6,78.3,4.5,50.6,False,,14.8
2026-09-4,03,M03,P7,45.8,75.9,3.7,45.8,False,,22.0
2026-09-4,03,M03,P8,46.5,76.6,5.3,46.5,False,,12.1
2026-09-4,03,M03,P9,43.8,84.2,5.4,43.8,True,PRESSURE,12.0
2026-09-4,03,M03,P10,50.4,77.8,4.3,50.4,False,,24.5
2026-09-4,03,M03,P11,40.5,79.3,3.9,40.5,False,,24.2
2026-09-4,03,M03,P12,40.0,80.4,4.8,40.0,True,LOOSE,20.2
2026-09-4,03,M03,P13,64.8,89.1,3.4,64.8,False,,13.6
2026-09-4,03,M03,P14,66.3,72.8,5.1,66.3,False,,23.7
2026-09-4,03,M03,P15,62.1,83.7,2.8,62.1,False,,15.7
2026-09-4,03,M03,P16,67.2,87.4,4.1,67.2,False,,23.1
2026-09-4,03,M03,P17,63.4,74.2,2.9,63.4,False,,15.5
2026-09-4,03,M03,P18,58.0,75.4,5.8,58.0,False,,17.1
2026-09-4,03,M03,P19,57.0,80.1,4.3,57.0,True,WELDING,25.8
2026-09-4,03,M03,P20,45.9,89.8,2.5,45.9,False,,22.1
2026-09-4,03,M03,P21,60.3,73.5,5.5,60.3,False,,11.8
2026-09-4,03,M03,P22,43.6,80.7,3.0,43.6,False,,17.6
2026-09-4,03,M03,P23,68.0,76.9,5.1,68.0,True,PRESSURE,15.7
2026-09-4,03,M03,P24,61.4,86.9,5.9,61.4,False,,22.8
2026-09-4,03,M03,P25,55.3,73.6,5.4,55.3,False,,25.5
2026-09-4,03,M03,P26,63.7,87.1,3.9,63.7,False,,29.9
2026-09-4,03,M03,P27,66.6,74.4,2.5,66.6,False,,17.0
2026-09-4,03,M03,P28,41.8,88.8,3.8,41.8,False,,23.2
2026-09-4,03,M03,P29,70.0,80.8,2.2,70.0,False,,21.6
2026-09-4,03,M03,P30,45.9,70.2,3.7,45.9,False,,19.3
2026-09-4,03,M03,P31,51.7,83.8,3.8,51.7,False,,16.2
2026-09-4,03,M03,P32,56.7,86.3,4.6,56.7,False,,21.6
2026-09-4,03,M03,P33,55.3,85.4,2.2,55.3,True,LOOSE,17.8
2026-09-4,03,M03,P34,68.7,83.7,5.6,68.7,False,,21.8
2026-09-4,03,M03,P35,49.8,87.6,6.0,49.8,False,,29.8
2026-09-4,03,M03,P36,40.9,89.4,5.8,40.9,False,,20.4
2026-09-4,03,M03,P37,51.8,87.5,4.9,51.8,False,,28.8
2026-09-4,03,M03,P38,54.1,71.1,4.9,54.1,False,,22.5
2026-09-4,03,M03,P39,54.0,88.3,5.5,54.0,False,,23.8
2026-09-4,03,M03,P40,61.2,83.3,5.7,61.2,False,,24.7
2026-09-4,03,M03,P41,54.2,70.7,5.1,54.2,False,,10.7
2026-09-4,03,M03,P42,45.2,86.8,2.3,45.2,False,,14.1
2026-09-4,03,M03,P43,67.0,83.9,4.0,67.0,False,,22.3
2026-09-4,03,M03,P44,58.9,71.8,2.1,58.9,False,,21.3
2026-09-4,03,M03,P45,58.8,71.7,2.5,58.8,False,,25.9
2026-09-4,03,M03,P46,50.0,75.6,3.4,50.0,False,,23.9
2026-09-4,03,M03,P47,54.1,73.1,2.8,54.1,False,,17.4
2026-09-4,03,M03,P48,48.9,88.3,4.9,48.9,False,,17.6
2026-09-4,03,M03,P49,59.9,89.7,2.6,59.9,False,,16.9
2026-09-4,03,M03,P50,67.7,81.6,4.4,67.7,False,,27.9
2026-09-4,03,M03,P51,64.1,81.0,5.5,64.1,False,,26.2
2026-09-4,03,M03,P52,54.0,78.4,5.4,54.0,False,,25.2
2026-09-4,03,M03,P53,63.8,72.9,5.9,63.8,False,,15.7
2026-09-4,03,M03,P54,46.2,86.5,4.8,46.2,False,,14.9
2026-09-4,03,M03,P55,46.9,71.2,2.3,46.9,False,,17.0
2026-09-4,03,M03,P56,51.1,80.0,4.4,51.1,False,,14.0
2026-09-4,03,M03,P57,55.5,76.6,2.6,55.5,False,,23.4
2026-09-4,03,M03,P58,66.9,72.0,5.4,66.9,False,,17.6
2026-09-4,03,M03,P59,62.2,71.3,4.7,62.2,True,CRACK,24.9
2026-09-4,03,M03,P60,68.8,74.9,5.0,68.8,True,CRACK,22.4
2026-09-4,03,M03,P61,58.7,78.4,3.8,58.7,False,,17.4
2026-09-4,03,M03,P62,63.5,74.5,5.9,63.5,False,,25.1
2026-09-4,03,M03,P63,52.8,82.6,4.4,52.8,False,,17.5
2026-09-4,03,M03,P64,66.2,78.2,3.4,66.2,False,,23.5
2026-09-4,03,M03,P65,47.4,72.9,2.1,47.4,False,,27.9
2026-09-4,03,M03,P66,42.1,82.3,2.8,42.1,False,,19.2
2026-09-4,03,M03,P67,45.9,88.0,4.2,45.9,False,,27.7
2026-09-4,03,M03,P68,47.6,77.0,2.6,47.6,False,,12.8
2026-09-4,03,M03,P69,57.2,82.0,5.6,57.2,False,,11.3
2026-09-4,03,M03,P70,59.3,73.1,3.7,59.3,False,,14.7
2026-09-4,03,M03,P71,51.6,89.1,3.2,51.6,False,,12.6
2026-09-4,03,M03,P72,48.7,70.4,2.2,48.7,True,CRACK,27.9
2026-09-4,03,M03,P73,56.4,81.4,4.4,56.4,False,,18.8
2026-09-4,03,M03,P74,43.8,80.0,2.7,43.8,False,,12.0
2026-09-4,03,M03,P75,57.9,85.2,3.1,57.9,False,,11.1
2026-09-4,03,M03,P76,65.8,76.2,4.0,65.8,True,LOOSE,24.3
2026-09-4,03,M03,P77,56.4,87.0,5.5,56.4,False,,21.1
2026-09-4,03,M03,P78,63.3,78.8,4.8,63.3,False,,27.8
2026-09-4,03,M03,P79,55.8,83.1,4.8,55.8,False,,21.5
2026-09-4,03,M03,P80,65.1,71.3,4.8,65.1,False,,10.1
2026-09-4,03,M03,P81,41.9,82.8,4.2,41.9,False,,28.1
2026-09-4,03,M03,P82,44.2,89.5,2.0,44.2,False,,22.0
2026-09-4,03,M03,P83,61.2,73.5,3.7,61.2,False,,14.3
2026-09-4,03,M03,P84,50.6,70.6,3.9,50.6,False,,14.8
2026-09-4,03,M03,P85,61.4,85.3,4.6,61.4,False,,17.4
2026-09-4,03,M03,P86,41.8,81.1,4.6,41.8,True,PRESSURE,13.7
2026-09-4,03,M03,P87,46.2,85.9,4.8,46.2,False,,11.0
2026-09-4,03,M03,P88,59.2,80.1,2.6,59.2,False,,26.2
2026-09-4,03,M03,P89,63.3,88.0,3.9,63.3,True,PRESSURE,26.6
2026-09-4,03,M03,P90,63.3,84.6,5.0,63.3,True,PRESSURE,26.9
2026-09-4,03,M03,P91,59.2,70.6,3.7,59.2,False,,22.5
2026-09-4,03,M03,P92,67.5,70.1,3.9,67.5,False,,15.5
2026-09-4,03,M03,P93,68.6,88.1,3.0,68.6,False,,16.3
2026-09-4,03,M03,P94,64.5,79.6,5.3,64.5,False,,29.0
2026-09-4,03,M03,P95,53.5,86.8,4.8,53.5,False,,18.5
2026-09-4,03,M03,P96,64.2,71.7,5.9,64.2,True,PRESSURE,28.2
2026-09-4,03,M03,P97,59.8,81.5,3.4,59.8,False,,26.5
2026-09-4,03,M03,P98,65.6,89.5,5.5,65.6,False,,17.4
2026-09-4,03,M03,P99,51.7,77.8,2.2,51.7,True,WELDING,26.5
2026-09-4,03,M03,P100,58.2,77.9,4.4,58.2,False,,26.4
2026-09-4,03,M03,P101,54.8,72.8,5.9,54.8,False,,24.6
2026-09-4,03,M03,P102,63.1,87.6,2.7,63.1,False,,20.0
2026-09-4,03,M03,P103,46.6,86.0,5.2,46.6,False,,16.4
2026-09-4,03,M03,P104,47.2,72.8,4.7,47.2,False,,26.6
2026-09-4,03,M03,P105,53.0,86.4,5.7,53.0,True,CRACK,15.1
2026-09-4,03,M03,P106,43.3,84.7,5.6,43.3,False,,10.3
2026-09-4,03,M03,P107,51.8,83.6,2.2,51.8,False,,21.7
2026-09-4,03,M03,P108,44.1,87.0,2.6,44.1,False,,29.3
2026-09-4,03,M03,P109,42.8,81.0,2.8,42.8,False,,16.0
2026-09-4,03,M03,P110,42.9,76.6,6.0,42.9,False,,19.7
2026-09-4,03,M03,P111,53.8,72.4,4.2,53.8,False,,23.8
2026-09-4,03,M03,P112,50.1,84.5,2.6,50.1,False,,21.2
2026-09-4,03,M03,P113,61.5,81.4,3.6,61.5,False,,20.8
2026-09-4,03,M03,P114,56.7,76.4,2.6,56.7,False,,12.1
2026-09-4,03,M03,P115,41.9,78.8,2.5,41.9,False,,22.8
2026-09-4,03,M03,P116,41.6,72.7,4.4,41.6,False,,15.6
2026-09-4,03,M03,P117,46.6,71.8,3.2,46.6,False,,13.9
2026-09-4,03,M03,P118,56.2,74.4,3.3,56.2,True,WELDING,19.4
2026-09-4,03,M03,P119,52.5,88.2,5.0,52.5,False,,24.0
2026-09-4,03,M03,P120,60.7,74.5,4.1,60.7,False,,14.6
2026-09-4,03,M03,P121,68.6,84.7,3.0,68.6,False,,25.8
2026-09-4,03,M03,P122,45.8,81.7,2.3,45.8,False,,21.7
2026-09-4,03,M03,P123,65.2,84.9,2.0,65.2,False,,15.6
2026-09-4,03,M03,P124,67.4,89.0,2.3,67.4,False,,23.2
2026-09-4,03,M03,P125,56.6,72.7,4.5,56.6,False,,17.1
2026-09-4,03,M03,P126,70.0,71.1,3.5,70.0,False,,23.0
2026-09-4,03,M03,P127,49.8,70.9,3.8,49.8,False,,25.4
2026-09-4,03,M03,P128,54.2,74.8,5.2,54.2,False,,11.3
2026-09-4,03,M03,P129,67.3,76.2,5.9,67.3,False,,19.7
2026-09-4,03,M03,P130,55.7,86.5,3.5,55.7,False,,13.1
2026-09-4,03,M03,P131,42.7,76.4,3.8,42.7,False,,22.5
2026-09-4,03,M03,P132,63.8,78.2,4.4,63.8,False,,17.0
2026-09-4,03,M03,P133,62.1,73.3,5.1,62.1,False,,21.6
2026-09-4,03,M03,P134,60.3,82.3,5.9,60.3,False,,19.1
2026-09-4,03,M03,P135,65.8,83.8,5.9,65.8,False,,14.1
2026-09-4,03,M03,P136,65.4,79.2,2.3,65.4,True,CRACK,17.4
2026-09-4,03,M03,P137,69.0,81.4,5.7,69.0,False,,22.6
2026-09-4,03,M03,P138,45.0,73.2,3.9,45.0,False,,20.6
2026-09-4,03,M03,P139,60.9,89.4,5.9,60.9,False,,14.1
2026-09-4,03,M03,P140,54.8,89.6,5.8,54.8,False,,23.0
2026-09-4,03,M03,P141,42.0,80.8,4.8,42.0,False,,23.4
2026-09-4,03,M03,P142,46.5,85.7,2.5,46.5,True,PRESSURE,18.8
2026-09-4,03,M03,P143,55.7,78.2,3.7,55.7,False,,13.9
2026-09-4,03,M03,P144,53.6,83.0,5.5,53.6,False,,16.1
2026-09-4,03,M03,P145,44.2,89.7,4.8,44.2,False,,16.9
2026-09-4,03,M03,P146,53.2,76.0,5.1,53.2,False,,17.5
2026-09-4,03,M03,P147,63.5,74.8,4.7,63.5,False,,14.6
2026-09-4,03,M03,P148,69.2,89.0,3.4,69.2,False,,27.6
2026-09-4,03,M03,P149,52.4,89.4,2.3,52.4,False,,14.4
2026-09-4,03,M03,P150,52.2,75.3,2.7,52.2,False,,19.5
2026-09-4,03,M03,P151,67.4,81.0,6.0,67.4,False,,25.4
2026-09-4,03,M03,P152,55.0,89.3,4.1,55.0,False,,12.8
2026-09-4,03,M03,P153,56.3,86.5,2.2,56.3,False,,10.5
2026-09-4,03,M03,P154,55.5,70.6,3.4,55.5,False,,28.9
2026-09-4,03,M03,P155,56.4,75.4,3.6,56.4,False,,24.5
2026-09-4,03,M03,P156,45.5,73.4,2.9,45.5,False,,25.6
2026-09-4,03,M03,P157,60.0,82.7,3.0,60.0,False,,18.1
2026-09-4,03,M03,P158,43.2,74.6,3.2,43.2,False,,23.8
2026-09-4,03,M03,P159,66.5,70.4,2.9,66.5,True,LOOSE,22.6
2026-09-4,03,M03,P160,59.2,75.4,5.6,59.2,False,,28.8
2026-09-4,03,M03,P161,51.8,76.2,4.7,51.8,False,,16.4
2026-09-4,03,M03,P162,61.3,83.9,5.0,61.3,False,,10.5
2026-09-4,03,M03,P163,45.0,79.4,4.3,45.0,False,,12.4
2026-09-4,03,M03,P164,56.1,80.4,2.6,56.1,True,LOOSE,14.5
2026-09-4,03,M03,P165,64.2,83.2,2.1,64.2,False,,24.3
2026-09-4,03,M03,P166,68.6,85.3,3.7,68.6,False,,20.9
2026-09-4,03,M03,P167,58.6,86.1,3.5,58.6,False,,11.9
2026-09-4,03,M03,P168,58.9,83.1,5.9,58.9,False,,24.8
2026-09-4,03,M03,P169,63.8,72.0,2.8,63.8,False,,17.1
2026-09-4,03,M03,P170,48.1,83.9,4.1,48.1,False,,14.8
2026-09-4,03,M03,P171,67.4,89.4,4.8,67.4,False,,13.8
2026-09-4,03,M03,P172,52.9,76.9,4.0,52.9,False,,25.1
2026-09-4,03,M03,P173,51.1,80.4,4.4,51.1,False,,15.6
2026-09-4,03,M03,P174,42.7,70.6,2.6,42.7,False,,22.5
2026-09-4,03,M03,P175,48.5,77.0,3.6,48.5,False,,23.7
2026-09-4,03,M03,P176,62.4,85.3,2.4,62.4,False,,14.2
2026-09-4,03,M03,P177,46.3,80.9,2.8,46.3,False,,14.8
2026-09-4,03,M03,P178,46.4,83.1,4.2,46.4,False,,11.2
2026-09-4,03,M03,P179,60.7,88.0,2.2,60.7,False,,11.3
2026-09-4,03,M03,P180,60.2,83.7,2.1,60.2,False,,17.6
2026-09-4,03,M03,P181,43.4,72.4,4.7,43.4,False,,10.2
2026-09-4,03,M03,P182,47.1,78.2,5.5,47.1,False,,13.0
2026-09-4,03,M03,P183,54.1,87.4,4.7,54.1,True,LOOSE,15.4
2026-09-4,03,M03,P184,52.0,81.3,3.1,52.0,False,,11.5
2026-09-4,03,M03,P185,52.1,86.1,2.3,52.1,False,,22.8
2026-09-4,03,M03,P186,53.8,80.3,2.7,53.8,True,WELDING,24.7
2026-09-4,03,M03,P187,53.0,80.9,4.9,53.0,False,,15.3
2026-09-4,03,M03,P188,53.5,78.5,4.3,53.5,False,,25.2
2026-09-4,03,M03,P189,60.7,79.7,3.5,60.7,False,,15.1
2026-09-4,03,M03,P190,57.6,83.1,4.8,57.6,False,,27.2
2026-09-4,03,M03,P191,67.5,87.1,3.1,67.5,False,,17.3
2026-09-4,03,M03,P192,65.8,77.8,2.4,65.8,True,WELDING,15.5
2026-09-4,03,M03,P193,61.4,80.8,4.2,61.4,False,,27.5
2026-09-4,03,M03,P194,48.3,77.6,3.7,48.3,True,LOOSE,28.5
2026-09-4,03,M03,P195,67.0,81.2,4.2,67.0,False,,24.6
2026-09-4,03,M03,P196,42.2,85.4,4.7,42.2,False,,17.6
2026-09-4,03,M03,P197,50.9,70.8,3.7,50.9,False,,27.9
2026-09-4,03,M03,P198,42.8,76.8,5.1,42.8,True,CRACK,23.3
2026-09-4,03,M03,P199,44.3,86.7,5.9,44.3,True,LOOSE,17.6
2026-09-4,03,M03,P200,66.7,79.9,3.4,66.7,False,,20.2
2026-09-4,03,M03,P201,65.1,82.6,2.8,65.1,True,WELDING,24.7
2026-09-4,03,M03,P202,68.1,86.6,4.4,68.1,False,,14.1
2026-09-4,03,M03,P203,62.3,75.4,2.6,62.3,False,,18.7
2026-09-4,03,M03,P204,50.3,80.2,2.2,50.3,False,,24.9
