timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-31,02,M02,P105,42.3,71.5,2.8,42.3,False,,12.6
2026-09-31,02,M02,P106,62.7,85.1,5.4,62.7,False,,22.7
2026-09-31,02,M02,P107,68.2,74.2,4.8,68.2,False,,11.7
2026-09-31,02,M02,P108,41.2,73.7,2.5,41.2,False,,18.1
2026-09-31,02,M02,P109,53.8,83.9,2.0,53.8,False,,14.5
2026-09-31,02,M02,P110,63.3,73.4,3.1,63.3,False,,20.2
2026-09-31,02,M02,P111,70.0,82.3,3.2,70.0,False,,18.9
2026-09-31,02,M02,P112,69.9,72.7,3.5,69.9,False,,13.1
2026-09-31,02,M02,P113,41.3,85.0,3.4,41.3,False,,26.3
2026-09-31,02,M02,P114,44.8,75.6,2.7,44.8,False,,27.0
2026-09-31,02,M02,P115,66.6,73.7,5.5,66.6,False,,22.9
2026-09-31,02,M02,P116,40.1,74.0,3.9,40.1,False,,27.3
2026-09-31,02,M02,P117,45.2,89.7,4.4,45.2,False,,21.5
2026-09-31,02,M02,P118,46.0,70.6,2.6,46.0,False,,23.1
2026-09-31,02,M02,P119,50.4,70.5,3.3,50.4,False,,21.7
2026-09-31,02,M02,P120,60.4,73.4,2.0,60.4,False,,16.1
2026-09-31,02,M02,P121,62.6,70.6,5.7,62.6,False,,17.0
2026-09-31,02,M02,P122,53.5,77.8,2.6,53.5,False,,15.2
2026-09-31,02,M02,P123,43.7,79.1,5.5,43.7,False,,11.6
2026-09-31,02,M02,P124,48.5,71.2,3.7,48.5,False,,18.5
2026-09-31,02,M02,P125,59.8,71.8,3.4,59.8,False,,20.3
2026-09-31,02,M02,P126,62.5,83.8,4.6,62.5,False,,22.6
2026-09-31,02,M02,P127,40.9,77.3,5.0,40.9,False,,26.0
2026-09-31,02,M02,P128,62.5,87.8,3.1,62.5,False,,21.2
2026-09-31,02,M02,P129,69.3,78.4,5.7,69.3,False,,17.4
2026-09-31,02,M02,P130,66.4,87.6,2.8,66.4,False,,28.3
2026-09-31,02,M02,P131,55.9,80.5,4.5,55.9,False,,28.9
2026-09-31,02,M02,P132,47.8,76.6,2.7,47.8,False,,25.1
2026-09-31,02,M02,P133,50.9,76.3,2.3,50.9,False,,18.9
2026-09-31,02,M02,P134,59.8,80.8,3.3,59.8,False,,13.9
2026-09-31,02,M02,P135,49.4,81.6,3.6,49.4,True,PRESSURE,21.7
2026-09-31,02,M02,P136,43.7,87.8,3.1,43.7,False,,11.9
2026-09-31,02,M02,P137,64.7,79.0,5.2,64.7,False,,27.2
2026-09-31,02,M02,P138,62.9,78.8,4.2,62.9,False,,23.9
2026-09-31,02,M02,P139,44.8,75.0,3.5,44.8,True,WELDING,11.0
2026-09-31,02,M02,P140,43.5,83.6,4.4,43.5,False,,27.2
2026-09-31,02,M02,P141,57.2,87.9,2.2,57.2,False,,20.3
2026-09-31,02,M02,P142,56.0,75.7,2.4,56.0,True,LOOSE,28.3
2026-09-31,02,M02,P143,50.3,90.0,2.3,50.3,False,,12.6
2026-09-31,02,M02,P144,62.7,87.2,2.6,62.7,False,,12.4
2026-09-31,02,M02,P145,67.0,86.7,4.5,67.0,False,,10.4
2026-09-31,02,M02,P146,41.8,86.0,2.8,41.8,False,,13.5
2026-09-31,02,M02,P147,45.9,74.9,4.3,45.9,False,,10.1
2026-09-31,02,M02,P148,43.7,83.4,3.0,43.7,False,,11.7
2026-09-31,02,M02,P149,61.9,83.7,2.6,61.9,False,,24.6
2026-09-31,02,M02,P150,64.4,89.0,5.7,64.4,True,WELDING,13.4
2026-09-31,02,M02,P151,68.2,80.2,5.7,68.2,False,,16.0
2026-09-31,02,M02,P152,54.6,77.6,4.7,54.6,False,,24.0
2026-09-31,02,M02,P153,56.2,76.0,6.0,56.2,False,,22.7
2026-09-31,02,M02,P154,56.0,78.1,5.5,56.0,True,CRACK,10.7
2026-09-31,02,M02,P155,42.5,71.2,2.2,42.5,False,,28.5
2026-09-31,02,M02,P156,53.0,75.4,2.4,53.0,False,,26.3
2026-09-31,02,M02,P157,61.6,72.6,5.0,61.6,False,,12.9
2026-09-31,02,M02,P158,57.4,72.4,3.9,57.4,False,,13.2
2026-09-31,02,M02,P159,52.8,82.0,2.1,52.8,False,,23.4
2026-09-31,02,M02,P160,54.9,75.0,3.1,54.9,False,,16.1
2026-09-31,02,M02,P161,44.2,88.7,2.6,44.2,False,,25.5
2026-09-31,02,M02,P162,48.9,88.2,4.3,48.9,False,,23.0
2026-09-31,02,M02,P163,57.1,81.6,3.1,57.1,False,,18.3
2026-09-31,02,M02,P164,40.2,80.9,4.6,40.2,False,,14.1
2026-09-31,02,M02,P165,44.9,70.5,3.5,44.9,False,,25.7
2026-09-31,02,M02,P166,55.6,76.6,3.3,55.6,True,PRESSURE,15.7
2026-09-31,02,M02,P167,48.6,72.6,5.1,48.6,False,,29.2
2026-09-31,02,M02,P168,60.5,73.1,5.6,60.5,False,,17.2
2026-09-31,02,M02,P169,56.3,77.4,2.5,56.3,False,,19.7
2026-09-31,02,M02,P170,64.5,72.3,2.3,64.5,False,,25.0
2026-09-31,02,M02,P171,49.2,76.6,2.8,49.2,True,WELDING,23.6
2026-09-31,02,M02,P172,51.3,84.5,5.3,51.3,False,,24.0
2026-09-31,02,M02,P173,43.4,88.5,2.6,43.4,False,,11.9
2026-09-31,02,M02,P174,49.1,76.5,5.6,49.1,False,,14.6
2026-09-31,02,M02,P175,47.0,70.9,3.8,47.0,False,,17.9
2026-09-31,02,M02,P176,65.0,83.2,3.9,65.0,False,,28.5
2026-09-31,02,M02,P177,54.4,73.4,5.2,54.4,False,,27.9
2026-09-31,02,M02,P178,61.2,75.4,3.1,61.2,False,,12.8
2026-09-31,02,M02,P179,61.2,70.8,2.9,61.2,True,WELDING,19.6
2026-09-31,02,M02,P180,66.6,89.3,3.1,66.6,False,,16.1
2026-09-31,02,M02,P181,51.6,73.5,3.3,51.6,False,,20.0
2026-09-31,02,M02,P182,51.2,78.5,5.2,51.2,False,,13.9
2026-09-31,02,M02,P183,57.3,79.8,4.8,57.3,False,,28.4
2026-09-31,02,M02,P184,54.6,85.1,4.6,54.6,False,,29.1
2026-09-31,02,M02,P185,67.3,82.8,3.3,67.3,False,,21.8
2026-09-31,02,M02,P186,49.8,71.5,3.3,49.8,False,,24.1
2026-09-31,02,M02,P187,62.0,81.2,4.0,62.0,False,,12.4
2026-09-31,02,M02,P188,47.1,78.2,4.2,47.1,False,,25.3
2026-09-31,02,M02,P189,66.7,88.2,4.5,66.7,False,,29.1
2026-09-31,02,M02,P190,65.5,78.7,5.9,65.5,False,,26.0
2026-09-31,02,M02,P191,60.6,77.7,5.3,60.6,False,,27.5
2026-09-31,02,M02,P192,67.2,75.0,2.6,67.2,False,,22.8
2026-09-31,02,M02,P193,58.0,78.7,4.2,58.0,False,,17.4
2026-09-31,02,M02,P194,63.8,74.8,2.2,63.8,False,,25.4
2026-09-31,02,M02,P195,65.5,72.6,5.5,65.5,False,,25.7
2026-09-31,02,M02,P196,50.4,85.9,4.6,50.4,False,,27.2
2026-09-31,02,M02,P197,55.7,72.8,2.2,55.7,False,,10.2
2026-09-31,02,M02,P198,66.5,85.0,2.2,66.5,False,,21.9
2026-09-31,02,M02,P199,41.8,78.3,3.4,41.8,False,,29.4
2026-09-31,02,M02,P200,69.1,80.5,2.5,69.1,False,,21.8
2026-09-31,02,M02,P201,45.3,73.2,5.4,45.3,False,,21.1
2026-09-31,02,M02,P202,56.8,76.4,5.9,56.8,False,,29.3
2026-09-31,02,M02,P203,41.8,77.2,2.5,41.8,False,,29.1
2026-09-31,02,M02,P204,49.5,73.8,3.6,49.5,True,WELDING,12.3
2026-09-31,02,M02,P205,48.0,72.3,4.7,48.0,False,,23.1
2026-09-31,02,M02,P206,53.8,87.1,5.0,53.8,False,,27.8
2026-09-31,02,M02,P207,41.4,84.5,3.5,41.4,True,LOOSE,27.7
2026-09-31,02,M02,P208,47.4,77.9,2.7,47.4,False,,17.6
2026-09-31,02,M02,P209,64.5,71.1,5.8,64.5,True,CRACK,14.3
2026-09-31,02,M02,P210,53.6,76.7,4.0,53.6,False,,13.2
2026-09-31,02,M02,P211,46.9,81.1,4.3,46.9,False,,15.8
2026-09-31,02,M02,P212,62.5,83.4,3.3,62.5,False,,22.9
2026-09-31,02,M02,P213,50.8,84.0,4.4,50.8,False,,22.5
2026-09-31,02,M02,P214,43.9,83.1,5.2,43.9,False,,26.8
2026-09-31,02,M02,P215,57.3,86.6,5.8,57.3,False,,24.4
2026-09-31,02,M02,P216,55.0,83.0,3.4,55.0,False,,21.1
2026-09-31,02,M02,P217,42.8,86.9,4.3,42.8,True,CRACK,28.0
2026-09-31,02,M02,P218,64.8,88.6,3.9,64.8,False,,28.2
2026-09-31,02,M02,P219,57.3,78.8,5.6,57.3,False,,28.6
2026-09-31,02,M02,P220,56.7,79.4,3.9,56.7,False,,19.9
2026-09-31,02,M02,P221,64.4,75.6,3.2,64.4,False,,12.9
2026-09-31,02,M02,P222,65.2,89.7,2.9,65.2,False,,14.2
2026-09-31,02,M02,P223,68.9,75.0,5.9,68.9,False,,26.7
2026-09-31,02,M02,P224,51.3,88.6,5.5,51.3,False,,24.8
2026-09-31,02,M02,P225,43.3,81.7,2.8,43.3,False,,12.3
2026-09-31,02,M02,P226,47.0,84.9,4.1,47.0,False,,23.7
2026-09-31,02,M02,P227,40.6,74.1,5.9,40.6,False,,27.0
2026-09-31,02,M02,P228,67.5,74.0,5.2,67.5,False,,16.8
2026-09-31,02,M02,P229,52.3,74.9,3.4,52.3,False,,23.1
2026-09-31,02,M02,P230,58.4,77.4,2.3,58.4,False,,14.0
2026-09-31,02,M02,P231,52.8,79.2,3.0,52.8,False,,26.0
2026-09-31,02,M02,P232,64.3,85.0,2.5,64.3,False,,16.5
2026-09-31,02,M02,P233,68.9,81.2,4.4,68.9,False,,22.1
2026-09-31,02,M02,P234,69.3,77.9,2.6,69.3,False,,16.4
2026-09-31,02,M02,P235,62.0,75.6,5.1,62.0,False,,25.3
2026-09-31,02,M02,P236,48.6,80.3,2.9,48.6,False,,24.7
2026-09-31,02,M02,P237,54.1,82.0,6.0,54.1,False,,18.9
2026-09-31,02,M02,P238,53.1,89.2,2.8,53.1,False,,16.6
2026-09-31,02,M02,P239,49.0,81.3,6.0,49.0,False,,28.0
2026-09-31,02,M02,P240,60.2,76.1,5.6,60.2,False,,11.5
2026-09-31,02,M02,P241,44.2,83.9,5.7,44.2,False,,13.3
2026-09-31,02,M02,P242,45.9,75.4,5.5,45.9,False,,10.5
2026-09-31,02,M02,P243,51.6,77.5,2.5,51.6,False,,28.8
2026-09-31,02,M02,P244,43.6,74.9,4.9,43.6,False,,27.3
2026-09-31,02,M02,P245,58.6,81.6,4.9,58.6,False,,17.8
2026-09-31,02,M02,P246,66.0,88.6,2.3,66.0,False,,25.6
2026-09-31,02,M02,P247,52.5,79.5,6.0,52.5,False,,14.6
2026-09-31,02,M02,P248,48.4,77.4,5.1,48.4,False,,17.9
2026-09-31,02,M02,P249,43.9,87.2,3.7,43.9,False,,29.7
2026-09-31,01,M01,P59,57.1,84.4,2.9,57.1,False,,15.4
2026-09-31,01,M01,P53,54.0,70.1,2.4,54.0,False,,23.4
2026-09-31,01,M01,P95,40.7,78.0,5.6,40.7,False,,17.5
2026-09-31,02,M02,P227,40.6,74.1,5.9,40.6,False,,27.0
2026-09-31,02,M02,P232,64.3,85.0,2.5,64.3,False,,16.5
2026-09-31,02,M02,P40,60.1,75.8,4.5,60.1,True,WELDING,15.6
2026-09-31,02,M02,P114,44.8,75.6,2.7,44.8,False,,27.0
2026-09-31,01,M01,P198,67.2,84.8,3.1,67.2,True,WELDING,12.7
2026-09-31,01,M01,P107,51.9,71.9,3.5,51.9,False,,15.8
2026-09-31,03,M03,P0,48.5,70.9,3.3,48.5,False,,18.7
2026-09-31,03,M03,P1,55.0,74.8,2.7,55.0,False,,17.9
2026-09-31,03,M03,P2,64.6,73.8,6.0,64.6,False,,23.9
2026-09-31,03,M03,P3,67.7,83.7,2.1,67.7,False,,29.1
2026-09-31,03,M03,P4,51.9,73.1,3.2,51.9,False,,10.6
2026-09-31,03,M03,P5,62.7,73.3,4.6,62.7,False,,12.5
2026-09-31,03,M03,P6,44.5,71.6,4.1,44.5,False,,29.5
2026-09-31,03,M03,P7,69.3,73.7,5.1,69.3,False,,18.7
2026-09-31,03,M03,P8,45.0,76.6,4.8,45.0,False,,18.4
2026-09-31,03,M03,P9,60.6,88.1,4.3,60.6,False,,19.8
2026-09-31,03,M03,P10,43.0,80.7,3.8,43.0,False,,27.9
2026-09-31,03,M03,P11,46.7,81.5,4.2,46.7,False,,24.1
2026-09-31,03,M03,P12,56.6,79.1,3.8,56.6,False,,12.3
2026-09-31,03,M03,P13,60.3,77.5,2.6,60.3,False,,19.2
2026-09-31,03,M03,P14,70.0,73.1,5.5,70.0,False,,24.7
2026-09-31,03,M03,P15,49.1,81.7,5.3,49.1,False,,28.2
2026-09-31,03,M03,P16,49.8,88.7,2.6,49.8,False,,11.1
2026-09-31,03,M03,P17,51.2,83.2,3.9,51.2,False,,17.2
2026-09-31,03,M03,P18,56.5,80.9,3.3,56.5,False,,25.8
2026-09-31,03,M03,P19,47.7,87.9,2.9,47.7,False,,20.5
2026-09-31,03,M03,P20,68.0,83.4,6.0,68.0,False,,16.0
2026-09-31,03,M03,P21,48.7,77.7,3.9,48.7,False,,17.6
2026-09-31,03,M03,P22,46.5,89.0,5.5,46.5,False,,23.7
2026-09-31,03,M03,P23,62.5,80.8,4.0,62.5,False,,25.8
2026-09-31,03,M03,P24,45.6,81.7,5.4,45.6,False,,13.6
2026-09-31,03,M03,P25,64.8,76.7,5.5,64.8,False,,24.5
2026-09-31,03,M03,P26,52.9,83.5,4.5,52.9,False,,10.4
2026-09-31,03,M03,P27,51.6,70.4,4.9,51.6,False,,16.3
2026-09-31,03,M03,P28,44.0,86.2,4.2,44.0,True,PRESSURE,26.7
2026-09-31,03,M03,P29,55.9,80.4,3.3,55.9,True,LOOSE,14.2
2026-09-31,03,M03,P30,51.2,74.1,4.5,51.2,False,,15.6
2026-09-31,03,M03,P31,56.0,71.6,3.3,56.0,False,,18.0
2026-09-31,03,M03,P32,58.8,84.2,4.2,58.8,False,,27.4
2026-09-31,03,M03,P33,59.7,85.4,3.2,59.7,False,,19.2
2026-09-31,03,M03,P34,51.0,79.4,3.6,51.0,False,,26.0
2026-09-31,03,M03,P35,55.9,89.2,3.8,55.9,False,,23.9
2026-09-31,03,M03,P36,52.4,88.2,4.8,52.4,False,,11.2
2026-09-31,03,M03,P37,59.3,70.6,5.2,59.3,False,,14.0
2026-09-31,03,M03,P38,66.8,73.8,3.6,66.8,True,PRESSURE,26.6
2026-09-31,03,M03,P39,50.8,75.5,3.9,50.8,False,,23.1
2026-09-31,03,M03,P40,67.3,77.9,3.2,67.3,False,,23.8
2026-09-31,03,M03,P41,48.6,77.8,4.7,48.6,False,,17.4
2026-09-31,03,M03,P42,50.8,87.9,5.7,50.8,False,,23.4
2026-09-31,03,M03,P43,55.9,86.3,2.9,55.9,False,,28.0
2026-09-31,03,M03,P44,42.0,80.2,4.3,42.0,False,,15.2
2026-09-31,03,M03,P45,67.5,80.5,4.4,67.5,False,,18.0
2026-09-31,03,M03,P46,42.5,89.2,4.0,42.5,False,,15.5
2026-09-31,03,M03,P47,65.1,84.5,4.9,65.1,False,,18.6
2026-09-31,03,M03,P48,58.7,80.1,3.2,58.7,False,,24.8
2026-09-31,03,M03,P49,65.2,82.5,5.2,65.2,False,,13.6
2026-09-31,03,M03,P50,64.0,83.5,5.9,64.0,False,,19.7
2026-09-31,03,M03,P51,49.2,74.6,5.7,49.2,False,,18.8
2026-09-31,03,M03,P52,52.3,86.2,5.5,52.3,False,,22.0
2026-09-31,03,M03,P53,68.7,85.9,5.8,68.7,False,,23.8
2026-09-31,03,M03,P54,49.1,75.1,2.6,49.1,False,,26.1
2026-09-31,03,M03,P55,45.2,84.3,4.4,45.2,False,,12.2
2026-09-31,03,M03,P56,45.8,77.3,2.8,45.8,True,LOOSE,17.7
2026-09-31,03,M03,P57,59.4,76.5,5.9,59.4,False,,16.1
2026-09-31,03,M03,P58,44.9,74.6,4.8,44.9,False,,28.8
2026-09-31,03,M03,P59,63.6,73.4,3.7,63.6,False,,29.9
2026-09-31,03,M03,P60,63.1,87.1,3.2,63.1,False,,14.4
2026-09-31,03,M03,P61,54.3,73.2,5.7,54.3,False,,17.4
2026-09-31,03,M03,P62,42.6,80.6,5.3,42.6,False,,14.8
2026-09-31,03,M03,P63,43.5,74.0,4.6,43.5,False,,26.3
2026-09-31,03,M03,P64,59.9,87.9,5.2,59.9,False,,24.2
2026-09-31,03,M03,P65,49.6,88.4,3.1,49.6,False,,10.6
2026-09-31,03,M03,P66,57.6,76.9,5.9,57.6,False,,20.0
2026-09-31,03,M03,P67,66.6,89.8,2.5,66.6,False,,16.5
2026-09-31,03,M03,P68,58.8,82.2,2.1,58.8,False,,29.2
2026-09-31,03,M03,P69,56.7,72.8,4.6,56.7,False,,20.3
2026-09-31,03,M03,P70,61.0,86.5,3.1,61.0,False,,27.5
2026-09-31,03,M03,P71,61.7,84.9,5.1,61.7,False,,23.8
2026-09-31,03,M03,P72,43.0,88.5,5.0,43.0,False,,18.3
2026-09-31,03,M03,P73,66.7,86.1,2.9,66.7,False,,21.3
2026-09-31,03,M03,P74,53.1,74.9,3.3,53.1,True,WELDING,15.1
2026-09-31,03,M03,P75,60.1,80.5,4.4,60.1,False,,25.5
2026-09-31,03,M03,P76,56.5,86.0,5.0,56.5,False,,16.9
2026-09-31,03,M03,P77,57.7,78.4,4.5,57.7,False,,12.8
2026-09-31,03,M03,P78,68.5,85.1,2.4,68.5,False,,26.5
2026-09-31,03,M03,P79,50.2,74.0,2.9,50.2,False,,11.5
2026-09-31,03,M03,P80,42.6,84.5,4.1,42.6,True,LOOSE,11.6
2026-09-31,03,M03,P81,55.4,87.1,2.6,55.4,False,,27.3
2026-09-31,03,M03,P82,58.0,77.4,5.9,58.0,False,,13.0
2026-09-31,03,M03,P83,50.9,73.1,5.8,50.9,False,,12.6
2026-09-31,03,M03,P84,55.2,73.4,3.8,55.2,False,,27.0
2026-09-31,03,M03,P85,54.9,80.7,5.2,54.9,False,,16.3
2026-09-31,03,M03,P86,46.1,78.7,5.5,46.1,False,,26.3
2026-09-31,03,M03,P87,56.6,72.9,2.9,56.6,False,,21.8
2026-09-31,03,M03,P88,63.0,76.5,4.4,63.0,True,PRESSURE,10.9
2026-09-31,03,M03,P89,65.7,88.4,3.2,65.7,False,,26.0
2026-09-31,03,M03,P90,58.6,84.2,4.7,58.6,True,LOOSE,18.3
2026-09-31,03,M03,P91,60.3,89.1,3.6,60.3,False,,16.6
2026-09-31,03,M03,P92,60.0,78.7,2.6,60.0,False,,10.7
2026-09-31,03,M03,P93,63.7,88.9,2.1,63.7,False,,20.9
2026-09-31,03,M03,P94,65.4,72.5,3.8,65.4,False,,16.9
2026-09-31,03,M03,P95,60.0,85.6,2.9,60.0,False,,14.5
2026-09-31,03,M03,P96,62.6,81.2,3.9,62.6,False,,12.5
2026-09-31,03,M03,P97,56.6,83.2,3.4,56.6,False,,11.5
2026-09-31,03,M03,P98,45.6,76.6,4.2,45.6,False,,18.0
2026-09-31,03,M03,P99,64.8,72.4,3.7,64.8,False,,13.9
2026-09-31,03,M03,P100,40.8,73.9,4.8,40.8,False,,20.9
2026-09-31,03,M03,P101,62.6,72.0,4.6,62.6,False,,27.4
2026-09-31,03,M03,P102,53.5,88.8,2.4,53.5,False,,23.5
2026-09-31,03,M03,P103,49.5,84.7,2.6,49.5,False,,17.1
2026-09-31,03,M03,P104,49.0,70.1,3.9,49.0,False,,26.4
2026-09-31,03,M03,P105,61.4,70.5,2.5,61.4,False,,16.1
2026-09-31,03,M03,P106,40.2,76.7,4.2,40.2,False,,27.0
2026-09-31,03,M03,P107,47.8,87.3,4.8,47.8,False,,17.6
2026-09-31,03,M03,P108,59.9,89.9,2.0,59.9,False,,15.3
2026-09-31,03,M03,P109,64.1,89.5,4.5,64.1,False,,13.4
2026-09-31,03,M03,P110,54.4,75.7,5.2,54.4,False,,25.8
2026-09-31,03,M03,P111,68.8,88.3,2.3,68.8,False,,12.4
2026-09-31,03,M03,P112,68.0,83.6,4.7,68.0,False,,19.6
2026-09-31,03,M03,P113,69.3,84.2,2.3,69.3,False,,16.1
2026-09-31,03,M03,P114,63.6,86.7,5.5,63.6,False,,21.4
2026-09-31,03,M03,P115,66.3,82.1,2.9,66.3,False,,22.6
2026-09-31,03,M03,P116,41.3,72.6,5.2,41.3,False,,27.9
2026-09-31,03,M03,P117,57.8,82.0,3.3,57.8,False,,16.7
2026-09-31,03,M03,P118,45.8,81.6,5.9,45.8,False,,27.0
2026-09-31,03,M03,P119,49.3,79.8,5.0,49.3,False,,25.2
2026-09-31,03,M03,P120,59.0,81.6,3.4,59.0,False,,15.7
2026-09-31,03,M03,P121,65.5,76.9,4.3,65.5,False,,14.5
2026-09-31,03,M03,P122,57.3,81.2,5.2,57.3,False,,26.8
2026-09-31,03,M03,P123,65.4,70.3,5.9,65.4,False,,14.6
2026-09-31,03,M03,P124,52.0,77.3,3.2,52.0,True,PRESSURE,26.6
2026-09-31,03,M03,P125,67.1,77.8,2.0,67.1,False,,14.2
2026-09-31,03,M03,P126,61.8,70.1,4.8,61.8,True,LOOSE,10.7
2026-09-31,03,M03,P127,50.4,80.8,4.9,50.4,False,,13.4
2026-09-31,03,M03,P128,46.0,72.3,4.3,46.0,False,,28.6
2026-09-31,03,M03,P129,64.8,79.6,5.1,64.8,False,,19.1
2026-09-31,03,M03,P130,52.5,89.9,3.0,52.5,False,,14.4
2026-09-31,03,M03,P131,62.6,82.8,5.6,62.6,False,,19.5
2026-09-31,03,M03,P132,60.8,73.1,5.4,60.8,False,,18.9
2026-09-31,03,M03,P133,68.3,74.6,2.3,68.3,False,,29.2
2026-09-31,03,M03,P134,42.0,80.2,3.3,42.0,False,,28.0
2026-09-31,03,M03,P135,59.0,72.3,3.7,59.0,False,,22.6
2026-09-31,03,M03,P136,40.0,78.0,5.9,40.0,False,,19.5
2026-09-31,03,M03,P137,52.4,76.7,2.5,52.4,False,,18.2
2026-09-31,03,M03,P138,43.7,89.8,4.1,43.7,False,,18.0
2026-09-31,03,M03,P139,42.1,79.6,5.7,42.1,False,,17.6
2026-09-31,03,M03,P140,65.2,85.9,6.0,65.2,False,,15.2
2026-09-31,03,M03,P141,42.0,86.1,5.7,42.0,False,,19.4
2026-09-31,03,M03,P142,62.0,88.5,5.4,62.0,False,,18.9
2026-09-31,03,M03,P143,57.0,71.4,3.5,57.0,False,,11.4
2026-09-31,03,M03,P144,40.7,80.6,2.4,40.7,False,,27.7
2026-09-31,03,M03,P145,69.5,75.2,5.3,69.5,False,,15.8
2026-09-31,03,M03,P146,63.7,77.3,6.0,63.7,False,,21.6
2026-09-31,03,M03,P147,47.1,84.3,3.7,47.1,False,,26.3
2026-09-31,03,M03,P148,53.2,71.4,4.8,53.2,False,,24.4
2026-09-31,03,M03,P149,63.3,79.4,2.6,63.3,False,,19.0
2026-09-31,03,M03,P150,53.3,79.4,2.3,53.3,False,,10.5
2026-09-31,03,M03,P151,61.4,71.9,5.4,61.4,False,,26.9
2026-09-31,03,M03,P152,64.1,79.8,2.9,64.1,False,,28.9
2026-09-31,03,M03,P153,55.1,73.0,4.3,55.1,False,,16.7
2026-09-31,03,M03,P154,56.1,77.3,2.3,56.1,False,,22.8
2026-09-31,03,M03,P155,40.7,75.4,5.0,40.7,False,,18.9
2026-09-31,03,M03,P156,66.0,83.5,2.3,66.0,True,WELDING,20.2
2026-09-31,03,M03,P157,55.8,85.3,4.8,55.8,False,,10.1
2026-09-31,03,M03,P158,44.8,88.2,5.8,44.8,False,,14.6
2026-09-31,03,M03,P159,61.0,81.6,5.1,61.0,False,,12.8
2026-09-31,03,M03,P160,40.7,83.4,2.4,40.7,False,,16.8
2026-09-31,03,M03,P161,69.8,71.5,5.2,69.8,False,,19.7
2026-09-31,03,M03,P162,59.3,89.7,3.8,59.3,True,WELDING,18.8
2026-09-31,03,M03,P163,69.2,70.8,4.4,69.2,False,,25.3
2026-09-31,03,M03,P164,68.0,76.8,4.6,68.0,False,,22.7
2026-09-31,03,M03,P165,58.7,76.3,3.0,58.7,False,,24.4
2026-09-31,03,M03,P166,47.1,81.9,5.8,47.1,False,,26.1
2026-09-31,03,M03,P167,47.3,73.2,2.9,47.3,False,,19.5
2026-09-31,03,M03,P168,45.4,76.8,5.7,45.4,True,LOOSE,22.0
2026-09-31,03,M03,P169,68.4,89.1,5.2,68.4,False,,13.2
2026-09-31,03,M03,P170,55.2,77.1,4.5,55.2,False,,17.7
2026-09-31,03,M03,P171,70.0,77.0,3.4,70.0,False,,28.4
2026-09-31,03,M03,P172,65.7,76.8,4.0,65.7,False,,13.5
2026-09-31,03,M03,P173,40.7,75.2,5.7,40.7,False,,16.9
2026-09-31,03,M03,P174,61.9,81.5,5.1,61.9,False,,22.5
2026-09-31,03,M03,P175,59.4,82.2,2.7,59.4,False,,21.2
2026-09-31,03,M03,P176,43.8,74.6,3.9,43.8,False,,23.2
2026-09-31,03,M03,P177,47.0,85.4,2.7,47.0,False,,15.9
2026-09-31,03,M03,P178,67.2,89.9,4.4,67.2,False,,15.5
2026-09-31,03,M03,P179,58.6,84.6,4.9,58.6,True,WELDING,17.0
2026-09-31,03,M03,P180,69.0,76.3,3.9,69.0,False,,19.2
2026-09-31,03,M03,P181,45.6,81.7,2.6,45.6,False,,26.4
2026-09-31,03,M03,P182,65.3,74.9,4.4,65.3,False,,15.0
2026-09-31,03,M03,P183,50.5,73.4,5.0,50.5,False,,16.8
2026-09-31,03,M03,P184,60.5,87.6,3.6,60.5,False,,25.7
2026-09-31,03,M03,P185,62.8,82.3,3.2,62.8,False,,23.0
2026-09-31,03,M03,P186,45.8,86.2,2.2,45.8,False,,16.4
2026-09-31,03,M03,P187,52.8,87.2,3.4,52.8,False,,10.7
2026-09-31,03,M03,P188,45.7,87.8,5.3,45.7,False,,24.3
2026-09-31,03,M03,P189,61.9,78.0,5.0,61.9,True,PRESSURE,19.8
2026-09-31,03,M03,P190,59.6,73.2,4.7,59.6,False,,14.4
2026-09-31,03,M03,P191,48.3,72.3,3.5,48.3,False,,15.1
2026-09-31,03,M03,P192,48.1,76.9,3.7,48.1,False,,11.1
2026-09-31,03,M03,P193,45.8,89.0,3.7,45.8,False,,29.4
2026-09-31,03,M03,P194,65.2,86.3,5.6,65.2,False,,13.3
2026-09-31,03,M03,P195,56.1,73.1,3.5,56.1,False,,22.5
2026-09-31,03,M03,P196,56.7,89.1,4.5,56.7,False,,16.0
2026-09-31,03,M03,P197,55.1,86.4,5.6,55.1,False,,13.7
2026-09-31,03,M03,P198,49.6,88.6,3.1,49.6,False,,18.0
2026-09-31,03,M03,P199,69.7,70.0,5.2,69.7,False,,12.5
2026-09-31,03,M03,P200,56.1,78.3,4.1,56.1,False,,22.6
2026-09-31,03,M03,P201,47.5,89.7,5.1,47.5,False,,28.3
2026-09-31,03,M03,P202,49.2,88.6,4.7,49.2,True,CRACK,25.6
2026-09-31,03,M03,P203,45.7,86.5,3.8,45.7,False,,20.6
2026-09-31,03,M03,P204,42.4,76.0,2.9,42.4,False,,22.1
2026-09-31,03,M03,P205,67.2,83.9,2.4,67.2,False,,28.5
2026-09-31,03,M03,P206,53.4,89.6,2.7,53.4,False,,21.3
2026-09-31,03,M03,P207,47.7,77.6,3.4,47.7,False,,28.5
2026-09-31,03,M03,P208,44.4,88.3,5.8,44.4,True,LOOSE,16.8
