timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-28,02,M02,P101,42.4,80.2,5.7,42.4,False,,19.2
2026-09-28,02,M02,P102,43.4,86.5,5.3,43.4,False,,11.5
2026-09-28,02,M02,P103,53.4,80.3,2.6,53.4,False,,12.2
2026-09-28,02,M02,P104,56.5,79.9,2.2,56.5,False,,14.3
2026-09-28,02,M02,P105,61.4,75.3,5.7,61.4,False,,22.8
2026-09-28,02,M02,P106,50.7,83.6,2.4,50.7,True,LOOSE,14.6
2026-09-28,02,M02,P107,53.7,82.9,2.6,53.7,False,,22.7
2026-09-28,02,M02,P108,48.6,87.9,2.1,48.6,True,CRACK,15.0
2026-09-28,02,M02,P109,44.5,76.1,5.7,44.5,False,,17.2
2026-09-28,02,M02,P110,46.0,81.3,5.1,46.0,True,CRACK,19.3
2026-09-28,02,M02,P111,59.3,85.5,3.1,59.3,False,,22.4
2026-09-28,02,M02,P112,41.1,70.3,2.2,41.1,False,,14.0
2026-09-28,02,M02,P113,54.7,84.2,3.7,54.7,False,,16.9
2026-09-28,02,M02,P114,69.4,88.2,2.6,69.4,False,,24.6
2026-09-28,02,M02,P115,48.0,71.1,2.2,48.0,False,,15.9
2026-09-28,02,M02,P116,40.2,71.1,2.6,40.2,True,CRACK,27.1
2026-09-28,02,M02,P117,65.9,72.6,5.4,65.9,False,,19.7
2026-09-28,02,M02,P118,43.6,79.3,2.6,43.6,False,,23.8
2026-09-28,02,M02,P119,56.4,76.2,5.8,56.4,False,,20.9
2026-09-28,02,M02,P120,66.1,83.5,2.8,66.1,False,,17.7
2026-09-28,02,M02,P121,55.7,75.6,2.3,55.7,False,,30.0
2026-09-28,02,M02,P122,50.0,80.6,3.0,50.0,False,,24.0
2026-09-28,02,M02,P123,53.5,80.1,2.8,53.5,False,,25.6
2026-09-28,02,M02,P124,60.1,87.0,2.6,60.1,False,,19.1
2026-09-28,02,M02,P125,52.0,82.9,4.9,52.0,False,,26.3
2026-09-28,02,M02,P126,49.4,71.2,5.6,49.4,False,,12.6
2026-09-28,02,M02,P127,62.9,73.5,3.8,62.9,False,,17.5
2026-09-28,02,M02,P128,65.5,83.9,4.7,65.5,False,,19.5
2026-09-28,02,M02,P129,67.7,73.6,3.0,67.7,False,,19.8
2026-09-28,02,M02,P130,49.6,78.4,4.8,49.6,False,,14.8
2026-09-28,02,M02,P131,43.4,82.1,4.7,43.4,False,,14.7
2026-09-28,02,M02,P132,50.9,83.3,4.7,50.9,False,,10.2
2026-09-28,02,M02,P133,63.3,85.0,4.9,63.3,False,,14.7
2026-09-28,02,M02,P134,62.0,74.5,2.7,62.0,False,,28.3
2026-09-28,02,M02,P135,68.6,78.2,4.3,68.6,False,,13.7
2026-09-28,02,M02,P136,52.6,84.5,3.1,52.6,False,,25.2
2026-09-28,02,M02,P137,66.0,74.9,3.9,66.0,False,,26.3
2026-09-28,02,M02,P138,44.6,75.2,4.5,44.6,False,,21.7
2026-09-28,02,M02,P139,61.4,72.0,5.1,61.4,False,,19.1
2026-09-28,02,M02,P140,40.7,83.2,3.5,40.7,False,,13.1
2026-09-28,02,M02,P141,65.7,76.0,3.4,65.7,False,,26.3
2026-09-28,02,M02,P142,55.2,81.0,3.9,55.2,False,,18.0
2026-09-28,02,M02,P143,49.6,72.2,4.6,49.6,False,,20.5
2026-09-28,02,M02,P144,50.5,85.3,3.6,50.5,False,,16.8
2026-09-28,02,M02,P145,67.6,88.9,5.5,67.6,False,,25.0
2026-09-28,02,M02,P146,53.8,85.5,4.0,53.8,False,,25.1
2026-09-28,02,M02,P147,69.2,71.9,6.0,69.2,False,,10.6
2026-09-28,02,M02,P148,65.2,83.7,2.5,65.2,False,,10.6
2026-09-28,02,M02,P149,52.2,85.4,3.1,52.2,False,,11.4
2026-09-28,02,M02,P150,42.6,77.0,5.2,42.6,True,LOOSE,27.3
2026-09-28,02,M02,P151,44.8,79.0,5.3,44.8,False,,12.9
2026-09-28,02,M02,P152,47.5,75.0,4.3,47.5,False,,10.7
2026-09-28,02,M02,P153,45.2,73.0,5.6,45.2,False,,16.3
2026-09-28,02,M02,P154,60.8,75.1,6.0,60.8,False,,12.9
2026-09-28,02,M02,P155,57.9,77.8,4.6,57.9,True,CRACK,10.0
2026-09-28,02,M02,P156,55.2,76.2,2.1,55.2,False,,11.4
2026-09-28,02,M02,P157,47.6,73.5,4.6,47.6,False,,24.4
2026-09-28,02,M02,P158,62.4,72.8,4.7,62.4,False,,18.2
2026-09-28,02,M02,P159,45.6,78.4,5.9,45.6,False,,11.6
2026-09-28,02,M02,P160,64.7,82.9,4.4,64.7,False,,10.1
2026-09-28,02,M02,P161,45.2,76.0,3.9,45.2,False,,23.9
2026-09-28,02,M02,P162,52.0,79.3,4.9,52.0,False,,28.4
2026-09-28,02,M02,P163,52.7,74.6,5.8,52.7,False,,29.7
2026-09-28,02,M02,P164,65.0,72.3,5.0,65.0,False,,15.3
2026-09-28,02,M02,P165,41.2,86.1,3.0,41.2,False,,20.5
2026-09-28,02,M02,P166,52.6,72.8,2.4,52.6,True,LOOSE,20.7
2026-09-28,02,M02,P167,56.8,75.6,5.0,56.8,False,,28.1
2026-09-28,02,M02,P168,65.7,75.9,3.2,65.7,False,,10.5
2026-09-28,02,M02,P169,42.7,85.8,4.7,42.7,False,,11.1
2026-09-28,02,M02,P170,44.5,72.3,5.8,44.5,False,,10.4
2026-09-28,02,M02,P171,59.7,76.8,4.8,59.7,False,,22.6
2026-09-28,02,M02,P172,66.7,75.8,3.6,66.7,False,,21.5
2026-09-28,02,M02,P173,69.8,74.6,4.0,69.8,False,,21.9
2026-09-28,02,M02,P174,53.6,84.0,2.6,53.6,True,PRESSURE,24.3
2026-09-28,02,M02,P175,55.0,72.3,3.1,55.0,False,,24.2
2026-09-28,02,M02,P176,51.2,85.1,4.3,51.2,False,,16.1
2026-09-28,02,M02,P177,64.9,87.3,2.3,64.9,False,,10.1
2026-09-28,02,M02,P178,52.5,75.6,2.1,52.5,False,,12.7
2026-09-28,02,M02,P179,59.8,78.5,3.9,59.8,False,,16.8
2026-09-28,02,M02,P180,67.8,84.6,4.7,67.8,False,,17.3
2026-09-28,02,M02,P181,67.1,70.3,3.9,67.1,False,,26.0
2026-09-28,02,M02,P182,43.2,70.4,2.6,43.2,False,,24.1
2026-09-28,02,M02,P183,58.5,74.0,4.3,58.5,False,,15.3
2026-09-28,02,M02,P184,49.0,89.2,3.9,49.0,False,,20.3
2026-09-28,02,M02,P185,44.1,80.7,4.2,44.1,False,,16.7
2026-09-28,02,M02,P186,46.7,86.2,3.3,46.7,False,,29.4
2026-09-28,02,M02,P187,51.4,88.7,4.1,51.4,False,,15.6
2026-09-28,02,M02,P188,68.6,84.8,2.8,68.6,False,,27.3
2026-09-28,02,M02,P189,45.7,78.2,3.6,45.7,True,WELDING,11.8
2026-09-28,02,M02,P190,50.8,89.2,5.8,50.8,False,,23.3
2026-09-28,02,M02,P191,45.4,80.2,3.6,45.4,False,,17.0
2026-09-28,02,M02,P192,41.9,86.9,4.5,41.9,False,,16.3
2026-09-28,02,M02,P193,63.8,79.4,3.9,63.8,True,CRACK,16.1
2026-09-28,02,M02,P194,55.2,73.6,3.1,55.2,False,,16.0
2026-09-28,02,M02,P195,58.1,72.6,2.0,58.1,False,,11.6
2026-09-28,02,M02,P196,51.8,79.0,5.4,51.8,False,,19.8
2026-09-28,02,M02,P197,50.4,77.7,2.6,50.4,False,,17.3
2026-09-28,02,M02,P198,47.5,79.3,5.0,47.5,False,,16.8
2026-09-28,02,M02,P199,58.7,81.6,4.7,58.7,False,,10.7
2026-09-28,02,M02,P200,49.3,73.3,5.3,49.3,False,,16.5
2026-09-28,02,M02,P201,45.3,79.2,3.3,45.3,False,,24.5
2026-09-28,02,M02,P202,41.8,70.3,3.7,41.8,True,LOOSE,10.1
2026-09-28,02,M02,P203,68.7,88.2,2.8,68.7,False,,13.2
2026-09-28,02,M02,P204,44.7,72.3,6.0,44.7,True,PRESSURE,10.4
2026-09-28,02,M02,P205,61.9,84.0,2.6,61.9,False,,24.8
2026-09-28,02,M02,P206,52.3,83.1,2.4,52.3,False,,15.0
2026-09-28,02,M02,P207,46.3,77.5,3.4,46.3,False,,18.3
2026-09-28,02,M02,P208,54.2,77.7,2.4,54.2,False,,27.1
2026-09-28,02,M02,P209,65.2,74.2,3.6,65.2,False,,22.1
2026-09-28,02,M02,P210,64.9,78.1,2.9,64.9,False,,11.7
2026-09-28,02,M02,P211,42.0,76.9,4.0,42.0,False,,17.5
2026-09-28,02,M02,P212,65.0,71.9,6.0,65.0,False,,24.4
2026-09-28,02,M02,P213,64.2,73.2,3.4,64.2,False,,23.2
2026-09-28,02,M02,P214,65.7,86.6,2.1,65.7,False,,12.5
2026-09-28,02,M02,P215,48.9,70.2,3.0,48.9,False,,19.5
2026-09-28,02,M02,P216,54.5,75.6,5.8,54.5,False,,10.6
2026-09-28,02,M02,P217,68.9,78.5,4.8,68.9,False,,10.6
2026-09-28,02,M02,P218,54.3,70.9,3.9,54.3,False,,23.0
2026-09-28,02,M02,P219,58.9,88.4,5.8,58.9,False,,14.2
2026-09-28,02,M02,P220,48.4,88.4,4.8,48.4,False,,11.3
2026-09-28,02,M02,P221,60.8,85.5,5.9,60.8,False,,26.9
2026-09-28,02,M02,P222,55.1,89.7,3.2,55.1,False,,26.1
2026-09-28,02,M02,P223,45.2,81.8,4.1,45.2,False,,27.7
2026-09-28,02,M02,P224,58.0,71.6,5.0,58.0,False,,26.2
2026-09-28,02,M02,P225,61.4,82.4,3.3,61.4,False,,25.7
2026-09-28,02,M02,P226,43.3,74.3,3.8,43.3,False,,19.4
2026-09-28,02,M02,P227,49.8,89.7,3.9,49.8,False,,17.6
2026-09-28,02,M02,P228,59.9,89.3,2.4,59.9,False,,29.4
2026-09-28,02,M02,P229,65.6,89.3,2.7,65.6,False,,24.2
2026-09-28,02,M02,P230,65.0,81.2,4.0,65.0,False,,15.0
2026-09-28,02,M02,P231,48.2,88.9,2.6,48.2,False,,27.6
2026-09-28,02,M02,P232,64.9,88.5,6.0,64.9,False,,10.4
2026-09-28,02,M02,P233,44.7,87.1,5.4,44.7,False,,26.9
2026-09-28,02,M02,P234,50.4,82.2,3.9,50.4,False,,25.7
2026-09-28,02,M02,P235,46.4,87.6,3.8,46.4,True,PRESSURE,18.6
2026-09-28,02,M02,P236,67.1,83.1,3.4,67.1,False,,10.6
2026-09-28,02,M02,P237,48.7,80.2,4.7,48.7,False,,17.7
2026-09-28,02,M02,P238,61.0,89.5,5.4,61.0,False,,12.3
2026-09-28,02,M02,P239,45.3,75.6,5.3,45.3,False,,16.1
2026-09-28,02,M02,P240,55.5,80.6,3.9,55.5,False,,14.5
2026-09-28,02,M02,P241,43.3,79.2,4.8,43.3,False,,25.1
2026-09-28,02,M02,P242,68.1,88.6,2.8,68.1,True,WELDING,24.7
2026-09-28,02,M02,P243,65.7,84.3,3.6,65.7,False,,10.4
2026-09-28,02,M02,P244,45.6,84.6,3.1,45.6,False,,23.1
2026-09-28,02,M02,P245,43.8,80.2,2.8,43.8,False,,20.7
2026-09-28,02,M02,P246,41.1,71.8,3.7,41.1,False,,28.7
2026-09-28,02,M02,P247,67.5,77.2,4.4,67.5,True,WELDING,27.3
2026-09-28,02,M02,P248,55.4,88.4,3.0,55.4,False,,29.0
2026-09-28,02,M02,P249,54.1,70.1,4.8,54.1,False,,26.5
2026-09-28,02,M02,P112,41.1,70.3,2.2,41.1,False,,14.0
2026-09-28,02,M02,P227,49.8,89.7,3.9,49.8,False,,17.6
2026-09-28,01,M01,P107,55.7,83.4,3.4,55.7,False,,17.2
2026-09-28,02,M02,P98,67.4,88.3,3.5,67.4,False,,10.1
2026-09-28,01,M01,P184,69.4,83.5,4.8,69.4,False,,19.4
2026-09-28,01,M01,P124,68.8,71.2,2.5,68.8,False,,19.5
2026-09-28,02,M02,P152,47.5,75.0,4.3,47.5,False,,10.7
2026-09-28,01,M01,P116,59.4,81.8,3.8,59.4,False,,28.9
2026-09-28,01,M01,P80,54.1,71.6,5.3,54.1,False,,21.9
2026-09-28,01,M01,P38,69.2,84.2,2.2,69.2,False,,26.5
2026-09-28,01,M01,P39,44.3,87.1,3.1,44.3,False,,24.7
2026-09-28,02,M02,P202,41.8,70.3,3.7,41.8,True,LOOSE,10.1
2026-09-28,02,M02,P122,50.0,80.6,3.0,50.0,False,,24.0
2026-09-28,01,M01,P182,49.7,86.8,2.1,49.7,False,,19.5
2026-09-28,03,M03,P0,43.8,79.4,3.9,43.8,False,,21.8
2026-09-28,03,M03,P1,46.8,72.4,4.2,46.8,False,,20.7
2026-09-28,03,M03,P2,40.3,79.6,4.6,40.3,False,,10.3
2026-09-28,03,M03,P3,50.2,71.0,4.9,50.2,True,WELDING,23.3
2026-09-28,03,M03,P4,63.1,76.9,3.0,63.1,True,LOOSE,23.5
2026-09-28,03,M03,P5,63.8,88.4,4.4,63.8,False,,21.7
2026-09-28,03,M03,P6,50.2,82.2,5.0,50.2,False,,28.6
2026-09-28,03,M03,P7,43.8,73.4,2.0,43.8,False,,17.8
2026-09-28,03,M03,P8,58.6,76.3,4.6,58.6,False,,13.5
2026-09-28,03,M03,P9,57.3,80.7,4.7,57.3,False,,16.9
2026-09-28,03,M03,P10,59.7,87.8,4.7,59.7,False,,10.0
2026-09-28,03,M03,P11,55.8,81.0,5.5,55.8,True,WELDING,25.2
2026-09-28,03,M03,P12,64.2,82.8,3.7,64.2,False,,10.7
2026-09-28,03,M03,P13,51.8,84.5,5.4,51.8,False,,26.9
2026-09-28,03,M03,P14,58.5,77.5,2.3,58.5,False,,10.8
2026-09-28,03,M03,P15,45.0,77.4,4.6,45.0,True,CRACK,29.8
2026-09-28,03,M03,P16,44.3,73.0,2.4,44.3,False,,23.5
2026-09-28,03,M03,P17,48.2,71.8,3.0,48.2,False,,20.2
2026-09-28,03,M03,P18,48.9,80.4,3.2,48.9,False,,16.6
2026-09-28,03,M03,P19,55.2,77.6,4.7,55.2,False,,23.2
2026-09-28,03,M03,P20,58.6,73.9,5.1,58.6,False,,20.2
2026-09-28,03,M03,P21,56.0,84.4,4.5,56.0,False,,15.3
2026-09-28,03,M03,P22,61.6,82.5,2.4,61.6,False,,14.8
2026-09-28,03,M03,P23,45.2,86.3,5.6,45.2,False,,24.6
2026-09-28,03,M03,P24,57.4,86.1,3.3,57.4,False,,26.0
2026-09-28,03,M03,P25,53.3,87.5,2.5,53.3,False,,15.2
2026-09-28,03,M03,P26,45.0,76.4,3.5,45.0,True,PRESSURE,26.0
2026-09-28,03,M03,P27,44.5,85.2,3.8,44.5,False,,25.9
2026-09-28,03,M03,P28,50.1,78.1,2.6,50.1,False,,15.8
2026-09-28,03,M03,P29,58.5,75.6,2.6,58.5,False,,13.9
2026-09-28,03,M03,P30,63.2,80.0,2.5,63.2,False,,20.2
2026-09-28,03,M03,P31,67.9,76.3,5.1,67.9,False,,16.5
2026-09-28,03,M03,P32,67.4,71.5,3.4,67.4,False,,24.1
2026-09-28,03,M03,P33,68.3,71.1,4.2,68.3,False,,16.4
2026-09-28,03,M03,P34,59.0,72.6,3.4,59.0,False,,22.0
2026-09-28,03,M03,P35,48.4,77.7,5.6,48.4,False,,26.7
2026-09-28,03,M03,P36,60.4,79.9,4.4,60.4,False,,24.5
2026-09-28,03,M03,P37,42.0,75.0,2.0,42.0,False,,15.8
2026-09-28,03,M03,P38,64.6,83.2,4.3,64.6,False,,29.0
2026-09-28,03,M03,P39,69.3,89.8,2.8,69.3,False,,26.4
2026-09-28,03,M03,P40,61.1,79.2,2.1,61.1,False,,18.9
2026-09-28,03,M03,P41,59.9,80.0,4.1,59.9,False,,14.2
2026-09-28,03,M03,P42,68.6,77.9,5.7,68.6,False,,26.9
2026-09-28,03,M03,P43,46.5,76.8,2.3,46.5,False,,27.1
2026-09-28,03,M03,P44,51.8,89.3,2.0,51.8,False,,26.7
2026-09-28,03,M03,P45,69.4,74.2,3.0,69.4,False,,29.1
2026-09-28,03,M03,P46,43.6,73.5,2.4,43.6,False,,10.8
2026-09-28,03,M03,P47,61.3,86.6,5.0,61.3,False,,24.5
2026-09-28,03,M03,P48,68.3,77.5,5.1,68.3,False,,26.1
2026-09-28,03,M03,P49,43.5,86.4,5.5,43.5,False,,29.0
2026-09-28,03,M03,P50,69.3,75.8,5.2,69.3,False,,14.1
2026-09-28,03,M03,P51,61.5,88.7,2.7,61.5,False,,16.5
2026-09-28,03,M03,P52,61.2,82.2,3.1,61.2,False,,12.3
2026-09-28,03,M03,P53,69.1,88.6,3.8,69.1,False,,18.5
2026-09-28,03,M03,P54,43.2,82.0,4.1,43.2,False,,28.5
2026-09-28,03,M03,P55,54.8,73.7,4.2,54.8,False,,20.4
2026-09-28,03,M03,P56,63.7,76.6,2.4,63.7,False,,22.9
2026-09-28,03,M03,P57,46.7,76.3,2.9,46.7,False,,18.0
2026-09-28,03,M03,P58,49.0,85.8,2.2,49.0,False,,24.3
2026-09-28,03,M03,P59,40.3,76.7,5.4,40.3,False,,18.7
2026-09-28,03,M03,P60,44.9,74.4,2.0,44.9,True,WELDING,28.6
2026-09-28,03,M03,P61,60.0,74.8,2.8,60.0,False,,20.2
2026-09-28,03,M03,P62,44.2,76.2,4.4,44.2,False,,29.2
2026-09-28,03,M03,P63,51.5,70.1,3.6,51.5,False,,28.7
2026-09-28,03,M03,P64,64.3,76.5,5.0,64.3,False,,22.0
2026-09-28,03,M03,P65,64.5,80.8,3.6,64.5,False,,28.4
2026-09-28,03,M03,P66,61.5,76.9,3.3,61.5,False,,16.8
2026-09-28,03,M03,P67,43.3,87.5,5.7,43.3,False,,17.8
2026-09-28,03,M03,P68,56.2,79.2,3.4,56.2,False,,10.3
2026-09-28,03,M03,P69,65.5,79.4,5.0,65.5,True,PRESSURE,27.1
2026-09-28,03,M03,P70,40.5,72.2,5.0,40.5,False,,24.3
2026-09-28,03,M03,P71,40.5,75.4,3.6,40.5,False,,16.1
2026-09-28,03,M03,P72,43.8,84.5,5.2,43.8,False,,18.7
2026-09-28,03,M03,P73,62.2,78.2,2.0,62.2,False,,15.2
2026-09-28,03,M03,P74,61.0,82.1,3.4,61.0,False,,23.0
2026-09-28,03,M03,P75,53.5,84.0,5.4,53.5,False,,19.4
2026-09-28,03,M03,P76,51.1,70.1,2.4,51.1,False,,16.6
2026-09-28,03,M03,P77,61.9,83.0,4.8,61.9,False,,17.4
2026-09-28,03,M03,P78,61.3,86.4,2.7,61.3,False,,25.6
2026-09-28,03,M03,P79,53.2,83.7,4.4,53.2,False,,22.1
2026-09-28,03,M03,P80,48.2,82.0,4.4,48.2,False,,22.9
2026-09-28,03,M03,P81,53.2,77.3,3.6,53.2,False,,18.9
2026-09-28,03,M03,P82,52.6,80.8,3.8,52.6,False,,16.5
2026-09-28,03,M03,P83,50.2,73.2,3.9,50.2,False,,11.5
2026-09-28,03,M03,P84,54.2,87.1,4.5,54.2,False,,16.8
2026-09-28,03,M03,P85,60.5,81.3,5.7,60.5,False,,24.3
2026-09-28,03,M03,P86,64.1,87.5,5.0,64.1,False,,17.4
2026-09-28,03,M03,P87,62.7,86.8,2.1,62.7,False,,28.9
2026-09-28,03,M03,P88,41.6,71.6,5.3,41.6,False,,15.8
2026-09-28,03,M03,P89,44.5,82.7,5.9,44.5,False,,15.4
2026-09-28,03,M03,P90,40.5,84.3,4.1,40.5,False,,21.2
2026-09-28,03,M03,P91,63.3,84.1,5.5,63.3,False,,20.5
2026-09-28,03,M03,P92,51.1,73.5,2.9,51.1,False,,29.0
2026-09-28,03,M03,P93,43.7,70.0,2.2,43.7,False,,19.5
2026-09-28,03,M03,P94,43.1,79.2,2.5,43.1,False,,23.3
2026-09-28,03,M03,P95,58.9,86.4,3.7,58.9,False,,20.5
2026-09-28,03,M03,P96,47.9,80.8,2.8,47.9,False,,25.7
2026-09-28,03,M03,P97,44.9,79.9,5.7,44.9,False,,25.2
2026-09-28,03,M03,P98,64.5,75.7,5.8,64.5,False,,17.6
2026-09-28,03,M03,P99,58.1,84.2,3.7,58.1,False,,25.5
2026-09-28,03,M03,P100,60.7,72.0,2.2,60.7,False,,29.7
2026-09-28,03,M03,P101,68.2,75.8,2.5,68.2,False,,11.2
2026-09-28,03,M03,P102,68.2,72.4,3.1,68.2,False,,21.3
2026-09-28,03,M03,P103,66.7,88.1,5.1,66.7,False,,25.4
2026-09-28,03,M03,P104,49.3,70.5,3.5,49.3,False,,23.9
2026-09-28,03,M03,P105,48.3,78.9,3.7,48.3,False,,25.1
2026-09-28,03,M03,P106,48.9,87.7,4.6,48.9,False,,29.4
2026-09-28,03,M03,P107,62.2,72.8,5.9,62.2,False,,16.6
2026-09-28,03,M03,P108,63.2,88.6,5.9,63.2,False,,17.0
2026-09-28,03,M03,P109,65.2,87.7,5.8,65.2,False,,11.9
2026-09-28,03,M03,P110,69.0,87.5,5.4,69.0,False,,24.5
2026-09-28,03,M03,P111,44.5,88.4,3.7,44.5,False,,27.8
2026-09-28,03,M03,P112,66.0,74.4,2.6,66.0,False,,20.4
2026-09-28,03,M03,P113,61.1,76.9,2.3,61.1,False,,14.2
2026-09-28,03,M03,P114,49.8,70.2,5.0,49.8,False,,21.9
2026-09-28,03,M03,P115,58.7,76.8,3.7,58.7,False,,13.6
2026-09-28,03,M03,P116,44.8,81.4,2.9,44.8,False,,20.8
2026-09-28,03,M03,P117,62.7,78.1,4.1,62.7,False,,26.0
2026-09-28,03,M03,P118,63.4,79.3,5.8,63.4,False,,23.0
2026-09-28,03,M03,P119,69.3,79.3,4.6,69.3,False,,22.3
2026-09-28,03,M03,P120,56.1,89.2,2.6,56.1,False,,16.2
2026-09-28,03,M03,P121,47.4,75.6,5.9,47.4,False,,25.5
2026-09-28,03,M03,P122,41.8,84.4,3.1,41.8,False,,13.4
2026-09-28,03,M03,P123,61.4,71.1,4.3,61.4,False,,21.6
2026-09-28,03,M03,P124,49.2,86.3,4.3,49.2,False,,19.9
2026-09-28,03,M03,P125,63.0,84.1,4.3,63.0,False,,16.3
2026-09-28,03,M03,P126,62.1,85.4,3.9,62.1,False,,16.8
2026-09-28,03,M03,P127,68.8,72.1,3.0,68.8,False,,18.6
2026-09-28,03,M03,P128,55.3,89.3,4.9,55.3,False,,21.7
2026-09-28,03,M03,P129,69.3,73.8,5.8,69.3,False,,29.5
2026-09-28,03,M03,P130,45.5,83.6,5.1,45.5,False,,18.9
2026-09-28,03,M03,P131,44.2,83.7,2.1,44.2,False,,20.7
2026-09-28,03,M03,P132,47.9,85.3,5.8,47.9,False,,16.4
2026-09-28,03,M03,P133,56.3,88.8,4.2,56.3,False,,23.0
2026-09-28,03,M03,P134,66.7,76.7,3.1,66.7,False,,25.1
2026-09-28,03,M03,P135,46.7,72.4,3.6,46.7,False,,23.4
2026-09-28,03,M03,P136,59.0,87.8,2.4,59.0,False,,24.0
2026-09-28,03,M03,P137,51.8,74.4,5.6,51.8,False,,26.0
2026-09-28,03,M03,P138,66.9,70.4,5.2,66.9,False,,17.1
2026-09-28,03,M03,P139,66.1,73.6,3.4,66.1,False,,19.2
2026-09-28,03,M03,P140,56.4,80.7,4.0,56.4,False,,16.5
2026-09-28,03,M03,P141,65.0,86.8,4.6,65.0,False,,27.6
2026-09-28,03,M03,P142,49.5,71.0,2.6,49.5,True,CRACK,26.3
2026-09-28,03,M03,P143,65.1,75.7,5.8,65.1,False,,26.1
2026-09-28,03,M03,P144,62.1,79.5,5.0,62.1,False,,22.2
2026-09-28,03,M03,P145,40.4,87.7,4.7,40.4,False,,23.2
2026-09-28,03,M03,P146,45.3,86.3,2.9,45.3,False,,14.3
2026-09-28,03,M03,P147,42.6,75.3,2.3,42.6,False,,23.2
2026-09-28,03,M03,P148,57.6,74.6,4.7,57.6,False,,15.0
2026-09-28,03,M03,P149,43.1,72.2,5.4,43.1,False,,21.8
2026-09-28,03,M03,P150,62.4,80.3,4.9,62.4,False,,20.3
2026-09-28,03,M03,P151,68.3,82.1,3.7,68.3,False,,18.7
2026-09-28,03,M03,P152,60.2,80.7,4.8,60.2,False,,20.2
2026-09-28,03,M03,P153,58.6,87.0,5.8,58.6,False,,24.1
2026-09-28,03,M03,P154,66.3,71.0,2.3,66.3,False,,23.0
2026-09-28,03,M03,P155,51.8,83.4,4.8,51.8,False,,10.4
2026-09-28,03,M03,P156,45.6,70.9,4.4,45.6,False,,10.1
2026-09-28,03,M03,P157,69.1,79.3,5.3,69.1,False,,15.7
2026-09-28,03,M03,P158,51.4,77.1,2.1,51.4,False,,15.6
2026-09-28,03,M03,P159,55.8,86.0,4.8,55.8,False,,11.9
2026-09-28,03,M03,P160,50.3,73.0,6.0,50.3,False,,20.2
2026-09-28,03,M03,P161,59.5,86.6,2.7,59.5,False,,25.0
2026-09-28,03,M03,P162,64.6,86.5,6.0,64.6,False,,24.9
2026-09-28,03,M03,P163,41.9,76.8,3.5,41.9,False,,17.9
2026-09-28,03,M03,P164,63.3,71.3,4.8,63.3,False,,11.4
2026-09-28,03,M03,P165,60.7,70.3,2.8,60.7,False,,23.9
2026-09-28,03,M03,P166,50.4,71.2,2.1,50.4,False,,14.6
2026-09-28,03,M03,P167,52.4,81.0,3.3,52.4,False,,21.4
2026-09-28,03,M03,P168,52.5,78.0,3.8,52.5,False,,28.7
2026-09-28,03,M03,P169,56.7,72.9,4.3,56.7,False,,27.6
2026-09-28,03,M03,P170,50.7,76.0,2.4,50.7,False,,17.6
2026-09-28,03,M03,P171,64.5,80.1,4.4,64.5,False,,21.0
2026-09-28,03,M03,P172,57.4,79.1,5.1,57.4,True,LOOSE,12.4
2026-09-28,03,M03,P173,41.3,86.1,2.0,41.3,False,,18.5
2026-09-28,03,M03,P174,62.6,80.2,4.6,62.6,False,,28.2
2026-09-28,03,M03,P175,58.9,82.5,4.0,58.9,True,LOOSE,28.2
2026-09-28,03,M03,P176,67.9,86.9,4.7,67.9,False,,13.9
2026-09-28,03,M03,P177,57.9,84.3,3.0,57.9,False,,14.8
2026-09-28,03,M03,P178,49.1,83.7,5.9,49.1,False,,27.8
2026-09-28,03,M03,P179,65.3,89.8,4.9,65.3,False,,25.0
2026-09-28,03,M03,P180,41.8,87.3,4.2,41.8,False,,23.0
2026-09-28,03,M03,P181,49.3,76.6,3.5,49.3,False,,16.0
2026-09-28,03,M03,P182,53.5,73.7,3.5,53.5,False,,29.4
2026-09-28,03,M03,P183,62.5,80.8,3.8,62.5,False,,26.0
2026-09-28,03,M03,P184,40.3,79.6,3.2,40.3,False,,16.3
2026-09-28,03,M03,P185,63.2,74.7,4.0,63.2,False,,15.3
2026-09-28,03,M03,P186,65.9,78.6,5.4,65.9,False,,22.4
2026-09-28,03,M03,P187,62.2,88.2,3.1,62.2,False,,29.2
2026-09-28,03,M03,P188,53.0,73.5,5.2,53.0,False,,16.2
2026-09-28,03,M03,P189,53.7,89.6,2.0,53.7,True,PRESSURE,23.4
2026-09-28,03,M03,P190,66.4,77.4,2.9,66.4,False,,28.6
2026-09-28,03,M03,P191,41.9,82.6,3.9,41.9,True,WELDING,27.8
2026-09-28,03,M03,P192,47.6,75.4,4.0,47.6,False,,26.8
2026-09-28,03,M03,P193,65.1,75.8,5.2,65.1,False,,15.7
2026-09-28,03,M03,P194,65.1,80.9,4.5,65.1,False,,21.0
2026-09-28,03,M03,P195,43.4,80.2,4.2,43.4,False,,17.0
2026-09-28,03,M03,P196,48.9,73.8,4.1,48.9,False,,19.3
2026-09-28,03,M03,P197,63.1,85.3,5.5,63.1,False,,10.2
2026-09-28,03,M03,P198,59.5,72.0,3.7,59.5,True,WELDING,12.3
2026-09-28,03,M03,P199,62.8,89.4,5.1,62.8,False,,12.5
