timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-6,02,M02,P103,60.8,89.6,4.9,60.8,False,,10.2
2026-09-6,02,M02,P104,61.9,88.0,2.9,61.9,False,,14.9
2026-09-6,02,M02,P105,63.1,87.2,5.7,63.1,False,,16.4
2026-09-6,02,M02,P106,61.2,89.0,3.7,61.2,False,,21.8
2026-09-6,02,M02,P107,58.2,77.2,2.4,58.2,False,,28.4
2026-09-6,02,M02,P108,48.9,71.2,4.2,48.9,False,,20.0
2026-09-6,02,M02,P109,59.3,76.3,5.9,59.3,False,,28.5
2026-09-6,02,M02,P110,58.7,84.9,4.0,58.7,True,CRACK,25.0
2026-09-6,02,M02,P111,44.9,80.8,3.0,44.9,False,,20.4
2026-09-6,02,M02,P112,68.9,79.7,3.4,68.9,False,,18.8
2026-09-6,02,M02,P113,63.9,78.2,3.5,63.9,False,,11.4
2026-09-6,02,M02,P114,67.5,70.6,4.1,67.5,False,,11.2
2026-09-6,02,M02,P115,56.7,86.9,2.8,56.7,False,,13.2
2026-09-6,02,M02,P116,67.2,87.3,3.0,67.2,False,,22.5
2026-09-6,02,M02,P117,59.3,87.7,3.6,59.3,False,,21.6
2026-09-6,02,M02,P118,42.3,75.8,2.5,42.3,False,,22.7
2026-09-6,02,M02,P119,62.0,75.6,3.7,62.0,False,,23.4
2026-09-6,02,M02,P120,69.4,86.9,2.4,69.4,False,,20.0
2026-09-6,02,M02,P121,59.2,85.3,2.8,59.2,False,,29.5
2026-09-6,02,M02,P122,43.1,88.6,5.2,43.1,False,,25.3
2026-09-6,02,M02,P123,47.3,82.8,3.4,47.3,False,,18.7
2026-09-6,02,M02,P124,62.6,87.4,2.4,62.6,False,,26.7
2026-09-6,02,M02,P125,63.3,75.5,4.2,63.3,False,,28.8
2026-09-6,02,M02,P126,52.7,85.5,2.7,52.7,False,,18.1
2026-09-6,02,M02,P127,48.5,88.4,2.9,48.5,True,PRESSURE,19.7
2026-09-6,02,M02,P128,59.4,83.0,3.4,59.4,False,,20.8
2026-09-6,02,M02,P129,50.0,83.6,3.1,50.0,False,,26.7
2026-09-6,02,M02,P130,54.1,87.7,5.2,54.1,False,,29.5
2026-09-6,02,M02,P131,55.4,73.1,3.5,55.4,False,,26.7
2026-09-6,02,M02,P132,67.6,83.3,2.5,67.6,False,,24.2
2026-09-6,02,M02,P133,50.7,77.0,5.2,50.7,False,,11.2
2026-09-6,02,M02,P134,62.8,83.1,4.8,62.8,False,,23.5
2026-09-6,02,M02,P135,46.9,84.7,4.0,46.9,True,LOOSE,20.1
2026-09-6,02,M02,P136,48.7,76.3,3.6,48.7,False,,25.3
2026-09-6,02,M02,P137,69.8,70.8,4.7,69.8,False,,10.5
2026-09-6,02,M02,P138,40.1,85.9,4.4,40.1,False,,10.9
2026-09-6,02,M02,P139,45.2,87.4,2.4,45.2,False,,21.5
2026-09-6,02,M02,P140,63.9,83.6,3.1,63.9,False,,29.2
2026-09-6,02,M02,P141,57.0,88.4,4.6,57.0,False,,15.5
2026-09-6,02,M02,P142,63.0,73.3,4.7,63.0,False,,19.7
2026-09-6,02,M02,P143,57.3,82.1,4.7,57.3,False,,23.3
2026-09-6,02,M02,P144,52.0,85.9,5.1,52.0,False,,23.6
2026-09-6,02,M02,P145,44.4,77.8,6.0,44.4,False,,14.5
2026-09-6,02,M02,P146,67.2,73.0,3.3,67.2,False,,19.4
2026-09-6,02,M02,P147,53.5,87.3,4.5,53.5,False,,18.9
2026-09-6,02,M02,P148,66.3,79.7,3.2,66.3,False,,16.2
2026-09-6,02,M02,P149,52.6,82.2,3.0,52.6,False,,18.4
2026-09-6,02,M02,P150,41.5,78.1,2.6,41.5,False,,21.0
2026-09-6,02,M02,P151,45.5,72.3,2.4,45.5,False,,27.8
2026-09-6,02,M02,P152,41.5,86.9,5.6,41.5,False,,28.0
2026-09-6,02,M02,P153,49.5,72.3,2.4,49.5,False,,21.5
2026-09-6,02,M02,P154,46.4,77.7,5.4,46.4,False,,22.2
2026-09-6,02,M02,P155,54.1,88.5,5.9,54.1,False,,28.0
2026-09-6,02,M02,P156,59.1,76.9,5.8,59.1,False,,15.5
2026-09-6,02,M02,P157,44.1,82.4,5.5,44.1,False,,13.9
2026-09-6,02,M02,P158,60.7,78.5,4.2,60.7,True,WELDING,16.6
2026-09-6,02,M02,P159,60.3,78.3,5.1,60.3,True,CRACK,15.3
2026-09-6,02,M02,P160,67.2,78.3,3.8,67.2,False,,22.8
2026-09-6,02,M02,P161,60.4,72.6,4.4,60.4,False,,19.5
2026-09-6,02,M02,P162,63.4,78.0,3.3,63.4,False,,22.6
2026-09-6,02,M02,P163,44.5,79.8,4.4,44.5,False,,18.2
2026-09-6,02,M02,P164,58.8,85.2,2.8,58.8,False,,26.5
2026-09-6,02,M02,P165,62.8,76.3,5.3,62.8,False,,16.1
2026-09-6,02,M02,P166,59.7,82.6,5.1,59.7,False,,26.6
2026-09-6,02,M02,P167,47.5,80.3,2.1,47.5,False,,18.6
2026-09-6,02,M02,P168,42.5,72.6,2.9,42.5,False,,12.3
2026-09-6,02,M02,P169,41.0,71.6,5.4,41.0,False,,27.8
2026-09-6,02,M02,P170,48.4,89.5,5.9,48.4,False,,16.5
2026-09-6,02,M02,P171,62.3,73.9,3.3,62.3,False,,28.2
2026-09-6,02,M02,P172,67.3,79.6,3.6,67.3,False,,15.6
2026-09-6,02,M02,P173,42.1,81.2,5.6,42.1,False,,25.0
2026-09-6,02,M02,P174,49.9,82.4,4.8,49.9,False,,15.1
2026-09-6,02,M02,P175,51.0,73.4,4.8,51.0,False,,20.6
2026-09-6,02,M02,P176,68.6,74.5,4.2,68.6,False,,26.9
2026-09-6,02,M02,P177,60.8,81.6,2.2,60.8,False,,17.3
2026-09-6,02,M02,P178,43.4,84.0,3.4,43.4,False,,23.7
2026-09-6,02,M02,P179,50.8,86.4,4.7,50.8,False,,26.9
2026-09-6,02,M02,P180,58.9,77.1,2.3,58.9,False,,29.5
2026-09-6,02,M02,P181,68.2,81.9,5.9,68.2,False,,19.8
2026-09-6,02,M02,P182,55.7,83.5,5.3,55.7,False,,28.0
2026-09-6,02,M02,P183,51.1,73.2,5.8,51.1,False,,22.1
2026-09-6,02,M02,P184,66.7,89.7,4.0,66.7,False,,18.4
2026-09-6,02,M02,P185,58.3,72.3,2.4,58.3,False,,28.9
2026-09-6,02,M02,P186,61.4,70.2,3.8,61.4,False,,12.2
2026-09-6,02,M02,P187,40.6,80.8,4.7,40.6,False,,23.6
2026-09-6,02,M02,P188,61.2,71.3,4.1,61.2,False,,11.1
2026-09-6,02,M02,P189,65.2,84.5,2.2,65.2,True,LOOSE,18.9
2026-09-6,02,M02,P190,66.2,75.3,5.7,66.2,False,,29.3
2026-09-6,02,M02,P191,59.7,87.7,3.2,59.7,False,,22.6
2026-09-6,02,M02,P192,56.4,74.7,5.3,56.4,False,,17.9
2026-09-6,02,M02,P193,63.1,76.0,3.8,63.1,False,,13.1
2026-09-6,02,M02,P194,59.1,85.7,2.5,59.1,False,,17.7
2026-09-6,02,M02,P195,64.9,88.3,2.3,64.9,False,,11.0
2026-09-6,02,M02,P196,49.0,72.9,3.1,49.0,False,,13.8
2026-09-6,02,M02,P197,58.7,83.6,5.6,58.7,False,,28.4
2026-09-6,02,M02,P198,65.8,82.4,4.6,65.8,False,,23.6
2026-09-6,02,M02,P199,48.2,83.6,3.6,48.2,False,,15.9
2026-09-6,02,M02,P200,65.9,88.3,3.0,65.9,False,,20.9
2026-09-6,02,M02,P201,47.7,76.6,4.3,47.7,False,,13.0
2026-09-6,02,M02,P202,56.8,72.9,5.6,56.8,True,PRESSURE,26.0
2026-09-6,02,M02,P203,57.5,73.0,2.5,57.5,False,,15.2
2026-09-6,02,M02,P204,61.0,77.1,4.8,61.0,False,,26.1
2026-09-6,02,M02,P205,46.9,83.4,4.0,46.9,True,WELDING,22.9
2026-09-6,02,M02,P206,59.0,84.9,3.9,59.0,True,LOOSE,11.9
2026-09-6,02,M02,P207,60.5,73.6,4.0,60.5,False,,13.0
2026-09-6,02,M02,P208,60.2,80.7,4.2,60.2,False,,18.0
2026-09-6,02,M02,P209,40.9,76.2,2.3,40.9,False,,12.1
2026-09-6,02,M02,P210,67.1,85.8,5.9,67.1,False,,24.4
2026-09-6,02,M02,P211,51.2,80.3,2.3,51.2,False,,15.0
2026-09-6,02,M02,P212,62.6,73.6,5.5,62.6,False,,23.3
2026-09-6,02,M02,P213,55.4,86.3,3.5,55.4,True,CRACK,27.1
2026-09-6,02,M02,P214,63.3,85.5,3.3,63.3,False,,17.5
2026-09-6,02,M02,P215,48.4,72.4,4.9,48.4,False,,16.8
2026-09-6,02,M02,P216,55.3,74.2,2.9,55.3,False,,16.3
2026-09-6,02,M02,P217,54.3,78.4,5.6,54.3,False,,26.5
2026-09-6,02,M02,P218,61.6,89.6,5.5,61.6,False,,17.3
2026-09-6,02,M02,P219,40.8,79.0,3.1,40.8,True,CRACK,22.0
2026-09-6,02,M02,P220,60.2,74.8,3.5,60.2,False,,23.7
2026-09-6,02,M02,P221,59.4,72.0,3.0,59.4,False,,19.7
2026-09-6,02,M02,P222,53.4,88.5,4.5,53.4,True,WELDING,29.8
2026-09-6,02,M02,P223,49.9,73.8,6.0,49.9,False,,19.8
2026-09-6,02,M02,P224,64.9,76.0,4.6,64.9,False,,23.3
2026-09-6,02,M02,P225,64.2,72.1,3.0,64.2,False,,14.0
2026-09-6,02,M02,P226,58.9,78.4,3.5,58.9,False,,22.7
2026-09-6,02,M02,P227,66.0,85.9,5.1,66.0,False,,15.6
2026-09-6,02,M02,P228,66.2,87.0,4.4,66.2,False,,10.9
2026-09-6,02,M02,P229,51.7,73.0,2.8,51.7,False,,10.2
2026-09-6,02,M02,P230,45.3,74.8,5.5,45.3,False,,27.9
2026-09-6,02,M02,P231,45.6,83.4,5.9,45.6,True,LOOSE,12.5
2026-09-6,02,M02,P232,41.9,84.8,4.7,41.9,False,,25.7
2026-09-6,02,M02,P233,53.2,86.9,3.2,53.2,False,,26.3
2026-09-6,02,M02,P234,67.4,84.9,3.8,67.4,False,,23.7
2026-09-6,02,M02,P235,59.7,80.6,5.5,59.7,False,,12.6
2026-09-6,02,M02,P236,50.0,70.6,4.4,50.0,False,,17.4
2026-09-6,02,M02,P237,60.3,77.7,5.7,60.3,False,,29.1
2026-09-6,02,M02,P238,55.6,86.5,5.9,55.6,False,,14.1
2026-09-6,02,M02,P239,65.8,87.9,4.8,65.8,False,,12.6
2026-09-6,02,M02,P240,60.4,84.2,4.7,60.4,False,,23.7
2026-09-6,02,M02,P241,45.5,82.6,4.5,45.5,False,,21.2
2026-09-6,02,M02,P242,53.1,82.8,3.5,53.1,False,,25.6
2026-09-6,02,M02,P243,45.7,82.9,2.3,45.7,True,CRACK,13.9
2026-09-6,02,M02,P244,45.0,86.4,5.6,45.0,False,,22.1
2026-09-6,02,M02,P245,52.5,87.0,2.1,52.5,False,,12.5
2026-09-6,02,M02,P246,41.2,88.3,2.3,41.2,False,,21.8
2026-09-6,02,M02,P247,42.0,81.2,3.1,42.0,True,PRESSURE,20.1
2026-09-6,02,M02,P248,58.1,85.2,3.2,58.1,False,,21.6
2026-09-6,02,M02,P249,54.4,73.7,3.8,54.4,False,,28.2
2026-09-6,02,M02,P234,67.4,84.9,3.8,67.4,False,,23.7
2026-09-6,01,M01,P5,67.5,87.7,2.1,67.5,False,,27.1
2026-09-6,02,M02,P197,58.7,83.6,5.6,58.7,False,,28.4
2026-09-6,02,M02,P229,51.7,73.0,2.8,51.7,False,,10.2
2026-09-6,02,M02,P47,49.5,84.2,5.1,49.5,False,,23.4
2026-09-6,01,M01,P42,43.2,80.5,3.7,43.2,False,,17.5
2026-09-6,02,M02,P9,50.2,84.1,4.7,50.2,False,,16.8
2026-09-6,02,M02,P174,49.9,82.4,4.8,49.9,False,,15.1
2026-09-6,01,M01,P189,58.5,88.1,5.9,58.5,False,,29.9
2026-09-6,02,M02,P141,57.0,88.4,4.6,57.0,False,,15.5
2026-09-6,01,M01,P15,68.6,79.4,5.8,68.6,False,,16.1
2026-09-6,02,M02,P130,54.1,87.7,5.2,54.1,False,,29.5
2026-09-6,03,M03,P0,61.9,74.0,2.5,61.9,False,,15.8
2026-09-6,03,M03,P1,48.7,72.4,4.1,48.7,False,,16.0
2026-09-6,03,M03,P2,46.1,77.9,3.0,46.1,False,,13.9
2026-09-6,03,M03,P3,61.2,86.0,3.8,61.2,False,,25.4
2026-09-6,03,M03,P4,51.0,72.2,4.4,51.0,False,,21.2
2026-09-6,03,M03,P5,54.1,89.3,4.2,54.1,True,LOOSE,23.8
2026-09-6,03,M03,P6,43.5,77.5,2.1,43.5,True,CRACK,10.1
2026-09-6,03,M03,P7,44.6,81.9,5.2,44.6,False,,11.2
2026-09-6,03,M03,P8,64.4,89.8,2.4,64.4,False,,10.2
2026-09-6,03,M03,P9,61.0,81.8,5.5,61.0,False,,15.8
2026-09-6,03,M03,P10,54.0,79.1,3.2,54.0,False,,15.6
2026-09-6,03,M03,P11,50.4,73.7,2.4,50.4,False,,25.8
2026-09-6,03,M03,P12,53.5,87.4,3.8,53.5,False,,11.4
2026-09-6,03,M03,P13,58.4,73.7,5.9,58.4,False,,24.8
2026-09-6,03,M03,P14,53.0,87.5,5.1,53.0,False,,22.8
2026-09-6,03,M03,P15,41.4,72.4,3.5,41.4,False,,12.7
2026-09-6,03,M03,P16,59.6,84.6,3.1,59.6,False,,10.3
2026-09-6,03,M03,P17,43.7,81.9,5.9,43.7,False,,11.0
2026-09-6,03,M03,P18,50.7,84.4,5.3,50.7,False,,19.1
2026-09-6,03,M03,P19,61.6,70.5,3.6,61.6,False,,26.8
2026-09-6,03,M03,P20,47.2,82.6,2.3,47.2,False,,29.3
2026-09-6,03,M03,P21,50.5,74.1,4.9,50.5,False,,20.0
2026-09-6,03,M03,P22,69.9,83.9,4.3,69.9,False,,24.2
2026-09-6,03,M03,P23,42.8,76.3,4.4,42.8,False,,10.6
2026-09-6,03,M03,P24,55.2,76.1,3.6,55.2,False,,19.1
2026-09-6,03,M03,P25,66.8,88.4,2.8,66.8,False,,17.5
2026-09-6,03,M03,P26,45.0,83.1,5.8,45.0,False,,28.5
2026-09-6,03,M03,P27,50.3,83.6,5.8,50.3,False,,25.3
2026-09-6,03,M03,P28,51.6,71.1,5.6,51.6,False,,26.9
2026-09-6,03,M03,P29,57.0,72.5,4.5,57.0,False,,19.9
2026-09-6,03,M03,P30,48.7,71.9,2.3,48.7,False,,18.2
2026-09-6,03,M03,P31,58.9,75.1,2.4,58.9,False,,16.8
2026-09-6,03,M03,P32,59.3,84.1,2.7,59.3,False,,12.6
2026-09-6,03,M03,P33,61.0,74.5,2.0,61.0,False,,21.5
2026-09-6,03,M03,P34,59.5,84.5,5.9,59.5,False,,13.6
2026-09-6,03,M03,P35,55.5,74.7,5.6,55.5,False,,18.5
2026-09-6,03,M03,P36,57.6,71.1,4.6,57.6,False,,27.6
2026-09-6,03,M03,P37,41.5,70.9,4.8,41.5,False,,29.6
2026-09-6,03,M03,P38,60.5,85.4,2.6,60.5,False,,26.7
2026-09-6,03,M03,P39,48.4,86.0,5.3,48.4,True,CRACK,20.3
2026-09-6,03,M03,P40,59.9,74.9,4.7,59.9,False,,19.4
2026-09-6,03,M03,P41,50.3,78.7,2.7,50.3,False,,28.2
2026-09-6,03,M03,P42,67.5,81.2,5.8,67.5,False,,20.1
2026-09-6,03,M03,P43,42.6,74.2,6.0,42.6,False,,21.6
2026-09-6,03,M03,P44,63.4,72.3,4.4,63.4,False,,23.8
2026-09-6,03,M03,P45,64.6,83.6,4.0,64.6,False,,19.4
2026-09-6,03,M03,P46,62.3,80.7,3.6,62.3,False,,19.7
2026-09-6,03,M03,P47,44.8,84.9,4.9,44.8,False,,15.3
2026-09-6,03,M03,P48,69.3,82.2,2.7,69.3,True,PRESSURE,29.5
2026-09-6,03,M03,P49,40.6,82.0,4.7,40.6,False,,13.7
2026-09-6,03,M03,P50,65.1,85.7,5.6,65.1,False,,26.4
2026-09-6,03,M03,P51,42.1,89.3,5.5,42.1,False,,17.3
2026-09-6,03,M03,P52,64.4,70.2,5.8,64.4,False,,17.6
2026-09-6,03,M03,P53,69.0,81.9,5.7,69.0,False,,18.5
2026-09-6,03,M03,P54,65.4,84.0,3.5,65.4,False,,26.8
2026-09-6,03,M03,P55,58.5,73.7,5.0,58.5,True,WELDING,16.9
2026-09-6,03,M03,P56,55.9,83.5,4.4,55.9,False,,11.9
2026-09-6,03,M03,P57,46.2,88.4,5.6,46.2,False,,29.3
2026-09-6,03,M03,P58,48.6,77.2,4.4,48.6,True,LOOSE,29.1
2026-09-6,03,M03,P59,40.8,72.4,3.4,40.8,False,,21.4
2026-09-6,03,M03,P60,51.2,80.1,4.0,51.2,False,,21.1
2026-09-6,03,M03,P61,64.1,87.1,5.5,64.1,False,,10.8
2026-09-6,03,M03,P62,49.3,76.3,4.5,49.3,False,,15.1
2026-09-6,03,M03,P63,43.8,75.5,5.5,43.8,False,,15.4
2026-09-6,03,M03,P64,65.6,87.5,5.3,65.6,True,PRESSURE,22.7
2026-09-6,03,M03,P65,41.6,72.8,3.4,41.6,False,,29.5
2026-09-6,03,M03,P66,63.5,70.2,2.2,63.5,False,,17.1
2026-09-6,03,M03,P67,68.8,72.2,2.6,68.8,False,,12.4
2026-09-6,03,M03,P68,40.6,77.6,4.8,40.6,False,,29.4
2026-09-6,03,M03,P69,52.6,81.6,3.6,52.6,True,CRACK,19.5
2026-09-6,03,M03,P70,47.7,77.3,2.5,47.7,False,,12.3
2026-09-6,03,M03,P71,64.0,76.1,3.0,64.0,True,LOOSE,28.3
2026-09-6,03,M03,P72,57.6,71.3,3.0,57.6,False,,10.1
2026-09-6,03,M03,P73,54.1,79.9,5.4,54.1,True,WELDING,24.7
2026-09-6,03,M03,P74,66.4,71.9,5.0,66.4,False,,22.0
2026-09-6,03,M03,P75,64.7,85.4,2.8,64.7,True,CRACK,29.1
2026-09-6,03,M03,P76,52.8,81.9,4.5,52.8,False,,12.9
2026-09-6,03,M03,P77,64.7,80.2,4.0,64.7,False,,22.7
2026-09-6,03,M03,P78,56.6,73.0,2.2,56.6,False,,17.7
2026-09-6,03,M03,P79,60.3,75.5,5.6,60.3,False,,23.1
2026-09-6,03,M03,P80,54.7,75.3,5.2,54.7,False,,24.8
2026-09-6,03,M03,P81,64.3,80.8,4.6,64.3,False,,15.8
2026-09-6,03,M03,P82,62.0,82.4,5.2,62.0,False,,12.3
2026-09-6,03,M03,P83,47.8,87.8,3.2,47.8,False,,24.3
2026-09-6,03,M03,P84,48.9,74.7,5.7,48.9,False,,24.8
2026-09-6,03,M03,P85,54.1,82.9,2.3,54.1,False,,21.5
2026-09-6,03,M03,P86,42.8,77.9,5.0,42.8,False,,29.5
2026-09-6,03,M03,P87,69.6,78.6,3.3,69.6,True,CRACK,13.6
2026-09-6,03,M03,P88,69.6,72.9,3.5,69.6,False,,21.0
2026-09-6,03,M03,P89,44.6,74.5,4.6,44.6,False,,16.6
2026-09-6,03,M03,P90,41.1,77.9,4.3,41.1,False,,17.1
2026-09-6,03,M03,P91,62.7,78.6,4.8,62.7,False,,16.0
2026-09-6,03,M03,P92,46.0,74.1,5.6,46.0,False,,12.4
2026-09-6,03,M03,P93,47.6,86.7,2.3,47.6,False,,13.4
2026-09-6,03,M03,P94,69.0,78.6,4.0,69.0,False,,11.0
2026-09-6,03,M03,P95,52.2,87.3,4.4,52.2,True,PRESSURE,25.3
2026-09-6,03,M03,P96,49.1,88.6,2.9,49.1,False,,19.1
2026-09-6,03,M03,P97,55.5,75.8,4.5,55.5,False,,22.9
2026-09-6,03,M03,P98,41.3,76.3,4.6,41.3,False,,24.2
2026-09-6,03,M03,P99,42.5,72.9,4.5,42.5,False,,18.4
2026-09-6,03,M03,P100,67.0,88.1,2.3,67.0,False,,18.2
2026-09-6,03,M03,P101,50.5,73.0,4.1,50.5,False,,28.2
2026-09-6,03,M03,P102,48.4,71.2,4.9,48.4,False,,20.5
2026-09-6,03,M03,P103,69.5,89.6,3.8,69.5,True,CRACK,23.9
2026-09-6,03,M03,P104,47.0,89.9,3.1,47.0,False,,16.9
2026-09-6,03,M03,P105,43.8,71.4,5.7,43.8,False,,26.4
2026-09-6,03,M03,P106,46.5,75.4,5.9,46.5,False,,20.0
2026-09-6,03,M03,P107,40.8,84.9,2.0,40.8,False,,15.7
2026-09-6,03,M03,P108,61.4,83.1,4.1,61.4,False,,14.6
2026-09-6,03,M03,P109,47.6,82.7,4.8,47.6,False,,27.8
2026-09-6,03,M03,P110,40.6,77.5,2.6,40.6,False,,13.0
2026-09-6,03,M03,P111,68.1,87.6,4.2,68.1,False,,21.2
2026-09-6,03,M03,P112,50.8,71.2,2.3,50.8,False,,15.4
2026-09-6,03,M03,P113,66.2,74.6,4.3,66.2,False,,13.4
2026-09-6,03,M03,P114,59.0,80.2,3.5,59.0,False,,26.9
2026-09-6,03,M03,P115,54.8,87.1,2.1,54.8,False,,25.4
2026-09-6,03,M03,P116,41.4,83.2,5.0,41.4,False,,22.5
2026-09-6,03,M03,P117,46.4,76.0,4.0,46.4,False,,27.9
2026-09-6,03,M03,P118,62.2,74.9,4.9,62.2,False,,12.5
2026-09-6,03,M03,P119,45.9,87.9,2.7,45.9,False,,23.8
2026-09-6,03,M03,P120,60.5,85.7,5.5,60.5,True,CRACK,16.3
2026-09-6,03,M03,P121,65.6,82.2,4.8,65.6,True,CRACK,26.0
2026-09-6,03,M03,P122,67.0,74.8,3.9,67.0,False,,10.4
2026-09-6,03,M03,P123,54.6,79.5,3.6,54.6,False,,12.3
2026-09-6,03,M03,P124,62.5,74.5,2.9,62.5,True,LOOSE,21.7
2026-09-6,03,M03,P125,56.6,73.9,5.9,56.6,False,,12.0
2026-09-6,03,M03,P126,56.5,71.7,3.0,56.5,False,,14.0
2026-09-6,03,M03,P127,50.2,83.5,5.0,50.2,False,,12.3
2026-09-6,03,M03,P128,42.3,80.0,2.7,42.3,False,,19.4
2026-09-6,03,M03,P129,65.2,81.6,5.4,65.2,False,,16.5
2026-09-6,03,M03,P130,53.9,70.5,5.2,53.9,False,,13.2
2026-09-6,03,M03,P131,51.8,79.4,5.0,51.8,False,,15.3
2026-09-6,03,M03,P132,61.7,73.0,3.3,61.7,False,,21.0
2026-09-6,03,M03,P133,63.8,80.1,2.3,63.8,False,,23.1
2026-09-6,03,M03,P134,57.5,71.4,4.9,57.5,False,,14.4
2026-09-6,03,M03,P135,51.1,85.7,2.1,51.1,False,,14.4
2026-09-6,03,M03,P136,52.5,76.6,4.2,52.5,False,,29.3
2026-09-6,03,M03,P137,42.0,86.6,4.1,42.0,False,,22.1
2026-09-6,03,M03,P138,51.3,86.1,2.3,51.3,False,,26.9
2026-09-6,03,M03,P139,46.4,73.1,5.0,46.4,False,,17.7
2026-09-6,03,M03,P140,48.7,75.1,2.4,48.7,True,LOOSE,12.4
2026-09-6,03,M03,P141,65.6,71.9,2.9,65.6,True,PRESSURE,10.1
2026-09-6,03,M03,P142,43.6,76.7,4.2,43.6,False,,18.8
2026-09-6,03,M03,P143,46.5,79.5,4.2,46.5,False,,19.5
2026-09-6,03,M03,P144,68.5,80.0,3.2,68.5,False,,28.9
2026-09-6,03,M03,P145,40.4,88.8,5.5,40.4,False,,12.1
2026-09-6,03,M03,P146,50.4,83.9,2.9,50.4,False,,17.4
2026-09-6,03,M03,P147,59.0,85.3,3.0,59.0,False,,20.6
2026-09-6,03,M03,P148,55.7,89.0,3.2,55.7,True,PRESSURE,27.8
2026-09-6,03,M03,P149,67.7,71.1,4.1,67.7,False,,25.1
2026-09-6,03,M03,P150,67.3,84.4,2.7,67.3,False,,28.5
2026-09-6,03,M03,P151,44.6,73.8,2.8,44.6,False,,23.6
2026-09-6,03,M03,P152,51.0,79.7,2.4,51.0,False,,22.1
2026-09-6,03,M03,P153,62.7,87.3,3.0,62.7,False,,16.1
2026-09-6,03,M03,P154,55.7,77.7,5.1,55.7,False,,17.6
2026-09-6,03,M03,P155,65.5,76.7,4.3,65.5,False,,29.8
2026-09-6,03,M03,P156,52.9,71.0,3.4,52.9,True,WELDING,15.8
2026-09-6,03,M03,P157,68.3,72.0,2.6,68.3,False,,15.1
2026-09-6,03,M03,P158,66.0,83.8,4.2,66.0,False,,26.3
2026-09-6,03,M03,P159,68.8,89.4,4.5,68.8,False,,26.7
2026-09-6,03,M03,P160,40.8,73.6,2.2,40.8,False,,19.4
2026-09-6,03,M03,P161,42.7,72.1,5.2,42.7,False,,16.9
2026-09-6,03,M03,P162,63.2,82.6,5.2,63.2,False,,10.9
2026-09-6,03,M03,P163,55.6,79.3,3.4,55.6,False,,17.1
2026-09-6,03,M03,P164,41.9,85.6,5.2,41.9,False,,20.5
2026-09-6,03,M03,P165,45.0,79.1,6.0,45.0,True,LOOSE,18.3
2026-09-6,03,M03,P166,55.3,75.6,5.2,55.3,False,,16.5
2026-09-6,03,M03,P167,63.6,87.6,2.4,63.6,False,,29.1
2026-09-6,03,M03,P168,68.2,80.8,3.4,68.2,False,,11.3
2026-09-6,03,M03,P169,65.4,88.1,5.5,65.4,False,,22.3
2026-09-6,03,M03,P170,55.2,88.8,3.1,55.2,False,,11.4
2026-09-6,03,M03,P171,61.1,81.6,3.9,61.1,False,,11.7
2026-09-6,03,M03,P172,41.8,89.8,4.8,41.8,False,,13.2
2026-09-6,03,M03,P173,59.8,86.1,3.4,59.8,False,,28.0
2026-09-6,03,M03,P174,61.2,70.8,4.1,61.2,False,,28.5
2026-09-6,03,M03,P175,68.6,82.6,3.0,68.6,False,,26.8
2026-09-6,03,M03,P176,54.4,89.0,3.5,54.4,False,,22.6
2026-09-6,03,M03,P177,61.5,70.5,4.8,61.5,True,CRACK,26.4
2026-09-6,03,M03,P178,60.6,70.8,5.7,60.6,False,,11.5
2026-09-6,03,M03,P179,60.7,76.4,3.4,60.7,False,,15.2
2026-09-6,03,M03,P180,63.7,70.4,5.3,63.7,True,WELDING,19.8
2026-09-6,03,M03,P181,47.4,73.1,3.6,47.4,True,LOOSE,20.1
2026-09-6,03,M03,P182,64.6,86.3,2.0,64.6,False,,12.6
2026-09-6,03,M03,P183,48.9,72.7,4.5,48.9,False,,23.3
2026-09-6,03,M03,P184,49.2,79.4,3.8,49.2,False,,18.1
2026-09-6,03,M03,P185,51.0,76.0,2.7,51.0,False,,19.0
2026-09-6,03,M03,P186,51.8,85.9,3.0,51.8,False,,12.6
2026-09-6,03,M03,P187,55.7,81.8,2.2,55.7,False,,11.5
2026-09-6,03,M03,P188,62.1,85.0,5.5,62.1,False,,25.6
2026-09-6,03,M03,P189,43.8,84.9,4.4,43.8,False,,16.3
2026-09-6,03,M03,P190,44.3,81.8,5.9,44.3,False,,22.1
2026-09-6,03,M03,P191,42.4,76.1,3.6,42.4,False,,11.8
2026-09-6,03,M03,P192,61.6,80.0,5.1,61.6,False,,20.4
2026-09-6,03,M03,P193,61.7,79.6,2.4,61.7,False,,28.9
2026-09-6,03,M03,P194,51.9,71.9,2.3,51.9,False,,15.9
2026-09-6,03,M03,P195,67.6,70.9,4.9,67.6,False,,14.4
2026-09-6,03,M03,P196,69.2,87.0,5.2,69.2,False,,28.8
2026-09-6,03,M03,P197,42.6,87.0,5.5,42.6,False,,28.5
2026-09-6,03,M03,P198,55.0,86.0,4.2,55.0,False,,20.9
2026-09-6,03,M03,P199,45.8,79.8,3.6,45.8,False,,16.9
2026-09-6,03,M03,P200,67.0,71.6,5.0,67.0,False,,13.2
2026-09-6,03,M03,P201,54.9,79.0,2.4,54.9,False,,28.6
2026-09-6,03,M03,P202,54.3,83.1,3.8,54.3,False,,28.1
