timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-19,02,M02,P109,47.6,85.8,2.2,47.6,False,,22.5
2026-09-19,02,M02,P110,58.7,73.2,2.1,58.7,False,,29.2
2026-09-19,02,M02,P111,59.8,81.3,4.7,59.8,False,,13.6
2026-09-19,02,M02,P112,57.4,87.8,4.6,57.4,False,,26.5
2026-09-19,02,M02,P113,45.9,87.9,3.3,45.9,False,,18.9
2026-09-19,02,M02,P114,66.8,88.0,5.4,66.8,False,,21.2
2026-09-19,02,M02,P115,68.6,82.7,5.8,68.6,True,LOOSE,20.8
2026-09-19,02,M02,P116,69.0,78.7,4.8,69.0,False,,26.5
2026-09-19,02,M02,P117,69.5,75.2,2.4,69.5,False,,27.5
2026-09-19,02,M02,P118,40.8,82.3,3.1,40.8,False,,28.9
2026-09-19,02,M02,P119,66.1,86.8,5.9,66.1,False,,23.5
2026-09-19,02,M02,P120,58.2,89.9,2.2,58.2,True,LOOSE,27.8
2026-09-19,02,M02,P121,56.6,82.7,4.4,56.6,False,,29.6
2026-09-19,02,M02,P122,67.4,87.4,4.1,67.4,False,,24.9
2026-09-19,02,M02,P123,69.0,78.1,4.2,69.0,False,,10.4
2026-09-19,02,M02,P124,49.1,84.7,4.7,49.1,False,,15.6
2026-09-19,02,M02,P125,54.0,78.6,5.9,54.0,False,,23.7
2026-09-19,02,M02,P126,47.0,75.7,4.5,47.0,False,,28.2
2026-09-19,02,M02,P127,52.8,80.7,4.6,52.8,False,,10.1
2026-09-19,02,M02,P128,40.3,84.0,4.3,40.3,False,,17.4
2026-09-19,02,M02,P129,67.8,85.5,2.9,67.8,False,,13.0
2026-09-19,02,M02,P130,54.3,81.5,2.2,54.3,False,,25.0
2026-09-19,02,M02,P131,54.4,73.4,5.5,54.4,False,,18.6
2026-09-19,02,M02,P132,68.2,71.0,3.8,68.2,True,WELDING,16.2
2026-09-19,02,M02,P133,41.3,81.9,3.6,41.3,False,,17.1
2026-09-19,02,M02,P134,59.6,77.8,4.7,59.6,False,,26.1
2026-09-19,02,M02,P135,69.7,78.3,2.9,69.7,False,,21.9
2026-09-19,02,M02,P136,46.7,70.4,2.4,46.7,False,,25.0
2026-09-19,02,M02,P137,57.8,71.0,2.1,57.8,False,,24.5
2026-09-19,02,M02,P138,65.0,75.0,3.1,65.0,False,,14.7
2026-09-19,02,M02,P139,65.8,79.2,5.6,65.8,False,,15.0
2026-09-19,02,M02,P140,40.3,88.0,2.9,40.3,False,,27.8
2026-09-19,02,M02,P141,57.0,90.0,3.0,57.0,False,,17.6
2026-09-19,02,M02,P142,41.9,77.5,2.0,41.9,False,,16.2
2026-09-19,02,M02,P143,56.1,82.8,5.9,56.1,False,,19.9
2026-09-19,02,M02,P144,44.8,87.0,2.6,44.8,False,,15.3
2026-09-19,02,M02,P145,58.6,78.1,4.4,58.6,False,,12.3
2026-09-19,02,M02,P146,58.4,74.5,2.8,58.4,True,LOOSE,21.1
2026-09-19,02,M02,P147,57.1,70.1,5.6,57.1,False,,15.8
2026-09-19,02,M02,P148,62.6,70.2,3.0,62.6,True,CRACK,16.4
2026-09-19,02,M02,P149,44.0,71.1,3.0,44.0,False,,27.7
2026-09-19,02,M02,P150,69.7,72.9,2.4,69.7,True,LOOSE,16.0
2026-09-19,02,M02,P151,68.3,73.1,5.0,68.3,False,,17.1
2026-09-19,02,M02,P152,52.7,70.1,4.3,52.7,False,,20.1
2026-09-19,02,M02,P153,42.6,84.7,3.5,42.6,False,,10.7
2026-09-19,02,M02,P154,64.3,81.2,6.0,64.3,False,,12.6
2026-09-19,02,M02,P155,61.9,74.4,3.0,61.9,False,,24.9
2026-09-19,02,M02,P156,44.5,72.1,2.5,44.5,False,,26.5
2026-09-19,02,M02,P157,68.0,74.3,3.2,68.0,False,,29.2
2026-09-19,02,M02,P158,63.0,87.4,3.8,63.0,False,,20.5
2026-09-19,02,M02,P159,59.7,78.0,2.4,59.7,False,,25.4
2026-09-19,02,M02,P160,40.7,81.2,5.9,40.7,True,PRESSURE,12.5
2026-09-19,02,M02,P161,66.7,87.7,3.0,66.7,False,,23.0
2026-09-19,02,M02,P162,60.0,70.4,4.7,60.0,False,,13.4
2026-09-19,02,M02,P163,58.8,86.7,3.2,58.8,False,,15.3
2026-09-19,02,M02,P164,60.0,82.0,4.3,60.0,False,,14.7
2026-09-19,02,M02,P165,59.9,78.3,5.6,59.9,False,,21.2
2026-09-19,02,M02,P166,59.5,79.0,3.9,59.5,False,,11.1
2026-09-19,02,M02,P167,64.7,85.4,5.6,64.7,False,,10.0
2026-09-19,02,M02,P168,43.9,83.3,3.5,43.9,False,,15.0
2026-09-19,02,M02,P169,41.6,79.3,2.1,41.6,False,,18.6
2026-09-19,02,M02,P170,61.3,80.6,3.9,61.3,False,,10.8
2026-09-19,02,M02,P171,40.5,79.0,2.5,40.5,False,,19.0
2026-09-19,02,M02,P172,62.1,89.7,5.5,62.1,True,LOOSE,20.4
2026-09-19,02,M02,P173,44.2,72.7,5.9,44.2,False,,24.8
2026-09-19,02,M02,P174,68.7,74.0,3.1,68.7,False,,13.0
2026-09-19,02,M02,P175,49.1,80.9,3.3,49.1,False,,16.0
2026-09-19,02,M02,P176,47.1,88.4,3.3,47.1,False,,13.5
2026-09-19,02,M02,P177,48.4,86.8,3.6,48.4,False,,18.1
2026-09-19,02,M02,P178,44.1,80.0,2.2,44.1,False,,22.8
2026-09-19,02,M02,P179,54.1,89.4,2.9,54.1,False,,15.3
2026-09-19,02,M02,P180,68.7,79.2,5.1,68.7,False,,20.2
2026-09-19,02,M02,P181,66.6,77.1,3.1,66.6,False,,16.4
2026-09-19,02,M02,P182,57.6,87.4,4.6,57.6,False,,16.3
2026-09-19,02,M02,P183,52.4,83.2,5.3,52.4,False,,24.8
2026-09-19,02,M02,P184,61.2,86.8,4.1,61.2,False,,11.0
2026-09-19,02,M02,P185,45.4,75.6,4.4,45.4,False,,12.8
2026-09-19,02,M02,P186,50.3,75.0,2.6,50.3,False,,21.4
2026-09-19,02,M02,P187,62.2,88.4,3.3,62.2,False,,13.0
2026-09-19,02,M02,P188,60.4,86.1,4.2,60.4,False,,29.9
2026-09-19,02,M02,P189,65.7,70.7,5.7,65.7,False,,19.6
2026-09-19,02,M02,P190,45.1,85.0,3.4,45.1,False,,28.7
2026-09-19,02,M02,P191,45.6,87.2,4.3,45.6,False,,21.9
2026-09-19,02,M02,P192,42.5,88.4,4.2,42.5,False,,29.6
2026-09-19,02,M02,P193,60.8,82.2,2.3,60.8,False,,26.0
2026-09-19,02,M02,P194,49.9,70.7,3.4,49.9,False,,27.3
2026-09-19,02,M02,P195,58.2,70.9,3.5,58.2,False,,11.0
2026-09-19,02,M02,P196,49.3,77.6,2.7,49.3,False,,29.1
2026-09-19,02,M02,P197,42.4,73.1,4.1,42.4,False,,13.7
2026-09-19,02,M02,P198,54.5,77.2,2.0,54.5,False,,21.0
2026-09-19,02,M02,P199,59.5,73.0,3.2,59.5,False,,25.2
2026-09-19,02,M02,P200,63.6,71.0,3.1,63.6,False,,13.8
2026-09-19,02,M02,P201,42.8,88.2,5.0,42.8,False,,24.4
2026-09-19,02,M02,P202,56.5,71.1,5.8,56.5,True,WELDING,17.9
2026-09-19,02,M02,P203,60.4,83.1,5.0,60.4,True,LOOSE,10.7
2026-09-19,02,M02,P204,48.5,70.1,2.0,48.5,False,,11.7
2026-09-19,02,M02,P205,58.8,73.5,3.8,58.8,False,,16.3
2026-09-19,02,M02,P206,56.5,72.3,3.6,56.5,False,,25.6
2026-09-19,02,M02,P207,61.0,78.3,5.3,61.0,False,,20.5
2026-09-19,02,M02,P208,68.2,79.5,3.5,68.2,False,,23.2
2026-09-19,02,M02,P209,56.2,73.5,2.1,56.2,False,,11.9
2026-09-19,02,M02,P210,63.9,74.6,5.9,63.9,False,,18.3
2026-09-19,02,M02,P211,67.6,75.6,5.5,67.6,False,,12.1
2026-09-19,02,M02,P212,60.0,77.4,2.3,60.0,False,,15.2
2026-09-19,02,M02,P213,42.7,85.6,4.7,42.7,False,,14.6
2026-09-19,02,M02,P214,44.8,79.1,3.6,44.8,False,,17.1
2026-09-19,02,M02,P215,47.7,71.1,5.8,47.7,False,,22.8
2026-09-19,02,M02,P216,40.0,76.6,3.5,40.0,False,,13.7
2026-09-19,02,M02,P217,51.7,72.3,2.3,51.7,False,,19.4
2026-09-19,02,M02,P218,43.9,83.1,2.3,43.9,False,,11.2
2026-09-19,02,M02,P219,67.6,82.5,4.8,67.6,False,,17.5
2026-09-19,02,M02,P220,46.2,80.9,2.1,46.2,False,,10.1
2026-09-19,02,M02,P221,59.2,86.4,4.7,59.2,False,,14.7
2026-09-19,02,M02,P222,48.0,89.1,3.8,48.0,False,,16.9
2026-09-19,02,M02,P223,53.5,86.8,4.4,53.5,False,,15.0
2026-09-19,02,M02,P224,66.6,79.0,6.0,66.6,False,,24.4
2026-09-19,02,M02,P225,69.2,80.6,5.1,69.2,False,,17.6
2026-09-19,02,M02,P226,56.4,72.4,2.5,56.4,False,,26.3
2026-09-19,02,M02,P227,42.0,79.7,5.3,42.0,False,,11.8
2026-09-19,02,M02,P228,68.8,74.6,4.3,68.8,False,,25.1
2026-09-19,02,M02,P229,45.4,87.2,5.7,45.4,False,,19.5
2026-09-19,02,M02,P230,57.4,75.5,4.1,57.4,False,,29.5
2026-09-19,02,M02,P231,63.8,89.0,5.0,63.8,False,,22.4
2026-09-19,02,M02,P232,47.3,86.8,4.7,47.3,True,LOOSE,21.9
2026-09-19,02,M02,P233,43.0,78.0,6.0,43.0,False,,19.5
2026-09-19,02,M02,P234,69.8,82.2,5.0,69.8,False,,26.6
2026-09-19,02,M02,P235,63.5,76.5,3.2,63.5,False,,27.2
2026-09-19,02,M02,P236,50.2,84.1,3.8,50.2,False,,27.6
2026-09-19,02,M02,P237,48.4,82.4,3.2,48.4,False,,13.1
2026-09-19,02,M02,P238,40.1,76.3,4.5,40.1,False,,12.3
2026-09-19,02,M02,P239,41.7,70.4,2.9,41.7,False,,19.0
2026-09-19,02,M02,P240,60.4,80.0,3.9,60.4,False,,26.9
2026-09-19,02,M02,P241,52.3,85.4,4.7,52.3,False,,14.9
2026-09-19,02,M02,P242,42.8,70.8,2.1,42.8,False,,10.5
2026-09-19,02,M02,P243,65.0,88.0,3.4,65.0,False,,14.2
2026-09-19,02,M02,P244,53.6,85.9,2.2,53.6,False,,23.1
2026-09-19,02,M02,P245,69.8,70.1,4.9,69.8,False,,26.7
2026-09-19,02,M02,P246,45.2,87.7,4.5,45.2,False,,18.4
2026-09-19,02,M02,P247,48.6,70.7,2.9,48.6,False,,22.2
2026-09-19,02,M02,P248,64.2,73.0,2.1,64.2,False,,21.2
2026-09-19,02,M02,P249,60.3,81.4,2.2,60.3,False,,20.1
2026-09-19,01,M01,P191,68.1,73.0,6.0,68.1,False,,11.7
2026-09-19,02,M02,P52,57.6,72.9,4.1,57.6,False,,22.0
2026-09-19,02,M02,P246,45.2,87.7,4.5,45.2,False,,18.4
2026-09-19,01,M01,P140,52.6,75.2,4.5,52.6,False,,17.8
2026-09-19,02,M02,P70,40.8,84.0,3.6,40.8,False,,17.0
2026-09-19,02,M02,P198,54.5,77.2,2.0,54.5,False,,21.0
2026-09-19,01,M01,P31,52.2,86.4,3.8,52.2,True,PRESSURE,11.1
2026-09-19,03,M03,P0,49.3,71.4,5.7,49.3,False,,18.6
2026-09-19,03,M03,P1,65.8,72.7,5.4,65.8,False,,16.2
2026-09-19,03,M03,P2,69.6,75.1,3.1,69.6,False,,26.7
2026-09-19,03,M03,P3,65.4,77.8,3.9,65.4,False,,22.7
2026-09-19,03,M03,P4,61.5,77.8,4.8,61.5,False,,10.5
2026-09-19,03,M03,P5,64.4,84.3,2.0,64.4,False,,19.5
2026-09-19,03,M03,P6,67.9,85.0,2.0,67.9,False,,24.2
2026-09-19,03,M03,P7,58.0,81.7,4.3,58.0,False,,14.6
2026-09-19,03,M03,P8,65.6,73.9,2.2,65.6,True,LOOSE,27.1
2026-09-19,03,M03,P9,63.6,71.5,4.6,63.6,False,,23.9
2026-09-19,03,M03,P10,41.3,87.8,5.8,41.3,False,,14.8
2026-09-19,03,M03,P11,61.0,71.7,5.1,61.0,False,,13.0
2026-09-19,03,M03,P12,53.8,88.6,2.9,53.8,False,,14.8
2026-09-19,03,M03,P13,54.2,84.0,4.1,54.2,False,,14.0
2026-09-19,03,M03,P14,48.2,89.5,3.8,48.2,False,,19.2
2026-09-19,03,M03,P15,50.1,79.6,3.9,50.1,False,,20.5
2026-09-19,03,M03,P16,61.4,76.8,3.9,61.4,False,,26.3
2026-09-19,03,M03,P17,60.0,85.4,5.3,60.0,False,,22.5
2026-09-19,03,M03,P18,68.6,75.5,4.9,68.6,False,,24.1
2026-09-19,03,M03,P19,66.2,74.4,2.9,66.2,False,,22.5
2026-09-19,03,M03,P20,45.8,74.1,4.7,45.8,False,,25.5
2026-09-19,03,M03,P21,62.2,83.1,4.6,62.2,False,,11.5
2026-09-19,03,M03,P22,55.8,70.7,2.6,55.8,False,,28.9
2026-09-19,03,M03,P23,57.9,80.2,5.2,57.9,False,,25.1
2026-09-19,03,M03,P24,60.5,82.0,2.1,60.5,False,,24.9
2026-09-19,03,M03,P25,45.8,75.9,3.7,45.8,False,,14.8
2026-09-19,03,M03,P26,69.3,85.5,4.9,69.3,False,,24.6
2026-09-19,03,M03,P27,55.9,74.8,3.3,55.9,False,,12.7
2026-09-19,03,M03,P28,52.9,83.9,3.7,52.9,False,,14.3
2026-09-19,03,M03,P29,44.2,85.3,3.6,44.2,False,,15.6
2026-09-19,03,M03,P30,56.7,75.0,5.5,56.7,False,,14.9
2026-09-19,03,M03,P31,57.4,83.3,3.1,57.4,False,,21.3
2026-09-19,03,M03,P32,44.8,77.7,3.9,44.8,False,,12.6
2026-09-19,03,M03,P33,63.5,77.2,3.1,63.5,False,,21.0
2026-09-19,03,M03,P34,47.5,82.5,4.9,47.5,False,,26.8
2026-09-19,03,M03,P35,63.8,83.4,3.2,63.8,False,,19.8
2026-09-19,03,M03,P36,56.5,71.6,4.2,56.5,True,LOOSE,21.7
2026-09-19,03,M03,P37,54.9,71.0,4.4,54.9,True,LOOSE,10.4
2026-09-19,03,M03,P38,69.3,89.5,5.1,69.3,False,,10.6
2026-09-19,03,M03,P39,54.4,85.6,4.0,54.4,False,,22.1
2026-09-19,03,M03,P40,43.4,80.2,3.5,43.4,True,CRACK,15.3
2026-09-19,03,M03,P41,62.3,79.8,5.8,62.3,False,,15.5
2026-09-19,03,M03,P42,45.7,84.4,4.9,45.7,False,,10.9
2026-09-19,03,M03,P43,43.8,84.2,3.5,43.8,True,PRESSURE,28.5
2026-09-19,03,M03,P44,49.3,78.5,2.8,49.3,False,,14.9
2026-09-19,03,M03,P45,56.9,77.0,3.1,56.9,False,,28.2
2026-09-19,03,M03,P46,46.9,71.9,5.5,46.9,True,WELDING,18.1
2026-09-19,03,M03,P47,67.5,75.5,5.4,67.5,False,,23.7
2026-09-19,03,M03,P48,61.7,75.4,4.3,61.7,False,,25.4
2026-09-19,03,M03,P49,63.8,89.8,2.5,63.8,True,LOOSE,23.2
2026-09-19,03,M03,P50,57.2,77.9,2.1,57.2,False,,21.2
2026-09-19,03,M03,P51,64.6,70.1,2.3,64.6,False,,23.6
2026-09-19,03,M03,P52,48.2,76.3,3.9,48.2,False,,17.4
2026-09-19,03,M03,P53,60.1,86.1,4.9,60.1,False,,18.9
2026-09-19,03,M03,P54,64.0,74.0,2.5,64.0,False,,11.3
2026-09-19,03,M03,P55,44.1,76.5,4.1,44.1,True,CRACK,14.5
2026-09-19,03,M03,P56,46.8,86.9,4.1,46.8,False,,23.0
2026-09-19,03,M03,P57,67.7,87.1,4.3,67.7,False,,17.0
2026-09-19,03,M03,P58,66.2,86.0,4.3,66.2,False,,23.1
2026-09-19,03,M03,P59,57.2,81.8,5.7,57.2,False,,26.2
2026-09-19,03,M03,P60,59.1,86.6,2.1,59.1,True,LOOSE,18.8
2026-09-19,03,M03,P61,56.4,79.6,5.3,56.4,False,,14.0
2026-09-19,03,M03,P62,41.8,75.9,3.4,41.8,False,,24.6
2026-09-19,03,M03,P63,41.9,71.0,5.5,41.9,False,,25.1
2026-09-19,03,M03,P64,57.7,81.0,2.1,57.7,True,CRACK,14.2
2026-09-19,03,M03,P65,61.3,73.4,2.6,61.3,False,,26.9
2026-09-19,03,M03,P66,40.1,76.4,4.5,40.1,False,,10.1
2026-09-19,03,M03,P67,54.6,79.8,3.5,54.6,False,,12.3
2026-09-19,03,M03,P68,66.0,71.6,3.5,66.0,False,,11.7
2026-09-19,03,M03,P69,59.9,80.2,3.6,59.9,False,,27.7
2026-09-19,03,M03,P70,48.7,79.5,3.3,48.7,False,,20.0
2026-09-19,03,M03,P71,43.7,79.3,5.4,43.7,False,,17.7
2026-09-19,03,M03,P72,46.3,85.9,4.8,46.3,False,,13.0
2026-09-19,03,M03,P73,59.3,86.2,2.5,59.3,True,PRESSURE,11.3
2026-09-19,03,M03,P74,52.0,76.3,4.6,52.0,False,,14.8
2026-09-19,03,M03,P75,68.5,70.2,2.2,68.5,False,,20.2
2026-09-19,03,M03,P76,49.5,77.7,5.5,49.5,False,,23.9
2026-09-19,03,M03,P77,41.5,70.4,6.0,41.5,False,,22.2
2026-09-19,03,M03,P78,55.9,81.0,2.2,55.9,False,,27.8
2026-09-19,03,M03,P79,48.1,83.4,2.7,48.1,False,,26.8
2026-09-19,03,M03,P80,48.8,73.2,3.4,48.8,False,,29.8
2026-09-19,03,M03,P81,59.0,82.1,3.6,59.0,False,,27.3
2026-09-19,03,M03,P82,49.0,72.2,4.8,49.0,True,PRESSURE,13.7
2026-09-19,03,M03,P83,48.1,73.5,4.8,48.1,False,,29.0
2026-09-19,03,M03,P84,70.0,82.5,2.1,70.0,False,,20.6
2026-09-19,03,M03,P85,64.1,79.2,4.4,64.1,False,,16.8
2026-09-19,03,M03,P86,46.6,81.7,5.3,46.6,False,,11.9
2026-09-19,03,M03,P87,69.2,82.9,2.7,69.2,False,,11.4
2026-09-19,03,M03,P88,43.5,76.5,4.1,43.5,False,,29.3
2026-09-19,03,M03,P89,65.7,86.2,2.4,65.7,False,,23.2
2026-09-19,03,M03,P90,44.2,76.9,5.9,44.2,False,,26.4
2026-09-19,03,M03,P91,63.8,79.7,4.1,63.8,False,,12.2
2026-09-19,03,M03,P92,44.6,79.9,5.9,44.6,False,,16.3
2026-09-19,03,M03,P93,50.0,81.6,2.1,50.0,True,WELDING,11.9
2026-09-19,03,M03,P94,64.0,81.9,4.0,64.0,False,,24.8
2026-09-19,03,M03,P95,46.0,80.7,3.6,46.0,False,,16.5
2026-09-19,03,M03,P96,58.5,88.8,3.0,58.5,False,,23.0
2026-09-19,03,M03,P97,64.8,71.1,5.6,64.8,False,,14.7
2026-09-19,03,M03,P98,54.2,78.5,3.4,54.2,False,,11.1
2026-09-19,03,M03,P99,63.9,79.1,4.9,63.9,True,PRESSURE,18.8
2026-09-19,03,M03,P100,42.6,76.4,4.5,42.6,True,WELDING,16.8
2026-09-19,03,M03,P101,58.3,71.2,2.2,58.3,False,,11.6
2026-09-19,03,M03,P102,62.2,70.9,2.5,62.2,False,,24.8
2026-09-19,03,M03,P103,49.1,84.4,4.0,49.1,False,,27.8
2026-09-19,03,M03,P104,65.9,75.8,3.1,65.9,False,,17.3
2026-09-19,03,M03,P105,63.0,79.5,5.2,63.0,False,,29.1
2026-09-19,03,M03,P106,69.3,78.5,2.6,69.3,True,PRESSURE,17.5
2026-09-19,03,M03,P107,52.7,83.6,4.0,52.7,False,,12.5
2026-09-19,03,M03,P108,51.1,89.8,3.3,51.1,False,,22.4
2026-09-19,03,M03,P109,44.6,89.7,4.1,44.6,False,,21.9
2026-09-19,03,M03,P110,63.8,76.3,5.1,63.8,False,,22.2
2026-09-19,03,M03,P111,68.4,70.6,4.9,68.4,False,,12.3
2026-09-19,03,M03,P112,56.4,79.9,5.1,56.4,False,,25.3
2026-09-19,03,M03,P113,50.8,71.3,3.7,50.8,False,,10.0
2026-09-19,03,M03,P114,46.1,87.7,3.6,46.1,False,,18.3
2026-09-19,03,M03,P115,42.4,73.8,5.4,42.4,False,,13.5
2026-09-19,03,M03,P116,47.7,79.9,5.3,47.7,False,,28.5
2026-09-19,03,M03,P117,48.2,88.7,5.9,48.2,False,,13.7
2026-09-19,03,M03,P118,44.3,72.8,3.0,44.3,False,,14.3
2026-09-19,03,M03,P119,64.6,78.5,3.5,64.6,False,,24.1
2026-09-19,03,M03,P120,56.9,76.1,5.1,56.9,False,,21.7
2026-09-19,03,M03,P121,43.3,85.0,3.2,43.3,False,,29.6
2026-09-19,03,M03,P122,69.4,76.9,3.8,69.4,False,,12.8
2026-09-19,03,M03,P123,50.1,75.3,4.6,50.1,False,,22.2
2026-09-19,03,M03,P124,58.1,87.6,3.6,58.1,False,,10.3
2026-09-19,03,M03,P125,64.9,72.8,2.4,64.9,False,,24.8
2026-09-19,03,M03,P126,64.1,86.3,3.2,64.1,False,,21.6
2026-09-19,03,M03,P127,64.5,79.6,4.9,64.5,False,,23.9
2026-09-19,03,M03,P128,58.7,87.4,2.0,58.7,False,,10.4
2026-09-19,03,M03,P129,69.9,71.4,2.1,69.9,False,,23.2
2026-09-19,03,M03,P130,57.6,89.8,5.4,57.6,False,,19.2
2026-09-19,03,M03,P131,54.2,76.0,5.4,54.2,False,,18.1
2026-09-19,03,M03,P132,67.7,74.5,5.5,67.7,False,,13.5
2026-09-19,03,M03,P133,65.3,72.2,2.9,65.3,False,,12.4
2026-09-19,03,M03,P134,54.7,71.7,5.5,54.7,False,,22.1
2026-09-19,03,M03,P135,45.7,86.5,4.6,45.7,False,,26.8
2026-09-19,03,M03,P136,49.4,88.9,2.3,49.4,False,,20.4
2026-09-19,03,M03,P137,58.0,80.3,4.7,58.0,False,,18.8
2026-09-19,03,M03,P138,68.9,84.3,3.0,68.9,False,,29.1
2026-09-19,03,M03,P139,66.1,87.1,2.3,66.1,False,,18.0
2026-09-19,03,M03,P140,48.3,85.1,5.0,48.3,False,,24.3
2026-09-19,03,M03,P141,42.5,73.0,4.6,42.5,False,,22.6
2026-09-19,03,M03,P142,69.6,72.0,5.8,69.6,False,,21.6
2026-09-19,03,M03,P143,41.7,71.2,5.4,41.7,False,,17.6
2026-09-19,03,M03,P144,68.5,85.3,2.9,68.5,True,LOOSE,15.3
2026-09-19,03,M03,P145,43.5,83.1,5.4,43.5,False,,25.2
2026-09-19,03,M03,P146,56.4,73.0,3.8,56.4,False,,15.2
2026-09-19,03,M03,P147,59.3,85.3,3.5,59.3,False,,20.8
2026-09-19,03,M03,P148,64.6,85.6,4.9,64.6,False,,18.9
2026-09-19,03,M03,P149,57.3,70.3,5.6,57.3,False,,13.6
2026-09-19,03,M03,P150,65.2,73.3,5.1,65.2,False,,25.0
2026-09-19,03,M03,P151,55.3,72.2,5.8,55.3,False,,11.7
2026-09-19,03,M03,P152,57.9,70.6,3.5,57.9,False,,11.3
2026-09-19,03,M03,P153,48.1,76.0,3.0,48.1,False,,29.9
2026-09-19,03,M03,P154,43.8,78.3,5.8,43.8,False,,24.3
2026-09-19,03,M03,P155,45.0,85.3,2.1,45.0,False,,17.3
2026-09-19,03,M03,P156,42.7,88.1,3.0,42.7,False,,22.4
2026-09-19,03,M03,P157,58.5,79.7,5.5,58.5,False,,17.3
2026-09-19,03,M03,P158,50.0,73.2,2.4,50.0,False,,13.8
2026-09-19,03,M03,P159,64.9,85.9,4.2,64.9,False,,15.1
2026-09-19,03,M03,P160,55.2,87.6,5.2,55.2,False,,23.9
2026-09-19,03,M03,P161,65.6,87.1,2.1,65.6,True,LOOSE,12.1
2026-09-19,03,M03,P162,44.2,83.6,4.0,44.2,False,,27.8
2026-09-19,03,M03,P163,40.4,88.7,5.3,40.4,False,,21.5
2026-09-19,03,M03,P164,62.8,82.6,5.0,62.8,False,,14.0
2026-09-19,03,M03,P165,69.2,86.6,3.8,69.2,False,,18.8
2026-09-19,03,M03,P166,52.4,74.6,4.4,52.4,False,,24.6
2026-09-19,03,M03,P167,45.6,80.9,3.8,45.6,False,,27.6
2026-09-19,03,M03,P168,43.0,88.6,2.4,43.0,False,,23.6
2026-09-19,03,M03,P169,53.2,89.2,4.2,53.2,False,,23.0
2026-09-19,03,M03,P170,56.2,78.3,4.7,56.2,False,,20.8
2026-09-19,03,M03,P171,44.9,83.2,2.7,44.9,False,,13.3
2026-09-19,03,M03,P172,56.4,77.7,2.4,56.4,False,,14.2
2026-09-19,03,M03,P173,47.3,86.4,3.1,47.3,False,,27.4
2026-09-19,03,M03,P174,57.9,80.2,2.3,57.9,False,,24.2
2026-09-19,03,M03,P175,41.9,78.3,2.2,41.9,False,,24.8
2026-09-19,03,M03,P176,52.3,75.0,3.0,52.3,False,,13.6
2026-09-19,03,M03,P177,43.4,76.1,4.6,43.4,False,,28.5
2026-09-19,03,M03,P178,50.0,78.8,3.7,50.0,True,WELDING,19.5
2026-09-19,03,M03,P179,51.2,73.4,3.2,51.2,False,,13.9
2026-09-19,03,M03,P180,64.7,73.2,5.6,64.7,False,,16.0
2026-09-19,03,M03,P181,49.7,78.7,6.0,49.7,False,,14.0
2026-09-19,03,M03,P182,64.7,78.3,5.6,64.7,False,,13.2
2026-09-19,03,M03,P183,65.3,75.0,3.2,65.3,False,,18.0
2026-09-19,03,M03,P184,66.0,77.0,3.2,66.0,False,,11.5
2026-09-19,03,M03,P185,51.7,86.4,3.2,51.7,False,,23.4
2026-09-19,03,M03,P186,55.9,76.7,3.7,55.9,False,,21.2
2026-09-19,03,M03,P187,62.9,82.2,5.8,62.9,True,PRESSURE,20.5
2026-09-19,03,M03,P188,46.6,85.4,4.8,46.6,True,PRESSURE,20.4
2026-09-19,03,M03,P189,49.6,77.2,2.2,49.6,False,,17.8
2026-09-19,03,M03,P190,43.8,85.6,2.1,43.8,False,,12.1
2026-09-19,03,M03,P191,51.2,85.0,5.2,51.2,False,,11.1
2026-09-19,03,M03,P192,68.7,71.2,4.5,68.7,False,,20.2
2026-09-19,03,M03,P193,64.2,88.8,5.6,64.2,False,,14.7
2026-09-19,03,M03,P194,43.4,71.4,5.3,43.4,False,,15.8
2026-09-19,03,M03,P195,48.4,72.7,5.3,48.4,False,,15.4
2026-09-19,03,M03,P196,49.6,75.2,2.3,49.6,False,,21.4
2026-09-19,03,M03,P197,63.9,71.0,3.8,63.9,False,,25.7
2026-09-19,03,M03,P198,49.3,70.2,2.8,49.3,False,,23.4
2026-09-19,03,M03,P199,40.3,75.9,4.3,40.3,False,,23.8
2026-09-19,03,M03,P200,57.3,81.3,4.6,57.3,False,,11.9
2026-09-19,03,M03,P201,43.5,75.9,3.2,43.5,False,,21.0
2026-09-19,03,M03,P202,54.5,84.3,5.1,54.5,False,,14.5
2026-09-19,03,M03,P203,48.5,71.4,4.9,48.5,False,,22.8
2026-09-19,03,M03,P204,54.5,83.6,5.6,54.5,False,,29.8
2026-09-19,03,M03,P205,45.9,81.0,4.3,45.9,False,,23.7
2026-09-19,03,M03,P206,52.9,75.1,5.5,52.9,False,,22.0
2026-09-19,03,M03,P207,48.5,89.1,5.5,48.5,False,,29.2
2026-09-19,03,M03,P208,67.4,79.3,5.4,67.4,False,,19.7
2026-09-19,03,M03,P209,53.5,81.0,5.3,53.5,False,,16.4
2026-09-19,03,M03,P210,50.5,75.0,4.6,50.5,False,,13.8
2026-09-19,03,M03,P211,64.7,71.2,3.5,64.7,False,,28.0
2026-09-19,03,M03,P212,65.9,82.9,2.4,65.9,False,,25.9
2026-09-19,03,M03,P213,55.0,77.6,5.7,55.0,False,,23.5
