timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-22,02,M02,P106,56.9,87.1,4.4,56.9,False,,13.4
2026-09-22,02,M02,P107,54.7,80.1,3.3,54.7,False,,20.1
2026-09-22,02,M02,P108,60.8,85.1,4.2,60.8,False,,22.1
2026-09-22,02,M02,P109,64.7,82.9,3.0,64.7,False,,24.5
2026-09-22,02,M02,P110,48.7,76.2,3.6,48.7,False,,15.4
2026-09-22,02,M02,P111,51.3,74.6,6.0,51.3,False,,12.9
2026-09-22,02,M02,P112,56.4,75.4,4.8,56.4,False,,29.2
2026-09-22,02,M02,P113,50.2,71.5,4.0,50.2,False,,28.5
2026-09-22,02,M02,P114,48.1,82.4,5.0,48.1,False,,28.5
2026-09-22,02,M02,P115,60.3,71.6,3.5,60.3,False,,24.9
2026-09-22,02,M02,P116,44.7,79.7,4.1,44.7,False,,21.9
2026-09-22,02,M02,P117,56.4,78.7,4.4,56.4,False,,23.5
2026-09-22,02,M02,P118,47.9,72.6,4.2,47.9,False,,19.7
2026-09-22,02,M02,P119,62.2,77.5,4.5,62.2,False,,16.0
2026-09-22,02,M02,P120,41.1,71.9,2.8,41.1,False,,17.3
2026-09-22,02,M02,P121,61.7,76.1,2.1,61.7,True,LOOSE,19.5
2026-09-22,02,M02,P122,54.9,71.8,3.6,54.9,False,,21.8
2026-09-22,02,M02,P123,59.2,85.6,5.2,59.2,False,,15.7
2026-09-22,02,M02,P124,47.7,81.1,6.0,47.7,True,LOOSE,22.7
2026-09-22,02,M02,P125,55.8,75.0,2.3,55.8,False,,25.1
2026-09-22,02,M02,P126,50.8,70.9,4.6,50.8,True,WELDING,24.5
2026-09-22,02,M02,P127,66.6,77.7,4.7,66.6,False,,27.8
2026-09-22,02,M02,P128,46.8,80.3,3.3,46.8,False,,12.8
2026-09-22,02,M02,P129,65.4,87.3,5.1,65.4,False,,12.2
2026-09-22,02,M02,P130,65.4,86.3,2.5,65.4,False,,21.0
2026-09-22,02,M02,P131,66.9,76.4,3.9,66.9,False,,28.4
2026-09-22,02,M02,P132,68.2,89.0,3.8,68.2,False,,11.4
2026-09-22,02,M02,P133,52.4,79.2,4.2,52.4,False,,10.6
2026-09-22,02,M02,P134,58.9,80.4,3.1,58.9,False,,16.2
2026-09-22,02,M02,P135,54.9,86.4,3.2,54.9,False,,13.7
2026-09-22,02,M02,P136,43.9,83.0,5.2,43.9,False,,25.8
2026-09-22,02,M02,P137,67.2,84.3,4.8,67.2,False,,22.6
2026-09-22,02,M02,P138,47.6,80.5,4.9,47.6,False,,13.3
2026-09-22,02,M02,P139,65.5,88.5,2.5,65.5,False,,10.3
2026-09-22,02,M02,P140,56.9,80.9,3.2,56.9,True,CRACK,20.4
2026-09-22,02,M02,P141,65.1,76.5,2.3,65.1,False,,19.2
2026-09-22,02,M02,P142,66.4,72.2,3.8,66.4,False,,27.1
2026-09-22,02,M02,P143,66.6,89.0,5.6,66.6,False,,16.7
2026-09-22,02,M02,P144,55.5,83.6,5.7,55.5,False,,16.7
2026-09-22,02,M02,P145,60.7,86.0,2.2,60.7,True,CRACK,16.4
2026-09-22,02,M02,P146,48.4,89.8,2.6,48.4,False,,16.4
2026-09-22,02,M02,P147,47.3,85.3,2.5,47.3,False,,23.4
2026-09-22,02,M02,P148,53.5,70.1,3.2,53.5,False,,16.8
2026-09-22,02,M02,P149,42.3,84.7,2.7,42.3,True,PRESSURE,13.3
2026-09-22,02,M02,P150,53.9,84.2,5.2,53.9,False,,19.3
2026-09-22,02,M02,P151,59.9,70.6,2.6,59.9,False,,14.6
2026-09-22,02,M02,P152,48.9,71.4,5.9,48.9,False,,17.9
2026-09-22,02,M02,P153,50.7,82.0,4.1,50.7,False,,26.8
2026-09-22,02,M02,P154,45.7,88.9,4.0,45.7,False,,11.7
2026-09-22,02,M02,P155,62.5,73.6,3.4,62.5,False,,29.0
2026-09-22,02,M02,P156,56.9,80.3,2.7,56.9,False,,27.3
2026-09-22,02,M02,P157,69.2,89.3,3.0,69.2,False,,24.1
2026-09-22,02,M02,P158,53.8,88.5,4.7,53.8,False,,27.2
2026-09-22,02,M02,P159,57.4,73.0,3.5,57.4,False,,11.8
2026-09-22,02,M02,P160,56.6,77.6,4.2,56.6,False,,12.2
2026-09-22,02,M02,P161,41.2,82.5,2.3,41.2,False,,26.9
2026-09-22,02,M02,P162,55.5,89.7,2.5,55.5,False,,17.8
2026-09-22,02,M02,P163,49.2,71.9,2.9,49.2,False,,22.9
2026-09-22,02,M02,P164,57.5,83.7,5.5,57.5,False,,17.6
2026-09-22,02,M02,P165,58.2,83.4,3.6,58.2,False,,13.7
2026-09-22,02,M02,P166,56.4,89.6,4.7,56.4,False,,28.0
2026-09-22,02,M02,P167,64.6,72.2,2.1,64.6,False,,26.7
2026-09-22,02,M02,P168,42.3,82.0,5.1,42.3,True,PRESSURE,14.2
2026-09-22,02,M02,P169,66.7,88.5,2.9,66.7,False,,17.2
2026-09-22,02,M02,P170,42.8,83.7,3.7,42.8,False,,10.2
2026-09-22,02,M02,P171,57.4,79.8,3.8,57.4,False,,26.5
2026-09-22,02,M02,P172,60.6,81.8,3.6,60.6,False,,14.4
2026-09-22,02,M02,P173,65.2,74.7,3.5,65.2,False,,21.0
2026-09-22,02,M02,P174,42.3,83.6,2.4,42.3,False,,14.3
2026-09-22,02,M02,P175,47.6,86.9,5.6,47.6,True,CRACK,26.7
2026-09-22,02,M02,P176,44.6,72.8,2.2,44.6,False,,12.5
2026-09-22,02,M02,P177,69.3,78.1,3.0,69.3,False,,11.8
2026-09-22,02,M02,P178,42.7,70.1,5.2,42.7,True,CRACK,18.8
2026-09-22,02,M02,P179,57.9,74.8,3.5,57.9,True,WELDING,26.6
2026-09-22,02,M02,P180,62.0,85.0,2.3,62.0,False,,10.2
2026-09-22,02,M02,P181,56.0,87.4,3.4,56.0,False,,22.8
2026-09-22,02,M02,P182,56.0,70.9,3.9,56.0,True,PRESSURE,29.9
2026-09-22,02,M02,P183,51.0,89.2,4.4,51.0,False,,27.2
2026-09-22,02,M02,P184,46.1,81.7,3.5,46.1,False,,10.6
2026-09-22,02,M02,P185,64.3,88.7,5.7,64.3,False,,27.7
2026-09-22,02,M02,P186,52.5,74.5,4.0,52.5,False,,23.3
2026-09-22,02,M02,P187,46.2,89.4,2.6,46.2,False,,11.6
2026-09-22,02,M02,P188,59.8,76.0,4.3,59.8,False,,25.1
2026-09-22,02,M02,P189,45.6,87.1,4.0,45.6,False,,13.3
2026-09-22,02,M02,P190,53.5,74.1,4.5,53.5,False,,27.1
2026-09-22,02,M02,P191,51.3,72.0,5.2,51.3,False,,24.1
2026-09-22,02,M02,P192,42.5,75.3,2.4,42.5,False,,23.6
2026-09-22,02,M02,P193,68.4,82.3,3.3,68.4,False,,10.9
2026-09-22,02,M02,P194,54.7,77.7,3.6,54.7,False,,17.2
2026-09-22,02,M02,P195,48.7,74.2,3.4,48.7,False,,29.5
2026-09-22,02,M02,P196,53.3,70.6,5.9,53.3,False,,13.9
2026-09-22,02,M02,P197,69.0,89.7,2.0,69.0,False,,29.2
2026-09-22,02,M02,P198,69.9,82.2,5.6,69.9,False,,28.3
2026-09-22,02,M02,P199,48.3,87.4,3.3,48.3,False,,22.0
2026-09-22,02,M02,P200,55.9,76.6,2.1,55.9,False,,22.7
2026-09-22,02,M02,P201,59.0,79.5,5.6,59.0,False,,10.5
2026-09-22,02,M02,P202,63.0,76.3,3.7,63.0,False,,22.4
2026-09-22,02,M02,P203,52.8,85.1,2.5,52.8,False,,19.2
2026-09-22,02,M02,P204,44.6,72.3,4.6,44.6,False,,16.0
2026-09-22,02,M02,P205,67.4,70.9,3.7,67.4,True,WELDING,24.7
2026-09-22,02,M02,P206,49.1,71.5,5.1,49.1,False,,27.3
2026-09-22,02,M02,P207,69.7,70.1,5.4,69.7,False,,16.6
2026-09-22,02,M02,P208,60.7,74.6,3.6,60.7,False,,24.3
2026-09-22,02,M02,P209,63.9,76.6,3.5,63.9,False,,14.2
2026-09-22,02,M02,P210,68.9,86.2,4.7,68.9,False,,17.7
2026-09-22,02,M02,P211,41.7,79.5,2.5,41.7,False,,11.7
2026-09-22,02,M02,P212,62.8,85.5,3.0,62.8,False,,13.8
2026-09-22,02,M02,P213,48.3,80.3,3.9,48.3,False,,25.6
2026-09-22,02,M02,P214,49.9,73.3,5.1,49.9,False,,21.4
2026-09-22,02,M02,P215,66.4,84.5,4.0,66.4,False,,19.5
2026-09-22,02,M02,P216,47.4,85.5,2.8,47.4,False,,11.7
2026-09-22,02,M02,P217,42.4,84.3,2.5,42.4,False,,13.3
2026-09-22,02,M02,P218,48.8,79.8,5.8,48.8,False,,11.6
2026-09-22,02,M02,P219,64.4,88.9,4.9,64.4,False,,24.0
2026-09-22,02,M02,P220,69.4,83.4,3.4,69.4,True,LOOSE,14.2
2026-09-22,02,M02,P221,51.1,88.4,3.2,51.1,False,,28.6
2026-09-22,02,M02,P222,50.1,71.3,2.9,50.1,False,,23.7
2026-09-22,02,M02,P223,63.1,78.5,3.1,63.1,False,,15.9
2026-09-22,02,M02,P224,54.4,80.4,5.6,54.4,False,,18.4
2026-09-22,02,M02,P225,48.2,78.5,5.9,48.2,False,,26.1
2026-09-22,02,M02,P226,42.2,89.0,3.6,42.2,False,,26.6
2026-09-22,02,M02,P227,61.3,78.0,3.2,61.3,True,LOOSE,18.4
2026-09-22,02,M02,P228,46.3,70.4,2.4,46.3,False,,12.6
2026-09-22,02,M02,P229,67.2,78.3,5.7,67.2,False,,11.9
2026-09-22,02,M02,P230,56.2,72.3,4.0,56.2,False,,10.3
2026-09-22,02,M02,P231,60.1,83.3,3.1,60.1,False,,15.1
2026-09-22,02,M02,P232,59.2,80.4,5.0,59.2,False,,20.1
2026-09-22,02,M02,P233,41.3,74.4,5.3,41.3,False,,19.0
2026-09-22,02,M02,P234,53.9,87.4,2.2,53.9,False,,11.0
2026-09-22,02,M02,P235,47.6,83.2,4.2,47.6,False,,23.7
2026-09-22,02,M02,P236,41.2,86.3,3.0,41.2,False,,19.8
2026-09-22,02,M02,P237,53.6,77.0,2.4,53.6,True,LOOSE,23.8
2026-09-22,02,M02,P238,46.2,83.0,3.8,46.2,False,,29.0
2026-09-22,02,M02,P239,43.7,78.8,3.1,43.7,False,,29.1
2026-09-22,02,M02,P240,58.7,84.9,4.4,58.7,False,,18.5
2026-09-22,02,M02,P241,65.0,71.5,2.8,65.0,False,,22.8
2026-09-22,02,M02,P242,64.8,89.0,2.9,64.8,False,,12.1
2026-09-22,02,M02,P243,63.3,79.8,3.9,63.3,False,,19.0
2026-09-22,02,M02,P244,46.3,83.1,5.0,46.3,False,,10.8
2026-09-22,02,M02,P245,54.1,87.5,2.9,54.1,False,,27.9
2026-09-22,02,M02,P246,64.5,86.6,4.9,64.5,False,,20.9
2026-09-22,02,M02,P247,54.4,77.8,3.9,54.4,False,,28.0
2026-09-22,02,M02,P248,51.6,87.1,5.0,51.6,False,,22.6
2026-09-22,02,M02,P249,69.7,88.4,2.5,69.7,False,,15.4
2026-09-22,01,M01,P121,55.2,73.6,5.6,55.2,False,,16.6
2026-09-22,02,M02,P22,48.1,77.2,5.1,48.1,False,,12.0
2026-09-22,01,M01,P36,53.7,88.6,5.2,53.7,False,,19.4
2026-09-22,02,M02,P143,66.6,89.0,5.6,66.6,False,,16.7
2026-09-22,01,M01,P156,56.6,71.8,3.1,56.6,False,,29.7
2026-09-22,02,M02,P196,53.3,70.6,5.9,53.3,False,,13.9
2026-09-22,02,M02,P187,46.2,89.4,2.6,46.2,False,,11.6
2026-09-22,02,M02,P220,69.4,83.4,3.4,69.4,True,LOOSE,14.2
2026-09-22,02,M02,P4,62.5,70.5,4.5,62.5,False,,18.1
2026-09-22,02,M02,P93,62.4,76.1,2.2,62.4,False,,15.0
2026-09-22,03,M03,P0,48.5,84.7,4.3,48.5,False,,12.9
2026-09-22,03,M03,P1,60.0,73.5,2.8,60.0,False,,23.7
2026-09-22,03,M03,P2,45.0,84.8,4.4,45.0,False,,21.8
2026-09-22,03,M03,P3,47.6,89.5,3.6,47.6,False,,27.2
2026-09-22,03,M03,P4,45.4,88.9,3.6,45.4,False,,26.6
2026-09-22,03,M03,P5,41.2,81.2,5.9,41.2,False,,27.2
2026-09-22,03,M03,P6,52.4,71.3,4.8,52.4,False,,25.2
2026-09-22,03,M03,P7,52.2,82.1,4.0,52.2,False,,21.9
2026-09-22,03,M03,P8,52.2,83.7,3.6,52.2,False,,19.9
2026-09-22,03,M03,P9,57.7,83.1,4.9,57.7,False,,28.8
2026-09-22,03,M03,P10,65.3,86.4,2.4,65.3,False,,19.1
2026-09-22,03,M03,P11,48.3,84.0,5.3,48.3,False,,15.0
2026-09-22,03,M03,P12,65.0,76.5,5.3,65.0,False,,16.8
2026-09-22,03,M03,P13,52.1,79.4,2.2,52.1,True,WELDING,13.6
2026-09-22,03,M03,P14,56.2,76.1,2.8,56.2,False,,17.3
2026-09-22,03,M03,P15,50.8,86.8,3.2,50.8,False,,27.7
2026-09-22,03,M03,P16,47.5,87.4,3.9,47.5,False,,18.2
2026-09-22,03,M03,P17,48.5,79.7,3.3,48.5,False,,18.6
2026-09-22,03,M03,P18,61.6,75.4,5.9,61.6,False,,10.9
2026-09-22,03,M03,P19,57.6,87.5,2.8,57.6,False,,15.6
2026-09-22,03,M03,P20,63.0,76.9,3.8,63.0,False,,26.5
2026-09-22,03,M03,P21,45.1,78.6,2.0,45.1,False,,15.8
2026-09-22,03,M03,P22,44.3,85.5,2.1,44.3,False,,18.2
2026-09-22,03,M03,P23,57.2,89.0,5.0,57.2,False,,26.3
2026-09-22,03,M03,P24,51.3,76.1,6.0,51.3,False,,21.2
2026-09-22,03,M03,P25,47.7,78.2,2.5,47.7,False,,11.1
2026-09-22,03,M03,P26,48.7,82.5,3.7,48.7,False,,23.9
2026-09-22,03,M03,P27,49.1,76.1,3.8,49.1,False,,16.9
2026-09-22,03,M03,P28,41.0,83.6,5.3,41.0,False,,12.2
2026-09-22,03,M03,P29,50.8,71.4,4.7,50.8,True,PRESSURE,16.8
2026-09-22,03,M03,P30,56.8,77.5,5.7,56.8,False,,20.8
2026-09-22,03,M03,P31,42.7,80.2,3.4,42.7,False,,25.7
2026-09-22,03,M03,P32,67.3,79.1,3.4,67.3,True,LOOSE,13.7
2026-09-22,03,M03,P33,44.6,82.2,3.7,44.6,True,CRACK,11.3
2026-09-22,03,M03,P34,69.0,84.8,4.9,69.0,False,,24.9
2026-09-22,03,M03,P35,41.6,84.9,3.0,41.6,False,,28.4
2026-09-22,03,M03,P36,58.0,86.3,5.4,58.0,False,,16.9
2026-09-22,03,M03,P37,60.8,86.4,2.2,60.8,False,,28.9
2026-09-22,03,M03,P38,52.3,80.6,4.9,52.3,False,,21.8
2026-09-22,03,M03,P39,48.4,78.8,4.6,48.4,False,,13.1
2026-09-22,03,M03,P40,58.9,87.7,2.4,58.9,False,,10.3
2026-09-22,03,M03,P41,53.0,77.4,4.9,53.0,False,,19.2
2026-09-22,03,M03,P42,67.3,77.4,3.6,67.3,False,,11.7
2026-09-22,03,M03,P43,51.5,72.6,4.7,51.5,False,,13.4
2026-09-22,03,M03,P44,41.9,71.0,2.9,41.9,False,,28.4
2026-09-22,03,M03,P45,42.2,87.3,5.4,42.2,False,,27.2
2026-09-22,03,M03,P46,68.8,84.7,3.7,68.8,False,,20.2
2026-09-22,03,M03,P47,40.1,81.1,2.9,40.1,False,,11.6
2026-09-22,03,M03,P48,43.2,80.2,2.0,43.2,False,,10.5
2026-09-22,03,M03,P49,55.7,75.1,4.2,55.7,False,,16.3
2026-09-22,03,M03,P50,67.2,82.3,4.9,67.2,False,,18.4
2026-09-22,03,M03,P51,67.8,84.4,5.9,67.8,False,,28.4
2026-09-22,03,M03,P52,43.8,89.3,5.2,43.8,False,,29.9
2026-09-22,03,M03,P53,62.5,83.8,5.9,62.5,False,,22.9
2026-09-22,03,M03,P54,63.0,73.0,5.1,63.0,False,,16.8
2026-09-22,03,M03,P55,68.4,83.5,5.8,68.4,False,,17.4
2026-09-22,03,M03,P56,55.8,75.3,2.5,55.8,False,,25.2
2026-09-22,03,M03,P57,63.6,82.0,4.5,63.6,False,,10.4
2026-09-22,03,M03,P58,50.3,72.9,3.9,50.3,False,,10.2
2026-09-22,03,M03,P59,54.4,86.1,5.9,54.4,False,,14.2
2026-09-22,03,M03,P60,50.5,86.7,4.5,50.5,True,CRACK,24.8
2026-09-22,03,M03,P61,45.2,72.6,3.5,45.2,False,,23.8
2026-09-22,03,M03,P62,54.4,86.8,5.0,54.4,False,,18.2
2026-09-22,03,M03,P63,69.1,82.0,5.0,69.1,False,,25.8
2026-09-22,03,M03,P64,56.9,83.3,4.0,56.9,True,WELDING,18.3
2026-09-22,03,M03,P65,48.5,87.1,6.0,48.5,False,,16.1
2026-09-22,03,M03,P66,62.0,75.0,5.1,62.0,False,,25.4
2026-09-22,03,M03,P67,59.1,73.5,2.2,59.1,False,,10.8
2026-09-22,03,M03,P68,41.3,73.9,4.9,41.3,False,,11.3
2026-09-22,03,M03,P69,63.1,85.5,5.8,63.1,False,,20.8
2026-09-22,03,M03,P70,68.6,89.8,5.6,68.6,False,,12.9
2026-09-22,03,M03,P71,53.4,75.3,2.5,53.4,False,,16.0
2026-09-22,03,M03,P72,58.4,83.2,3.4,58.4,False,,26.6
2026-09-22,03,M03,P73,65.1,79.5,5.0,65.1,False,,17.0
2026-09-22,03,M03,P74,41.7,78.5,2.3,41.7,False,,26.8
2026-09-22,03,M03,P75,55.2,71.5,5.2,55.2,False,,20.4
2026-09-22,03,M03,P76,59.7,88.7,3.6,59.7,False,,28.7
2026-09-22,03,M03,P77,64.3,79.4,5.6,64.3,True,PRESSURE,10.9
2026-09-22,03,M03,P78,55.7,70.5,3.3,55.7,True,CRACK,28.9
2026-09-22,03,M03,P79,68.0,80.0,5.3,68.0,False,,24.8
2026-09-22,03,M03,P80,64.3,88.8,5.9,64.3,False,,16.2
2026-09-22,03,M03,P81,69.9,82.0,4.5,69.9,False,,11.1
2026-09-22,03,M03,P82,59.4,84.5,5.0,59.4,False,,21.4
2026-09-22,03,M03,P83,41.9,77.5,5.6,41.9,False,,17.9
2026-09-22,03,M03,P84,54.2,89.5,2.9,54.2,False,,25.7
2026-09-22,03,M03,P85,61.1,84.9,3.8,61.1,True,LOOSE,22.0
2026-09-22,03,M03,P86,54.9,72.4,5.5,54.9,True,PRESSURE,28.8
2026-09-22,03,M03,P87,68.0,84.9,2.2,68.0,False,,26.3
2026-09-22,03,M03,P88,48.1,70.7,3.9,48.1,False,,13.6
2026-09-22,03,M03,P89,55.4,88.0,3.0,55.4,False,,15.9
2026-09-22,03,M03,P90,53.6,85.8,4.5,53.6,False,,26.9
2026-09-22,03,M03,P91,65.0,79.7,3.6,65.0,False,,14.7
2026-09-22,03,M03,P92,48.0,74.1,5.0,48.0,False,,28.3
2026-09-22,03,M03,P93,64.3,77.0,5.3,64.3,False,,13.1
2026-09-22,03,M03,P94,68.8,74.4,4.3,68.8,False,,13.0
2026-09-22,03,M03,P95,60.0,81.5,5.7,60.0,False,,24.6
2026-09-22,03,M03,P96,65.5,76.1,5.1,65.5,False,,28.3
2026-09-22,03,M03,P97,46.4,83.1,5.5,46.4,False,,28.5
2026-09-22,03,M03,P98,48.5,78.1,6.0,48.5,False,,24.6
2026-09-22,03,M03,P99,44.4,72.5,5.8,44.4,False,,29.2
2026-09-22,03,M03,P100,47.1,72.2,3.6,47.1,True,LOOSE,15.0
2026-09-22,03,M03,P101,64.6,87.5,5.7,64.6,False,,11.0
2026-09-22,03,M03,P102,48.0,80.8,2.2,48.0,False,,21.4
2026-09-22,03,M03,P103,56.8,75.6,3.7,56.8,False,,13.4
2026-09-22,03,M03,P104,57.2,75.6,4.2,57.2,False,,26.7
2026-09-22,03,M03,P105,63.2,77.0,5.2,63.2,True,PRESSURE,24.7
2026-09-22,03,M03,P106,59.8,89.0,4.8,59.8,False,,29.1
2026-09-22,03,M03,P107,69.5,72.2,5.3,69.5,False,,20.1
2026-09-22,03,M03,P108,68.2,85.2,3.7,68.2,False,,26.4
2026-09-22,03,M03,P109,62.3,75.8,2.6,62.3,False,,16.4
2026-09-22,03,M03,P110,52.0,77.7,5.1,52.0,True,CRACK,21.0
2026-09-22,03,M03,P111,53.5,84.3,2.5,53.5,True,PRESSURE,17.3
2026-09-22,03,M03,P112,65.7,87.4,2.7,65.7,False,,21.7
2026-09-22,03,M03,P113,54.5,75.2,4.1,54.5,False,,19.4
2026-09-22,03,M03,P114,69.3,77.6,4.0,69.3,False,,25.2
2026-09-22,03,M03,P115,54.0,75.5,4.0,54.0,False,,29.3
2026-09-22,03,M03,P116,68.0,75.7,4.4,68.0,False,,29.8
2026-09-22,03,M03,P117,44.6,89.1,2.7,44.6,False,,13.3
2026-09-22,03,M03,P118,54.5,88.6,2.7,54.5,False,,12.8
2026-09-22,03,M03,P119,50.1,73.9,3.5,50.1,False,,10.5
2026-09-22,03,M03,P120,43.5,73.3,2.5,43.5,False,,11.7
2026-09-22,03,M03,P121,64.2,89.0,3.1,64.2,False,,15.8
2026-09-22,03,M03,P122,44.4,87.6,4.7,44.4,False,,16.9
2026-09-22,03,M03,P123,50.0,77.3,2.8,50.0,False,,16.0
2026-09-22,03,M03,P124,62.3,88.8,3.7,62.3,False,,25.2
2026-09-22,03,M03,P125,67.7,75.3,5.7,67.7,False,,11.2
2026-09-22,03,M03,P126,66.4,80.4,2.3,66.4,False,,17.8
2026-09-22,03,M03,P127,47.0,72.7,3.2,47.0,False,,13.0
2026-09-22,03,M03,P128,69.4,81.2,4.4,69.4,False,,27.6
2026-09-22,03,M03,P129,42.9,88.5,2.1,42.9,False,,18.3
2026-09-22,03,M03,P130,52.1,74.0,2.8,52.1,False,,16.6
2026-09-22,03,M03,P131,44.8,87.8,5.5,44.8,False,,22.4
2026-09-22,03,M03,P132,55.6,86.1,2.1,55.6,False,,19.7
2026-09-22,03,M03,P133,68.3,74.9,4.2,68.3,False,,24.5
2026-09-22,03,M03,P134,60.4,83.0,4.1,60.4,False,,12.2
2026-09-22,03,M03,P135,53.1,72.7,4.2,53.1,False,,12.2
2026-09-22,03,M03,P136,57.9,85.8,5.1,57.9,False,,15.2
2026-09-22,03,M03,P137,54.7,88.7,2.9,54.7,False,,25.6
2026-09-22,03,M03,P138,56.3,74.3,2.9,56.3,False,,26.8
2026-09-22,03,M03,P139,41.0,89.8,2.0,41.0,False,,30.0
2026-09-22,03,M03,P140,49.9,81.1,4.6,49.9,True,CRACK,22.1
2026-09-22,03,M03,P141,68.2,73.3,5.7,68.2,False,,25.1
2026-09-22,03,M03,P142,69.5,88.5,3.1,69.5,False,,13.6
2026-09-22,03,M03,P143,62.2,80.9,3.7,62.2,False,,25.0
2026-09-22,03,M03,P144,64.1,79.4,5.6,64.1,False,,19.1
2026-09-22,03,M03,P145,64.6,81.8,5.6,64.6,False,,19.5
2026-09-22,03,M03,P146,55.7,76.1,2.5,55.7,False,,15.4
2026-09-22,03,M03,P147,60.1,70.9,4.1,60.1,False,,11.0
2026-09-22,03,M03,P148,40.7,79.2,5.5,40.7,False,,29.2
2026-09-22,03,M03,P149,69.0,85.3,4.8,69.0,False,,20.0
2026-09-22,03,M03,P150,50.6,73.5,3.5,50.6,False,,10.6
2026-09-22,03,M03,P151,69.2,89.8,5.5,69.2,False,,23.6
2026-09-22,03,M03,P152,64.6,77.9,3.0,64.6,False,,12.5
2026-09-22,03,M03,P153,57.6,81.7,2.5,57.6,False,,21.1
2026-09-22,03,M03,P154,61.8,77.6,5.3,61.8,False,,28.6
2026-09-22,03,M03,P155,66.6,88.6,3.2,66.6,False,,11.4
2026-09-22,03,M03,P156,52.0,74.4,2.9,52.0,False,,27.6
2026-09-22,03,M03,P157,63.3,88.4,4.2,63.3,False,,12.0
2026-09-22,03,M03,P158,55.5,89.1,2.4,55.5,False,,22.5
2026-09-22,03,M03,P159,47.7,79.1,3.4,47.7,False,,18.7
2026-09-22,03,M03,P160,67.2,79.2,2.3,67.2,False,,11.0
2026-09-22,03,M03,P161,43.7,81.5,3.0,43.7,True,PRESSURE,12.2
2026-09-22,03,M03,P162,61.6,77.3,4.9,61.6,False,,23.3
2026-09-22,03,M03,P163,57.7,74.8,4.4,57.7,False,,18.9
2026-09-22,03,M03,P164,42.5,80.6,3.3,42.5,True,CRACK,15.4
2026-09-22,03,M03,P165,49.2,87.1,5.8,49.2,False,,15.5
2026-09-22,03,M03,P166,53.5,81.5,2.3,53.5,False,,27.9
2026-09-22,03,M03,P167,47.5,76.1,3.9,47.5,False,,12.9
2026-09-22,03,M03,P168,56.7,89.3,5.0,56.7,False,,10.5
2026-09-22,03,M03,P169,48.3,83.8,2.2,48.3,False,,22.5
2026-09-22,03,M03,P170,54.4,75.8,5.9,54.4,False,,26.6
2026-09-22,03,M03,P171,50.4,79.5,4.8,50.4,False,,20.0
2026-09-22,03,M03,P172,44.3,89.8,4.8,44.3,False,,26.1
2026-09-22,03,M03,P173,49.1,81.8,4.2,49.1,False,,18.9
2026-09-22,03,M03,P174,50.2,83.2,2.4,50.2,False,,24.7
2026-09-22,03,M03,P175,45.7,80.9,3.1,45.7,False,,28.7
2026-09-22,03,M03,P176,50.8,89.1,5.1,50.8,False,,21.0
2026-09-22,03,M03,P177,69.9,85.3,5.2,69.9,False,,28.3
2026-09-22,03,M03,P178,49.8,89.2,6.0,49.8,False,,24.1
2026-09-22,03,M03,P179,59.9,76.5,3.9,59.9,False,,15.9
2026-09-22,03,M03,P180,57.8,80.3,4.9,57.8,False,,14.3
2026-09-22,03,M03,P181,60.0,72.9,5.0,60.0,True,WELDING,20.5
2026-09-22,03,M03,P182,44.8,84.7,5.3,44.8,True,CRACK,28.6
2026-09-22,03,M03,P183,56.4,79.6,2.5,56.4,False,,19.8
2026-09-22,03,M03,P184,48.4,86.3,5.3,48.4,False,,17.0
2026-09-22,03,M03,P185,66.6,83.6,4.2,66.6,False,,22.2
2026-09-22,03,M03,P186,62.5,76.7,2.1,62.5,False,,29.7
2026-09-22,03,M03,P187,68.3,74.2,4.2,68.3,False,,14.4
2026-09-22,03,M03,P188,49.5,86.6,3.0,49.5,False,,20.0
2026-09-22,03,M03,P189,53.6,82.4,2.6,53.6,False,,22.0
2026-09-22,03,M03,P190,66.7,85.3,3.5,66.7,False,,21.5
2026-09-22,03,M03,P191,53.9,73.1,6.0,53.9,False,,23.6
2026-09-22,03,M03,P192,61.7,83.0,5.5,61.7,False,,16.9
2026-09-22,03,M03,P193,50.9,75.6,5.4,50.9,False,,23.9
2026-09-22,03,M03,P194,62.8,78.6,2.4,62.8,False,,27.9
2026-09-22,03,M03,P195,40.1,82.4,5.5,40.1,False,,14.6
2026-09-22,03,M03,P196,67.8,80.9,2.7,67.8,False,,11.5
2026-09-22,03,M03,P197,65.8,77.4,5.1,65.8,False,,25.7
2026-09-22,03,M03,P198,62.5,77.4,5.5,62.5,False,,19.5
2026-09-22,03,M03,P199,47.9,86.9,2.5,47.9,False,,24.2
2026-09-22,03,M03,P200,48.5,75.5,5.1,48.5,False,,11.4
2026-09-22,03,M03,P201,45.6,82.8,4.5,45.6,False,,18.1
2026-09-22,03,M03,P202,55.0,86.1,4.6,55.0,False,,28.3
2026-09-22,03,M03,P203,53.6,79.6,5.3,53.6,False,,29.5
2026-09-22,03,M03,P204,47.6,79.3,4.9,47.6,False,,22.2
2026-09-22,03,M03,P205,55.7,71.2,3.4,55.7,False,,16.5
2026-09-22,03,M03,P206,41.9,78.2,4.4,41.9,True,LOOSE,13.1
2026-09-22,03,M03,P207,44.7,77.7,5.2,44.7,False,,29.0
